編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLRKQHGGFBB48CB,錦村段,3.45,都市：商,100000,153,持分移轉,02460001
RPRQMLRKQHGGFBB28CB,文北段,5.31,都市：住,100000,240,持分移轉,00680000
RPRQMLRKQHGGFBB28CB,文北段,9.99,都市：住,100000,240,持分移轉,00690000
RPSQMLRKQHGGFBB38CB,文北段,4.93,都市：住,100000,223,持分移轉,00680000
RPSQMLRKQHGGFBB38CB,文北段,9.28,都市：住,100000,223,持分移轉,00690000
RPTQMLRKQHGGFBB48CB,文北段,4.62,都市：住,100000,209,持分移轉,00680000
RPTQMLRKQHGGFBB48CB,文北段,8.70,都市：住,100000,209,持分移轉,00690000
RPVQMLRKQHGGFBB68CB,文北段,4.93,都市：住,100000,223,持分移轉,00680000
RPVQMLRKQHGGFBB68CB,文北段,9.28,都市：住,100000,223,持分移轉,00690000
RPWQMLRKQHGGFBB78CB,文北段,4.93,都市：住,100000,223,持分移轉,00680000
RPWQMLRKQHGGFBB78CB,文北段,9.28,都市：住,100000,223,持分移轉,00690000
RPXQMLRKQHGGFBB88CB,文北段,5.20,都市：住,100000,235,持分移轉,00680000
RPXQMLRKQHGGFBB88CB,文北段,9.78,都市：住,100000,235,持分移轉,00690000
RPORMLRKQHGGFBB08CB,文北段,4.71,都市：住,100000,213,持分移轉,00680000
RPORMLRKQHGGFBB08CB,文北段,8.87,都市：住,100000,213,持分移轉,00690000
RPPRMLRKQHGGFBB18CB,文北段,6.95,都市：住,100000,314,持分移轉,00680000
RPPRMLRKQHGGFBB18CB,文北段,13.07,都市：住,100000,314,持分移轉,00690000
RPQNMLSKQHGGFBB97CB,軍福段,16.82,都市：商,100000,416,持分移轉,01460000
RPSNMLSKQHGGFBB18CB,軍福段,16.25,都市：商,100000,402,持分移轉,01460000
RPRNMLSKQHGGFBB08CB,軍福段,16.33,都市：商,100000,404,持分移轉,01460000
RPTNMLSKQHGGFBB28CB,軍福段,15.85,都市：商,100000,392,持分移轉,01460000
RPUNMLSKQHGGFBB38CB,軍福段,16.25,都市：商,100000,402,持分移轉,01460000
RPWNMLSKQHGGFBB58CB,軍福段,16.29,都市：商,100000,403,持分移轉,01460000
RPXNMLSKQHGGFBB68CB,軍福段,16.25,都市：商,100000,402,持分移轉,01460000
RPSQMLSKQHGGFBB48CB,仁美段,13.80,都市：住,100000,134,持分移轉,11350000
RPRQMLSKQHGGFBB38CB,仁美段,11.84,都市：住,100000,115,持分移轉,11350000
RPOOMLSKQHGGFBB87CB,軍福段,16.09,都市：商,100000,398,持分移轉,01460000
RPPOMLSKQHGGFBB97CB,軍福段,18.64,都市：商,100000,461,持分移轉,01460000
RPQOMLSKQHGGFCB18CB,惠順段,18.17,都市：商,100000,842,持分移轉,01170000
RPTQMLSKQHGGFBB58CB,仁美段,13.80,都市：住,100000,134,持分移轉,11350000
RPPNMLSKQHGGFCB97CB,惠順段,15.97,都市：商,100000,740,持分移轉,01170000
RPTNMLSKQHGGFDB58DB,萬年段,73.68,都市：住,1,1,全筆移轉,04870017
RPTNMLSKQHGGFDB58DB,萬年段,29.54,都市：住,35452,2954,持分移轉,04870022
RPTNMLSKQHGGFDB58DB,萬年段,1.79,都市：住,2158,179,持分移轉,04870003
RPTNMLSKQHGGFDB58DB,萬年段,1.79,都市：住,2158,179,持分移轉,04870004
RPQNMLSKQHGGFAB87CB,泉源段,13.54,都市：商,100000,115,持分移轉,00150000
RPQPMLSKQHGGFCB28CB,惠順段,18.71,都市：商,100000,867,持分移轉,01170000
RPQNMLSKQHGGFKB88CB,山腳段,20.78,都市：住,100000,682,持分移轉,01590109
RPRNMLSKQHGGFAB97CB,泉源段,9.53,都市：商,100000,81,持分移轉,00150000
RPPNMLSKQHGGFKB78CB,山腳段,20.57,都市：住,100000,675,持分移轉,01590109
RPSNMLSKQHGGFKB09CB,山腳段,18.95,都市：住,100000,622,持分移轉,01590109
RPRNMLSKQHGGFKB98CB,山腳段,18.95,都市：住,100000,622,持分移轉,01590109
RPUNMLSKQHGGFKB66CB,龍田段,69.00,都市：住,1,1,全筆移轉,15980019
RPTOMLSKQHGGFKB66CB,龍目井段水裡社小段,56.00,都市：住,1,1,全筆移轉,03870026
RPTOMLSKQHGGFKB66CB,龍目井段水裡社小段,25.17,都市：住,23,1,持分移轉,03870017
RPVNMLSKQHGGFKB76CB,龍田段,69.00,都市：住,1,1,全筆移轉,15980018
RPUOMLSKQHGGFKB76CB,龍目井段水裡社小段,56.00,都市：住,1,1,全筆移轉,03870022
RPUOMLSKQHGGFKB76CB,龍目井段水裡社小段,25.17,都市：住,23,1,持分移轉,03870017
RPOOMLSKQHGGFJB68CB,新興段,26.58,都市：住,100000,609,持分移轉,01480000
RPPNMLSKQHGGFIB58CB,溪南東段,20.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,760,持分移轉,03100000
RPRNMLSKQHGGFIB78CB,溪南東段,17.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,635,持分移轉,03100000
RPWNMLSKQHGGFIB66CB,新三和段,26.01,都市：住,100000,188,持分移轉,00790000
RPQNMLSKQHGGFIB68CB,溪南東段,22.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,817,持分移轉,03100000
RPPNMLTKQHGGFIB68CB,新榮和段,19.20,都市：商,100000,230,持分移轉,00220000
RPRNMLTKQHGGFIB88CB,新榮和段,19.95,都市：商,100000,239,持分移轉,00220000
RPQNMLTKQHGGFIB78CB,新榮和段,14.36,都市：商,100000,172,持分移轉,00220000
RPPNMLTKQHGGFKB88CB,龍目井段水師寮小段,149.00,都市：住,1,1,全筆移轉,00810032
RPPNMLTKQHGGFKB88CB,龍目井段水師寮小段,7.67,都市：住,21,1,持分移轉,00810001
RPPNMLTKQHGGFKB88CB,龍目井段水師寮小段,9.19,都市：住,21,1,持分移轉,00860006
RPPNMLTKQHGGFKB88CB,龍目井段水師寮小段,.57,都市：住,21,1,持分移轉,00850002
RPSNMLTKQHGGFIB98CB,新榮和段,15.19,都市：商,100000,182,持分移轉,00220000
RPTNMLTKQHGGFIB09CB,新榮和段,15.19,都市：商,100000,182,持分移轉,00220000
RPQNMLTKQHGGFKB98CB,龍目井段水裡社小段,63.00,都市：住,1,1,全筆移轉,00670028
RPQNMLTKQHGGFKB98CB,龍目井段水裡社小段,10.00,都市：住,100000,2506,持分移轉,00670012
RPQNMLTKQHGGFKB98CB,龍目井段水裡社小段,.92,都市：住,24,1,持分移轉,00670023
RPPNMLTKQHGGFDB18CB,福隆段,32.06,都市：住,100000,1148,持分移轉,11020000
RPRSMLTKQHGGFCB78CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPRSMLTKQHGGFCB78CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPRSMLTKQHGGFCB78CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPPSMLTKQHGGFCB58CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPPSMLTKQHGGFCB58CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPPSMLTKQHGGFCB58CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPXRMLTKQHGGFCB66CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPXRMLTKQHGGFCB66CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPXRMLTKQHGGFCB66CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPOSMLTKQHGGFCB48CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPOSMLTKQHGGFCB48CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPOSMLTKQHGGFCB48CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPQSMLTKQHGGFCB68CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPQSMLTKQHGGFCB68CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPQSMLTKQHGGFCB68CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPSSMLTKQHGGFCB88CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPSSMLTKQHGGFCB88CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPSSMLTKQHGGFCB88CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPWSMLTKQHGGFCB66CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPWSMLTKQHGGFCB66CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPWSMLTKQHGGFCB66CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPVSMLTKQHGGFCB56CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPVSMLTKQHGGFCB56CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPVSMLTKQHGGFCB56CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPXSMLTKQHGGFCB76CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPXSMLTKQHGGFCB76CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPXSMLTKQHGGFCB76CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPUSMLTKQHGGFCB09CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPUSMLTKQHGGFCB09CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPUSMLTKQHGGFCB09CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPTSMLTKQHGGFCB98CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPTSMLTKQHGGFCB98CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPTSMLTKQHGGFCB98CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPOTMLTKQHGGFCB58CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPOTMLTKQHGGFCB58CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPOTMLTKQHGGFCB58CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPPTMLTKQHGGFCB68CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPPTMLTKQHGGFCB68CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPPTMLTKQHGGFCB68CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPQTMLTKQHGGFCB78CB,龍富段,6.60,都市：住,100000,550,持分移轉,00770001
RPQTMLTKQHGGFCB78CB,龍富段,32.83,都市：住,100000,550,持分移轉,00780000
RPQTMLTKQHGGFCB78CB,龍富段,1.99,都市：住,100000,550,持分移轉,00800000
RPRTMLTKQHGGFCB88CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPRTMLTKQHGGFCB88CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPRTMLTKQHGGFCB88CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPSTMLTKQHGGFCB98CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPSTMLTKQHGGFCB98CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPSTMLTKQHGGFCB98CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPUTMLTKQHGGFCB56CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPUTMLTKQHGGFCB56CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPUTMLTKQHGGFCB56CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPTTMLTKQHGGFCB09CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPTTMLTKQHGGFCB09CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPTTMLTKQHGGFCB09CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPVTMLTKQHGGFCB66CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPVTMLTKQHGGFCB66CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPVTMLTKQHGGFCB66CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPWTMLTKQHGGFCB76CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPWTMLTKQHGGFCB76CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPWTMLTKQHGGFCB76CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPXTMLTKQHGGFCB86CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPXTMLTKQHGGFCB86CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPXTMLTKQHGGFCB86CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPOUMLTKQHGGFCB68CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPOUMLTKQHGGFCB68CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPOUMLTKQHGGFCB68CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPPUMLTKQHGGFCB78CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPPUMLTKQHGGFCB78CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPPUMLTKQHGGFCB78CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPQUMLTKQHGGFCB88CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPQUMLTKQHGGFCB88CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPQUMLTKQHGGFCB88CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPRUMLTKQHGGFCB98CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPRUMLTKQHGGFCB98CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPRUMLTKQHGGFCB98CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPSUMLTKQHGGFCB09CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPSUMLTKQHGGFCB09CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPSUMLTKQHGGFCB09CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPTUMLTKQHGGFCB56CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPTUMLTKQHGGFCB56CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPTUMLTKQHGGFCB56CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPUUMLTKQHGGFCB66CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPUUMLTKQHGGFCB66CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPUUMLTKQHGGFCB66CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPWUMLTKQHGGFCB86CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPWUMLTKQHGGFCB86CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPWUMLTKQHGGFCB86CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPVUMLTKQHGGFCB76CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPVUMLTKQHGGFCB76CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPVUMLTKQHGGFCB76CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPOVMLTKQHGGFCB78CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPOVMLTKQHGGFCB78CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPOVMLTKQHGGFCB78CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPQVMLTKQHGGFCB98CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPQVMLTKQHGGFCB98CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPQVMLTKQHGGFCB98CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPTVMLTKQHGGFCB66CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPTVMLTKQHGGFCB66CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPTVMLTKQHGGFCB66CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPSVMLTKQHGGFCB56CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPSVMLTKQHGGFCB56CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPSVMLTKQHGGFCB56CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPXUMLTKQHGGFCB96CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPXUMLTKQHGGFCB96CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPXUMLTKQHGGFCB96CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPPVMLTKQHGGFCB88CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPPVMLTKQHGGFCB88CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPPVMLTKQHGGFCB88CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPRVMLTKQHGGFCB09CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPRVMLTKQHGGFCB09CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPRVMLTKQHGGFCB09CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPWVMLTKQHGGFCB96CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPWVMLTKQHGGFCB96CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPUVMLTKQHGGFCB76CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPWVMLTKQHGGFCB96CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPUVMLTKQHGGFCB76CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPUVMLTKQHGGFCB76CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPXVMLTKQHGGFCB07CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPXVMLTKQHGGFCB07CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPXVMLTKQHGGFCB07CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPVVMLTKQHGGFCB86CB,龍富段,7.62,都市：住,100000,635,持分移轉,00770001
RPVVMLTKQHGGFCB86CB,龍富段,37.90,都市：住,100000,635,持分移轉,00780000
RPVVMLTKQHGGFCB86CB,龍富段,2.30,都市：住,100000,635,持分移轉,00800000
RPOWMLTKQHGGFCB88CB,龍富段,6.60,都市：住,100000,550,持分移轉,00770001
RPOWMLTKQHGGFCB88CB,龍富段,32.83,都市：住,100000,550,持分移轉,00780000
RPOWMLTKQHGGFCB88CB,龍富段,1.99,都市：住,100000,550,持分移轉,00800000
RPQWMLTKQHGGFCB09CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPQWMLTKQHGGFCB09CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPQWMLTKQHGGFCB09CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPPWMLTKQHGGFCB98CB,龍富段,6.60,都市：住,100000,550,持分移轉,00770001
RPPWMLTKQHGGFCB98CB,龍富段,32.83,都市：住,100000,550,持分移轉,00780000
RPPWMLTKQHGGFCB98CB,龍富段,1.99,都市：住,100000,550,持分移轉,00800000
RPRWMLTKQHGGFCB56CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPRWMLTKQHGGFCB56CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPRWMLTKQHGGFCB56CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPSWMLTKQHGGFCB66CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPSWMLTKQHGGFCB66CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPSWMLTKQHGGFCB66CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPTWMLTKQHGGFCB76CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPTWMLTKQHGGFCB76CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPTWMLTKQHGGFCB76CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPWWMLTKQHGGFCB07CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPWWMLTKQHGGFCB07CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPWWMLTKQHGGFCB07CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPUWMLTKQHGGFCB86CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPUWMLTKQHGGFCB86CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPUWMLTKQHGGFCB86CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPVWMLTKQHGGFCB96CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPVWMLTKQHGGFCB96CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPVWMLTKQHGGFCB96CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPXWMLTKQHGGFCB17CB,龍富段,6.60,都市：住,100000,550,持分移轉,00770001
RPXWMLTKQHGGFCB17CB,龍富段,32.83,都市：住,100000,550,持分移轉,00780000
RPXWMLTKQHGGFCB17CB,龍富段,1.99,都市：住,100000,550,持分移轉,00800000
RPRNNLTKQHGGFCB38CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPRNNLTKQHGGFCB38CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPRNNLTKQHGGFCB38CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPONNLTKQHGGFCB08CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPONNLTKQHGGFCB08CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPONNLTKQHGGFCB08CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPPNNLTKQHGGFCB18CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPPNNLTKQHGGFCB18CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPPNNLTKQHGGFCB18CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPQNNLTKQHGGFCB28CB,龍富段,5.79,都市：住,100000,482,持分移轉,00770001
RPQNNLTKQHGGFCB28CB,龍富段,28.77,都市：住,100000,482,持分移轉,00780000
RPQNNLTKQHGGFCB28CB,龍富段,1.74,都市：住,100000,482,持分移轉,00800000
RPTNNLTKQHGGFCB58CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPTNNLTKQHGGFCB58CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPTNNLTKQHGGFCB58CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPVNNLTKQHGGFCB78CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPVNNLTKQHGGFCB78CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPVNNLTKQHGGFCB78CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPXNNLTKQHGGFCB98CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPXNNLTKQHGGFCB98CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPXNNLTKQHGGFCB98CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPSNNLTKQHGGFCB48CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPSNNLTKQHGGFCB48CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPSNNLTKQHGGFCB48CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPWNNLTKQHGGFCB88CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPWNNLTKQHGGFCB88CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPWNNLTKQHGGFCB88CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPUNNLTKQHGGFCB68CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPUNNLTKQHGGFCB68CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPUNNLTKQHGGFCB68CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPOONLTKQHGGFCB18CB,龍富段,7.61,都市：住,100000,634,持分移轉,00770001
RPOONLTKQHGGFCB18CB,龍富段,37.84,都市：住,100000,634,持分移轉,00780000
RPOONLTKQHGGFCB18CB,龍富段,2.29,都市：住,100000,634,持分移轉,00800000
RPPONLTKQHGGFCB28CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPPONLTKQHGGFCB28CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPPONLTKQHGGFCB28CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPQONLTKQHGGFCB38CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPQONLTKQHGGFCB38CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPQONLTKQHGGFCB38CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPRONLTKQHGGFCB48CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPRONLTKQHGGFCB48CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPRONLTKQHGGFCB48CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPTONLTKQHGGFCB68CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPTONLTKQHGGFCB68CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPTONLTKQHGGFCB68CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPXONLTKQHGGFCB09CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPXONLTKQHGGFCB09CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPXONLTKQHGGFCB09CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPWONLTKQHGGFCB98CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPWONLTKQHGGFCB98CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPWONLTKQHGGFCB98CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPSONLTKQHGGFCB58CB,龍富段,6.62,都市：住,100000,551,持分移轉,00770001
RPSONLTKQHGGFCB58CB,龍富段,32.89,都市：住,100000,551,持分移轉,00780000
RPSONLTKQHGGFCB58CB,龍富段,1.99,都市：住,100000,551,持分移轉,00800000
RPUONLTKQHGGFCB78CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPUONLTKQHGGFCB78CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPUONLTKQHGGFCB78CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPOPNLTKQHGGFCB28CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPOPNLTKQHGGFCB28CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPOPNLTKQHGGFCB28CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPPPNLTKQHGGFCB38CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPPPNLTKQHGGFCB38CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPPPNLTKQHGGFCB38CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
RPVONLTKQHGGFCB88CB,龍富段,6.63,都市：住,100000,552,持分移轉,00770001
RPVONLTKQHGGFCB88CB,龍富段,32.95,都市：住,100000,552,持分移轉,00780000
RPVONLTKQHGGFCB88CB,龍富段,2.00,都市：住,100000,552,持分移轉,00800000
RPQPNLTKQHGGFCB48CB,龍富段,5.78,都市：住,100000,481,持分移轉,00770001
RPQPNLTKQHGGFCB48CB,龍富段,28.71,都市：住,100000,481,持分移轉,00780000
RPQPNLTKQHGGFCB48CB,龍富段,1.74,都市：住,100000,481,持分移轉,00800000
