編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLNKQHGGFCK09CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPXPMLNKQHGGFCK76CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPRQMLNKQHGGFCK88CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPOQMLNKQHGGFCK58CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPSQMLNKQHGGFCK98CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPPQMLNKQHGGFCK68CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPTQMLNKQHGGFCK09CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPUQMLNKQHGGFCK56CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPWQMLNKQHGGFCK76CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPXQMLNKQHGGFCK86CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPORMLNKQHGGFCK68CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPVQMLNKQHGGFCK66CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPRRMLNKQHGGFCK98CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPPRMLNKQHGGFCK78CB,苑西段,28.73,都市：住,100000,1335,持分移轉,10360000
RPQRMLNKQHGGFCK88CB,苑西段,26.55,都市：住,100000,1234,持分移轉,10360000
RPSRMLNKQHGGFCK09CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPTRMLNKQHGGFCK56CB,苑西段,20.33,都市：住,100000,945,持分移轉,10360000
RPURMLNKQHGGFCK66CB,苑西段,31.20,都市：住,100000,1450,持分移轉,10360000
RPUNMLQKQHGGFFK96DB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPVNMLQKQHGGFFK07DB,公園段,14.54,都市：商,100000,628,持分移轉,00430000
RPPNMLQKQHGGFBK58CB,文峰段,2.54,都市：住,100000,1919,持分移轉,05910000
RPPNMLQKQHGGFBK58CB,文峰段,32.03,都市：住,100000,1919,持分移轉,05920000
RPSNMLQKQHGGFFK76DB,公園段,17.53,都市：商,100000,757,持分移轉,00430000
RPXNMLQKQHGGFFK27DB,公園段,14.98,都市：商,100000,647,持分移轉,00430000
RPTNMLQKQHGGFFK86DB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPWNMLQKQHGGFFK17DB,公園段,14.54,都市：商,100000,628,持分移轉,00430000
RPPNMLQKQHGGFFK98CB,光華段,16.91,都市：商,100000,558,持分移轉,14220000
RPQNMLQKQHGGFFK09CB,光華段,16.51,都市：商,100000,545,持分移轉,14220000
RPRNMLQKQHGGFFK56CB,光華段,19.24,都市：商,100000,635,持分移轉,14220000
RPSNMLQKQHGGFFK66CB,光華段,20.00,都市：商,100000,660,持分移轉,14220000
RPUNMLSKQHGGFBK66CB,館興段,34.02,都市：住,10000,287,持分移轉,03240000
RPPNMLSKQHGGFDK98CB,海口段海口小段,14.67,都市：住,100000,2120,持分移轉,04090004
RPPNMLSKQHGGFDK98CB,海口段海口小段,19.72,都市：住,100000,2120,持分移轉,04090005
RPOOMLSKQHGGFBK78CB,英才段,29.81,都市：住,10000,1231,持分移轉,10250000
RPQNMLSKQHGGFDK09CB,海口段海口小段,14.67,都市：住,100000,2120,持分移轉,04090004
RPQNMLSKQHGGFDK09CB,海口段海口小段,19.72,都市：住,100000,2120,持分移轉,04090005
RPPOMLSKQHGGFBK88CB,英才段,30.73,都市：住,10000,1269,持分移轉,10250000
RPPNMLRKQHGGFFK56DB,公園段,14.80,都市：商,100000,639,持分移轉,00380000
RPPNMLTKQHGGFFK66CB,公園段,8.36,都市：商,100000,475,持分移轉,00120000
RPPNMLTKQHGGFFK66CB,公園段,1.52,都市：商,100000,475,持分移轉,00130000
RPPNMLTKQHGGFFK66CB,公園段,.95,都市：商,100000,475,持分移轉,00140000
RPPNMLTKQHGGFFK66CB,公園段,1.20,都市：商,100000,475,持分移轉,00150000
RPQNMLRKQHGGFFK66DB,公園段,14.80,都市：商,100000,639,持分移轉,00380000
RPRNMLTKQHGGFFK86CB,公園段,7.00,都市：商,100000,398,持分移轉,00120000
RPRNMLTKQHGGFFK86CB,公園段,1.27,都市：商,100000,398,持分移轉,00130000
RPRNMLTKQHGGFFK86CB,公園段,.80,都市：商,100000,398,持分移轉,00140000
RPRNMLTKQHGGFFK86CB,公園段,1.01,都市：商,100000,398,持分移轉,00150000
RPRNMLKLQHGGFFK78DB,湳湖段,20.62,都市：住,10000,245,持分移轉,09150000
RPQNMLKLQHGGFFK68DB,湳湖段,20.79,都市：住,10000,247,持分移轉,09150000
RPPNMLKLQHGGFFK58DB,湳湖段,20.62,都市：住,10000,245,持分移轉,09150000
RPPNMLKLQHGGFDK28CB,天聲段,77.18,都市：住,1,1,全筆移轉,08740006
RPPNMLKLQHGGFDK28CB,天聲段,8.92,都市：住,10000,417,持分移轉,08740000
RPQNMLTKQHGGFFK76CB,公園段,8.36,都市：商,100000,475,持分移轉,00120000
RPRNMLOLQHGGFDK88CB,大同段,89.99,都市：住,1,1,全筆移轉,11640010
RPQNMLTKQHGGFFK76CB,公園段,1.52,都市：商,100000,475,持分移轉,00130000
RPQNMLTKQHGGFFK76CB,公園段,.95,都市：商,100000,475,持分移轉,00140000
RPQNMLTKQHGGFFK76CB,公園段,1.20,都市：商,100000,475,持分移轉,00150000
RPXNMLOLQHGGFDK86CB,大同段,61.43,都市：住,1,1,全筆移轉,11640016
RPXNMLOLQHGGFDK86CB,大同段,36.10,都市：住,10,1,持分移轉,11640000
RPWNMLOLQHGGFDK76CB,大同段,59.01,都市：住,1,1,全筆移轉,11640015
RPWNMLOLQHGGFDK76CB,大同段,36.10,都市：住,10,1,持分移轉,11640000
RPQNMLQLQHGGFFK56CB,公園段,6.51,都市：商,100000,370,持分移轉,00120000
RPQNMLQLQHGGFFK56CB,公園段,1.18,都市：商,100000,370,持分移轉,00130000
RPQNMLQLQHGGFFK56CB,公園段,.74,都市：商,100000,370,持分移轉,00140000
RPQNMLQLQHGGFFK56CB,公園段,.94,都市：商,100000,370,持分移轉,00150000
RPPNMLQLQHGGFFK09CB,公園段,8.38,都市：商,100000,476,持分移轉,00120000
RPPNMLQLQHGGFFK09CB,公園段,1.52,都市：商,100000,476,持分移轉,00130000
RPPNMLQLQHGGFFK09CB,公園段,.96,都市：商,100000,476,持分移轉,00140000
RPPNMLQLQHGGFFK09CB,公園段,1.21,都市：商,100000,476,持分移轉,00150000
RPRNMLQLQHGGFFK66CB,公園段,7.07,都市：商,100000,402,持分移轉,00120000
RPRNMLQLQHGGFFK66CB,公園段,1.29,都市：商,100000,402,持分移轉,00130000
RPRNMLQLQHGGFFK66CB,公園段,.81,都市：商,100000,402,持分移轉,00140000
RPRNMLQLQHGGFFK66CB,公園段,1.02,都市：商,100000,402,持分移轉,00150000
RPSNMLOLQHGGFBK78CB,館興段,34.02,都市：住,10000,287,持分移轉,03240000
RPUNMLQLQHGGFFK96CB,公園段,9.84,都市：商,100000,559,持分移轉,00120000
RPUNMLQLQHGGFFK96CB,公園段,1.79,都市：商,100000,559,持分移轉,00130000
RPUNMLQLQHGGFFK96CB,公園段,1.12,都市：商,100000,559,持分移轉,00140000
RPUNMLQLQHGGFFK96CB,公園段,1.42,都市：商,100000,559,持分移轉,00150000
RPSNMLQLQHGGFFK76CB,公園段,9.84,都市：商,100000,559,持分移轉,00120000
RPSNMLQLQHGGFFK76CB,公園段,1.79,都市：商,100000,559,持分移轉,00130000
RPSNMLQLQHGGFFK76CB,公園段,1.12,都市：商,100000,559,持分移轉,00140000
RPSNMLQLQHGGFFK76CB,公園段,1.42,都市：商,100000,559,持分移轉,00150000
RPTNMLQLQHGGFFK86CB,公園段,9.84,都市：商,100000,559,持分移轉,00120000
RPTNMLQLQHGGFFK86CB,公園段,1.79,都市：商,100000,559,持分移轉,00130000
RPTNMLQLQHGGFFK86CB,公園段,1.12,都市：商,100000,559,持分移轉,00140000
RPTNMLQLQHGGFFK86CB,公園段,1.42,都市：商,100000,559,持分移轉,00150000
RPVNMLQLQHGGFFK07CB,公園段,8.38,都市：商,100000,476,持分移轉,00120000
RPVNMLQLQHGGFFK07CB,公園段,1.52,都市：商,100000,476,持分移轉,00130000
RPVNMLQLQHGGFFK07CB,公園段,.96,都市：商,100000,476,持分移轉,00140000
RPVNMLQLQHGGFFK07CB,公園段,1.21,都市：商,100000,476,持分移轉,00150000
RPPNMLSLQHGGFFK66CB,八德段,25.01,都市：住,755,25,持分移轉,18130000
RPPNMLSLQHGGFFK66CB,八德段,9.48,都市：住,342,10,持分移轉,18140000
RPXNMLQLQHGGFFK27CB,公園段,7.00,都市：商,100000,398,持分移轉,00120000
RPXNMLQLQHGGFFK27CB,公園段,1.27,都市：商,100000,398,持分移轉,00130000
RPXNMLQLQHGGFFK27CB,公園段,.80,都市：商,100000,398,持分移轉,00140000
RPXNMLQLQHGGFFK27CB,公園段,1.01,都市：商,100000,398,持分移轉,00150000
RPWNMLQLQHGGFFK17CB,公園段,9.84,都市：商,100000,559,持分移轉,00120000
RPRNMLSLQHGGFFK86CB,八德段,28.01,都市：住,755,28,持分移轉,18130000
RPWNMLQLQHGGFFK17CB,公園段,1.79,都市：商,100000,559,持分移轉,00130000
RPWNMLQLQHGGFFK17CB,公園段,1.12,都市：商,100000,559,持分移轉,00140000
RPRNMLSLQHGGFFK86CB,八德段,12.33,都市：住,342,13,持分移轉,18140000
RPWNMLQLQHGGFFK17CB,公園段,1.42,都市：商,100000,559,持分移轉,00150000
RPPNMLKMQHGGFFK58CB,光華段,13.36,都市：商,100000,441,持分移轉,14220000
RPPNMLLMQHGGFFK68CB,仁愛段,27.35,都市：住,10000,54,持分移轉,00390001
RPPNMLLMQHGGFFK68CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPQNMLLMQHGGFFK78CB,仁愛段,24.81,都市：住,10000,49,持分移轉,00390001
RPQNMLLMQHGGFFK78CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPRNMLKMQHGGFBK48DB,維祥段維祥小段,12.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,03540000
RPRNMLKMQHGGFBK48DB,維新段,16.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,00290000
RPPNMLKMQHGGFBK28DB,維祥段維祥小段,20.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,03540000
RPPNMLKMQHGGFBK28DB,維新段,27.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,00290000
RPQNMLKMQHGGFBK38DB,維祥段維祥小段,12.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,03540000
RPQNMLKMQHGGFBK38DB,維新段,16.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,54,持分移轉,00290000
RPRNMLLMQHGGFFK88CB,仁愛段,24.81,都市：住,10000,49,持分移轉,00390001
RPRNMLLMQHGGFFK88CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPSNMLLMQHGGFFK98CB,仁愛段,33.42,都市：住,10000,66,持分移轉,00390001
RPSNMLLMQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPVNMLLMQHGGFFK66CB,仁愛段,30.38,都市：住,10000,60,持分移轉,00390001
RPTNMLLMQHGGFFK09CB,仁愛段,27.35,都市：住,10000,54,持分移轉,00390001
RPTNMLLMQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPWNMLLMQHGGFFK76CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390001
RPWNMLLMQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPOOMLLMQHGGFFK68CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390001
RPOOMLLMQHGGFFK68CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPUNMLLMQHGGFFK56CB,仁愛段,27.35,都市：住,10000,54,持分移轉,00390001
RPUNMLLMQHGGFFK56CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPQOMLLMQHGGFFK88CB,仁愛段,37.47,都市：住,10000,74,持分移轉,00390001
RPQOMLLMQHGGFFK88CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPXNMLLMQHGGFFK86CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390001
RPXNMLLMQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPPOMLLMQHGGFFK78CB,仁愛段,24.31,都市：住,10000,48,持分移轉,00390001
RPPOMLLMQHGGFFK78CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPTOMLLMQHGGFFK56CB,仁愛段,27.85,都市：住,10000,55,持分移轉,00390001
RPSOMLLMQHGGFFK09CB,仁愛段,28.86,都市：住,10000,57,持分移轉,00390001
RPSOMLLMQHGGFFK09CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPROMLLMQHGGFFK98CB,仁愛段,28.86,都市：住,10000,57,持分移轉,00390001
RPROMLLMQHGGFFK98CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPUOMLLMQHGGFFK66CB,仁愛段,27.35,都市：住,10000,54,持分移轉,00390001
RPUOMLLMQHGGFFK66CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPQNMLLJRHGGFFK68DB,公園段,9.82,都市：商,100000,424,持分移轉,00430000
RPVOMLLMQHGGFFK76CB,仁愛段,27.35,都市：住,10000,54,持分移轉,00390001
RPVOMLLMQHGGFFK76CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPWOMLLMQHGGFFK86CB,仁愛段,27.35,都市：住,10000,54,持分移轉,00390001
RPWOMLLMQHGGFFK86CB,仁愛段,.51,都市：住,10000,1,持分移轉,00390001
RPWNMLLJRHGGFFK66DB,公園段,14.54,都市：商,100000,628,持分移轉,00430000
RPRNMLLJRHGGFFK78DB,公園段,14.54,都市：商,100000,628,持分移轉,00430000
RPPOMLLJRHGGFFK68DB,公園段,17.53,都市：商,100000,757,持分移轉,00430000
RPVNMLLJRHGGFFK56DB,公園段,11.21,都市：商,100000,484,持分移轉,00430000
RPOOMLLJRHGGFFK58DB,公園段,14.82,都市：商,100000,640,持分移轉,00430000
RPPNMLMJRHGGFDK38CB,淡文湖段,25.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,858,持分移轉,11220000
RPPNMLMJRHGGFDK38CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPPNMLMJRHGGFFK58CB,八德段,25.01,都市：住,755,25,持分移轉,18130000
RPPNMLMJRHGGFFK58CB,八德段,9.48,都市：住,342,10,持分移轉,18140000
RPRNMLMJRHGGFFK78CB,公園段,7.00,都市：商,100000,398,持分移轉,00120000
RPRNMLMJRHGGFFK78CB,公園段,1.27,都市：商,100000,398,持分移轉,00130000
RPRNMLMJRHGGFFK78CB,公園段,.80,都市：商,100000,398,持分移轉,00140000
RPRNMLMJRHGGFFK78CB,公園段,1.01,都市：商,100000,398,持分移轉,00150000
RPRNMLMJRHGGFDK58CB,淡文湖段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220005
RPRNMLMJRHGGFDK58CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPRNMLMJRHGGFDK58CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPRNMLMJRHGGFDK58CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPRNMLMJRHGGFDK58CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPRNMLMJRHGGFDK58CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPPNMLNJRHGGFFK78DB,湳湖段,85.27,都市：農,1,1,全筆移轉,07830003
RPPNMLQJRHGGFFK09DB,斗換坪段新華小段,121.00,都市：農,1,1,全筆移轉,03170003
RPQNMLMJRHGGFDK48CB,淡文湖段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220038
RPQNMLMJRHGGFDK48CB,淡文湖段,3.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,181,1,持分移轉,11220004
RPQNMLMJRHGGFDK48CB,淡文湖段,4.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220068
RPQNMLMJRHGGFDK48CB,淡文湖段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220050
RPQNMLMJRHGGFDK48CB,淡文湖段,6.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220069
RPQNMLMJRHGGFDK48CB,淡文湖段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,61,1,持分移轉,11220022
RPTNMLRJRHGGFDK66CB,大同段,61.43,都市：住,1,1,全筆移轉,11640014
RPTNMLRJRHGGFDK66CB,大同段,36.10,都市：住,10,1,持分移轉,11640000
RPRNMLQJRHGGFDK09DB,崎工段,92.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01520003
RPRNMLKKRHGGFFK68CB,八德段,23.01,都市：住,755,23,持分移轉,18130000
RPRNMLKKRHGGFFK68CB,八德段,10.01,都市：住,324,10,持分移轉,18140000
RPTNMLKKRHGGFFK88CB,八德段,23.01,都市：住,755,23,持分移轉,18130000
RPTNMLKKRHGGFFK88CB,八德段,10.01,都市：住,324,10,持分移轉,18140000
RPSNMLKKRHGGFFK78CB,八德段,25.01,都市：住,755,25,持分移轉,18130000
RPSNMLKKRHGGFFK78CB,八德段,9.01,都市：住,324,9,持分移轉,18140000
