編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJQHGGFBH87CC,富源段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10590000
RPXQMLNJQHGGFBH09CC,普義段,.00,都市：住,,,,06120000
RPUPMLMJQHGGFBH58CC,興南段興南小段,.00,都市：商,,,,02660000
RPSSMLNJQHGGFBH78CC,復興段,20.09,都市：住,,,,20620000
RPWOMLNJQHGGFBH78CC,富台段,.00,都市：住,,,,07210000
RPRSMLNJQHGGFBH68CC,遠東段,4.55,都市：住,,,,02060000
RPTOMLNJQHGGFBH48CC,雙嶺段,23.52,都市：住,,,,14810002
RPWOMLNJQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUOMLNJQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTOMLNJQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRPMLNJQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLNJQHGGFEH56CC,公埔段,.00,都市：住,,,,07720000
RPOPMLNJQHGGFEH38CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPPMLNJQHGGFEH48CC,六福段,.00,都市：住,,,,08130000
RPOOMLNJQHGGFDH18CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPWNMLNJQHGGFDH88CC,梅園段,140.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06690000
RPSPMLNJQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQQMLNJQHGGFAH28CC,同安段,.00,都市：住,,,,01780000
RPPOMLNJQHGGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPPRMLNJQHGGFAH28CC,中路二段,10.38,都市：住,,,,02450000
RPWQMLNJQHGGFAH88CC,峨眉段,.00,都市：住,,,,07720000
RPQSMLNJQHGGFAH48CC,中路二段,21.53,都市：住,,,,02760000
RPTSMLNJQHGGFAH78CC,龍祥段,13.55,都市：商,,,,10000000
RPSSMLNJQHGGFAH68CC,富國段,15.12,都市：住,,,,02450000
RPQPMLNJQHGGFFH78DC,福興段,37.06,都市：住,,,,07790001
RPQQMLNJQHGGFHH98CC,大崗段,.00,都市：住,,,,05460000
RPWOMLNJQHGGFHH86DC,東嶺段,16.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03090000
RPTPMLNJQHGGFFH98CC,豐田段,.00,都市：住,,,,14880000
RPSPMLOJQHGGFCH68CC,太武段,76.00,都市：住,,,,12530000
RPTPMLOJQHGGFCH78CC,仁文段,.00,都市：住,,,,03940000
RPQOMLOJQHGGFCH38CC,潛龍段,34.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPQOMLOJQHGGFCH38CC,潛龍段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPOPMLNJQHGGFFH48CC,新興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11760000
RPVNMLOJQHGGFAH68DC,龍安段,32.83,都市：住,,,,01360000
RPWNMLOJQHGGFAH68CC,同安段,6.68,都市：住,,,,00740000
RPVOMLOJQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPUMLOJQHGGFAH68CC,埔子段埔子小段,.00,都市：住,,,,19310012
RPUOMLOJQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLOJQHGGFEH66CC,河底段,11.65,都市：住,,,,04400000
RPPNMLPJQHGGFEH48CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11460000
RPQNMLPJQHGGFEH58CC,河底段,.00,都市：住,,,,04930000
RPUNMLPJQHGGFEH98CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10850000
RPXNMLPJQHGGFDH56CC,草湳坡段埔心小段,.00,都市：住,,,,00331985
RPOPMLPJQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLPJQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPPMLOJQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOOMLPJQHGGFDH38CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01970459
RPOOMLPJQHGGFAH08CC,桃鶯段,.00,都市：住,,,,04250007
RPRNMLPJQHGGFAH28CC,新埔段,34.74,都市：住,,,,04390000
RPROMLPJQHGGFAH38CC,中埔段,.00,都市：住,,,,00270000
RPPPMLPJQHGGFAH28CC,桃園段武陵小段,.00,都市：商,,,,00300001
RPSOMLPJQHGGFAH48CC,延平段,.00,都市：商,,,,00120000
RPPPMLPJQHGGFAH28CC,桃園段武陵小段,.00,都市：商,,,,00310037
RPQPMLPJQHGGFAH38CC,大有段,.00,都市：住,,,,04460000
RPRPMLPJQHGGFAH48CC,福元段,.00,都市：住,,,,03320001
RPVOMLPJQHGGFAH78CC,寶山段,15.47,都市：商,,,,10350000
RPUPMLPJQHGGFAH78CC,富國段,.00,都市：住,,,,07030002
RPSQMLPJQHGGFAH68CC,中路二段,16.48,都市：住,,,,02680000
RPORMLPJQHGGFAH38CC,大樹林段,14.47,都市：住,,,,03790000
RPPOMLPJQHGGFBH28CC,後寮段,.00,都市：住,,,,02530000
RPRNMLPJQHGGFHH98CC,興華段,.00,都市：住,,,,06750000
RPUNMLPJQHGGFCH78CC,成功段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03860000
RPRNMLPJQHGGFBH38CC,雙嶺段,.00,都市：住,,,,14810002
RPSNMLPJQHGGFCH58CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05890000
RPPOMLPJQHGGFGH78CC,平鎮段,68.00,都市：住,,,,09490019
RPQNMLPJQHGGFHH88CC,陸光段,.00,都市：住,,,,03070000
RPROMLPJQHGGFBH48CC,石頭段,.00,都市：商,,,,00410000
RPTNMLPJQHGGFFH98CC,營盤段,32.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06930000
RPWNMLPJQHGGFFH66CC,豐田段,20.32,都市：住,,,,14750000
RPUNMLPJQHGGFFH09CC,廣隆段,15.26,都市：住,,,,12900000
RPQNMLPJQHGGFFH68CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14980000
RPPNMLQJQHGGFGH78CC,富貴段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04350000
RPRNMLQJQHGGFFH88CC,廣隆段,.00,都市：住,,,,12900000
RPPNMLQJQHGGFHH88CC,善捷段,11.66,都市：住,,,,00160000
RPROMLQJQHGGFFH98CC,興仁段,.00,都市：商,,,,05840000
RPWNMLQJQHGGFGH86CC,平鎮段,.00,都市：商,,,,10180000
RPQNMLQJQHGGFHH98CC,善捷段,13.54,都市：住,,,,00160000
RPPNMLQJQHGGFBH38DC,青溪段,31.49,都市：住,,,,06240000
RPSPMLQJQHGGFBH78CC,雙嶺段,.00,都市：商,,,,14040000
RPPOMLQJQHGGFBH48DC,青溪段,93.29,都市：商,,,,04660000
RPRNMLQJQHGGFBH48CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05310001
RPWNMLQJQHGGFAH88CC,中路段,.00,都市：商,,,,00160015
RPRQMLQJQHGGFAH78DC,慈文段,.15,都市：住,,,,00990034
RPRQMLQJQHGGFAH78DC,慈文段,4.28,都市：住,,,,02520000
RPRQMLQJQHGGFAH78DC,慈文段,2.24,都市：住,,,,02510000
RPRQMLQJQHGGFAH78DC,慈文段,.53,都市：住,,,,02530005
RPOPMLQJQHGGFAH28CC,玉山段,.00,都市：住,,,,04650000
RPTNMLQJQHGGFAH58CC,福元段,.00,都市：住,,,,02860000
RPTOMLQJQHGGFAH68CC,福元段,.00,都市：住,,,,02760000
RPUPMLQJQHGGFBH98CC,普義段,.00,都市：住,,,,14660000
RPSPMLQJQHGGFAH68CC,大興段,.00,都市：住,,,,02560000
RPQRMLQJQHGGFAH68CC,福元段,.41,都市：住,,,,08910001
RPQRMLQJQHGGFAH68CC,福元段,36.52,都市：住,,,,08910000
RPOVMLQJQHGGFAH88CC,忠義段,.00,都市：住,,,,05050000
RPWQMLQJQHGGFAH56CC,中平段,14.00,都市：住,,,,04640000
RPPNMLQJQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVOMLQJQHGGFDH56CC,幼獅段,.00,都市：住,,,,12240000
RPWNMLQJQHGGFDH56CC,草湳坡段埔心小段,.00,都市：住,,,,00990000
RPRNMLQJQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTNMLQJQHGGFEH98CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOOMLQJQHGGFEH58CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPPOMLQJQHGGFEH68CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQOMLQJQHGGFEH78CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSOMLQJQHGGFEH98CC,青山段,.00,都市：住,,,,03560001
RPUNMLSJQHGGFBH98CC,普義段,3.79,都市：住,,,,08850000
RPQNMLSJQHGGFAH48CC,埔子段埔子小段,6.14,都市：住,,,,20240082
RPTNMLSJQHGGFBH88CC,成功段,4.78,都市：住,,,,04040000
RPWNMLSJQHGGFBH56CC,成功段,5.20,都市：住,,,,12720000
RPSNMLSJQHGGFBH78CC,成功段,4.78,都市：住,,,,04040000
RPVNMLSJQHGGFBH09CC,成功段,4.13,都市：住,,,,04050000
RPPNMLSJQHGGFFH88CC,大智段,6.20,都市：住,,,,01480000
RPRNMLSJQHGGFFH09CC,大智段,6.20,都市：住,,,,01480000
RPUNMLTJQHGGFFH86CC,華興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03660000
RPQOMLTJQHGGFFH56CC,大福段,.00,都市：住,,,,05710000
RPTNMLTJQHGGFFH76CC,大義段,.00,都市：住,,,,00620000
RPSOMLTJQHGGFGH86CC,義民段,.00,都市：住,,,,06690000
RPOPMLTJQHGGFCH78CC,瑞源段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,02370000
RPOPMLTJQHGGFCH78CC,瑞源段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,02410000
RPOPMLTJQHGGFEH09DC,青山段,27.55,都市：住,,,,03040000
RPPOMLTJQHGGFGH56CC,廣豐段,.00,都市：住,,,,03290000
RPPNMLTJQHGGFBH58CC,自立段,.00,都市：住,,,,10530000
RPOTMLTJQHGGFHH07CC,山德段,.00,都市：住,,,,07450000
RPWNMLTJQHGGFBH66CC,草新段,.00,都市：商,,,,06150008
RPSNMLTJQHGGFBH88CC,草新段,.00,都市：商,,,,06150008
RPTOMLTJQHGGFBH09CC,普義段,.00,都市：住,,,,07960003
RPOOMLTJQHGGFBH58CC,自立段,.00,都市：住,,,,10410000
RPWPMLTJQHGGFBH86CC,環東段,.00,都市：住,,,,08510000
RPQOMLTJQHGGFBH78CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,15810000
RPVOMLTJQHGGFBH66CC,廣興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11630000
RPPPMLTJQHGGFBH78CC,自立段,.00,都市：住,,,,08510000
RPTQMLTJQHGGFBH66CC,自立段,.00,都市：住,,,,08250000
RPUOMLTJQHGGFBH56CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,15820000
RPWQMLTJQHGGFBH96CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09540000
RPRRMLTJQHGGFBH56CC,仁美段,.00,都市：住,,,,07860000
RPUQMLTJQHGGFBH76CC,中寮段,.00,都市：商,,,,02480004
RPTRMLTJQHGGFBH76CC,環東段,.00,都市：住,,,,05130000
RPWRMLTJQHGGFBH07CC,環東段,.00,都市：住,,,,08270000
RPORMLTJQHGGFBH88CC,遠東段,.00,都市：住,,,,01200000
RPSRMLTJQHGGFBH66CC,中寮段,.00,都市：商,,,,02480004
RPUPMLTJQHGGFAH56CC,中埔段,.00,都市：住,,,,04150000
RPXRMLTJQHGGFBH17CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03580005
RPURMLTJQHGGFBH86CC,前寮段,.00,都市：住,,,,03300000
RPXPMLTJQHGGFAH86CC,大樹林段,.00,都市：商,,,,19660000
RPRNNLTJQHGGFAH78CC,大有段,.00,都市：住,,,,06060000
RPRNMLTJQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPUNMLTJQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTNMLTJQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPQNMLTJQHGGFEH98CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01820003
RPUWMLTJQHGGFAH27CC,龍祥段,30.32,都市：住,,,,00160000
RPWNMLTJQHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVNNLTJQHGGFAH56CC,三元段,.00,都市：住,,,,08280000
RPRONLTJQHGGFAH88CC,中路三段,.00,都市：住,,,,07490000
RPXNMLTJQHGGFEH07CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOOMLTJQHGGFEH88CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSNMLTJQHGGFEH56CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPTPMLTJQHGGFEH86CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPRPMLTJQHGGFEH66CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXPMLTJQHGGFEH27CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPWPMLTJQHGGFEH17CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPSPMLTJQHGGFEH76CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPVPMLTJQHGGFEH07CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPPOMLTJQHGGFDH88CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPUPMLTJQHGGFEH96CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOQMLTJQHGGFEH09CC,開南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05700000
RPQPMLKKQHGGFDH28CC,頭重溪段,.00,都市：住,,,,01690014
RPUPMLKKQHGGFAH38CC,慈文段,.00,都市：住,,,,00370000
RPQOMLTJQHGGFDH98CC,大金山下段大金山下小段,.00,都市：住,,,,00030076
RPRQMLKKQHGGFAH18CC,埔子段埔子小段,.00,都市：其他:道路用地，住宅區,,,,20500004
RPUQMLKKQHGGFAH48CC,大樹林段,.00,都市：商,,,,19630000
RPQNMLTJQHGGFDH88CC,幼獅段,.00,都市：住,,,,12240000
RPVPMLKKQHGGFAH48CC,和平段,.00,都市：住,,,,01380000
RPSOMLKKQHGGFEH48CC,南崁廟口段廟口小段,.00,都市：住,,,,00310000
RPSQMLKKQHGGFAH28CC,國聖段,.00,都市：住,,,,06850000
RPRRMLKKQHGGFAH28CC,中山段,.00,都市：商,,,,01220000
RPXOMLKKQHGGFBH68CC,仁美段,.00,都市：住,,,,10760000
RPXQMLKKQHGGFAH78CC,寶山段,.00,都市：住,,,,02210000
RPOPMLKKQHGGFBH87CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPQRMLKKQHGGFAH18CC,中山段,.00,都市：住,,,,04020000
RPSRMLKKQHGGFAH38CC,江南段,.00,都市：住,,,,02840000
RPTPMLKKQHGGFBH38CC,普義段,4.13,都市：住,,,,08850000
RPPQMLKKQHGGFBH08CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05330009
RPTRMLKKQHGGFAH48CC,中山段,.00,都市：住,,,,01540000
RPQQMLKKQHGGFBH18CC,青平段,28.97,都市：住,,,,01500000
RPXQMLKKQHGGFBH88CC,老街溪段,.00,都市：住,,,,15480000
RPTQMLKKQHGGFBH48CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,15040000
RPURMLKKQHGGFBH68CC,培英段,.00,都市：住,,,,00010000
RPPPMLKKQHGGFBH97CC,忠福段,.00,都市：住,,,,33260000
RPWRMLKKQHGGFBH88CC,普仁段,.00,都市：商,,,,07420000
RPSPMLKKQHGGFHH88CC,興華段,.00,都市：住,,,,05990000
RPOPMLKKQHGGFHH48CC,興華段,.00,都市：住,,,,05990000
RPQPMLKKQHGGFHH68CC,興華段,.00,都市：住,,,,05990000
RPTPMLKKQHGGFHH98CC,興華段,.00,都市：住,,,,05990000
RPXPMLKKQHGGFEH56DC,開南段,57.17,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPXOMLKKQHGGFCH78CC,仁愛段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04430000
RPRPMLKKQHGGFHH78CC,興華段,.00,都市：住,,,,05990000
RPUPMLKKQHGGFHH09CC,興華段,.00,都市：住,,,,05990000
RPRPMLKKQHGGFGH68CC,忠貞段,.00,都市：商,,,,00480028
RPQPMLKKQHGGFGH58CC,金星段,.00,都市：住,,,,01240000
RPQNMLLKQHGGFFH38CC,力行段,.00,都市：住,,,,00380000
RPPNMLKKQHGGFFH18CC,豐田段,.00,都市：住,,,,14750000
RPQQMLLKQHGGFGH78CC,廣豐段,9286.12,都市：住,,,,03290000
RPSPMLLKQHGGFBH48DC,石頭段,.00,都市：商,,,,00390012
RPXNMLLKQHGGFBH78DC,後寮段,.00,都市：住,,,,02530000
RPOOMLLKQHGGFCH08DC,埔頂段,38.86,都市：住,,,,12420000
RPRRMLLKQHGGFBH48CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPURMLLKQHGGFBH78CC,雙嶺段,.00,都市：住,,,,13030000
RPOOMLLKQHGGFFH28CC,東勇段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04360000
RPUOMLLKQHGGFBH48CC,興南段興南小段,.00,都市：住,,,,02220017
RPUOMLLKQHGGFBH48CC,興南段興南小段,.00,都市：住,,,,02220037
RPSSMLLKQHGGFBH68CC,青昇段,.00,都市：商,,,,04110000
RPVRMLLKQHGGFBH88CC,普義段,.00,都市：住,,,,03220001
RPROMLLKQHGGFAH08CC,江南段,.00,都市：其他:第二種住宅區,,,,10530000
RPSOMLLKQHGGFAH18CC,江南段,.00,都市：住,,,,00290000
RPSRMLLKQHGGFBH58CC,光明段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,12670025
RPWOMLLKQHGGFAH58CC,大樹林段,13.32,都市：住,,,,03130000
RPTRMLLKQHGGFBH68CC,環東段,.00,都市：住,,,,09870000
RPXOMLLKQHGGFAH68CC,中埔段,.00,都市：住,,,,00400000
RPPPMLLKQHGGFAH97CC,龍祥段,.00,都市：其他:第二種住宅區,,,,04150000
RPQPMLLKQHGGFAH08CC,東國段,.00,都市：其他:市場用地,,,,05460000
RPQNMLLKQHGGFEH28CC,河底段,.00,都市：住,,,,04920000
RPXOMLMKQHGGFDH09CC,啟文段,2300.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,18290000
RPPQMLLKQHGGFAH08CC,埔子段埔子小段,.00,都市：住,,,,17210155
RPPQMLLKQHGGFAH08CC,埔子段埔子小段,.00,都市：住,,,,17210156
RPVNMLLKQHGGFEH78CC,河底段,.00,都市：住,,,,04990000
RPRNMLMKQHGGFEH48CC,羊稠段,.00,都市：住,,,,02010000
RPTOMLLKQHGGFEH68CC,河底段,.00,都市：住,,,,04920000
RPSNMLMKQHGGFAH18CC,延壽段,.00,都市：住,,,,09260000
RPTOMLMKQHGGFAH38CC,國強段,.00,都市：其他:第二種住宅區,,,,07730000
RPOPMLMKQHGGFDH28CC,草湳坡段埔心小段,.00,都市：住,,,,00570003
RPXOMLMKQHGGFAH78CC,桃園段公館頭小段,10.62,都市：商,,,,00710000
RPWOMLMKQHGGFAH68CC,水汴頭段,.00,都市：商,,,,00500000
RPSOMLMKQHGGFBH38CC,忠孝段,.00,都市：住,,,,04560000
RPOQMLMKQHGGFAH08CC,西門段,.00,都市：住,,,,13630000
RPUPMLMKQHGGFBH68CC,仁美段,.00,都市：其他:綠地、綠帶用地，住宅區,,,,10070000
RPXPMLMKQHGGFAH88CC,國強段,.00,都市：住,,,,07890000
RPPQMLMKQHGGFAH18CC,桃園段武陵小段,.00,都市：商,,,,00360006
RPSQMLMKQHGGFBH58CC,健行段,.00,都市：住,,,,03130000
RPTPMLMKQHGGFBH58CC,廣興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10730000
RPSQMLMKQHGGFBH58CC,健行段,.00,都市：住,,,,03140002
RPSQMLMKQHGGFBH58CC,健行段,.00,都市：住,,,,03160005
RPVPMLMKQHGGFBH78CC,後寮段,.00,都市：其他:道路用地，住宅區,,,,02530000
RPVRMLMKQHGGFBH98CC,雙嶺段,.00,都市：住,,,,13880000
RPWRMLMKQHGGFBH09CC,忠福段,.00,都市：農,,,,15200026
RPQQMLMKQHGGFBH38CC,後寮段,.00,都市：其他:道路用地，住宅區,,,,02530000
RPTQMLMKQHGGFBH68CC,自立段,.00,都市：住,,,,11030000
RPOSMLMKQHGGFBH38CC,榮民段,.00,都市：住,,,,01650000
RPVOMLMKQHGGFFH56DC,永福段,12.61,都市：住,,,,00840000
RPQRMLMKQHGGFBH48CC,內壢段,.00,都市：工,,,,17510043
RPWNMLMKQHGGFGH66DC,平鎮段,13.48,都市：住,,,,09410000
RPVNMLMKQHGGFGH56DC,山子頂段,5.52,都市：住,,,,04600001
RPVNMLMKQHGGFGH56DC,山子頂段,66.24,都市：住,,,,04600037
RPUOMLMKQHGGFFH09DC,中華段,30.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18670000
RPXNMLMKQHGGFGH76DC,南華段,19.81,都市：住,,,,07680000
RPXNMLMKQHGGFGH76DC,南華段,65.80,都市：住,,,,07680013
RPQOMLMKQHGGFGH68CC,南勢段,.00,都市：商,,,,01890000
RPWOMLMKQHGGFGH66CC,復旦段,.00,都市：住,,,,05470000
RPTNMLMKQHGGFCH48CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10610000
RPVNMLMKQHGGFCH68CC,仁義段,.00,都市：住,,,,13930000
RPRNMLMKQHGGFCH28CC,奉慈段,46.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06770000
RPWOMLMKQHGGFFH56CC,中華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,19130000
RPTOMLMKQHGGFGH98CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11390000
RPWOMLMKQHGGFFH56CC,中華段,.00,非都市：鄉村區 ; 非都市編定：交通用地,,,,19130001
RPPPMLMKQHGGFGH68CC,忠貞段,.00,都市：商,,,,00480028
RPOOMLMKQHGGFFH38CC,瑞德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05130000
RPXOMLMKQHGGFFH66CC,建國段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14230000
RPOPMLMKQHGGFFH48CC,茄苳段,.00,都市：住,,,,01910000
RPWNMLNKQHGGFFH56CC,豐田段,.00,都市：其他:第二種住宅區,,,,14090000
RPSOMLNKQHGGFCH58CC,田心子段下田心子小段,.00,都市：住,,,,13810004
RPPOMLNKQHGGFCH28CC,新烏樹林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07140000
RPTOMLNKQHGGFCH68CC,民豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05690000
RPUOMLNKQHGGFCH78CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPUNMLNKQHGGFCH68CC,田心子段下田心子小段,30.80,都市：住,,,,13510002
RPSNMLNKQHGGFFH78CC,大智段,.00,都市：住,,,,04200000
RPSNMLNKQHGGFCH48CC,仁文段,69.59,都市：住,,,,11100000
RPQNMLNKQHGGFGH68CC,平鎮段,104.48,都市：商,,,,10140003
RPTNMLNKQHGGFGH09DC,德育段,93.08,都市：住,,,,12900000
RPVOMLNKQHGGFCH88CC,奉慈段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02550000
RPSNMLNKQHGGFHH98CC,頂湖段,.00,都市：工,,,,03290000
RPTNMLNKQHGGFHH09CC,頂湖段,.00,都市：工,,,,03290000
RPVNMLNKQHGGFGH56CC,振平段,.00,都市：住,,,,07400000
RPPQMLNKQHGGFBH38CC,中壢埔頂段,.00,都市：住,,,,10780000
RPQOMLNKQHGGFGH78CC,湧星段,21.04,都市：住,,,,12380000
RPQOMLNKQHGGFGH78CC,湧星段,7.68,都市：其他:道路用地,,,,12380001
RPQOMLNKQHGGFGH78CC,湧星段,35.76,都市：住,,,,12380002
RPQOMLNKQHGGFGH78CC,湧星段,.30,都市：其他:機關用地,,,,12380003
RPQQMLNKQHGGFBH48CC,環東段,.00,都市：住,,,,08510000
RPUQMLNKQHGGFBH88CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPORMLNKQHGGFBH38CC,忠福段,.00,都市：住,,,,31280000
RPVQMLNKQHGGFBH98CC,培英段,.00,都市：住,,,,00090000
RPPRMLNKQHGGFBH48CC,中工段,.00,都市：住,,,,16950000
RPRRMLNKQHGGFBH68CC,忠福段,.00,都市：住,,,,32670000
RPSTMLNKQHGGFBH98CC,中壢埔頂段,27.76,都市：住,,,,19620000
RPOTMLNKQHGGFBH58CC,三座屋段三座屋小段,.00,都市：住,,,,13450097
RPPSMLNKQHGGFBH58CC,草新段,.00,都市：住,,,,04370000
RPURMLNKQHGGFBH98CC,自立段,.00,都市：住,,,,06870000
RPUTMLNKQHGGFBH56CC,遠東段,.00,都市：住,,,,01200000
RPTOMLNKQHGGFAH48CC,國聖段,10.96,都市：住,,,,06850000
RPVOMLNKQHGGFAH68CC,中埔段,6.27,都市：住,,,,07690000
RPPNMLOKQHGGFBH18CC,華興段,67.77,都市：住,,,,01380000
RPSPMLNKQHGGFAH48CC,新埔段,.00,都市：住,,,,04690000
RPSNMLNKQHGGFDH58CC,草湳坡段埔心小段,.00,都市：住,,,,00220005
RPUNMLNKQHGGFAH48CC,中埔段,.00,都市：住,,,,05340006
RPVNMLNKQHGGFEH98CC,河底段,.00,都市：住,,,,00630000
RPOPMLNKQHGGFAH08CC,大有段,.00,都市：住,,,,05450000
RPQNMLOKQHGGFBH28CC,普義段,2692.00,都市：住,,,,05370000
RPVOMLNKQHGGFEH09CC,南新段,.00,都市：住,,,,09420000
RPSNMLOKQHGGFBH48CC,健行段,73.00,都市：住,,,,05160000
RPRNMLOKQHGGFBH38CC,青芝段,12461.36,都市：住,,,,01590002
