編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLPJQHGGFDE08CC,建豐段,7.80,都市：商,,,,07030000
RPPOMLPJQHGGFDE18CC,大港段三小段,92.00,都市：商,,,,07890037
RPTOMLPJQHGGFDE58CC,大順段,.00,都市：住,,,,03990001
RPXOMLPJQHGGFDE98CC,大港段,.00,都市：住,,,,36140000
RPVNMLPJQHGGFEE78CC,清豐段,.00,都市：住,,,,02270517
RPWNMLPJQHGGFEE88CC,清豐段,.00,都市：商,,,,04100000
RPROMLPJQHGGFEE48CC,右昌段三小段,.00,都市：住,,,,06040000
RPXPMLPJQHGGFEE56CC,福民段,15.45,都市：住,,,,00100000
RPXOMLPJQHGGFEE09CC,楠都段一小段,81.00,都市：住,,,,12870000
RPPQMLPJQHGGFEE48CC,福民段,15.87,都市：住,,,,02590001
RPSQMLPJQHGGFEE78CC,新民段,.00,都市：住,,,,00070000
RPQQMLPJQHGGFEE58CC,福山段,333.69,都市：住,,,,00840000
RPOQMLPJQHGGFEE38CC,藍昌段二小段,12.84,都市：商,,,,10170000
RPTNMLPJQHGGFBE28CC,林德官段,28.97,都市：商,,,,11910000
RPVNMLPJQHGGFBE48CC,福裕段,71.00,都市：住,,,,07450000
RPXNMLPJQHGGFBE68CC,林聖段,.00,都市：住,,,,00740000
RPVNMLPJQHGGFBE48CC,福裕段,82.00,都市：住,,,,07460000
RPSNMLPJQHGGFAE08CC,青海段,118.10,都市：商,,,,01890004
RPUOMLPJQHGGFAE38CC,博孝段,4.97,都市：商,,,,12340000
RPVNMLQJQHGGFAE48CC,大智段,5.96,都市：商,,,,05310000
RPTNMLQJQHGGFAE28CC,青海段,26.51,都市：商,,,,02170000
RPWOMLQJQHGGFAE68CC,府北段五小段,.00,都市：商,,,,02210000
RPTOMLPJQHGGFAE28CC,府北段五小段,.00,都市：商,,,,02110000
RPXNMLQJQHGGFAE68CC,龍華段八小段,10.85,都市：商,,,,22590000
RPUNMLQJQHGGFBE48CC,成功段,7.53,都市：商,,,,02990000
RPTNMLQJQHGGFBE38CC,苓雅寮段,5.92,都市：商,,,,04900000
RPQNMLQJQHGGFEE38CC,新庄段六小段,.00,都市：住,,,,12020001
RPPNMLQJQHGGFEE28CC,福山段,.00,都市：商,,,,01400000
RPQOMLQJQHGGFEE48CC,新庄段七小段,18.37,都市：住,,,,03150000
RPWNMLQJQHGGFEE98CC,新庄段十三小段,8.47,都市：商,,,,15090000
RPROMLQJQHGGFEE58CC,新康段,14.39,都市：住,,,,00060000
RPUNMLQJQHGGFEE78CC,新華段,12.40,都市：住,,,,00260000
RPSOMLQJQHGGFEE68CC,和平段五小段,.00,都市：住,,,,02300000
RPWOMLQJQHGGFEE09CC,新庄段十三小段,.00,都市：商,,,,15080000
RPSNMLQJQHGGFDE48CC,獅頭段一小段,65.00,都市：商,,,,18700005
RPPNMLQJQHGGFDE18CC,寶國段,.00,都市：商,,,,04270000
RPTNMLQJQHGGFGE88CC,五甲段,16.43,都市：住,,,,13880002
RPTNMLQJQHGGFGE88CC,五甲段,4.98,都市：住,,,,13890001
RPPNMLQJQHGGFCE08CC,愛群段,11.62,都市：商,,,,29500003
RPVNMLQJQHGGFCE68CC,愛群段,.00,都市：住,,,,18310013
RPTOMLTJQHGGFLE17CC,會結南段,561.99,都市：農,,,,04360000
RPXNMLQJQHGGFCE88CC,獅甲段二小段,.00,都市：商,,,,05520000
RPVOMLTJQHGGFLE37CC,翁公園段,.00,都市：住,,,,38790002
RPQNMLTJQHGGFCE48CC,愛群段,7.61,都市：商,,,,24590000
RPSNMLQJQHGGFLE66CC,赤崁段潮州寮小段,115.71,都市：農,,,,56680000
RPWNMLTJQHGGFCE09CC,佛公段,21.19,都市：住,,,,09240000
RPROMLTJQHGGFCE68CC,高松段,.00,都市：住,,,,01520013
RPPOMLTJQHGGFFE78CC,後壁田段,.00,都市：住,,,,03550006
RPVPMLTJQHGGFEE76CC,新庄段五小段,10.02,都市：住,,,,10840000
RPQNMLTJQHGGFBE38CC,成功段,.00,都市：商,,,,06860000
RPQNMLTJQHGGFBE38CC,成功段,.00,都市：商,,,,06870000
RPWNMLTJQHGGFFE76CC,下竹圍段,29.29,都市：住,,,,00220003
RPUQMLTJQHGGFEE76CC,新庄段十二小段,.00,都市：住,,,,10300000
RPUQMLTJQHGGFEE76CC,新庄段十二小段,.00,都市：住,,,,10310000
RPUNMLTJQHGGFBE78CC,林德官段,4.92,都市：商,,,,11400000
RPVOMLTJQHGGFBE98CC,意誠段,.00,都市：商,,,,01990000
RPQNMLKKQHGGFBE57CC,新興段四小段,12.86,都市：商,,,,17840000
RPRNMLKKQHGGFBE67CC,過田子段,.00,都市：商,,,,11360000
RPWOMLTJQHGGFBE09CC,意誠段,.00,都市：商,,,,01990000
RPSNMLKKQHGGFBE77CC,意誠段,.00,都市：商,,,,01990000
RPUNMLKKQHGGFBE97CC,意誠段,.00,都市：商,,,,01990000
RPTNMLKKQHGGFBE87CC,過田子段,.00,都市：商,,,,11360000
RPWNMLKKQHGGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPXNMLKKQHGGFBE28CC,意誠段,.00,都市：商,,,,01990000
RPROMLKKQHGGFBE77CC,新興段二小段,6.49,都市：商,,,,12760000
RPUOMLKKQHGGFBE08CC,林德官段,5.23,都市：商,,,,11400000
RPXNMLKKQHGGFAE18CC,前金段,4.98,都市：商,,,,00930004
RPPOMLKKQHGGFAE47CC,龍北段,14.44,都市：住,,,,00100000
RPUOMLKKQHGGFAE97CC,青海段,19.12,都市：住,,,,06600000
RPXOMLKKQHGGFAE28CC,博孝段,7.60,都市：商,,,,12650000
RPOPMLKKQHGGFAE47CC,龍華段三小段,29.54,都市：住,,,,09450000
RPXOMLKKQHGGFEE68CC,新庄段八小段,16.12,都市：住,,,,00920000
RPPPMLKKQHGGFAE57CC,龍中段,81.37,都市：商,,,,01490000
RPPPMLKKQHGGFEE97CC,福山段,6.85,都市：商,,,,03420000
RPOPMLKKQHGGFEE87CC,新光段,20.06,都市：商,,,,03740000
RPOPMLKKQHGGFEE87CC,新庄段五小段,4.15,都市：商,,,,03080000
RPURMLKKQHGGFEE68CC,福山段,29.82,都市：住,,,,02240000
RPSRMLKKQHGGFEE48CC,果貿段,16.28,都市：住,,,,02150011
RPPSMLKKQHGGFEE28CC,藍田中段二小段,.00,都市：商,,,,00050000
RPUNMLKKQHGGFDE18CC,灣成段,5.58,都市：商,,,,04680000
RPVPMLKKQHGGFDE48CC,大港段四小段,24.29,都市：住,,,,20980002
RPSNMLKKQHGGFDE97CC,覆鼎金段覆鼎金小段,11.04,都市：住,,,,15260000
RPUPMLKKQHGGFDE38CC,三塊厝段四小段,26.00,都市：商,,,,30760000
RPTPMLKKQHGGFDE28CC,德北段,13.17,都市：住,,,,00190000
RPXNMLKKQHGGFCE38CC,憲德段二小段,12.85,都市：商,,,,00260001
RPPOMLKKQHGGFCE67CC,愛群段,5.41,都市：商,,,,24590000
RPUOMLKKQHGGFCE18CC,獅甲段,15.05,都市：商,,,,04190004
RPVOMLKKQHGGFCE28CC,獅甲段,11.46,都市：商,,,,04190004
RPUOMLKKQHGGFGE58CC,竹子腳段,34.34,都市：住,,,,00080008
RPROMLKKQHGGFGE28CC,頂新段,.00,都市：住,,,,00810000
RPUNMLKKQHGGFIE68CC,保社段,22.79,都市：工,,,,02860002
RPUNMLKKQHGGFIE68CC,保社段,13.00,都市：工,,,,02830000
RPOOMLKKQHGGFIE18CC,育才段,50.89,都市：住,,,,03160000
RPTNMLKKQHGGFLE88CC,三隆段,.00,都市：住,,,,02140002
RPRNMLLKQHGGFIE48CC,清福段,99.17,都市：其他:分區界線未分割,,,,01900001
RPOOMLLKQHGGFIE28CC,新赤山段,600.02,都市：住,,,,00260001
RPOOMLLKQHGGFIE28CC,新赤山段,165.30,都市：住,,,,00260002
RPROMLLKQHGGFIE68DC,青雲段,191.00,都市：住,,,,05630000
RPWNMLLKQHGGFIE98CC,澄德段,22.50,都市：商,,,,00230000
RPQOMLLKQHGGFIE48CC,大安段,187.00,都市：住,,,,09900002
RPQNMLLKQHGGFGE18CC,鳳山段火房口小段,13.84,都市：商,,,,03120000
RPXOMLLKQHGGFGE98CC,大貝湖段,.00,都市：住,,,,01420000
RPOPMLLKQHGGFGE18CC,新庄子段,.00,都市：商,,,,00950042
RPXNMLLKQHGGFCE48CC,店鎮段二小段,.00,都市：住,,,,29400000
RPUNMLLKQHGGFFE48CC,大仁段,166.00,都市：住,,,,00230000
RPOOMLLKQHGGFCE67CC,店鎮段一小段,.00,都市：商,,,,12210000
RPTOMLLKQHGGFDE28CC,獅頭段,61.00,都市：商,,,,26440025
RPUPMLLKQHGGFDE48CC,大豐段三小段,.00,都市：住,,,,01720000
RPQPMLLKQHGGFEE18CC,楠都段三小段,170.00,都市：住,,,,00790000
RPQPMLLKQHGGFEE18CC,楠都段三小段,1.00,都市：住,,,,00800000
RPUPMLLKQHGGFDE48CC,大豐段三小段,.00,都市：住,,,,01730000
RPSNMLLKQHGGFAE77CC,龍華段四小段,39.60,都市：住,,,,09100000
RPQOMLLKQHGGFEE08CC,果貿段,11.25,都市：住,,,,02150001
RPSNMLLKQHGGFAE77CC,龍華段四小段,4.53,都市：住,,,,08530000
RPXNMLLKQHGGFAE28CC,鹽壽段,195.00,都市：商,,,,02840000
RPSNMLLKQHGGFBE87CC,意誠段,.00,都市：商,,,,01990000
RPQOMLLKQHGGFBE77CC,林德官段,25.00,都市：商,,,,11910000
RPVOMLMKQHGGFBE38CC,新興段二小段,176.00,都市：商,,,,03920000
RPOOMLMKQHGGFBE67CC,大統段一小段,.00,都市：商,,,,09010000
RPOOMLMKQHGGFBE67CC,大統段一小段,.00,都市：商,,,,09010001
RPXNMLQLPHGGFEE56CC,新民段,26.90,都市：住,,,,01110000
RPPNMLMKQHGGFBE67CC,過田子段,.00,都市：住,,,,08680000
RPSNMLMKQHGGFBE97CC,苓洲段,.00,都市：商,,,,18300000
RPTOMLMKQHGGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPWOMLMKQHGGFBE48CC,新興段二小段,87.00,都市：商,,,,16230000
RPVOMLQLPHGGFEE09CC,加昌段一小段,21.22,都市：住,,,,17390000
RPWOMLQLPHGGFEE56CC,福民段,.00,都市：住,,,,01950000
RPQOMLMKQHGGFAE77CC,鹽新段,.00,都市：商,,,,01870000
RPPOMLMKQHGGFEE08CC,楠都段一小段,.00,都市：住,,,,10340000
RPROMLMKQHGGFEE28CC,和平段五小段,.00,都市：住,,,,03170000
RPSOMLMKQHGGFAE97CC,文東段,23.98,都市：商,,,,04010000
RPWPMLMKQHGGFEE88CC,和平段五小段,.00,都市：住,,,,01020000
RPOPMLMKQHGGFEE08CC,和平段四小段,.00,都市：住,,,,01850000
RPPQMLMKQHGGFEE28CC,菜公段二小段,.00,都市：住,,,,08580020
RPPQMLMKQHGGFEE28CC,菜公段二小段,.00,都市：住,,,,08600008
RPQRMLMKQHGGFEE48CC,藍田西段,7.72,都市：商,,,,01440000
RPWQMLMKQHGGFEE98CC,和平段一小段,.00,都市：住,,,,04370000
RPROMLMKQHGGFDE18CC,三塊厝段一小段,.00,都市：商,,,,10880016
RPTNMLMKQHGGFDE28CC,長明段,.00,都市：商,,,,01900000
RPSOMLMKQHGGFDE28CC,鼎泰段,.00,都市：住,,,,13660000
RPXOMLMKQHGGFDE78CC,獅頭段一小段,.00,都市：商,,,,17000000
RPWOMLMKQHGGFDE68CC,灣華段,.00,都市：住,,,,09820000
RPVNMLMKQHGGFFE68CC,中山段,228.10,都市：住,,,,00950000
RPVNMLMKQHGGFFE68CC,中山段,274.08,都市：住,,,,00960000
RPVNMLMKQHGGFFE68CC,中山段,67.51,都市：其他:道路用地,,,,00960001
RPROMLMKQHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOPMLMKQHGGFDE97CC,獅頭段一小段,.00,都市：住,,,,19680000
RPTOMLMKQHGGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSOMLMKQHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPUOMLMKQHGGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPSNMLMKQHGGFCE08CC,店鎮段二小段,.00,都市：住,,,,29400000
RPVNMLMKQHGGFCE38CC,光華段,.00,都市：住,,,,01410003
RPPOMLMKQHGGFCE87CC,光華段一小段,.00,都市：住,,,,20220000
RPROMLMKQHGGFCE08CC,憲德段二小段,.00,都市：商,,,,00260001
RPSNMLMKQHGGFGE48CC,竹子腳段,34.32,都市：住,,,,02980097
RPUOMLMKQHGGFIE98CC,興農段,.00,都市：住,,,,07940010
RPTNMLMKQHGGFGE58CC,赤山段,.00,都市：住,,,,02240000
RPXOMLMKQHGGFGE09CC,埤頂段,.00,都市：住,,,,11790000
RPUPMLMKQHGGFGE88CC,五甲段,.00,都市：住,,,,02060042
RPVOMLMKQHGGFIE09CC,山水段,11.66,都市：其他:遊樂商業中心,,,,07960000
RPVOMLMKQHGGFIE09CC,山水段,2.19,都市：其他:遊樂商業中心,,,,07960001
RPQNMLMKQHGGFIE58DC,金鼎段,77.88,都市：住,,,,01090019
RPTOMLMKQHGGFIE98DC,?埔段,231.40,都市：農,,,,13900000
RPPOMLMKQHGGFAE77DC,前金段,5.32,都市：商,,,,00660000
RPXNMLMKQHGGFAE48DC,鹽國段,261.00,都市：商,,,,05150000
RPXNMLMKQHGGFAE48DC,鹽國段,33.00,都市：商,,,,05160000
RPWNMLMKQHGGFLE76CC,內坑段,.00,都市：住,,,,09130000
RPORMLMKQHGGFEE38DC,高昌段,147.80,都市：住,,,,00040000
RPWNMLNKQHGGFIE56CC,興農段,165.28,都市：其他:國小用地,,,,00630000
RPTOMLMKQHGGFLE56CC,後庄段,56.88,都市：商,,,,04660000
RPPNMLNKQHGGFJE58CC,福安段,248.47,都市：工,,,,04340000
RPWNMLNKQHGGFGE98CC,牛潮埔段,661.15,都市：住,,,,02820015
RPPOMLNKQHGGFIE58CC,灣勢段,220.00,都市：農,,,,04500000
RPPOMLNKQHGGFIE58CC,灣勢段,441.00,都市：農,,,,04490000
RPXOMLNKQHGGFCE78CC,獅甲段,1.95,都市：商,,,,03300000
RPXOMLNKQHGGFCE78CC,獅甲段,6.16,都市：商,,,,03310000
RPQPMLNKQHGGFCE18CC,獅甲段,.51,都市：商,,,,03300000
RPQPMLNKQHGGFCE18CC,獅甲段,1.62,都市：商,,,,03310000
RPVOMLNKQHGGFFE88CC,安西段,279.39,都市：工,,,,01060000
RPSNMLNKQHGGFFE48CC,典寶段,100.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09330000
RPVOMLNKQHGGFEE78CC,果貿段,16.68,都市：住,,,,02150011
RPWOMLNKQHGGFBE58CC,意誠段,12.13,都市：商,,,,00510000
RPWOMLNKQHGGFFE98CC,筆秀段,1720.00,都市：其他:分區界線尚未分割,,,,00790000
RPPNMLOKQHGGFBE87CC,林德官段,.00,都市：商,,,,12940023
RPWQMLNKQHGGFEE09CC,菜公段六小段,.00,都市：住,,,,11190000
RPRNMLOKQHGGFBE08CC,苓雅寮段,13.74,都市：住,,,,07450000
RPPNMLOKQHGGFDE08CC,覆鼎金段覆鼎金小段,118.00,都市：住,,,,14070000
RPPNMLQKQHGGFBE08CC,大統段一小段,.00,都市：商,,,,00060000
RPPNMLPKQHGGFBE97CC,林德官段,.00,都市：商,,,,13680000
RPPNMLPKQHGGFBE97CC,林德官段,.00,都市：住,,,,13680001
RPXNMLQKQHGGFBE88CC,五塊厝段,90.00,都市：商,,,,23790001
RPXNMLQKQHGGFBE88CC,五塊厝段,74.00,都市：商,,,,23800000
RPXNMLQKQHGGFBE88CC,五塊厝段,81.00,都市：商,,,,23790002
RPXNMLQKQHGGFBE88CC,五塊厝段,50.00,都市：商,,,,23790000
RPPNMLOKQHGGFIE58CC,青雲段,192.00,都市：住,,,,03960000
RPUNMLQKQHGGFAE48CC,博孝段,65.00,都市：住,,,,10000000
RPSNMLQKQHGGFAE28CC,青海段,17.60,都市：商,,,,01570001
RPQNMLQKQHGGFDE38CC,大港段,.00,都市：住,,,,35370000
RPPNMLQKQHGGFAE97CC,青海段,.00,都市：商,,,,02050000
RPPNMLQKQHGGFAE97CC,龍水段一小段,.00,都市：商,,,,11830000
RPXNMLQKQHGGFDE09CC,水源段,7.69,都市：住,,,,04810000
RPXNMLQKQHGGFDE09CC,水源段,1.56,都市：商,,,,05110001
RPWNMLQKQHGGFDE98CC,水源段,15.73,都市：住,,,,04810000
RPWNMLQKQHGGFDE98CC,水源段,3.19,都市：商,,,,05110001
RPOOMLQKQHGGFDE28CC,中華段一小段,199.00,都市：商,,,,07490000
RPROMLQKQHGGFEE68CC,新庄段十三小段,7.00,都市：商,,,,15090000
RPWNMLQKQHGGFIE86CC,保社段,363.63,都市：工,,,,02860002
RPQPMLQKQHGGFEE68CC,清豐段,26.93,都市：住,,,,01940001
RPTOMLQKQHGGFEE88CC,新福段四小段,13.60,都市：住,,,,00010000
RPOOMLQKQHGGFIE78CC,大丘園段,26.44,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04910000
RPSOMLQKQHGGFIE56CC,松埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05310000
RPUOMLQKQHGGFIE76CC,松埔段,33.05,都市：農,,,,11550000
RPSNMLQKQHGGFCE48CC,瑞隆段四小段,.00,都市：商,,,,13210000
RPPOMLQKQHGGFIE88CC,仁新段,198.34,都市：其他:產業專用區(產1),,,,07110000
RPVOMLQKQHGGFCE88CC,光華段一小段,.00,都市：住,,,,19820000
RPSPMLQKQHGGFCE68CC,光華段一小段,49.25,都市：住,,,,19830000
RPRNMLQKQHGGFFE68CC,後壁田段,23.23,都市：住,,,,02840000
RPPNMLQKQHGGFJE88CC,大仁段,461.79,都市：工,,,,05820000
RPPNMLQKQHGGFJE88CC,大仁段,461.79,都市：工,,,,05820002
RPTPMLQKQHGGFCE78CC,店鎮段一小段,.00,都市：商,,,,11980000
RPVNMLQKQHGGFIE86DC,北屋段,168.75,都市：住,,,,03830000
RPOOMLQKQHGGFLE09CC,翁公園段二小段,.00,都市：住,,,,53780000
RPXNMLRKQHGGFLE37CC,內厝段,.00,都市：住,,,,05780000
RPSOMLRKQHGGFLE96CC,赤崁段,138.85,都市：農,,,,17830000
RPUNMLQKQHGGFLE96CC,頂寮段,.00,都市：住,,,,00200000
RPWNMLRKQHGGFCE98CC,瑞隆段三小段,.00,都市：住,,,,00080000
RPWNMLRKQHGGFCE98CC,瑞隆段三小段,.00,都市：住,,,,00080001
RPTNMLRKQHGGFIE66CC,澄清段,84.92,都市：住,,,,00750008
RPUNMLRKQHGGFFE09CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPPOMLRKQHGGFLE66CC,後庄段,.00,都市：住,,,,12500000
RPPOMLRKQHGGFLE66CC,後庄段,.00,都市：住,,,,12580000
RPUOMLRKQHGGFCE88CC,憲德段二小段,.00,都市：商,,,,00260004
RPQOMLRKQHGGFLE76CC,內厝段,.00,都市：住,,,,05780000
RPSOMLRKQHGGFCE68CC,鎮昌段一小段,130.38,都市：住,,,,15110002
RPUNMLRKQHGGFGE56CC,五甲段,287.00,都市：住,,,,03170008
RPPOMLRKQHGGFIE98CC,圳觀段,595.04,都市：農,,,,12210000
RPTQMLRKQHGGFEE56CC,楠都段二小段,.00,非都市： ; 非都市編定：,,,,13050000
RPPOMLRKQHGGFEE58CC,新庄段七小段,.00,都市：住,,,,03150000
RPPQMLRKQHGGFEE78CC,新庄段十二小段,.00,非都市： ; 非都市編定：,,,,10570000
RPVQMLRKQHGGFEE76CC,楠都段三小段,7.26,都市：住,,,,06020000
RPPOMLRKQHGGFAE18CC,東金段,.00,都市：商,,,,02100000
RPPOMLRKQHGGFDE48CC,鼎泰段,.00,都市：住,,,,14740004
RPQOMLRKQHGGFBE38CC,苓洲段,.00,都市：商,,,,17150000
RPQOMLRKQHGGFBE38CC,苓洲段,.00,都市：商,,,,17160000
RPTOMLRKQHGGFAE58CC,北金段,.00,都市：商,,,,09250000
RPVNMLSKQHGGFBE88CC,林德官段一小段,9.05,都市：商,,,,26100000
RPWNMLSKQHGGFBE98CC,意誠段,.00,都市：商,,,,01990000
RPUOMLSKQHGGFBE88CC,林德官段二小段,.00,都市：住,,,,34230000
RPXOMLSKQHGGFBE56CC,苓洲段,.00,都市：商,,,,00140000
RPXNMLSKQHGGFBE09CC,意誠段,.00,都市：商,,,,01990000
RPQPMLSKQHGGFBE58CC,新興段四小段,56.00,都市：商,,,,22540000
RPQOMLSKQHGGFBE48CC,意誠段,6.20,都市：商,,,,01990000
RPPPMLSKQHGGFBE48CC,林聖段,.00,都市：住,,,,10470005
RPPPMLSKQHGGFBE48CC,林聖段,.00,都市：住,,,,10480000
RPSNMLSKQHGGFAE48CC,鼓中段五小段,.00,都市：住,,,,01920000
RPSOMLSKQHGGFBE68CC,林興段,.00,都市：住,,,,04980000
RPTNMLSKQHGGFAE58CC,前峰段,31.55,都市：住,,,,02150000
RPOOMLSKQHGGFDE48CC,獅頭段一小段,.00,都市：商,,,,16850000
RPSPMLSKQHGGFDE98CC,灣華段,11.06,都市：住,,,,05280000
RPRNMLSKQHGGFEE78CC,果貿段,.00,都市：住,,,,00120000
RPPOMLSKQHGGFEE68CC,福山段,.00,都市：住,,,,05920000
RPTQMLSKQHGGFDE56CC,獅頭段,.00,都市：商,,,,27860000
RPTQMLSKQHGGFDE56CC,獅頭段,.00,都市：住,,,,27860001
RPPSMLSKQHGGFDE98CC,三塊厝段四小段,.00,都市：住,,,,20040001
RPRRMLSKQHGGFDE09CC,大港段二小段,1156.00,都市：住,,,,14860000
RPTNMLSKQHGGFEE98CC,果貿段,.00,都市：住,,,,00020005
RPXPMLSKQHGGFDE86CC,鼎泰段,197.00,都市：住,,,,14010002
RPOOMLSKQHGGFEE58CC,新庄段二小段,.00,都市：住,,,,05210000
RPSTMLSKQHGGFDE76CC,新都段,13.28,都市：住,,,,03290000
RPSOMLSKQHGGFEE98CC,福山段,.00,都市：商,,,,01400001
RPVOMLSKQHGGFEE66CC,藍田西段,15.79,都市：商,,,,01440000
RPRNMLSKQHGGFGE98CC,新甲段,.00,都市：住,,,,12230010
RPRSMLSKQHGGFEE66CC,和平東段,5.13,都市：住,,,,00420000
RPOPMLSKQHGGFEE68CC,藍田西段,15.79,都市：商,,,,01440000
RPQNMLSKQHGGFFE78CC,富貴段,.00,都市：住,,,,07230000
RPSNMLSKQHGGFCE68CC,瑞隆段一小段,.00,都市：住,,,,07180000
RPPRMLSKQHGGFEE98CC,新庄段十二小段,37.47,都市：住,,,,11820000
RPVNMLSKQHGGFGE76CC,道爺?段,.00,都市：住,,,,10930117
RPROMLSKQHGGFGE09CC,大貝湖段,.00,都市：住,,,,01330000
RPXNMLSKQHGGFCE56CC,盛興段,12.32,都市：住,,,,14920000
RPSOMLSKQHGGFCE78CC,盛興段,18.00,都市：商,,,,13360000
RPOOMLSKQHGGFLE66CC,翁公園段二小段,1081.00,都市：農,,,,49230000
RPTOMLSKQHGGFEE56DC,楠都段一小段,48.00,都市：其他:第四種商業區,,,,14600000
RPTOMLSKQHGGFCE88CC,盛興段,54.00,都市：商,,,,13360000
RPPPMLSKQHGGFCE58CC,中厝段,.00,都市：商,,,,02370000
RPUNMLTKQHGGFJE07CC,華山段,400.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00590000
RPWNMLTKQHGGFJE27CC,東安段,89.25,都市：住,,,,11300000
RPWNMLTKQHGGFLE47CC,赤崁段潮州寮小段,397.00,都市：農,,,,54120000
RPSNMLTKQHGGFCE78CC,光華段,62.00,都市：住,,,,14090000
RPPPMLTKQHGGFEE88CC,福山段,9.09,都市：商,,,,04760002
RPRNMLTKQHGGFLE96CC,翁公園段,14.48,都市：商,,,,38140003
RPOOMLTKQHGGFDE58CC,灣中段,6.75,都市：住,,,,05010000
RPRNMLTKQHGGFDE78CC,建昌段,24.80,都市：住,,,,04160000
RPRNMLTKQHGGFDE78CC,建昌段,1.50,都市：商,,,,04160001
RPPOMLTKQHGGFDE68CC,大港段七小段,2.44,都市：商,,,,06660000
RPTOMLTKQHGGFGE76CC,頂新段,12.41,都市：商,,,,00310000
RPQOMLTKQHGGFDE78CC,灣子內段寶珠溝小段,40.60,都市：商,,,,07530004
RPQOMLTKQHGGFIE66CC,竹園段,360.00,都市：工,,,,04330007
RPWNMLTKQHGGFDE66CC,灣志段,36.87,都市：住,,,,02440000
RPWNMLTKQHGGFDE66CC,灣志段,53.09,都市：住,,,,02450000
RPWNMLTKQHGGFDE66CC,灣志段,80.77,都市：住,,,,02460000
RPWNMLTKQHGGFDE66CC,灣志段,66.02,都市：住,,,,02470000
RPWNMLTKQHGGFDE66CC,灣志段,73.04,都市：住,,,,03140000
RPWNMLTKQHGGFDE66CC,灣志段,246.05,都市：住,,,,03150000
RPRNMLKLQHGGFDE97CC,大順段,.00,都市：住,,,,03990001
RPTNMLKLQHGGFEE28CC,清豐段,12.99,都市：商,,,,03790001
RPRPMLKLQHGGFEE28CC,和平段五小段,8.28,都市：住,,,,01020000
RPUNMLKLQHGGFEE38CC,果貿段,16.69,都市：住,,,,02150011
RPQOMLKLQHGGFAE67CC,龍中段,12.27,都市：商,,,,00400000
RPUNMLKLQHGGFAE97CC,青海段,25.36,都市：住,,,,00850000
RPRNMLKLQHGGFBE77CC,林德官段,5.08,都市：商,,,,11870000
RPUNMLKLQHGGFBE08CC,苓洲段,11.36,都市：商,,,,05370005
RPTNMLKLQHGGFAE87CC,內惟段五小段,.00,都市：住,,,,02960001
RPPOMLKLQHGGFBE67CC,林德官段,8.78,都市：商,,,,15150000
RPQNMLKLQHGGFAE57CC,青海段,.00,都市：商,,,,01660000
RPWNMLKLQHGGFBE28CC,苓雅寮段,5.73,都市：商,,,,07120000
RPQOMLKLQHGGFIE48CC,興農段,.00,都市：住,,,,07940010
RPPOMLKLQHGGFIE38CC,興農段,.00,都市：住,,,,07940010
RPROMLKLQHGGFIE58CC,興農段,.00,都市：住,,,,07940010
RPROMLKLQHGGFIE58CC,興農段,.00,都市：住,,,,07940011
RPPOMLKLQHGGFGE18CC,新甲段,.00,非都市： ; 非都市編定：,,,,12370007
RPXOMLKLQHGGFIE56CC,興農段,.00,都市：住,,,,07940010
RPXOMLKLQHGGFIE56CC,興農段,.00,都市：住,,,,07940011
RPVNMLKLQHGGFGE68CC,華鳳段,24.33,都市：住,,,,01250000
RPQOMLKLQHGGFGE28CC,五甲段,.00,都市：住,,,,02060042
RPWNMLKLQHGGFGE78CC,牛潮埔段,.00,都市：住,,,,07950000
RPWOMLKLQHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPOPMLKLQHGGFFE08CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPVPMLKLQHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPXPMLKLQHGGFFE98CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPROMLKLQHGGFCE97CC,愛群段,5.94,都市：商,,,,24590000
RPTPMLKLQHGGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
RPPQMLKLQHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00040000
