編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWTMLTKQHGGFHH87CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPXTMLTKQHGGFHH97CB,善捷段,7.58,都市：商,100000,690,持分移轉,01660000
RPSUMLTKQHGGFHH57CB,善捷段,7.42,都市：商,100000,675,持分移轉,01660000
RPPUMLTKQHGGFHH27CB,善捷段,8.47,都市：商,100000,771,持分移轉,01660000
RPTUMLTKQHGGFHH67CB,善捷段,26.55,都市：住,10000,86,持分移轉,01290000
RPRUMLTKQHGGFHH47CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPQUMLTKQHGGFHH37CB,善捷段,26.55,都市：住,10000,86,持分移轉,01290000
RPUUMLTKQHGGFHH77CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPVUMLTKQHGGFHH87CB,善捷段,4.74,都市：商,100000,431,持分移轉,01660000
RPXUMLTKQHGGFHH08CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPWUMLTKQHGGFHH97CB,善捷段,26.55,都市：住,10000,86,持分移轉,01290000
RPPVMLTKQHGGFHH37CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPSVMLTKQHGGFHH67CB,善捷段,26.55,都市：住,10000,86,持分移轉,01290000
RPQVMLTKQHGGFHH47CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPTVMLTKQHGGFHH77CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPOVMLTKQHGGFHH27CB,善捷段,6.88,都市：商,100000,626,持分移轉,01660000
RPRVMLTKQHGGFHH57CB,善捷段,6.88,都市：商,100000,626,持分移轉,01660000
RPUVMLTKQHGGFHH87CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPVVMLTKQHGGFHH97CB,善捷段,6.88,都市：商,100000,626,持分移轉,01660000
RPWVMLTKQHGGFHH08CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPXVMLTKQHGGFHH18CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPQWMLTKQHGGFHH57CB,善捷段,6.46,都市：商,100000,588,持分移轉,01660000
RPOWMLTKQHGGFHH37CB,善捷段,27.16,都市：住,10000,88,持分移轉,01290000
RPPWMLTKQHGGFHH47CB,善捷段,8.85,都市：商,100000,805,持分移轉,01660000
RPSWMLTKQHGGFHH77CB,善捷段,6.88,都市：商,100000,626,持分移轉,01660000
RPVWMLTKQHGGFHH08CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPUWMLTKQHGGFHH97CB,善捷段,15.43,都市：住,10000,50,持分移轉,01290000
RPWWMLTKQHGGFHH18CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPRWMLTKQHGGFHH67CB,善捷段,10.70,都市：商,100000,973,持分移轉,01660000
RPONNLTKQHGGFHH56CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPXWMLTKQHGGFHH28CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPQNNLTKQHGGFHH76CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPPNNLTKQHGGFHH66CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPRNNLTKQHGGFHH86CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPUNNLTKQHGGFHH17CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPSNNLTKQHGGFHH96CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPTNNLTKQHGGFHH07CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPVNNLTKQHGGFHH27CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPXNNLTKQHGGFHH47CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPWNNLTKQHGGFHH37CB,善捷段,14.82,都市：住,10000,48,持分移轉,01290000
RPPONLTKQHGGFHH76CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPQONLTKQHGGFHH86CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPOONLTKQHGGFHH66CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPSONLTKQHGGFHH07CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPRONLTKQHGGFHH96CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPVONLTKQHGGFHH37CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPUONLTKQHGGFHH27CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPXONLTKQHGGFHH57CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPTONLTKQHGGFHH17CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPWONLTKQHGGFHH47CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPOPNLTKQHGGFHH76CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPQPNLTKQHGGFHH96CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPPPNLTKQHGGFHH86CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPSPNLTKQHGGFHH17CB,善捷段,22.53,都市：住,10000,73,持分移轉,01290000
RPRPNLTKQHGGFHH07CB,善捷段,20.99,都市：住,10000,68,持分移轉,01290000
RPTPNLTKQHGGFHH27CB,善捷段,17.60,都市：住,10000,57,持分移轉,01290000
RPVPNLTKQHGGFHH47CB,善捷段,10.68,都市：商,100000,972,持分移轉,01660000
RPUPNLTKQHGGFHH37CB,善捷段,7.61,都市：商,100000,692,持分移轉,01660000
RPWPNLTKQHGGFHH57CB,善捷段,7.74,都市：商,100000,704,持分移轉,01660000
RPXPNLTKQHGGFHH67CB,善捷段,4.78,都市：商,100000,435,持分移轉,01660000
RPOQNLTKQHGGFHH86CB,善捷段,9.43,都市：商,100000,858,持分移轉,01660000
RPQQNLTKQHGGFHH07CB,善捷段,10.71,都市：商,100000,974,持分移轉,01660000
RPRQNLTKQHGGFHH17CB,善捷段,4.78,都市：商,100000,435,持分移轉,01660000
RPTQNLTKQHGGFHH37CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPSQNLTKQHGGFHH27CB,善捷段,9.43,都市：商,100000,858,持分移轉,01660000
RPUQNLTKQHGGFHH47CB,善捷段,7.61,都市：商,100000,692,持分移轉,01660000
RPWQNLTKQHGGFHH67CB,善捷段,9.49,都市：商,100000,863,持分移轉,01660000
RPXQNLTKQHGGFHH77CB,善捷段,7.74,都市：商,100000,704,持分移轉,01660000
RPPRNLTKQHGGFHH07CB,善捷段,7.61,都市：商,100000,692,持分移轉,01660000
RPVQNLTKQHGGFHH57CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPORNLTKQHGGFHH96CB,善捷段,9.43,都市：商,100000,858,持分移轉,01660000
RPURNLTKQHGGFHH57CB,善捷段,4.78,都市：商,100000,435,持分移轉,01660000
RPQRNLTKQHGGFHH17CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPRRNLTKQHGGFHH27CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPVRNLTKQHGGFHH67CB,善捷段,10.71,都市：商,100000,974,持分移轉,01660000
RPSRNLTKQHGGFHH37CB,善捷段,10.68,都市：商,100000,972,持分移轉,01660000
RPWRNLTKQHGGFHH77CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPXRNLTKQHGGFHH87CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPOSNLTKQHGGFHH07CB,善捷段,9.49,都市：商,100000,863,持分移轉,01660000
RPPSNLTKQHGGFHH17CB,善捷段,9.43,都市：商,100000,858,持分移轉,01660000
RPQSNLTKQHGGFHH27CB,善捷段,9.49,都市：商,100000,863,持分移轉,01660000
RPRSNLTKQHGGFHH37CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPTSNLTKQHGGFHH57CB,善捷段,4.78,都市：商,100000,435,持分移轉,01660000
RPSSNLTKQHGGFHH47CB,善捷段,10.71,都市：商,100000,974,持分移轉,01660000
RPWSNLTKQHGGFHH87CB,樂捷段,20.50,都市：住,100000,446,持分移轉,01810000
RPVSNLTKQHGGFHH77CB,善捷段,7.61,都市：商,100000,692,持分移轉,01660000
RPUSNLTKQHGGFHH67CB,善捷段,7.07,都市：商,100000,643,持分移轉,01660000
RPXPMLTKQHGGFHH67DB,樂捷段,10.49,都市：其他:產業專用區,100000,98,持分移轉,00560000
RPXPMLTKQHGGFHH67DB,樂捷段,2.62,都市：其他:產業專用區,100000,98,持分移轉,00560001
RPRQMLTKQHGGFHH17DB,樂捷段,8.78,都市：其他:產業專用區,100000,82,持分移轉,00560000
RPRQMLTKQHGGFHH17DB,樂捷段,2.20,都市：其他:產業專用區,100000,82,持分移轉,00560001
RPXSNLTKQHGGFHH97CB,樂捷段,15.03,都市：住,100000,327,持分移轉,01810000
RPOQMLTKQHGGFHH86DB,樂捷段,15.52,都市：其他:產業專用區,100000,145,持分移轉,00560000
RPOQMLTKQHGGFHH86DB,樂捷段,3.88,都市：其他:產業專用區,100000,145,持分移轉,00560001
RPQQMLTKQHGGFHH07DB,樂捷段,8.78,都市：其他:產業專用區,100000,82,持分移轉,00560000
RPQQMLTKQHGGFHH07DB,樂捷段,2.20,都市：其他:產業專用區,100000,82,持分移轉,00560001
RPPQMLTKQHGGFHH96DB,樂捷段,15.52,都市：其他:產業專用區,100000,145,持分移轉,00560000
RPPQMLTKQHGGFHH96DB,樂捷段,3.88,都市：其他:產業專用區,100000,145,持分移轉,00560001
RPSQMLTKQHGGFHH27DB,樂捷段,10.49,都市：其他:產業專用區,100000,98,持分移轉,00560000
RPSQMLTKQHGGFHH27DB,樂捷段,2.62,都市：其他:產業專用區,100000,98,持分移轉,00560001
RPTQMLTKQHGGFHH37DB,樂捷段,10.49,都市：其他:產業專用區,100000,98,持分移轉,00560000
RPTQMLTKQHGGFHH37DB,樂捷段,2.62,都市：其他:產業專用地,100000,98,持分移轉,00560001
RPVQMLTKQHGGFHH57DB,樂捷段,17.34,都市：其他:產業專用區,100000,162,持分移轉,00560000
RPVQMLTKQHGGFHH57DB,樂捷段,4.34,都市：其他:產業專用區,100000,162,持分移轉,00560001
RPXQMLTKQHGGFHH77DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPXQMLTKQHGGFHH77DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPUQMLTKQHGGFHH47DB,樂捷段,17.23,都市：其他:產業專用區,100000,161,持分移轉,00560000
RPUQMLTKQHGGFHH47DB,樂捷段,4.31,都市：其他:產業專用區,100000,161,持分移轉,00560001
RPORMLTKQHGGFHH96DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPORMLTKQHGGFHH96DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPWQMLTKQHGGFHH67DB,樂捷段,14.02,都市：其他:產業專用區,100000,131,持分移轉,00560000
RPWQMLTKQHGGFHH67DB,樂捷段,3.51,都市：其他:產業專用區,100000,131,持分移轉,00560001
RPQRMLTKQHGGFHH17DB,樂捷段,8.78,都市：其他:產業專用區,100000,82,持分移轉,00560000
RPQRMLTKQHGGFHH17DB,樂捷段,2.20,都市：其他:產業專用區,100000,82,持分移轉,00560001
RPPRMLTKQHGGFHH07DB,樂捷段,12.84,都市：其他:產業專用區,100000,120,持分移轉,00560000
RPPRMLTKQHGGFHH07DB,樂捷段,3.21,都市：其他:產業專用區,100000,120,持分移轉,00560001
RPSRMLTKQHGGFHH37DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPSRMLTKQHGGFHH37DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPRRMLTKQHGGFHH27DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPRRMLTKQHGGFHH27DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPTRMLTKQHGGFHH47DB,樂捷段,11.77,都市：其他:產業專用區,100000,110,持分移轉,00560000
RPTRMLTKQHGGFHH47DB,樂捷段,2.94,都市：其他:產業專用區,100000,110,持分移轉,00560001
RPURMLTKQHGGFHH57DB,樂捷段,10.49,都市：其他:產業專用區,100000,98,持分移轉,00560000
RPURMLTKQHGGFHH57DB,樂捷段,2.62,都市：其他:產業專用區,100000,98,持分移轉,00560001
RPVRMLTKQHGGFHH67DB,樂捷段,12.84,都市：其他:產業專用區,100000,120,持分移轉,00560000
RPVRMLTKQHGGFHH67DB,樂捷段,3.21,都市：其他:產業專用區,100000,120,持分移轉,00560001
RPWRMLTKQHGGFHH77DB,樂捷段,8.78,都市：其他:產業專用區,100000,82,持分移轉,00560000
RPWRMLTKQHGGFHH77DB,樂捷段,2.20,都市：其他:產業專用區,100000,82,持分移轉,00560001
RPXRMLTKQHGGFHH87DB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPOSMLTKQHGGFHH07DB,善捷段,14.20,都市：住,100000,292,持分移轉,02870000
RPPSMLTKQHGGFHH17DB,善捷段,14.20,都市：住,100000,292,持分移轉,02870000
RPRSMLTKQHGGFHH37DB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPQSMLTKQHGGFHH27DB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPSSMLTKQHGGFHH47DB,樂捷段,12.31,都市：其他:產業專用區,100000,115,持分移轉,00560000
RPSSMLTKQHGGFHH47DB,樂捷段,3.08,都市：其他:產業專用區,100000,115,持分移轉,00560001
RPUSMLTKQHGGFHH67DB,樂捷段,12.31,都市：其他:產業專用區,100000,115,持分移轉,00560000
RPUSMLTKQHGGFHH67DB,樂捷段,3.08,都市：其他:產業專用區,100000,115,持分移轉,00560001
RPTSMLTKQHGGFHH57DB,樂捷段,10.49,都市：其他:產業專用區,100000,98,持分移轉,00560000
RPTSMLTKQHGGFHH57DB,樂捷段,2.62,都市：其他:產業專用區,100000,98,持分移轉,00560001
RPWSMLTKQHGGFHH87DB,樂捷段,17.34,都市：其他:產業專用區,100000,162,持分移轉,00560000
RPWSMLTKQHGGFHH87DB,樂捷段,4.34,都市：其他:產業專用區,100000,162,持分移轉,00560001
RPOTMLTKQHGGFHH17DB,樂捷段,10.49,都市：其他:產業專用區,100000,98,持分移轉,00560000
RPOTMLTKQHGGFHH17DB,樂捷段,2.62,都市：其他:產業專用區,100000,98,持分移轉,00560001
RPXSMLTKQHGGFHH97DB,樂捷段,14.02,都市：其他:產業專用區,100000,131,持分移轉,00560000
RPXSMLTKQHGGFHH97DB,樂捷段,3.51,都市：其他:產業專用區,100000,131,持分移轉,00560001
RPVSMLTKQHGGFHH77DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPVSMLTKQHGGFHH77DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPPTMLTKQHGGFHH27DB,樂捷段,11.66,都市：其他:產業專用區,100000,109,持分移轉,00560000
RPPTMLTKQHGGFHH27DB,樂捷段,2.92,都市：其他:產業專用區,100000,109,持分移轉,00560001
RPQTMLTKQHGGFHH37DB,樂捷段,12.84,都市：其他:產業專用區,100000,120,持分移轉,00560000
RPQTMLTKQHGGFHH37DB,樂捷段,3.21,都市：其他:產業專用區,100000,120,持分移轉,00560001
RPRTMLTKQHGGFHH47DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPRTMLTKQHGGFHH47DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPTTMLTKQHGGFHH67DB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPSTMLTKQHGGFHH57DB,善捷段,21.84,都市：住,100000,449,持分移轉,02870000
RPUTMLTKQHGGFHH77DB,善捷段,21.40,都市：住,100000,440,持分移轉,02870000
RPVTMLTKQHGGFHH87DB,善捷段,21.40,都市：住,100000,440,持分移轉,02870000
RPPNMLKLQHGGFCH97DB,員林段,22.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,98,持分移轉,01890000
RPVNMLTKQHGGFCH76DB,員林段,22.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,98,持分移轉,01890000
RPQNMLKLQHGGFCH08DB,員林段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,135,持分移轉,01890000
RPSNMLKLQHGGFCH28DB,員林段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,135,持分移轉,01890000
RPTNMLTKQHGGFBH09DB,草富段,43.15,都市：住,100000,10532,持分移轉,05130000
RPRNMLKLQHGGFCH18DB,員林段,22.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,98,持分移轉,01890000
RPQNMLKLQHGGFCH97CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPPNMLKLQHGGFCH87CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPVNMLKLQHGGFCH48CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPRNMLKLQHGGFCH08CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPUNMLKLQHGGFCH38CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPTNMLKLQHGGFCH28CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPPNMLKLQHGGFHH48DB,善捷段,13.20,都市：住,1000000,1852,持分移轉,00750000
RPQNMLKLQHGGFHH48CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPSNMLKLQHGGFCH18CB,東隆段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3098,持分移轉,15450000
RPPNMLKLQHGGFHH38CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPRNMLKLQHGGFHH58CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPSNMLKLQHGGFHH68CB,善捷段,15.54,都市：住,100000,187,持分移轉,00890000
RPTNMLKLQHGGFHH78CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPVNMLKLQHGGFHH98CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPUNMLKLQHGGFHH88CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPWNMLKLQHGGFHH09CB,善捷段,15.70,都市：住,100000,189,持分移轉,00890000
RPOOMLKLQHGGFHH38CB,善捷段,16.12,都市：住,100000,194,持分移轉,00890000
RPXNMLKLQHGGFHH56CB,善捷段,16.12,都市：住,100000,194,持分移轉,00890000
RPPOMLKLQHGGFHH48CB,善捷段,16.12,都市：住,100000,194,持分移轉,00890000
RPTOMLKLQHGGFHH88CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPROMLKLQHGGFHH68CB,善捷段,16.28,都市：住,100000,196,持分移轉,00890000
RPSOMLKLQHGGFHH78CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPVOMLKLQHGGFHH09CB,善捷段,16.28,都市：住,100000,196,持分移轉,00890000
RPUOMLKLQHGGFHH98CB,善捷段,9.64,都市：住,100000,116,持分移轉,00890000
RPXOMLKLQHGGFHH66CB,善捷段,16.28,都市：住,100000,196,持分移轉,00890000
RPWOMLKLQHGGFHH56CB,善捷段,16.28,都市：住,100000,196,持分移轉,00890000
RPPPMLKLQHGGFHH58CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPQPMLKLQHGGFHH68CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPRPMLKLQHGGFHH78CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPSPMLKLQHGGFHH88CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPOPMLKLQHGGFHH48CB,善捷段,16.28,都市：住,100000,196,持分移轉,00890000
RPUPMLKLQHGGFHH09CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPVPMLKLQHGGFHH56CB,善捷段,16.12,都市：住,100000,194,持分移轉,00890000
RPWPMLKLQHGGFHH66CB,善捷段,11.88,都市：住,100000,143,持分移轉,00890000
RPXPMLKLQHGGFHH76CB,善捷段,11.88,都市：住,100000,143,持分移轉,00890000
RPTPMLKLQHGGFHH98CB,善捷段,11.88,都市：住,100000,143,持分移轉,00890000
RPRQMLKLQHGGFHH88CB,善捷段,11.80,都市：住,100000,142,持分移轉,00890000
RPOQMLKLQHGGFHH58CB,善捷段,11.88,都市：住,100000,143,持分移轉,00890000
RPSQMLKLQHGGFHH98CB,善捷段,9.72,都市：住,100000,117,持分移轉,00890000
RPQQMLKLQHGGFHH78CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPPQMLKLQHGGFHH68CB,善捷段,15.62,都市：住,100000,188,持分移轉,00890000
RPTQMLKLQHGGFHH09CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPUQMLKLQHGGFHH56CB,善捷段,12.30,都市：住,100000,148,持分移轉,00890000
RPVQMLKLQHGGFHH66CB,善捷段,9.64,都市：住,100000,116,持分移轉,00890000
RPWQMLKLQHGGFHH76CB,善捷段,9.64,都市：住,100000,116,持分移轉,00890000
RPPRMLKLQHGGFHH78CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPORMLKLQHGGFHH68CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPQRMLKLQHGGFHH88CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPRRMLKLQHGGFHH98CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPSRMLKLQHGGFHH09CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPURMLKLQHGGFHH66CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPTRMLKLQHGGFHH56CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPWRMLKLQHGGFHH86CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPVRMLKLQHGGFHH76CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPXRMLKLQHGGFHH96CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPOSMLKLQHGGFHH78CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPSSMLKLQHGGFHH56CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPRSMLKLQHGGFHH09CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPPSMLKLQHGGFHH88CB,樂捷段,18.11,都市：住,10000,83,持分移轉,02530000
RPQSMLKLQHGGFHH98CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPUSMLKLQHGGFHH76CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPTSMLKLQHGGFHH66CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPWSMLKLQHGGFHH96CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPVSMLKLQHGGFHH86CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPXSMLKLQHGGFHH07CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPOTMLKLQHGGFHH88CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPPTMLKLQHGGFHH98CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPRTMLKLQHGGFHH56CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPTTMLKLQHGGFHH76CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPSTMLKLQHGGFHH66CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPUTMLKLQHGGFHH86CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPQTMLKLQHGGFHH09CB,樂捷段,21.82,都市：住,10000,100,持分移轉,02530000
RPWTMLKLQHGGFHH07CB,樂捷段,16.50,都市：住,100000,359,持分移轉,01810000
RPXTMLKLQHGGFHH17CB,樂捷段,16.23,都市：住,100000,353,持分移轉,01810000
RPVTMLKLQHGGFHH96CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPPUMLKLQHGGFHH09CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPOUMLKLQHGGFHH98CB,樂捷段,14.48,都市：住,100000,315,持分移轉,01810000
RPRUMLKLQHGGFHH66CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPQUMLKLQHGGFHH56CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPVUMLKLQHGGFHH07CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPTUMLKLQHGGFHH86CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPSUMLKLQHGGFHH76CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPUUMLKLQHGGFHH96CB,樂捷段,13.31,都市：住,10000,61,持分移轉,02530000
RPQVMLKLQHGGFHH66CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPRVMLKLQHGGFHH76CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPSVMLKLQHGGFHH86CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPTVMLKLQHGGFHH96CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPXVMLKLQHGGFHH37CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPUVMLKLQHGGFHH07CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPVVMLKLQHGGFHH17CB,樂捷段,17.67,都市：住,10000,81,持分移轉,02530000
RPTNMLKLQHGGFEH48CB,竹圍段拔子林小段,.42,都市：住,200000,465,持分移轉,02480002
RPTNMLKLQHGGFEH48CB,竹圍段拔子林小段,2.36,都市：住,200000,465,持分移轉,02490000
RPRNMLKLQHGGFEH28CB,竹圍段拔子林小段,.41,都市：住,200000,458,持分移轉,02480002
RPTNMLKLQHGGFEH48CB,竹圍段拔子林小段,2.49,都市：住,200000,465,持分移轉,02500000
RPRNMLKLQHGGFEH28CB,竹圍段拔子林小段,2.32,都市：住,200000,458,持分移轉,02490000
RPRNMLKLQHGGFEH28CB,竹圍段拔子林小段,2.45,都市：住,200000,458,持分移轉,02500000
RPOWMLKLQHGGFHH56CB,善捷段,8.32,都市：商,100000,162,持分移轉,00120000
RPUNMLKLQHGGFEH58CB,竹圍段拔子林小段,.41,都市：住,200000,461,持分移轉,02480002
RPUNMLKLQHGGFEH58CB,竹圍段拔子林小段,2.34,都市：住,200000,461,持分移轉,02490000
RPUNMLKLQHGGFEH58CB,竹圍段拔子林小段,2.47,都市：住,200000,461,持分移轉,02500000
RPSNMLKLQHGGFEH38CB,竹圍段拔子林小段,.41,都市：住,200000,459,持分移轉,02480002
RPSNMLKLQHGGFEH38CB,竹圍段拔子林小段,2.33,都市：住,200000,459,持分移轉,02490000
RPSNMLKLQHGGFEH38CB,竹圍段拔子林小段,2.46,都市：住,200000,459,持分移轉,02500000
RPVNMLKLQHGGFEH68CB,竹圍段拔子林小段,.41,都市：住,200000,461,持分移轉,02480002
RPVNMLKLQHGGFEH68CB,竹圍段拔子林小段,2.34,都市：住,200000,461,持分移轉,02490000
RPVNMLKLQHGGFEH68CB,竹圍段拔子林小段,2.47,都市：住,200000,461,持分移轉,02500000
RPPOMLKLQHGGFEH18CB,竹圍段拔子林小段,.42,都市：住,200000,467,持分移轉,02480002
RPPOMLKLQHGGFEH18CB,竹圍段拔子林小段,2.37,都市：住,200000,467,持分移轉,02490000
