編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLLLPHGGFAI48DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPOPMLLLPHGGFAI87DA,湖子內段興安小段,16.12,都市：其他:住宅區,10000,76,持分移轉,01080000
RPVOMLLLPHGGFAI48DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPVOMLLLPHGGFAI48DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPOPMLLLPHGGFAI87DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPVOMLLLPHGGFAI48DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPOPMLLLPHGGFAI87DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPVOMLLLPHGGFAI48DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPVOMLLLPHGGFAI48DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPOPMLLLPHGGFAI87DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPOPMLLLPHGGFAI87DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPOPMLLLPHGGFAI87DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPXOMLLLPHGGFAI68DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPXOMLLLPHGGFAI68DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPXOMLLLPHGGFAI68DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPXOMLLLPHGGFAI68DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPXOMLLLPHGGFAI68DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPXOMLLLPHGGFAI68DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPQPMLLLPHGGFAI08DA,湖子內段興安小段,17.81,都市：其他:住宅區,10000,84,持分移轉,01080000
RPQPMLLLPHGGFAI08DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPQPMLLLPHGGFAI08DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPQPMLLLPHGGFAI08DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPQPMLLLPHGGFAI08DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPQPMLLLPHGGFAI08DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPOOMLLLPHGGFAI77DA,湖子內段興安小段,17.81,都市：其他:住宅區,10000,84,持分移轉,01080000
RPOOMLLLPHGGFAI77DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPOOMLLLPHGGFAI77DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPOOMLLLPHGGFAI77DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPOOMLLLPHGGFAI77DA,湖子內段興安小段,13.91,都市：其他:住宅區,10000,680,持分移轉,01080004
RPOOMLLLPHGGFAI77DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPSPMLLLPHGGFAI28DA,湖子內段興安小段,15.91,都市：其他:住宅區,10000,75,持分移轉,01080000
RPSPMLLLPHGGFAI28DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPVNMLLLPHGGFAI38DA,湖子內段興安小段,17.81,都市：其他:住宅區,10000,84,持分移轉,01080000
RPSPMLLLPHGGFAI28DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPVNMLLLPHGGFAI38DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPSPMLLLPHGGFAI28DA,湖子內段興安小段,1.86,都市：其他:住宅區,10000,162,持分移轉,01080003
RPSPMLLLPHGGFAI28DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPSPMLLLPHGGFAI28DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPVNMLLLPHGGFAI38DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPVNMLLLPHGGFAI38DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPVNMLLLPHGGFAI38DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPVNMLLLPHGGFAI38DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPXNMLLLPHGGFAI58DA,湖子內段興安小段,15.91,都市：其他:住宅區,10000,75,持分移轉,01080000
RPXNMLLLPHGGFAI58DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPXNMLLLPHGGFAI58DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPXNMLLLPHGGFAI58DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPXNMLLLPHGGFAI58DA,湖子內段興安小段,.49,都市：其他:住宅區,10000,24,持分移轉,01080004
RPXNMLLLPHGGFAI58DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPROMLQJQHGGFAI48DA,湖子內段興安小段,17.81,都市：其他:住宅區,10000,84,持分移轉,01080000
RPROMLQJQHGGFAI48DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPROMLQJQHGGFAI48DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPROMLQJQHGGFAI48DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPROMLQJQHGGFAI48DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPROMLQJQHGGFAI48DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPSOMLQJQHGGFAI58DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPSOMLQJQHGGFAI58DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPSOMLQJQHGGFAI58DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPSOMLQJQHGGFAI58DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPSOMLQJQHGGFAI58DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPSOMLQJQHGGFAI58DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPQOMLQJQHGGFAI38DA,湖子內段興安小段,15.91,都市：其他:住宅區,10000,75,持分移轉,01080000
RPQOMLQJQHGGFAI38DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPQOMLQJQHGGFAI38DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPQOMLQJQHGGFAI38DA,湖子內段興安小段,1.86,都市：其他:住宅區,10000,162,持分移轉,01080003
RPQOMLQJQHGGFAI38DA,湖子內段興安小段,13.91,都市：其他:住宅區,10000,680,持分移轉,01080004
RPQOMLQJQHGGFAI38DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPWOMLLLPHGGFAI58DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPWOMLLLPHGGFAI58DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPWOMLLLPHGGFAI58DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPWOMLLLPHGGFAI58DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPWOMLLLPHGGFAI58DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPWOMLLLPHGGFAI58DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPRNMLQJQHGGFAI38DA,湖子內段興安小段,16.75,都市：其他:住宅區,10000,79,持分移轉,01080000
RPRNMLQJQHGGFAI38DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPRNMLQJQHGGFAI38DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPRNMLQJQHGGFAI38DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPRNMLQJQHGGFAI38DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPRNMLQJQHGGFAI38DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPUNMLQJQHGGFAI68DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPUNMLQJQHGGFAI68DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPUNMLQJQHGGFAI68DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPUNMLQJQHGGFAI68DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPUNMLQJQHGGFAI68DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPUNMLQJQHGGFAI68DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPTNMLQJQHGGFAI58DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPTNMLQJQHGGFAI58DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPTNMLQJQHGGFAI58DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPTNMLQJQHGGFAI58DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPTNMLQJQHGGFAI58DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPTNMLQJQHGGFAI58DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPSNMLQJQHGGFAI48DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPSNMLQJQHGGFAI48DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPSNMLQJQHGGFAI48DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPSNMLQJQHGGFAI48DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPSNMLQJQHGGFAI48DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPSNMLQJQHGGFAI48DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPOQMLSLPHGGFAI68DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPOQMLSLPHGGFAI68DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPOQMLSLPHGGFAI68DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPOQMLSLPHGGFAI68DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPOQMLSLPHGGFAI68DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPOQMLSLPHGGFAI68DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPVNMLQJQHGGFAI78DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPVNMLQJQHGGFAI78DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPVNMLQJQHGGFAI78DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPVNMLQJQHGGFAI78DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPVNMLQJQHGGFAI78DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPVNMLQJQHGGFAI78DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPXPMLSLPHGGFAI86DA,湖子內段興安小段,16.54,都市：其他:住宅區,10000,78,持分移轉,01080000
RPXPMLSLPHGGFAI86DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPXPMLSLPHGGFAI86DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPXPMLSLPHGGFAI86DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPXPMLSLPHGGFAI86DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPXPMLSLPHGGFAI86DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPXNMLQJQHGGFAI98DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPXNMLQJQHGGFAI98DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPXNMLQJQHGGFAI98DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPXNMLQJQHGGFAI98DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPOPMLSLPHGGFAI58DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPXNMLQJQHGGFAI98DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPXNMLQJQHGGFAI98DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPOPMLSLPHGGFAI58DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPOPMLSLPHGGFAI58DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPOPMLSLPHGGFAI58DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPOPMLSLPHGGFAI58DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPOPMLSLPHGGFAI58DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPQQMLSLPHGGFAI88DA,湖子內段興安小段,16.12,都市：其他:住宅區,10000,76,持分移轉,01080000
RPQQMLSLPHGGFAI88DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPPQMLSLPHGGFAI78DA,湖子內段興安小段,16.12,都市：其他:住宅區,10000,76,持分移轉,01080000
RPQQMLSLPHGGFAI88DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPPQMLSLPHGGFAI78DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPQQMLSLPHGGFAI88DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPQQMLSLPHGGFAI88DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPPQMLSLPHGGFAI78DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPQQMLSLPHGGFAI88DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPPQMLSLPHGGFAI78DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPPQMLSLPHGGFAI78DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPPQMLSLPHGGFAI78DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPRPMLSLPHGGFAI88DA,湖子內段興安小段,18.03,都市：其他:住宅區,20000,170,持分移轉,01080000
RPRPMLSLPHGGFAI88DA,湖子內段興安小段,.60,都市：其他:住宅區,20000,182,持分移轉,01080001
RPRPMLSLPHGGFAI88DA,湖子內段興安小段,.07,都市：其他:住宅區,20000,32,持分移轉,01080002
RPRPMLSLPHGGFAI88DA,湖子內段興安小段,1.10,都市：其他:住宅區,20000,192,持分移轉,01080003
RPRPMLSLPHGGFAI88DA,湖子內段興安小段,.08,都市：其他:住宅區,20000,8,持分移轉,01080004
RPRPMLSLPHGGFAI88DA,湖子內段興安小段,14.41,都市：其他:住宅區,20000,612,持分移轉,01080005
RPSPMLSLPHGGFAI98DA,湖子內段興安小段,15.91,都市：其他:住宅區,10000,75,持分移轉,01080000
RPSPMLSLPHGGFAI98DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPSPMLSLPHGGFAI98DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPSPMLSLPHGGFAI98DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPSPMLSLPHGGFAI98DA,湖子內段興安小段,.49,都市：其他:住宅區,10000,24,持分移轉,01080004
RPSPMLSLPHGGFAI98DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPTNMLOLQHGGFAI58DA,西門段三小段,209.00,都市：其他:商業區,1,1,全筆移轉,00420000
RPTNMLOLQHGGFAI58DA,西門段三小段,122.00,都市：其他:商業區,1,1,全筆移轉,00420001
RPPOMLPLQHGGFAI38DA,竹圍子段友愛小段,96.00,都市：其他:住宅區,1,1,全筆移轉,00960000
RPTPMLSLPHGGFAI09DA,湖子內段興安小段,17.81,都市：其他:住宅區,10000,84,持分移轉,01080000
RPTPMLSLPHGGFAI09DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPTPMLSLPHGGFAI09DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPTPMLSLPHGGFAI09DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPTPMLSLPHGGFAI09DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPTPMLSLPHGGFAI09DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPUPMLSLPHGGFAI56DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPUPMLSLPHGGFAI56DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPUPMLSLPHGGFAI56DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPUPMLSLPHGGFAI56DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPUPMLSLPHGGFAI56DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPUPMLSLPHGGFAI56DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPWNMLQLQHGGFAI56EA,新厝段,102.00,都市：其他:農業區,1,1,全筆移轉,09390000
RPWNMLQLQHGGFAI56EA,新厝段,95.00,都市：其他:農業區,1,1,全筆移轉,09390001
RPPNMLQLQHGGFAI38DA,短竹段,3.59,都市：其他:住宅區,20000,35,持分移轉,09120070
RPSNMLPLQHGGFAI58DA,竹圍子段二小段,86.00,都市：其他:住宅區,1,1,全筆移轉,02500001
RPSNMLPLQHGGFAI58DA,竹圍子段二小段,13.80,都市：其他:住宅區,15,1,持分移轉,02500008
RPWNMLNLQHGGFAI78DA,榮段七小段,71.00,都市：其他:商業區,3,1,持分移轉,00240003
RPXNMLRLQHGGFAI76EA,下路頭段,35.42,都市：其他:道路用地,108,25,持分移轉,00900008
RPTNMLQLQHGGFAI78DA,下路頭段,.01,都市：其他:住宅區,10000,69,持分移轉,05900006
RPTNMLQLQHGGFAI78DA,下路頭段,60.44,都市：其他:住宅區,10000,69,持分移轉,05910002
RPPOMLTLOHGGFAI58DA,湖子內段興安小段,27.36,都市：其他:住宅區,10000,129,持分移轉,01080000
RPPOMLTLOHGGFAI58DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPPOMLTLOHGGFAI58DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPPOMLTLOHGGFAI58DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPPOMLTLOHGGFAI58DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPPOMLTLOHGGFAI58DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPOOMLRLQHGGFAI58EA,南田段,43.34,都市：其他:道路用地,6,1,持分移轉,10210000
RPPNMLKMQHGGFAI97EA,中山段五小段,31.53,都市：其他:住宅區,1000,93,持分移轉,00030009
RPVOMLMKPHGGFAI48DA,西門段四小段,8.42,都市：其他:商業區,10000,263,持分移轉,00760000
RPSOMLKMQHGGFAI38EA,竹圍子段二小段,18.56,都市：其他:商業區,10000,204,持分移轉,00140000
RPTNMLKLQHGGFAI18DA,湖子內段新民小段,18.50,都市：其他:商業區,100000,915,持分移轉,01350000
RPROMLOLQHGGFAI48DA,車店段,21.13,都市：其他:住宅區,10000,398,持分移轉,01890007
RPSOMLOLQHGGFAI58DA,遠東段,15.86,都市：其他:住宅區,10000,17,持分移轉,00680007
RPUNMLRLQHGGFAI98DA,頂庄段,440.00,都市：其他:農業區,1,1,全筆移轉,07260005
RPUNMLRLQHGGFAI98DA,頂庄段,58.71,都市：其他:農業區,20000,1494,持分移轉,07260014
RPTNMLRLQHGGFAI88DA,車店段,776.00,都市：其他:鐵路用地,1,1,全筆移轉,05350012
RPRNMLRLQHGGFAI68DA,埤子頭段,1.00,都市：其他:鐵路用地兼供道路使用,6,1,持分移轉,02870054
RPVNMLRLQHGGFAI09DA,車店段,188.00,都市：其他:鐵路用地,1,1,全筆移轉,05350011
RPWNMLRLQHGGFAI56DA,劉厝段玉山小段,187.74,都市：其他:住宅區,1,1,全筆移轉,02760000
RPWNMLRLQHGGFAI56DA,劉厝段玉山小段,187.07,都市：其他:住宅區,1,1,全筆移轉,02760002
RPWNMLSLQHGGFAI66DA,荖藤段,10.00,都市：其他:鐵路用地,1,1,全筆移轉,06970002
RPSNMLSLQHGGFAI88DA,荖藤段,1.00,都市：其他:鐵路用地兼供道路使用,1,1,全筆移轉,06830002
RPSNMLSLQHGGFAI88DA,荖藤段,6.00,都市：其他:鐵路用地,1,1,全筆移轉,06840002
RPOOMLTKQHGGFAI58DA,大溪段,61.71,都市：其他:住宅區,840,7,持分移轉,08500000
RPSPMLRLQHGGFAI98DA,車店段車店小段,73.00,都市：其他:住宅區,1,1,全筆移轉,00180000
RPUNMLKMQHGGFAI38DA,末廣段五小段,67.00,都市：其他:商業區,42500,6700,持分移轉,00090005
RPTOMLRKQHGGFAI88DA,東門段五小段,108.00,都市：其他:道路用地,1,1,全筆移轉,00200001
RPUNMLSLQHGGFAI09DA,荖藤段,28.00,都市：其他:鐵路用地,1,1,全筆移轉,06900002
RPUNMLSLQHGGFAI09DA,荖藤段,35.00,都市：其他:鐵路用地,1,1,全筆移轉,06950002
RPRNMLKMQHGGFAI08DA,下路頭段,57.00,都市：其他:住宅區,1,1,全筆移轉,04330054
RPSOMLTJQHGGFAI88DA,長竹段,58.20,都市：其他:住宅區,20,4,持分移轉,04930000
RPWNMLTKQHGGFAI66DA,八掌段,59.66,都市：其他:農業區,1000,102,持分移轉,01690001
RPWNMLTKQHGGFAI66DA,八掌段,329.00,都市：其他:農業區,1,1,全筆移轉,01690013
RPWNMLTKQHGGFAI66DA,八掌段,1.06,都市：其他:農業區,11,1,持分移轉,01690018
RPWNMLTKQHGGFAI66DA,八掌段,8.93,都市：其他:農業區,11,1,持分移轉,01690020
RPPOMLQJQHGGFAI28DA,湖子內段興安小段,18.03,都市：其他:住宅區,10000,85,持分移轉,01080000
RPPOMLQJQHGGFAI28DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPPOMLQJQHGGFAI28DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPPOMLQJQHGGFAI28DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPPOMLQJQHGGFAI28DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPPOMLQJQHGGFAI28DA,湖子內段興安小段,.09,都市：其他:住宅區,10000,2,持分移轉,01080005
RPOOMLLKQHGGFAI77DA,盧厝段,85.00,都市：其他:農業區,1,1,全筆移轉,00810056
RPOOMLLKQHGGFAI77DA,盧厝段,15.00,都市：其他:鐵路用地,1,1,全筆移轉,00810126
RPTNMLNLPHGGFAI38DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPPOMLKMQHGGFAI97DA,荖藤段,394.00,都市：其他:鐵路用地,1,1,全筆移轉,07740002
RPPOMLKMQHGGFAI97DA,荖藤段,333.00,都市：其他:鐵路用地,1,1,全筆移轉,07750002
RPXNMLKMQHGGFAI68DA,荖藤段,271.48,都市：其他:鐵路用地,198960,66520,持分移轉,07710002
RPOOMLKMQHGGFAI87DA,荖藤段,570.00,都市：其他:鐵路用地,1,1,全筆移轉,07730002
RPWNMLKMQHGGFAI58DA,荖藤段,540.52,都市：其他:鐵路用地,198960,132440,持分移轉,07710002
RPXNMLSLQHGGFAI76DA,荖藤段,84.00,都市：其他:鐵路用地,1,1,全筆移轉,07020002
RPOOMLSLQHGGFAI58DA,荖藤段,3.00,都市：其他:鐵路用地,1,1,全筆移轉,07030002
RPQOMLSLQHGGFAI78DA,荖藤段,107.00,都市：其他:鐵路用地,1,1,全筆移轉,07040002
RPQOMLSLQHGGFAI78DA,荖藤段,905.00,都市：其他:鐵路用地,1,1,全筆移轉,07110002
RPQOMLSLQHGGFAI78DA,荖藤段,193.00,都市：其他:鐵路用地,1,1,全筆移轉,07120002
RPVNMLSLQHGGFAI56DA,荖藤段,56.00,都市：其他:鐵路用地,1,1,全筆移轉,06960002
RPXOMLKMQHGGFAI78DA,下路頭段,16.93,都市：其他:住宅區,10000,199,持分移轉,07270000
RPTNMLNLQHGGFAI48DA,白川段,77.00,都市：其他:住宅區,1,1,全筆移轉,00740078
RPTNMLSLQHGGFAI98DA,荖藤段,20.00,都市：其他:鐵路用地,1,1,全筆移轉,06890002
RPVOMLKMQHGGFAI58DA,下埤段,139.40,都市：其他:乙種工業區,1,1,全筆移轉,07140000
RPSNMLQLQHGGFAI68DA,下路頭段,.20,都市：其他:住宅區,10,1,持分移轉,01010003
RPSNMLQLQHGGFAI68DA,下路頭段,14.00,都市：其他:住宅區,10000,456,持分移轉,01010024
RPSNMLQLQHGGFAI68DA,下路頭段,85.00,都市：其他:住宅區,1,1,全筆移轉,01010050
RPPOMLLMQHGGFAI08DA,白川段,3.41,都市：其他:住宅區,10000,101,持分移轉,00920000
RPPOMLLMQHGGFAI08DA,車店段,4.83,都市：其他:住宅區,10000,101,持分移轉,01430008
RPTPMLRLQHGGFAI56EA,大溪段,83.50,都市：其他:住宅區,1,1,全筆移轉,08130003
RPTPMLRLQHGGFAI56EA,大溪段,26.96,都市：其他:住宅區,10,1,持分移轉,08130008
RPUPMLRLQHGGFAI66EA,大溪段,83.50,都市：其他:住宅區,1,1,全筆移轉,08130004
RPUPMLRLQHGGFAI66EA,大溪段,26.96,都市：其他:住宅區,20,2,持分移轉,08130008
