編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSJOHGGFCF48DA,安坑段車子路小段,2.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800143
RPTNMLSJOHGGFCF48DA,安坑段車子路小段,1.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800144
RPTNMLSJOHGGFCF48DA,安坑段車子路小段,6.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,128,持分移轉,01800145
RPOOMLSJOHGGFCF08DA,新坡段,22.83,都市：其他:第四種住宅區,10000,248,持分移轉,01730000
RPTOMLSJOHGGFCF58DA,安德段,15.14,都市：其他:第三種住宅區。,10000,22,持分移轉,03470000
RPSWMLTLMHGGFDF86DA,保安段,28.52,都市：其他:乙種工業區,10000,17,持分移轉,11910000
RPQNMLTJOHGGFCF28DA,安坑段車子路小段,1.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,231,持分移轉,01800133
RPQNMLTJOHGGFCF28DA,安坑段車子路小段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,231,持分移轉,01800134
RPQNMLTJOHGGFCF28DA,安坑段車子路小段,5.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,231,持分移轉,01800135
RPQNMLTJOHGGFCF28DA,安坑段車子路小段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,231,持分移轉,01800136
RPQNMLTJOHGGFCF28DA,安坑段車子路小段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,231,持分移轉,01800137
RPQNMLTJOHGGFCF28DA,黎明段,.02,都市：其他:已開發建築密集地區,100000,231,持分移轉,04890000
RPQNMLTJOHGGFCF28DA,黎明段,1.63,都市：其他:已開發建築密集地區,100000,231,持分移轉,04900000
RPQNMLTJOHGGFCF28DA,黎明段,.81,都市：其他:已開發建築密集地區,100000,231,持分移轉,04910000
RPQNMLTJOHGGFCF28DA,黎明段,.14,都市：其他:綠地,100000,231,持分移轉,04920000
RPQNMLTJOHGGFCF28DA,黎明段,.00,都市：其他:道路用地,100000,231,持分移轉,04930000
RPQNMLTJOHGGFCF28DA,黎明段,55.97,都市：其他:已開發建築密集地區,100000,231,持分移轉,04940000
RPROMLTJOHGGFCF48DA,惠國段,10.53,都市：其他:住宅區,100000,550,持分移轉,00070000
RPSPMLNKNHGGFDF18DA,智興段,6.00,都市：其他:道路用地,1,1,全筆移轉,14190003
RPROMLSJOHGGFCF38DA,安坑段車子路小段,13.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,270,持分移轉,01800085
RPROMLSJOHGGFCF38DA,安坑段車子路小段,20.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,270,持分移轉,01800168
RPROMLSJOHGGFCF38DA,安坑段車子路小段,3.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,270,持分移轉,01800169
RPPPMLRLNHGGFDF38DA,福德段,20.02,都市：其他:第二種住宅區,10000,306,持分移轉,02760000
RPPNMLTJOHGGFCF18DA,大豐段,19.69,都市：其他:第四種住宅區,100000,231,持分移轉,00340000
RPTNMLTJOHGGFCF58DA,蘭溪段,5.31,都市：其他:保安保護區,10000,68,持分移轉,08850000
RPTNMLTJOHGGFCF58DA,蘭溪段,21.19,都市：其他:住宅區,10000,68,持分移轉,08860000
RPPQMLSKNHGGFDF48DA,保長段,11.85,都市：其他:第二種住宅區,100000,816,持分移轉,01820000
RPRNMLMJOHGGFDF77DA,厚德段,26.36,都市：其他:第二種住宅區,10000,107,持分移轉,05670000
RPTPMLMJOHGGFDF18DA,金龍段,12.62,都市：其他:第二種住宅區,10000,40,持分移轉,02540000
RPTNMLMJOHGGFDF97DA,福德段,13.74,都市：其他:第二種住宅區,100000,178,持分移轉,05410000
RPTNMLMJOHGGFDF97DA,福德段,2.57,都市：其他:第二種住宅區,100000,178,持分移轉,05680000
RPPNMLRJOHGGFDF08DA,厚德段,6.40,都市：其他:第二種住宅區,100000,299,持分移轉,00470000
RPPNMLSJOHGGFDF18DA,智興段,6.09,都市：其他:商業區,10000,19,持分移轉,05110000
RPVOMLKMNHGGFDF28DA,厚德段,21.80,都市：其他:第二種住宅區,10000,138,持分移轉,06690000
RPQQMLTJOHGGFDF68DA,大同段,13.76,都市：其他:第二種住宅區,10000,46,持分移轉,03580000
RPUNMLSJOHGGFDF68DA,中正段,4.34,都市：其他:商業區,200000,700,持分移轉,03290000
RPUNMLSJOHGGFDF68DA,中正段,4.34,都市：其他:商業區,200000,700,持分移轉,03290000
RPWNMLKKOHGGFDF18DA,中正段,13.73,都市：其他:商業區,100000,1063,持分移轉,04920000
RPRSNLMKNHGGFEF48DA,竹圍段,30.85,都市：其他:住宅區(一),100000,322,持分移轉,06770000
RPRSNLMKNHGGFEF48DA,竹圍段,.39,都市：其他:住宅區(四),100000,322,持分移轉,08030002
RPRSNLMKNHGGFEF48DA,竹圍段,.01,都市：其他:公園用地,100000,322,持分移轉,08030004
RPRSNLMKNHGGFEF48DA,竹圍段,.13,都市：其他:住宅區(四),100000,322,持分移轉,08090001
RPRSNLMKNHGGFEF48DA,竹圍段,.42,都市：其他:住宅區(四),100000,322,持分移轉,08120001
RPVOMLOLNHGGFEF68DA,淡海段,23.37,都市：其他:第六種住宅區,100000,758,持分移轉,00520000
RPPQMLLMNHGGFEF08DA,埔坪段,80.81,都市：其他:住宅區,10000,670,持分移轉,11080000
RPPQMLLMNHGGFEF08DA,埔坪段,16.39,都市：其他:農業區,1,1,全筆移轉,11410000
RPOPMLSJOHGGFEF38DA,鄧公段,16.15,都市：其他:住宅區,8466,50,持分移轉,06100000
RPOPMLSJOHGGFEF38DA,鄧公段,16.15,都市：其他:住宅區,8466,50,持分移轉,06100000
RPTRMLLJOHGGFEF38DA,新市段,27.11,都市：其他:第五種住宅區,100000,2023,持分移轉,00670000
RPRWMLNJOHGGFEF88DA,淡海段,29.06,都市：其他:第二種住宅區,1000000,1363,持分移轉,00850000
RPTRMLSJOHGGFEF09DA,新興段,24.16,都市：其他:住宅區,100000,372,持分移轉,05930000
RPTRMLSJOHGGFEF09DA,新興段,.06,都市：其他:住宅區,100000,1,持分移轉,05980000
RPRRMLOJOHGGFEF48DA,海天段,12.72,都市：其他:住宅區(三),100000,155,持分移轉,01900000
SPVQMLSJOHGGFEF66DA,正德段,65.61,都市：其他:住宅區,100000,4763,持分移轉,08670000
RPVQMLSJOHGGFEF56DA,正德段,56.19,都市：其他:住宅區,100000,4079,持分移轉,08670000
RPWRMLSJOHGGFEF76DA,淡海段,22.84,都市：其他:第五種住宅區,100000,112,持分移轉,01490000
RPURMLSJOHGGFEF56DA,中興段,4.81,都市：其他:住宅區,10000,85,持分移轉,01620000
RPXRMLSJOHGGFEF86DA,淡海段,16.72,都市：其他:第五種住宅區,100000,82,持分移轉,01490000
RPOSMLSJOHGGFEF68DA,淡海段,16.92,都市：其他:第五種住宅區,100000,83,持分移轉,01490000
RPROMLTJOHGGFEF68DA,大堀湖段,16.40,都市：其他:第二種保護區,1,1,全筆移轉,00130005
RPTOMLTJOHGGFEF88DA,仁愛段,29.11,都市：其他:住宅區,100000,1774,持分移轉,00630000
RPQOMLTJOHGGFEF58DA,大堀湖段,215.00,都市：其他:第二種保護區,1,1,全筆移轉,00120000
RPSOMLTJOHGGFEF78DA,新市段,22.40,都市：其他:第五之一種住宅區,100000,307,持分移轉,00530000
RPTOMLKKOHGGFEF08DA,公司田段,19.37,都市：其他:第五種住宅區,1000000,737,持分移轉,01880000
RPOSMLKKOHGGFEF97DA,正德段,9.23,都市：其他:住宅區,10000,73,持分移轉,08790000
RPXSMLQJNHGGFGF86DA,富貴段,19.53,都市：其他:住宅區,10000,116,持分移轉,00910000
RPSQMLKKOHGGFEF18DA,天生段,24.55,都市：其他:住宅區,10000,149,持分移轉,00920000
RPOQMLMKNHGGFGF08DA,福德北段,9.11,都市：其他:住宅區,100000,460,持分移轉,04260000
RPOQMLMKNHGGFGF08DA,福德北段,.38,都市：其他:住宅區,100000,460,持分移轉,04590000
RPOQMLMKNHGGFGF08DA,福德北段,.62,都市：其他:住宅區,100000,460,持分移轉,04600001
RPQQMLMKNHGGFGF28DA,福德北段,9.66,都市：其他:住宅區,100000,488,持分移轉,04260000
RPQQMLMKNHGGFGF28DA,福德北段,.40,都市：其他:住宅區,100000,488,持分移轉,04590000
RPQQMLMKNHGGFGF28DA,福德北段,.66,都市：其他:住宅區,100000,488,持分移轉,04600001
RPUQMLMKNHGGFGF68DA,福德北段,9.48,都市：其他:住宅區,100000,479,持分移轉,04260000
RPUQMLMKNHGGFGF68DA,福德北段,.39,都市：其他:住宅區,100000,479,持分移轉,04590000
RPUQMLMKNHGGFGF68DA,福德北段,.65,都市：其他:住宅區,100000,479,持分移轉,04600001
RPOPMLMKNHGGFGF97DA,福德北段,5.97,都市：其他:住宅區,200000,603,持分移轉,04260000
RPOPMLMKNHGGFGF97DA,福德北段,5.97,都市：其他:住宅區,200000,603,持分移轉,04260000
RPOPMLMKNHGGFGF97DA,福德北段,.25,都市：其他:住宅區,200000,603,持分移轉,04590000
RPOPMLMKNHGGFGF97DA,福德北段,.25,都市：其他:住宅區,200000,603,持分移轉,04590000
RPOPMLMKNHGGFGF97DA,福德北段,.41,都市：其他:住宅區,200000,603,持分移轉,04600001
RPOPMLMKNHGGFGF97DA,福德北段,.41,都市：其他:住宅區,200000,603,持分移轉,04600001
RPTRMLMKNHGGFGF68DA,福德北段,9.11,都市：其他:住宅區,100000,460,持分移轉,04260000
RPTRMLMKNHGGFGF68DA,福德北段,.38,都市：其他:住宅區,100000,460,持分移轉,04590000
RPTRMLMKNHGGFGF68DA,福德北段,.62,都市：其他:住宅區,100000,460,持分移轉,04600001
RPXWMLMKNHGGFGF96DA,福德北段,9.48,都市：其他:住宅區,100000,479,持分移轉,04260000
RPXWMLMKNHGGFGF96DA,福德北段,.39,都市：其他:住宅區,100000,479,持分移轉,04590000
RPXWMLMKNHGGFGF96DA,福德北段,.65,都市：其他:住宅區,100000,479,持分移轉,04600001
RPURMLMKNHGGFGF78DA,福德北段,11.94,都市：其他:住宅區,100000,603,持分移轉,04260000
RPURMLMKNHGGFGF78DA,福德北段,.49,都市：其他:住宅區,100000,603,持分移轉,04590000
RPURMLMKNHGGFGF78DA,福德北段,.82,都市：其他:住宅區,100000,603,持分移轉,04600001
RPWRMLMKNHGGFGF98DA,福德北段,11.94,都市：其他:住宅區,100000,603,持分移轉,04260000
RPWRMLMKNHGGFGF98DA,福德北段,.49,都市：其他:住宅區,100000,603,持分移轉,04590000
RPWRMLMKNHGGFGF98DA,福德北段,.82,都市：其他:住宅區,100000,603,持分移轉,04600001
RPSTMLMKNHGGFGF78DA,福德北段,9.48,都市：其他:住宅區,100000,479,持分移轉,04260000
RPSTMLMKNHGGFGF78DA,福德北段,.39,都市：其他:住宅區,100000,479,持分移轉,04590000
RPSTMLMKNHGGFGF78DA,福德北段,.65,都市：其他:住宅區,100000,479,持分移轉,04600001
RPOUMLMKNHGGFGF48DA,福德北段,11.94,都市：其他:住宅區,100000,603,持分移轉,04260000
RPOUMLMKNHGGFGF48DA,福德北段,.49,都市：其他:住宅區,100000,603,持分移轉,04590000
RPOUMLMKNHGGFGF48DA,福德北段,.82,都市：其他:住宅區,100000,603,持分移轉,04600001
RPQWMLMKNHGGFGF88DA,福德北段,9.66,都市：其他:住宅區,100000,488,持分移轉,04260000
RPQWMLMKNHGGFGF88DA,福德北段,.40,都市：其他:住宅區,100000,488,持分移轉,04590000
RPQWMLMKNHGGFGF88DA,福德北段,.66,都市：其他:住宅區,100000,488,持分移轉,04600001
RPRNMLQKNHGGFGF48DA,福德北段,9.86,都市：其他:住宅區,100000,498,持分移轉,04260000
RPRNMLQKNHGGFGF48DA,福德北段,.41,都市：其他:住宅區,100000,498,持分移轉,04590000
RPRNMLQKNHGGFGF48DA,福德北段,.67,都市：其他:住宅區,100000,498,持分移轉,04600001
RPQNMLQKNHGGFGF38DA,福德北段,17.84,都市：其他:住宅區,100000,901,持分移轉,04260000
RPQNMLQKNHGGFGF38DA,福德北段,.74,都市：其他:住宅區,100000,901,持分移轉,04590000
RPQNMLQKNHGGFGF38DA,福德北段,1.22,都市：其他:住宅區,100000,901,持分移轉,04600001
RPXNMLQKNHGGFGF09DA,福德北段,9.30,都市：其他:住宅區,100000,470,持分移轉,04260000
RPXNMLQKNHGGFGF09DA,福德北段,.38,都市：其他:住宅區,100000,470,持分移轉,04590000
RPXNMLQKNHGGFGF09DA,福德北段,.64,都市：其他:住宅區,100000,470,持分移轉,04600001
RPSNMLQKNHGGFGF58DA,福德北段,9.86,都市：其他:住宅區,100000,498,持分移轉,04260000
RPSNMLQKNHGGFGF58DA,福德北段,.41,都市：其他:住宅區,100000,498,持分移轉,04590000
RPSNMLQKNHGGFGF58DA,福德北段,.67,都市：其他:住宅區,100000,498,持分移轉,04600001
RPOOMLQKNHGGFGF28DA,福德北段,11.96,都市：其他:住宅區,100000,604,持分移轉,04260000
RPOOMLQKNHGGFGF28DA,福德北段,.49,都市：其他:住宅區,100000,604,持分移轉,04590000
RPTNMLQKNHGGFGF68DA,福德北段,11.94,都市：其他:住宅區,100000,603,持分移轉,04260000
RPOOMLQKNHGGFGF28DA,福德北段,.82,都市：其他:住宅區,100000,604,持分移轉,04600001
RPTNMLQKNHGGFGF68DA,福德北段,.49,都市：其他:住宅區,100000,603,持分移轉,04590000
RPTNMLQKNHGGFGF68DA,福德北段,.82,都市：其他:住宅區,100000,603,持分移轉,04600001
RPPOMLQKNHGGFGF38DA,福德北段,11.94,都市：其他:住宅區,100000,603,持分移轉,04260000
RPPOMLQKNHGGFGF38DA,福德北段,.49,都市：其他:住宅區,100000,603,持分移轉,04590000
RPPOMLQKNHGGFGF38DA,福德北段,.82,都市：其他:住宅區,100000,603,持分移轉,04600001
RPXTMLMJOHGGFGF66DA,興華段,14.23,都市：其他:住宅區,100000,2269,持分移轉,12690000
RPOUMLMJOHGGFGF48DA,興華段,15.75,都市：其他:住宅區,100000,2511,持分移轉,12690000
RPWTMLMJOHGGFGF56DA,興華段,7.16,都市：其他:住宅區,200000,2285,持分移轉,12690000
RPWTMLMJOHGGFGF56DA,興華段,7.16,都市：其他:住宅區,200000,2285,持分移轉,12690000
RPOOMLSJOHGGFGF48DA,正義段,8.57,都市：其他:商業區,200000,1320,持分移轉,05580000
RPOOMLSJOHGGFGF48DA,正義段,8.57,都市：其他:商業區,200000,1320,持分移轉,05580000
RPWPMLSJOHGGFGF76DA,忠孝段,9.12,都市：其他:住宅區,10000,90,持分移轉,03650000
RPWOMLPLNHGGFGF09DA,富貴段,51.33,都市：其他:住宅區,9926,103,持分移轉,01410000
RPTNMLTJOHGGFGF98DA,光華段,27.62,都市：其他:住宅區,100000,3986,持分移轉,12370000
RPUVMLPJNHGGFHF86DA,華新段,15.84,都市：其他:住宅區,100000,845,持分移轉,10240001
RPVOMLTJOHGGFGF66DA,仁興段,22.00,都市：其他:住宅區,4,1,持分移轉,01490000
RPUWMLTJOHGGFGF37DA,鷺江段,7.06,都市：其他:住宅區,5,1,持分移轉,02540000
RPUWMLTJOHGGFGF37DA,鷺江段,25.74,都市：其他:住宅區,5,1,持分移轉,02550000
RPXUMLPJNHGGFHF07DA,華新段,8.90,都市：其他:住宅區,100000,475,持分移轉,10240001
RPUQMLKKNHGGFHF58DA,華新段,16.53,都市：其他:住宅區,100000,882,持分移轉,10240001
RPTRMLKKNHGGFHF58DA,華新段,12.20,都市：其他:住宅區,100000,651,持分移轉,10240001
RPOPMLQJNHGGFHF38DA,華新段,8.33,都市：其他:住宅區,200000,889,持分移轉,10240001
RPOPMLQJNHGGFHF38DA,華新段,8.33,都市：其他:住宅區,200000,889,持分移轉,10240001
RPPRMLKKNHGGFHF18DA,華新段,16.55,都市：其他:住宅區,100000,883,持分移轉,10240001
RPXRMLLLNHGGFHF56DA,瓦?段,14.45,都市：其他:住宅區,10000,92,持分移轉,06310000
RPQRMLKKNHGGFHF28DA,華新段,13.62,都市：其他:住宅區,100000,727,持分移轉,10240001
RPRSMLOKNHGGFHF88DA,安樂段,12.39,都市：其他:住宅區,300,12,持分移轉,04790000
RPRSMLOKNHGGFHF88DA,安樂段,1.80,都市：其他:住宅區,300,12,持分移轉,04800000
RPRSMLOKNHGGFHF88DA,安樂段,2.87,都市：其他:住宅區,300,12,持分移轉,04810000
RPRSMLOKNHGGFHF88DA,安樂段,5.43,都市：其他:住宅區,300,12,持分移轉,04820000
RPRSMLOKNHGGFHF88DA,安樂段,1.46,都市：其他:住宅區,300,12,持分移轉,04830000
RPRSMLOKNHGGFHF88DA,安樂段,5.56,都市：其他:住宅區,300,12,持分移轉,04880000
RPRSMLOKNHGGFHF88DA,安樂段,7.43,都市：其他:住宅區,300,12,持分移轉,04890000
RPWSMLLKNHGGFHF09DA,民有段,36.57,都市：其他:住宅區,4,1,持分移轉,04380000
RPVOMLKLNHGGFHF58DA,圓通段,27.35,都市：其他:住宅區,100000,395,持分移轉,06430000
RPURMLOLNHGGFHF56DA,南工段,20.92,都市：其他:住宅區,5,1,持分移轉,06300000
RPURMLOLNHGGFHF56DA,南工段,.28,都市：其他:道路用地,5,1,持分移轉,06300001
RPURMLOLNHGGFHF56DA,南工段,2.10,都市：其他:住宅區,5,1,持分移轉,06330000
RPURMLOLNHGGFHF56DA,南工段,1.19,都市：其他:道路用地,5,1,持分移轉,06330001
RPXRMLQLNHGGFHF07DA,錦和段,22.78,都市：其他:住宅區,10000,96,持分移轉,07930000
RPTPMLOJOHGGFHF78DA,福和段,10.86,都市：其他:商業區,100000,1454,持分移轉,14620000
RPSQMLRLNHGGFHF56DA,華中段,18.40,都市：其他:住宅區,100000,163,持分移轉,00410000
RPPNMLPKNHGGFIF38DA,鳳福段,71.66,都市：其他:住宅區,1,1,全筆移轉,05890000
RPVOMLMJOHGGFHF68DA,大智段,.29,都市：其他:住宅區,100000,52,持分移轉,07470000
RPVOMLMJOHGGFHF68DA,大智段,.32,都市：其他:道路用地,100000,52,持分移轉,07470001
RPVOMLMJOHGGFHF68DA,大智段,10.16,都市：其他:住宅區,100000,150,持分移轉,07480000
RPVOMLMJOHGGFHF68DA,大智段,.11,都市：其他:捷運系統用地,100000,150,持分移轉,07480001
RPVOMLMJOHGGFHF68DA,大智段,.03,都市：其他:捷運系統用地,100000,150,持分移轉,07480002
RPVOMLMJOHGGFHF68DA,大智段,.00,都市：其他:捷運系統用地,100000,150,持分移轉,07480003
RPVOMLMJOHGGFHF68DA,大智段,.00,都市：其他:機關用地,100000,150,持分移轉,07480004
RPVOMLRJOHGGFHF56DA,員山段,15.63,都市：其他:住宅區,10000,77,持分移轉,03840000
RPVOMLRJOHGGFHF56DA,員山段,.26,都市：其他:道路用地,10000,77,持分移轉,03840001
RPWOMLTJOHGGFHF86DA,大華段,29.77,都市：其他:住宅區,5,1,持分移轉,12830000
RPQNMLSJNHGGFIF68DA,大學段二小段,29.23,都市：其他:住宅區,10000,57,持分移轉,00740000
RPVPMLPKNHGGFIF56DA,長泰段,4.89,都市：其他:河川區,22500,600,持分移轉,01160000
RPWSMLRKNHGGFIF17DA,橋子頭一段,95.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08900000
RPWOMLPKNHGGFIF56DA,長泰段,4.89,都市：其他:河川區,150,4,持分移轉,01160000
RPXOMLPKNHGGFIF66DA,長泰段,4.89,都市：其他:河川區,150,4,持分移轉,01160000
RPTOMLLLNHGGFIF58DA,大學段二小段,11.60,都市：其他:住宅區,10000,19,持分移轉,01150000
RPVOMLPLNHGGFIF56DA,大學段二小段,25.14,都市：其他:住宅區,300000,1176,持分移轉,01030000
RPQTMLLJOHGGFIF68DA,大學段二小段,30.79,都市：其他:住宅區,100000,928,持分移轉,00240000
RPPPMLKLNHGGFIF18DA,東園段,330.58,非都市：一般農業區 ; 非都市編定：農牧用地,100000,38129,持分移轉,03700000
RPPPMLKLNHGGFIF18DA,東園段,330.58,非都市：一般農業區 ; 非都市編定：農牧用地,100000,38129,持分移轉,03700000
RPPPMLKLNHGGFIF18DA,東園段,205.84,非都市：一般農業區 ; 非都市編定：農牧用地,100000,23742,持分移轉,03700000
RPPPMLKLNHGGFIF18DA,東園段,760.34,都市：其他:,1,1,全筆移轉,03690000
RPPNMLLLNHGGFIF08DA,大埔段二鬮小段,53.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,11,持分移轉,00310000
RPPNMLLLNHGGFIF08DA,大埔段二鬮小段,.94,非都市：山坡地保育區 ; 非都市編定：水利用地,10000,11,持分移轉,00420001
RPPNMLLLNHGGFIF08DA,大埔段二鬮小段,.17,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,11,持分移轉,00420002
RPRTMLLJOHGGFIF78DA,大學段二小段,30.79,都市：其他:住宅區,100000,928,持分移轉,00240000
RPUTMLLJOHGGFIF09DA,大學段二小段,30.79,都市：其他:住宅區,100000,928,持分移轉,00240000
RPRSMLLJOHGGFIF68DA,大學段二小段,30.79,都市：其他:住宅區,100000,928,持分移轉,00240000
