編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLRLPHGGFDA87CB,坡道平面,2600000,26.75,地下三樓
RPTNMLQLPHGGFDA18CB,坡道平面,2900000,36.75,地下二樓
RPQNMLRLPHGGFDA97CB,坡道平面,2850000,26.75,地下二樓
RPQNMLRLPHGGFDA97CB,坡道平面,2850000,26.75,地下二樓
RPPNMLRLPHGGFBA67CB,升降平面,2050000,26.50,地下二樓
RPSNMLTLPHGGFBA18CB,升降機械,1800000,10.50,無固定樓層
RPPNMLTLPHGGFDA08CB,坡道平面,3600000,35.38,地下一樓
RPPNMLTLPHGGFDA08CB,坡道平面,3600000,35.38,地下一樓
RPSNMLTLPHGGFDA38CB,坡道平面,3300000,35.38,地下三樓
RPSNMLTLPHGGFDA38CB,坡道平面,3300000,35.38,地下三樓
RPQNMLTLPHGGFCA08CB,坡道平面,2800000,26.50,地下三樓
RPRNMLTLPHGGFCA18CB,坡道平面,3000000,26.50,地下二樓
RPRNMLTLPHGGFDA28CB,坡道平面,3600000,35.38,地下二樓
RPRNMLTLPHGGFDA28CB,坡道平面,3600000,35.38,地下二樓
RPTNMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPQNMLTLPHGGFDA18CB,坡道平面,3600000,35.38,地下二樓
RPQNMLTLPHGGFDA18CB,坡道平面,3600000,35.38,地下二樓
RPUNMLTLPHGGFCA48CB,坡道平面,3100000,26.50,地下二樓
RPSNMLTLPHGGFCA28CB,坡道平面,3000000,26.50,地下二樓
RPXNMLTLPHGGFCA78CB,坡道平面,3100000,26.50,地下二樓
RPXNMLTLPHGGFCA78CB,坡道平面,3000000,26.50,地下二樓
RPVNMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPOOMLTLPHGGFCA97CB,坡道平面,3000000,26.50,地下二樓
RPOOMLTLPHGGFCA97CB,坡道平面,3000000,26.50,地下二樓
RPPOMLTLPHGGFCA08CB,坡道平面,2900000,26.50,地下三樓
RPQOMLTLPHGGFCA18CB,坡道平面,3100000,26.50,地下二樓
RPROMLTLPHGGFCA28CB,坡道平面,3100000,26.50,地下二樓
RPROMLTLPHGGFCA28CB,坡道平面,3000000,26.50,地下二樓
RPVOMLTLPHGGFCA68CB,坡道平面,2600000,24.00,地下三樓
RPSOMLTLPHGGFCA38CB,坡道平面,3200000,26.50,地下一樓
RPWOMLTLPHGGFCA78CB,坡道平面,3000000,26.50,地下二樓
RPTOMLTLPHGGFCA48CB,坡道平面,3200000,26.50,地下一樓
RPUOMLTLPHGGFCA58CB,坡道平面,2900000,26.50,地下三樓
RPUOMLTLPHGGFCA58CB,坡道平面,2900000,26.50,地下三樓
RPOPMLTLPHGGFCA08CB,坡道平面,3000000,26.50,地下二樓
RPPPMLTLPHGGFCA18CB,坡道平面,2900000,26.50,地下三樓
RPQPMLTLPHGGFCA28CB,坡道平面,2800000,26.50,地下三樓
RPRPMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPTPMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPUPMLTLPHGGFCA68CB,坡道平面,2900000,26.50,地下三樓
RPWPMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPXPMLTLPHGGFCA98CB,坡道平面,3000000,26.50,地下二樓
RPPQMLTLPHGGFCA28CB,坡道平面,3200000,26.50,地下一樓
RPQQMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPSQMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPTQMLTLPHGGFCA68CB,坡道平面,3000000,26.50,地下二樓
RPRQMLTLPHGGFCA48CB,坡道平面,2800000,26.50,地下三樓
RPUQMLTLPHGGFCA78CB,坡道平面,3200000,26.50,地下一樓
RPVQMLTLPHGGFCA88CB,坡道平面,2800000,26.50,地下三樓
RPVQMLTLPHGGFCA88CB,坡道平面,2800000,26.50,地下三樓
RPWQMLTLPHGGFCA98CB,坡道平面,3100000,26.50,地下二樓
RPXQMLTLPHGGFCA09CB,坡道平面,2900000,26.50,地下三樓
RPORMLTLPHGGFCA28CB,坡道平面,3100000,26.50,地下二樓
RPPRMLTLPHGGFCA38CB,坡道平面,3000000,26.50,地下二樓
RPRRMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPRRMLTLPHGGFCA58CB,坡道平面,2800000,26.50,地下三樓
RPQRMLTLPHGGFCA48CB,坡道平面,3000000,26.50,地下二樓
RPSRMLTLPHGGFCA68CB,坡道平面,3300000,26.50,地下一樓
RPSRMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPTRMLTLPHGGFCA78CB,坡道平面,2700000,26.50,地下二樓
RPTRMLTLPHGGFCA78CB,坡道平面,2700000,26.50,地下二樓
RPURMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPURMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPXRMLTLPHGGFCA56CB,坡道平面,3000000,26.50,地下二樓
RPOSMLTLPHGGFCA38CB,坡道平面,2800000,26.50,地下三樓
RPPSMLTLPHGGFCA48CB,坡道平面,2800000,26.50,地下三樓
RPRSMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPQSMLTLPHGGFCA58CB,坡道平面,3000000,26.50,地下二樓
RPVRMLTLPHGGFCA98CB,坡道平面,3200000,26.50,地下一樓
RPSSMLTLPHGGFCA78CB,坡道平面,3200000,26.50,地下一樓
RPWRMLTLPHGGFCA09CB,坡道平面,3000000,26.50,地下三樓
RPTSMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPUSMLTLPHGGFCA98CB,坡道平面,3100000,26.50,地下二樓
RPWSMLTLPHGGFCA56CB,坡道平面,3000000,26.50,地下二樓
RPVSMLTLPHGGFCA09CB,坡道平面,2800000,26.50,地下三樓
RPXSMLTLPHGGFCA66CB,坡道平面,2800000,26.50,地下三樓
RPRTMLTLPHGGFCA78CB,坡道平面,2800000,26.50,地下三樓
RPOTMLTLPHGGFCA48CB,坡道平面,3200000,26.50,地下一樓
RPTTMLTLPHGGFCA98CB,坡道平面,2900000,26.50,地下三樓
RPPTMLTLPHGGFCA58CB,坡道平面,3000000,26.50,地下二樓
RPSTMLTLPHGGFCA88CB,坡道平面,2800000,26.50,地下三樓
RPVTMLTLPHGGFCA56CB,坡道平面,2900000,26.50,地下三樓
RPUTMLTLPHGGFCA09CB,坡道平面,2800000,26.50,地下三樓
RPWTMLTLPHGGFCA66CB,坡道平面,2700000,26.50,地下二樓
RPOUMLTLPHGGFCA58CB,坡道平面,2900000,26.50,地下三樓
RPQUMLTLPHGGFCA78CB,坡道平面,2800000,24.00,地下二樓
RPPUMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPRUMLTLPHGGFCA88CB,坡道平面,3100000,26.50,地下二樓
RPTUMLTLPHGGFCA09CB,坡道平面,3200000,26.50,地下一樓
RPOVMLTLPHGGFCA68CB,坡道平面,2800000,26.50,地下三樓
RPUUMLTLPHGGFCA56CB,坡道平面,2800000,26.50,地下三樓
RPQVMLTLPHGGFCA88CB,坡道平面,3000000,26.50,地下二樓
RPVUMLTLPHGGFCA66CB,坡道平面,2800000,26.50,地下三樓
RPRVMLTLPHGGFCA98CB,坡道平面,2800000,26.50,地下三樓
RPWUMLTLPHGGFCA76CB,坡道平面,3100000,26.50,地下二樓
RPPVMLTLPHGGFCA78CB,坡道平面,2800000,26.50,地下三樓
RPXUMLTLPHGGFCA86CB,坡道平面,3000000,26.50,地下二樓
RPSVMLTLPHGGFCA09CB,坡道平面,3000000,26.50,地下二樓
RPTVMLTLPHGGFCA56CB,坡道平面,2800000,26.50,地下三樓
RPUVMLTLPHGGFCA66CB,坡道平面,3000000,26.50,地下二樓
RPWVMLTLPHGGFCA86CB,坡道平面,3200000,26.50,地下一樓
RPOWMLTLPHGGFCA78CB,坡道平面,3200000,26.50,地下一樓
RPVVMLTLPHGGFCA76CB,坡道平面,2800000,26.50,地下三樓
RPXVMLTLPHGGFCA96CB,坡道平面,3000000,26.50,地下二樓
RPPNMLMJQHGGFDA27CB,坡道平面,3100000,29.31,地下一樓
RPROMLMJQHGGFAA27CB,坡道機械,1300000,17.40,地下三樓
RPQOMLMJQHGGFAA17CB,坡道機械,1400000,17.40,地下三樓
RPVOMLMJQHGGFAA67CB,坡道平面,1000000,34.81,地下二樓
RPUOMLMJQHGGFAA57CB,坡道平面,2000000,34.81,地下二樓
RPUOMLMJQHGGFAA57CB,坡道機械,1000000,17.40,地下三樓
RPWOMLMJQHGGFAA77CB,坡道機械,1000000,17.40,地下三樓
RPOPMLMJQHGGFAA07CB,坡道機械,1500000,17.40,地下三樓
RPQPMLMJQHGGFAA27CB,坡道機械,1700000,17.40,地下三樓
RPOOMLMJQHGGFAA96CB,坡道平面,1000000,34.81,地下三樓
RPSPMLMJQHGGFAA47CB,坡道機械,1700000,17.40,地下三樓
RPUPMLMJQHGGFAA67CB,坡道機械,1250000,17.40,地下三樓
RPWPMLMJQHGGFAA87CB,坡道平面,2700000,34.81,地下二樓
RPVPMLMJQHGGFAA77CB,坡道機械,1000000,17.40,地下三樓
RPPQMLMJQHGGFAA27CB,坡道機械,1400000,17.40,地下三樓
RPQQMLMJQHGGFAA37CB,坡道機械,1000000,17.40,地下三樓
RPRNMLNJQHGGFAA27CB,坡道機械,1650000,16.96,地下五樓含以下
RPTQMLMJQHGGFAA67CB,坡道平面,2500000,32.56,地下二樓
RPXNMLNJQHGGFEA38DB,升降機械,1600000,35.50,地下四樓
RPWNMLNJQHGGFEA28DB,升降機械,1600000,35.50,地下四樓
RPOOMLNJQHGGFEA57DB,升降機械,1600000,35.50,地下四樓
RPRNMLOJQHGGFEA87DB,升降機械,1600000,35.50,地下三樓
RPTNMLOJQHGGFEA08DB,升降機械,1600000,35.50,地下四樓
RPUNMLOJQHGGFEA18DB,升降機械,1600000,35.50,地下三樓
RPWNMLOJQHGGFEA38DB,升降機械,1600000,35.50,地下四樓
RPXNMLOJQHGGFEA48DB,升降機械,1600000,35.50,地下二樓
RPVNMLOJQHGGFEA28DB,升降機械,1600000,35.50,地下三樓
RPPOMLOJQHGGFEA77DB,升降機械,1600000,35.50,地下二樓
RPOOMLOJQHGGFEA67DB,升降機械,1600000,35.50,地下二樓
RPTOMLOJQHGGFEA18DB,升降機械,1600000,35.50,地下三樓
RPUOMLOJQHGGFEA28DB,升降機械,1600000,35.50,地下三樓
RPQOMLOJQHGGFEA87DB,升降機械,1600000,35.50,地下三樓
RPROMLOJQHGGFEA97DB,升降機械,1600000,35.50,地下三樓
RPQNMLOJQHGGFBA37CB,其他,1500000,17.30,無固定樓層
RPWOMLOJQHGGFEA48DB,升降機械,1600000,35.50,地下三樓
RPPNMLOJQHGGFDA47CB,坡道平面,2000000,33.07,地下四樓
RPSNMLPJQHGGFBA67CB,升降平面,2050000,26.50,地下二樓
RPRNMLOJQHGGFDA67CB,坡道平面,3100000,37.70,地下一樓
RPUNMLPJQHGGFBA87CB,升降平面,1900000,26.50,地下二樓
RPPNMLPJQHGGFBA37CB,其他,1500000,17.30,地下四樓
RPRNMLPJQHGGFBA57CB,升降平面,1900000,26.50,地下二樓
RPQNMLPJQHGGFBA47CB,升降機械,1300000,15.90,地下三樓
RPTNMLPJQHGGFBA77CB,升降平面,2500000,26.50,地下一樓
RPQNMLPJQHGGFEA87DB,升降機械,1600000,35.50,地下二樓
RPOOMLPJQHGGFEA77DB,升降機械,1600000,35.50,地下二樓
RPUNMLPJQHGGFEA28DB,升降機械,1600000,35.50,地下五樓含以下
RPQOMLPJQHGGFEA97DB,升降機械,1600000,35.50,地下四樓
RPROMLPJQHGGFEA08DB,升降機械,1600000,35.50,地下四樓
RPQNMLQJQHGGFDA77CB,坡道平面,2500000,26.75,地下三樓
RPPNMLQJQHGGFDA67CB,坡道平面,2300000,26.75,地下四樓
RPRNMLQJQHGGFDA87CB,坡道平面,2500000,26.75,地下三樓
RPRNMLTJQHGGFEA28CB,坡道平面,3100000,29.58,地下三樓
RPRNMLTJQHGGFEA28CB,坡道平面,3000000,29.58,地下三樓
RPPNMLKKQHGGFEA37DB,升降機械,1600000,35.50,地下二樓
RPUNMLTJQHGGFEA58CB,坡道平面,3300000,29.58,地下一樓
RPUNMLTJQHGGFEA58CB,坡道平面,3150000,29.58,地下一樓
RPUOMLKKQHGGFEA87CB,坡道平面,3200000,33.46,地下三樓
RPQNMLKKQHGGFDA27CB,坡道平面,3200000,29.31,地下一樓
RPSNMLTJQHGGFEA38CB,坡道平面,3400000,29.58,地下一樓
RPSNMLTJQHGGFEA38CB,坡道平面,3300000,29.58,地下一樓
RPPNMLKKQHGGFDA17CB,坡道平面,2700000,29.31,地下四樓
RPOOMLKKQHGGFDA17CB,坡道平面,2900000,36.75,地下三樓
RPXNMLKKQHGGFDA97CB,坡道平面,2800000,36.75,地下三樓
RPUNMLKKQHGGFDA67CB,坡道平面,3300000,35.38,地下三樓
RPUNMLKKQHGGFDA67CB,坡道平面,3300000,35.38,地下三樓
RPTNMLKKQHGGFDA57CB,坡道平面,3000000,29.31,地下二樓
RPSNMLMKQHGGFBA47CB,坡道機械,1200000,24.89,地下五樓含以下
RPVNMLMKQHGGFBA77CB,坡道機械,1750000,24.89,地下五樓含以下
RPROMLMKQHGGFBA47CB,坡道平面,2750000,36.92,地下二樓
RPSOMLMKQHGGFBA57CB,坡道機械,1750000,24.89,地下五樓含以下
RPQOMLMKQHGGFBA37CB,坡道平面,2200000,40.29,地下五樓含以下
RPTOMLMKQHGGFBA67CB,坡道平面,2350000,40.29,地下五樓含以下
RPOPMLMKQHGGFBA27CB,坡道平面,2350000,40.29,地下五樓含以下
RPPPMLMKQHGGFBA37CB,坡道平面,2700000,40.29,地下三樓
RPWOMLMKQHGGFBA97CB,坡道平面,2350000,40.29,地下五樓含以下
RPPWMLTLPHGGFCA88CB,坡道平面,3100000,26.50,地下二樓
RPRPMLMKQHGGFBA57CB,坡道平面,2100000,36.92,地下五樓含以下
RPSPMLMKQHGGFBA67CB,坡道平面,2250000,36.92,地下五樓含以下
RPQPMLMKQHGGFBA47CB,坡道機械,1400000,24.89,地下五樓含以下
RPTPMLMKQHGGFBA77CB,坡道平面,2200000,40.29,地下五樓含以下
RPWPMLMKQHGGFBA08CB,坡道機械,1300000,24.89,地下五樓含以下
RPRQMLMKQHGGFBA67CB,坡道平面,2600000,36.92,地下三樓
RPQQMLMKQHGGFBA57CB,坡道平面,2500000,40.29,地下四樓
RPTQMLMKQHGGFBA87CB,坡道平面,2000000,36.92,地下五樓含以下
RPPRMLMKQHGGFBA57CB,坡道平面,2700000,40.29,地下三樓
RPXQMLMKQHGGFBA28CB,坡道平面,2500000,40.29,地下四樓
RPUQMLMKQHGGFBA97CB,坡道機械,1200000,24.89,地下五樓含以下
RPRRMLMKQHGGFBA77CB,坡道平面,2350000,40.29,地下五樓含以下
RPVRMLMKQHGGFBA18CB,坡道機械,1750000,24.89,地下五樓含以下
RPQRMLMKQHGGFBA67CB,坡道平面,2500000,40.29,地下四樓
RPTRMLMKQHGGFBA97CB,坡道機械,1400000,24.89,地下五樓含以下
RPWRMLMKQHGGFBA28CB,坡道機械,1750000,24.89,地下五樓含以下
RPRSMLMKQHGGFBA87CB,坡道機械,1150000,24.89,地下五樓含以下
RPSSMLMKQHGGFBA97CB,坡道機械,1200000,24.89,地下五樓含以下
RPQOMLMKQHGGFEA67CB,坡道平面,3200000,33.46,地下三樓
RPQNMLNKQHGGFBA37CB,坡道平面,3000000,40.29,地下二樓
RPQOMLNKQHGGFBA47CB,坡道平面,2200000,40.29,地下五樓含以下
RPSNMLNKQHGGFBA57CB,坡道平面,2850000,40.29,地下二樓
RPWNMLNKQHGGFBA97CB,坡道平面,2500000,40.29,地下二樓
RPWOMLNKQHGGFBA08CB,坡道平面,2400000,36.92,地下四樓
RPOOMLNKQHGGFBA27CB,坡道平面,2850000,40.29,地下三樓
RPQPMLNKQHGGFBA57CB,坡道機械,1300000,24.89,地下五樓含以下
RPSPMLNKQHGGFBA77CB,坡道機械,1300000,24.89,地下五樓含以下
RPUQMLNKQHGGFBA08CB,坡道平面,2350000,40.29,地下五樓含以下
RPUQMLNKQHGGFBA08CB,坡道平面,2500000,40.29,地下五樓含以下
RPSQMLNKQHGGFBA87CB,坡道平面,2200000,40.29,地下五樓含以下
RPWQMLNKQHGGFBA28CB,坡道平面,3050000,44.26,地下二樓
RPWQMLNKQHGGFBA28CB,坡道平面,2600000,36.92,地下三樓
RPORMLNKQHGGFBA57CB,坡道平面,2600000,40.29,地下四樓
RPQQMLNKQHGGFBA67CB,坡道平面,2350000,40.29,地下五樓含以下
RPTRMLNKQHGGFBA08CB,坡道機械,1150000,24.89,地下五樓含以下
RPTOMLQKQHGGFDA28CB,坡道平面,2500000,26.75,地下三樓
RPVRMLNKQHGGFBA28CB,坡道機械,1400000,24.89,地下五樓含以下
RPRSMLNKQHGGFBA97CB,坡道機械,1400000,24.89,地下五樓含以下
RPUOMLQKQHGGFDA38CB,坡道平面,2100000,26.62,地下四樓
RPWOMLQKQHGGFDA58CB,坡道平面,2400000,26.75,地下四樓
RPVOMLQKQHGGFDA48CB,坡道平面,2600000,26.75,地下四樓
RPXOMLQKQHGGFDA68CB,坡道平面,2800000,29.24,地下三樓
RPOPMLQKQHGGFDA87CB,坡道平面,2400000,26.75,地下四樓
RPPPMLQKQHGGFDA97CB,坡道平面,2600000,26.75,地下四樓
RPOQMLQKQHGGFDA97CB,坡道平面,2600000,26.75,地下四樓
RPWPMLQKQHGGFDA68CB,坡道平面,2800000,29.24,地下三樓
RPXPMLQKQHGGFDA78CB,坡道平面,2400000,26.75,地下四樓
RPPQMLQKQHGGFDA08CB,坡道平面,2600000,24.60,地下二樓
RPRPMLQKQHGGFDA18CB,坡道平面,2600000,24.60,地下二樓
RPSPMLQKQHGGFDA28CB,坡道平面,2100000,26.62,地下四樓
RPQQMLQKQHGGFDA18CB,坡道平面,2100000,24.60,地下四樓
RPRQMLQKQHGGFDA28CB,坡道平面,3000000,26.75,地下二樓
RPTPMLQKQHGGFDA38CB,坡道平面,2100000,24.60,地下四樓
RPTQMLQKQHGGFDA48CB,坡道平面,2800000,26.75,地下三樓
RPQPMLQKQHGGFDA08CB,坡道平面,2500000,26.75,地下三樓
RPUPMLQKQHGGFDA48CB,坡道平面,2600000,26.75,地下四樓
RPSQMLQKQHGGFDA38CB,坡道平面,3000000,26.75,地下二樓
RPVPMLQKQHGGFDA58CB,坡道平面,2400000,26.75,地下四樓
RPVQMLQKQHGGFDA68CB,坡道平面,2500000,26.75,地下三樓
RPUQMLQKQHGGFDA58CB,坡道平面,2800000,26.75,地下三樓
RPRRMLQKQHGGFDA38CB,坡道平面,2400000,26.75,地下四樓
RPXQMLQKQHGGFDA88CB,坡道平面,2400000,26.75,地下四樓
RPWQMLQKQHGGFDA78CB,坡道平面,2500000,26.75,地下三樓
RPQRMLQKQHGGFDA28CB,坡道平面,2400000,26.75,地下四樓
RPORMLQKQHGGFDA08CB,坡道平面,2400000,26.75,地下四樓
RPPRMLQKQHGGFDA18CB,坡道平面,2500000,26.75,地下三樓
RPSRMLQKQHGGFDA48CB,坡道平面,2300000,26.75,地下四樓
RPSRMLQKQHGGFDA48CB,坡道平面,2300000,26.75,地下四樓
RPVRMLQKQHGGFDA78CB,坡道平面,2300000,26.75,地下四樓
RPOSMLQKQHGGFDA18CB,坡道平面,2700000,26.75,地下二樓
RPPSMLQKQHGGFDA28CB,坡道平面,2300000,26.75,地下四樓
RPRSMLQKQHGGFDA48CB,坡道平面,2500000,26.75,地下三樓
RPTSMLQKQHGGFDA68CB,坡道平面,2600000,26.75,地下四樓
RPWRMLQKQHGGFDA88CB,坡道平面,2600000,26.75,地下三樓
RPSSMLQKQHGGFDA58CB,坡道平面,2300000,26.75,地下四樓
RPQSMLQKQHGGFDA38CB,坡道平面,2500000,26.75,地下三樓
RPUSMLQKQHGGFDA78CB,坡道平面,2300000,26.75,地下四樓
RPVSMLQKQHGGFDA88CB,坡道平面,2800000,26.75,地下三樓
RPWSMLQKQHGGFDA98CB,坡道平面,2800000,26.75,地下二樓
RPOTMLQKQHGGFDA28CB,坡道平面,2700000,26.75,地下二樓
RPPTMLQKQHGGFDA38CB,坡道平面,2700000,26.75,地下二樓
RPTOMLRKQHGGFDA38CB,坡道平面,2800000,29.31,地下三樓
RPXSMLQKQHGGFDA09CB,坡道平面,2800000,26.75,地下三樓
RPWOMLRKQHGGFDA68CB,坡道平面,2700000,29.31,地下四樓
RPTTMLRKQHGGFDA88CB,坡道平面,3000000,29.31,地下二樓
RPPNMLRKQHGGFDA87CB,升降平面,2400000,41.08,地下二樓
RPXTMLRKQHGGFDA66CB,坡道平面,2900000,29.31,地下二樓
RPXTMLRKQHGGFDA66CB,坡道平面,2900000,29.31,地下二樓
RPQOMLRKQHGGFDA08CB,升降平面,2300000,41.08,地下二樓
RPRUMLRKQHGGFDA78CB,坡道平面,3000000,36.75,地下三樓
RPPNMLSKQHGGFAA67CB,坡道機械,900000,18.57,地下四樓
RPRNMLSKQHGGFAA87CB,坡道機械,1100000,18.57,地下四樓
RPQNMLSKQHGGFAA77CB,坡道機械,900000,18.57,地下四樓
RPPNMLRKQHGGFAA57CB,坡道機械,1900000,16.96,地下五樓含以下
RPQNMLSKQHGGFDA08CB,坡道平面,2450000,32.78,地下二樓
RPQNMLSKQHGGFDA08CB,坡道平面,2450000,32.78,地下二樓
RPSNMLSKQHGGFDA28CB,坡道平面,2700000,32.78,地下四樓
RPVNMLSKQHGGFDA58CB,坡道平面,2700000,32.78,地下四樓
RPXNMLSKQHGGFDA78CB,坡道平面,2800000,32.78,地下三樓
RPUNMLSKQHGGFDA48CB,坡道平面,2700000,32.78,地下四樓
RPOOMLSKQHGGFDA97CB,坡道平面,2450000,32.78,地下二樓
RPOOMLSKQHGGFDA97CB,坡道平面,2450000,32.78,地下二樓
RPWNMLSKQHGGFDA68CB,坡道平面,2800000,32.78,地下二樓
RPROMLSKQHGGFDA28CB,坡道平面,3100000,32.78,地下一樓
RPSOMLSKQHGGFDA38CB,坡道平面,2700000,32.78,地下四樓
RPQOMLSKQHGGFDA18CB,坡道平面,2500000,32.78,地下二樓
RPTOMLSKQHGGFDA48CB,坡道平面,2900000,32.78,地下二樓
RPUOMLSKQHGGFDA58CB,坡道平面,2700000,32.78,地下四樓
RPUOMLSKQHGGFDA58CB,坡道平面,2700000,32.78,地下四樓
RPWOMLSKQHGGFDA78CB,坡道平面,2800000,32.78,地下三樓
RPXOMLSKQHGGFDA88CB,坡道平面,2600000,32.78,地下四樓
RPOPMLSKQHGGFDA08CB,坡道平面,2700000,32.78,地下四樓
RPPPMLSKQHGGFDA18CB,坡道平面,2700000,32.78,地下三樓
RPPPMLSKQHGGFDA18CB,坡道平面,2700000,32.78,地下三樓
RPPPMLSKQHGGFDA18CB,坡道平面,2700000,32.78,地下三樓
RPSPMLSKQHGGFDA48CB,坡道平面,2700000,32.78,地下四樓
RPTPMLSKQHGGFDA58CB,坡道平面,2700000,32.78,地下四樓
RPRPMLSKQHGGFDA38CB,坡道平面,2700000,32.78,地下四樓
RPUPMLSKQHGGFDA68CB,坡道平面,2800000,32.78,地下二樓
RPVPMLSKQHGGFDA78CB,坡道平面,2700000,32.78,地下四樓
RPWPMLSKQHGGFDA88CB,坡道平面,2900000,32.78,地下二樓
RPOQMLSKQHGGFDA18CB,坡道平面,2700000,32.78,地下四樓
RPQQMLSKQHGGFDA38CB,坡道平面,2700000,32.78,地下三樓
RPXPMLSKQHGGFDA98CB,坡道平面,3100000,32.78,地下一樓
RPXPMLSKQHGGFDA98CB,坡道平面,2800000,32.78,地下三樓
RPPQMLSKQHGGFDA28CB,坡道平面,2700000,32.78,地下四樓
RPSQMLSKQHGGFDA58CB,坡道平面,2700000,32.78,地下四樓
RPUQMLSKQHGGFDA78CB,坡道平面,2600000,32.78,地下四樓
RPUQMLSKQHGGFDA78CB,坡道平面,2600000,32.78,地下四樓
RPRQMLSKQHGGFDA48CB,坡道平面,2900000,32.78,地下二樓
RPPNMLKLQHGGFEA47DB,升降機械,1800000,12.92,地下二樓
RPUOMLNLQHGGFAA87CB,升降機械,2000000,10.97,地下二樓
RPRNMLKLQHGGFAA17CB,坡道機械,1650000,16.96,地下五樓含以下
RPVOMLNLQHGGFAA97CB,升降機械,2000000,10.97,地下二樓
RPPNMLNLQHGGFDA57CB,坡道平面,3100000,29.31,地下一樓
RPWOMLNLQHGGFAA08CB,升降機械,2000000,10.97,地下二樓
RPPNMLOLQHGGFDA67CB,坡道平面,3000000,36.75,地下三樓
RPPNMLOLQHGGFDA67CB,坡道平面,3000000,36.75,地下三樓
RPQNMLNLQHGGFDA67CB,坡道平面,2900000,29.31,地下二樓
RPQNMLOLQHGGFDA77CB,坡道平面,2900000,36.75,地下二樓
RPRNMLNLQHGGFDA77CB,坡道平面,3000000,29.31,地下一樓
RPPNMLPLQHGGFAA47CB,坡道平面,2300000,32.56,地下三樓
RPRNMLPLQHGGFAA67CB,坡道平面,2500000,32.56,地下二樓
RPQNMLPLQHGGFAA57CB,坡道平面,2100000,32.56,地下四樓
RPTOMLPLQHGGFAA97CB,坡道平面,2200000,32.56,地下三樓
RPUOMLPLQHGGFAA08CB,坡道平面,2400000,32.56,地下二樓
RPQNMLPLQHGGFDA87CB,坡道平面,2300000,28.83,地下三樓
RPPNMLPLQHGGFDA77CB,坡道平面,2300000,28.83,地下三樓
RPRNMLPLQHGGFDA97CB,坡道平面,2300000,28.83,地下三樓
RPRNMLPLQHGGFDA97CB,坡道平面,2300000,28.83,地下三樓
RPTNMLPLQHGGFDA18CB,坡道平面,2300000,28.83,地下三樓
RPSNMLPLQHGGFDA08CB,坡道平面,2300000,28.83,地下三樓
RPVOMLPLQHGGFAA18CB,坡道平面,2400000,32.56,地下二樓
RPVNMLPLQHGGFDA38CB,坡道平面,2500000,28.83,地下二樓
RPUNMLPLQHGGFDA28CB,坡道平面,2500000,28.83,地下二樓
RPWNMLPLQHGGFDA48CB,坡道平面,2500000,28.83,地下二樓
RPOOMLPLQHGGFDA77CB,坡道平面,2500000,28.83,地下二樓
RPXNMLPLQHGGFDA58CB,坡道平面,2300000,28.83,地下三樓
RPPOMLPLQHGGFDA87CB,坡道平面,2500000,28.83,地下二樓
RPQOMLPLQHGGFDA97CB,坡道平面,2500000,28.83,地下二樓
RPROMLPLQHGGFDA08CB,坡道平面,2300000,28.83,地下三樓
RPSOMLPLQHGGFDA18CB,坡道平面,2300000,28.83,地下三樓
RPTOMLPLQHGGFDA28CB,坡道平面,2300000,28.83,地下三樓
RPVOMLPLQHGGFDA48CB,坡道平面,2600000,26.75,地下三樓
RPWOMLPLQHGGFDA58CB,坡道平面,2600000,26.75,地下三樓
RPUOMLPLQHGGFDA38CB,坡道平面,2500000,28.83,地下二樓
RPPPMLPLQHGGFDA97CB,坡道平面,2400000,24.60,地下三樓
RPPPMLPLQHGGFDA97CB,坡道平面,2600000,26.75,地下三樓
RPOQMLPLQHGGFDA97CB,坡道平面,2400000,24.60,地下三樓
RPXOMLPLQHGGFDA68CB,坡道平面,2600000,26.75,地下三樓
RPSQMLPLQHGGFDA38CB,坡道平面,2600000,26.75,地下三樓
RPQQMLPLQHGGFDA18CB,坡道平面,2400000,24.60,地下三樓
RPPNMLQLQHGGFAA57CB,坡道平面,2500000,43.82,地下三樓
RPQNMLQLQHGGFAA67CB,坡道平面,2750000,45.15,地下二樓
RPSNMLQLQHGGFAA87CB,坡道平面,2750000,45.15,地下二樓
RPRNMLQLQHGGFAA77CB,坡道平面,2750000,45.15,地下二樓
