鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1081020,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,8020000,55523,坡道機械,32.32,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPSPNLQKKIGGFBN09DB,富宇世紀美,B3棟08號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1090308,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,8070000,55935,坡道平面,32.31,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPTPNLQKKIGGFBN56DB,富宇世紀美,B3棟09號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1081208,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,7920000,55519,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPUPNLQKKIGGFBN66DB,富宇世紀美,B3棟10號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1090426,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.94,3,2,2,有,無,9020000,54270,坡道平面,63.8,2500000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPVPNLQKKIGGFBN76DB,富宇世紀美,B3棟11號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1090306,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,8050000,55357,坡道機械,32.32,1400000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPWPNLQKKIGGFBN86DB,富宇世紀美,B3棟12號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1090105,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,8000000,56184,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPXPNLQKKIGGFBN96DB,富宇世紀美,B3棟13號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1090323,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.09,3,2,2,有,無,7260000,55435,坡道機械,15.95,600000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPOQNLQKKIGGFBN78DB,富宇世紀美,B3棟14號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,22.53,住,,,1090212,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,7800000,54520,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPPQNLQKKIGGFBN88DB,富宇世紀美,B3棟15號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1090621,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.79,3,2,2,有,無,8000000,54201,坡道機械,15.95,800000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPQQNLQKKIGGFBN98DB,富宇世紀美,B5棟03號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1090619,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.74,3,2,2,有,無,8500000,53448,坡道機械,31.9,1400000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPRQNLQKKIGGFBN09DB,富宇世紀美,B5棟04號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1090218,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.31,3,2,2,有,無,9400000,54577,坡道平面,48.47,2150000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPSQNLQKKIGGFBN56DB,富宇世紀美,B5棟05號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081018,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8620000,55480,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPTQNLQKKIGGFBN66DB,富宇世紀美,B5棟06號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081019,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8580000,55932,坡道平面,32.31,1150000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPUQNLQKKIGGFBN76DB,富宇世紀美,B5棟07號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081015,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.0,3,2,2,有,無,8150000,55706,坡道機械,16.16,750000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPVQNLQKKIGGFBN86DB,富宇世紀美,B5棟08號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081006,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8750000,56459,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPWQNLQKKIGGFBN96DB,富宇世紀美,B5棟09號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081114,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8850000,57212,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPXQNLQKKIGGFBN07DB,富宇世紀美,B5棟10號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081016,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8750000,56459,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPORNLQKKIGGFBN88DB,富宇世紀美,B5棟11號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081005,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8670000,56609,坡道平面,32.31,1150000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPPRNLQKKIGGFBN98DB,富宇世紀美,B5棟12號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081016,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8750000,56459,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPQRNLQKKIGGFBN09DB,富宇世紀美,B5棟13號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080927,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8700000,56083,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPRRNLQKKIGGFBN56DB,富宇世紀美,B5棟14號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080922,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,8800000,56087,坡道機械,32.32,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPSRNLQKKIGGFBN66DB,富宇世紀美,B5棟15號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1090809,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.71,3,2,2,有,無,9450000,59483,坡道機械,31.9,1550000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPTRNLQKKIGGFBN76DB,富宇世紀美,B6棟03號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1090505,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.71,3,2,2,有,無,8500000,53836,坡道平面,31.9,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPURNLQKKIGGFBN86DB,富宇世紀美,B6棟04號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1090119,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8650000,54966,坡道平面,32.31,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPVRNLQKKIGGFBN96DB,富宇世紀美,B6棟05號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081010,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8780000,55949,坡道機械,32.32,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPWRNLQKKIGGFBN07DB,富宇世紀美,B6棟06號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080922,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9380000,55568,坡道平面,48.47,2000000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPXRNLQKKIGGFBN17DB,富宇世紀美,B6棟07號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8600000,56095,坡道平面,32.31,1150000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPOSNLQKKIGGFBN98DB,富宇世紀美,B6棟08號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080918,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8620000,56246,坡道平面,32.31,1150000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPPSNLQKKIGGFBN09DB,富宇世紀美,B6棟09號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081116,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9380000,56321,坡道平面,48.47,1900000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPQSNLQKKIGGFBN56DB,富宇世紀美,B6棟10號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081016,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8750000,56472,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPRSNLQKKIGGFBN66DB,富宇世紀美,B6棟11號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080831,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8900000,56852,坡道機械,32.32,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPSSNLQKKIGGFBN76DB,富宇世紀美,B6棟12號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1081105,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8550000,55719,坡道平面,32.31,1150000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPTSNLQKKIGGFBN86DB,富宇世紀美,B6棟13號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080912,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8720000,56246,坡道平面,32.31,1250000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPUSNLQKKIGGFBN96DB,富宇世紀美,B6棟14號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段60，61，66，67，71，72 地號,25.75,住,,,1080905,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,8800000,56099,坡道機械,32.32,1350000,原建物坐落彰化縣和美鎮和中段606166677172地號共六筆地號於109年已整合為一筆彰化縣和美鎮和中段60地號面積更正為8095平方公尺,RPVSNLQKKIGGFBN07DB,富宇世紀美,B6棟15號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和群段1213、1213-27地號,36.03,,鄉村區,乙種建築用地,1101210,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.2,3,2,2,有,無,10050000,67403,坡道平面,31.9,1200000,,RPPNMLQKKIGGFBN38CB,惠來?悅花園,A2棟3號
