編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLSJKIGGFBH78EA,坡道平面,0,,地下一樓
RPVQMLNKKIGGFBH48EA,坡道平面,1500000,15.02,地下一樓
RPSPMLNKKIGGFEH38EA,坡道平面,1500000,31.10,地下一樓
RPSPMLNKKIGGFEH38EA,坡道平面,1500000,31.10,地下一樓
RPSPMLNKKIGGFEH38EA,坡道平面,1500000,31.10,地下一樓
RPRPMLNKKIGGFEH28EA,坡道平面,0,,地下二樓
RPRPMLNKKIGGFEH28EA,坡道平面,0,,地下二樓
RPRPMLNKKIGGFEH28EA,坡道平面,0,,地下二樓
RPRPMLNKKIGGFEH28EA,坡道平面,0,,地下二樓
RPQPMLNKKIGGFEH18EA,坡道平面,1350000,26.17,地下一樓
RPTOMLKKKIGGFFH18EA,坡道平面,0,,地下一樓
RPVNMLKKKIGGFEH18EA,坡道平面,2000000,,地下三樓
RPVNMLKKKIGGFEH18EA,坡道平面,2000000,,地下三樓
RPTUMLOKKIGGFHH76EA,坡道機械,0,12.19,地下二樓
RPXNMLOKKIGGFGH98EA,坡道平面,1400000,34.49,地下二樓
RPROMLNKKIGGFFH28EA,坡道平面,1500000,29.90,地下二樓
RPTOMLNKKIGGFFH48EA,坡道平面,1100000,27.44,地下三樓
RPUOMLNKKIGGFFH58EA,坡道平面,1500000,,地下一樓
RPUNMLOKKIGGFEH48EA,坡道平面,0,,地下一樓
RPQNMLOKKIGGFBH77EA,坡道平面,0,34.53,地下一樓
RPUOMLOKKIGGFEH58EA,坡道平面,1200000,,地下二樓
RPVTMLNKKIGGFAH68EA,坡道平面,1200000,27.63,地下四樓
RPUSMLNKKIGGFAH48EA,坡道平面,0,,地下二樓
RPRTMLNKKIGGFAH28EA,坡道平面,1550000,34.23,地下三樓
RPSOMLQKKIGGFAH18EA,坡道平面,0,27.24,地下二樓
RPVOMLOKKIGGFAH28EA,坡道平面,2250000,29.74,地下二樓
RPTTMLNKKIGGFAH48EA,坡道平面,1650000,34.23,地下二樓
RPUOMLOKKIGGFAH18EA,坡道平面,0,,地下二樓
RPXOMLTJKIGGFHH86DA,坡道平面,0,37.58,地下三樓
RPXPMLNKKIGGFHH09DA,坡道平面,1100000,36.25,地下一樓
RPPQMLQJKIGGFHH58DA,坡道平面,1900000,31.21,地下二樓
RPRPNLKKKIGGFHH28DA,坡道平面,1200000,,地下二樓
RPUQMLQKRHGGFHH17DA,坡道平面,1650000,29.40,地下三樓
RPVPMLLKRHGGFHH66DA,坡道平面,1500000,29.40,地下五樓含以下
RPTNMLSJRHGGFHH86DA,坡道平面,1750000,25.69,地下三樓
RPTNMLSJRHGGFHH86DA,坡道平面,1700000,24.24,地下三樓
RPPONLRJRHGGFHH56DA,坡道平面,1600000,29.40,地下四樓
RPQSOLQJRHGGFHH07DA,坡道平面,1500000,27.62,地下五樓含以下
RPWONLRJRHGGFHH27DA,坡道平面,1600000,29.40,地下四樓
RPPONLQJRHGGFHH09DA,坡道平面,1800000,29.40,地下三樓
RPQNOLQJRHGGFHH56DA,坡道平面,1700000,29.40,地下三樓
RPQQMLRJRHGGFHH76DA,坡道平面,1550000,27.62,地下三樓
RPXONLQJRHGGFHH27DA,坡道平面,1500000,29.40,地下四樓
RPQTNLQJRHGGFHH07DA,坡道平面,1700000,29.40,地下三樓
RPPVMLQJRHGGFHH07DA,坡道平面,1600000,29.40,地下四樓
RPSTMLQJRHGGFHH17DA,坡道平面,2000000,29.40,地下二樓
RPUWMLQJRHGGFHH67DA,坡道平面,1600000,29.40,地下四樓
RPUNMLQJRHGGFHH76DA,坡道平面,1700000,27.62,地下三樓
RPVQMLQJKIGGFHH56DA,坡道平面,1900000,29.40,地下二樓
RPUQMLQJKIGGFHH09DA,坡道平面,1500000,29.40,地下五樓含以下
RPOQMLNJKIGGFHH18DA,坡道平面,0,36.27,地下一樓
RPOOMLLJKIGGFHH77DA,坡道平面,1410000,35.07,地下四樓
RPXNMLLJKIGGFHH58DA,坡道平面,1290000,35.07,地下五樓含以下
RPPOMLLJKIGGFHH87DA,坡道平面,1360000,35.07,地下四樓
RPSOMLLJKIGGFHH18DA,坡道機械,730000,17.54,地下五樓含以下
RPQOMLLJKIGGFHH97DA,坡道平面,1360000,35.07,地下四樓
RPTOMLLJKIGGFHH28DA,坡道平面,1430000,35.07,地下三樓
RPUOMLLJKIGGFHH38DA,坡道平面,1350000,35.07,地下四樓
RPXOMLLJKIGGFHH68DA,坡道平面,1300000,35.07,地下三樓
RPOPMLLJKIGGFHH87DA,坡道平面,1410000,35.07,地下四樓
RPTONLTKIIGGFHH09DA,坡道平面,1500000,32.48,地下二樓
RPQNMLRKRHGGFHH56DA,坡道平面,1550000,29.40,地下四樓
RPWRMLOKIIGGFHH09DA,坡道平面,1430000,35.07,地下四樓
RPRPMLSJKIGGFGH78DA,坡道平面,0,26.82,地下五樓含以下
RPVNMLPJIIGGFHH58DA,坡道平面,1410000,35.07,地下四樓
RPVRMLOKIIGGFHH98DA,坡道平面,1430000,35.07,地下四樓
RPRNMLSLJIGGFGH68DA,坡道平面,0,,地下二樓
RPROMLTJKIGGFFH68DA,坡道平面,1450000,33.48,地下三樓
RPSNMLLJKIGGFGH97DA,坡道平面,0,,地下二樓
RPSOMLTJKIGGFFH78DA,坡道平面,1600000,35.49,地下二樓
RPVOMLTJKIGGFFH09DA,坡道平面,1550000,35.49,地下三樓
RPTNMLNJKIGGFFH18DA,坡道平面,1550000,35.49,地下三樓
RPROMLNJKIGGFFH08DA,坡道平面,0,32.23,地下一樓
RPROMLNJKIGGFFH08DA,坡道平面,0,32.23,地下一樓
RPXOMLQLJIGGFFH09DA,坡道平面,1550000,35.49,地下二樓
RPVNMLQLJIGGFFH78DA,坡道平面,1650000,35.49,地下一樓
RPPRMLKMJIGGFFH08DA,坡道平面,1600000,35.49,地下二樓
RPURMLKMJIGGFFH58DA,坡道平面,1600000,35.49,地下一樓
RPQSMLKMJIGGFFH28DA,坡道平面,1550000,35.49,地下二樓
RPWSMLKMJIGGFFH88DA,坡道平面,1550000,35.49,地下三樓
RPRSMLKMJIGGFFH38DA,坡道平面,1500000,33.48,地下二樓
RPVOMLNKKIGGFFH58DA,坡道平面,0,13.94,地下一樓
RPVOMLNKKIGGFFH58DA,坡道平面,0,13.94,地下一樓
RPSPMLNKKIGGFFH38DA,坡道平面,1550000,35.49,地下三樓
RPUPMLNKKIGGFFH58DA,坡道平面,1550000,35.49,地下三樓
RPRPMLNKKIGGFFH28DA,坡道平面,0,34.40,地下三樓
RPPQMLKKKIGGFFH87DA,坡道平面,1550000,35.49,地下二樓
RPXQMLKKKIGGFFH68DA,坡道平面,1600000,35.49,地下一樓
RPTPMLKKKIGGFFH18DA,坡道平面,1600000,35.49,地下一樓
RPRQMLKKKIGGFFH08DA,坡道平面,1550000,35.49,地下三樓
RPSQMLKKKIGGFFH18DA,坡道平面,1500000,35.49,地下一樓
RPTQMLKKKIGGFFH28DA,坡道平面,1550000,35.49,地下二樓
RPOOMLOLJIGGFFH97DA,坡道平面,0,35.87,地下二樓
RPSNMLOKKIGGFEH18DA,坡道平面,0,66.92,地下二樓
RPXOMLKKKIGGFEH38DA,坡道平面,1400000,39.73,地下一樓
RPOOMLTKJIGGFEH28DA,坡道平面,0,47.12,地下三樓
RPROMLOKKIGGFDH08DA,坡道平面,0,,地下一樓
RPUPMLSJKIGGFDH78DA,坡道平面,0,36.86,地下三樓
RPQQMLSJKIGGFDH48DA,坡道平面,0,,地下一樓
RPVPMLSJKIGGFDH88DA,坡道平面,0,27.28,地下二樓
RPPOMLPJIIGGFDH67DA,坡道機械,0,,地下一樓
RPROMLNKKIGGFCH87DA,坡道平面,0,35.78,地下一樓
RPUSMLNKKIGGFBH48DA,坡道平面,0,,地下三樓
RPPNMLLLKIGGFCH47DA,坡道平面,0,,地下一樓
RPRTMLNKKIGGFBH28DA,坡道平面,0,21.05,地下三樓
RPRTMLNKKIGGFBH28DA,坡道平面,0,21.05,地下三樓
RPTOMLNKKIGGFBH97DA,坡道平面,0,,地下一樓
RPPPMLKKKIGGFBH37DA,坡道平面,0,28.23,地下三樓
RPUNMLKKKIGGFBH67DA,坡道平面,0,,地下一樓
RPSNMLKKKIGGFBH47DA,坡道平面,0,36.76,地下三樓
RPSRMLTJJIGGFBH58DA,坡道平面,0,,地下二樓
RPXNMLRLIIGGFBH58DA,坡道平面,1400000,31.06,地下三樓
RPQRMLSJKIGGFAH28DA,坡道平面,1800000,28.22,地下一樓
RPTNMLTJKIGGFAH28DA,坡道平面,0,27.20,地下四樓
RPTNMLTJKIGGFAH28DA,坡道平面,0,27.20,地下四樓
RPSQMLRJKIGGFAH28DA,坡道平面,1800000,28.59,地下三樓
RPQRMLRJKIGGFAH18DA,坡道平面,2000000,28.59,地下一樓
RPTQMLRJKIGGFAH38DA,坡道平面,1800000,28.59,地下三樓
RPTRMLRJKIGGFAH48DA,坡道平面,0,,地下一樓
RPPRMLNJKIGGFAH67DA,坡道平面,0,,地下一樓
RPORMLNJKIGGFAH57DA,坡道平面,0,,地下三樓
RPSRMLQJKIGGFAH28DA,坡道平面,1800000,28.22,地下一樓
RPWOMLOKKIGGFAH28DA,坡道平面,0,,地下一樓
RPVNMLKKKIGGFAH67DA,坡道機械,0,10.01,地下一樓
RPTSMLMJKIGGFAH08DA,坡道平面,0,,地下一樓
RPPRMLNLJIGGFAH77DA,坡道機械,0,,地下二樓
RPPRMLNLJIGGFAH77DA,坡道機械,0,,地下二樓
RPVOMLLJKIGGFAH77DA,坡道平面,0,28.59,地下三樓
RPVOMLLJKIGGFAH77DA,坡道平面,0,28.59,地下三樓
RPQOMLTLJIGGFAH18DA,坡道平面,1700000,27.25,地下一樓
RPWQMLLJKIGGFAH08DA,坡道機械,0,,地下二樓
RPWQMLLJKIGGFAH08DA,坡道機械,0,,地下二樓
RPROMLTLJIGGFAH28DA,坡道平面,1700000,28.22,地下二樓
RPPQMLNJIIGGFAH37DA,坡道平面,1500000,,地下二樓
RPWOMLRKJIGGFAH48DA,坡道平面,1800000,,地下二樓
RPWOMLRKJIGGFAH48DA,坡道平面,1800000,,地下二樓
RPRQMLMLJIGGFAH77DA,坡道平面,1800000,28.59,地下三樓
RPPOMLKKJIGGFAH07DA,坡道平面,0,32.91,地下一樓
RPWQMLOKKIGGFAH48DA,坡道平面,0,,地下一樓
RPUOMLMKJIGGFAH77DA,坡道平面,1800000,28.59,地下三樓
RPOQMLMKJIGGFAH37DA,坡道平面,0,26.33,地下二樓
RPTNMLLKJIGGFAH47DA,坡道平面,0,,地下四樓
RPQQMLRLIIGGFAH08DA,坡道平面,0,,地下一樓
RPWSMLPKJIGGFAH68DA,其他,0,,一樓
RPUOMLPLJIGGFAH18DA,升降平面,0,,二樓含以上
RPPNMLLKKIGGFAH17DA,坡道平面,0,27.38,地下三樓
RPPNMLLKKIGGFAH17DA,坡道平面,0,27.38,地下三樓
RPQQMLKKKIGGFAH47DA,坡道平面,1060000,25.39,地下三樓
RPQQMLKKKIGGFAH47DA,坡道平面,1060000,25.39,地下三樓
RPRQMLKKKIGGFAH57DA,坡道平面,1300000,23.39,地下二樓
RPTQMLKKKIGGFAH77DA,坡道平面,1100000,25.39,地下四樓
RPTQMLKKKIGGFAH77DA,坡道平面,1100000,25.39,地下四樓
RPSTMLTJKIGGFAH78DA,坡道平面,0,32.62,地下二樓
RPSTMLTJKIGGFAH78DA,坡道平面,0,32.62,地下二樓
RPSTMLTJKIGGFAH78DA,坡道平面,0,30.57,地下二樓
RPSPMLNKKIGGFAH87DA,坡道平面,0,29.99,地下一樓
RPSPMLNKKIGGFAH87DA,坡道平面,0,29.99,地下一樓
RPRNMLOKKIGGFAH67DA,坡道平面,0,,地下一樓
RPUNMLTJKIGGFAH38DA,坡道平面,0,,地下二樓
RPQQMLTJKIGGFAH28DA,坡道平面,0,,地下二樓
RPOPMLNJKIGGFAH37DA,坡道平面,1300000,,地下三樓
RPVNMLLLIIGGFBH77DA,坡道平面,1450000,31.06,地下三樓
RPWQMLLLIIGGFBH18DA,坡道平面,1400000,31.06,地下三樓
RPSQMLLLIIGGFBH77DA,坡道平面,1500000,31.06,地下三樓
RPQSNLSLIIGGFBH58DA,一樓平面,0,,一樓
RPXNMLLMIIGGFBH08DA,坡道平面,1400000,31.06,地下三樓
RPSOMLRLIIGGFBH18DA,坡道平面,1250000,31.06,地下三樓
RPUTMLMLJIGGFBH48DA,坡道平面,0,,地下一樓
RPTSMLLKJIGGFBH08DA,坡道平面,0,,二樓含以上
RPQTMLTLJIGGFBH78DA,坡道平面,0,,地下二樓
RPQTMLTLJIGGFBH78DA,坡道平面,0,,地下二樓
RPVWMLMJKIGGFBH78DA,坡道平面,0,31.06,地下三樓
RPVWMLMJKIGGFBH78DA,坡道平面,0,31.06,地下三樓
RPPPMLQJKIGGFBH87DA,坡道平面,0,23.54,地下二樓
RPPPMLQJKIGGFBH87DA,坡道平面,0,23.54,地下二樓
RPWRMLSJKIGGFBH98DA,坡道平面,0,32.99,地下一樓
RPTRMLKKKIGGFBH97DA,坡道平面,0,,地下二樓
RPTNMLOKKIGGFBH97DA,坡道平面,0,,地下二樓
RPQPMLOKKIGGFBH87DA,坡道平面,0,,地下一樓
RPSNMLNJKIGGFCH77DA,坡道平面,0,32.54,地下二樓
RPROMLOKKIGGFCH97DA,其他,600000,15.99,一樓
RPTQMLOKKIGGFCH38DA,坡道平面,0,32.55,地下二樓
RPTQMLOKKIGGFCH38DA,坡道平面,0,32.55,地下二樓
RPUQMLOKKIGGFCH48DA,坡道平面,0,,地下一樓
RPROMLPLJIGGFDH18DA,一樓平面,0,,一樓
RPSNMLSJJIGGFEH38DA,坡道平面,0,,地下一樓
RPVOMLPLJIGGFEH68DA,坡道平面,0,29.18,地下三樓
RPQOMLKKKIGGFEH67DA,坡道平面,0,,地下一樓
RPQNMLLKKIGGFEH67DA,坡道平面,0,,地下一樓
RPQNMLLKKIGGFEH67DA,坡道平面,0,,地下一樓
RPOSMLTJJIGGFFH68DA,坡道平面,1650000,34.65,地下二樓
RPQPMLMKJIGGFFH97DA,坡道平面,1500000,34.65,地下三樓
RPVRMLLKJIGGFFH58DA,坡道平面,1650000,34.65,地下二樓
RPQRMLLKJIGGFFH08DA,坡道平面,1650000,34.65,地下二樓
RPXQMLLKJIGGFFH68DA,坡道平面,1500000,34.65,地下三樓
RPSPMLLKJIGGFFH08DA,坡道平面,1650000,34.65,地下二樓
RPOQMLLKJIGGFFH77DA,坡道平面,1750000,34.65,地下一樓
RPTPMLLKJIGGFFH18DA,坡道平面,1500000,34.65,地下三樓
RPXPMLLKJIGGFFH58DA,坡道平面,1500000,34.65,地下三樓
RPPQMLLKJIGGFFH87DA,坡道平面,1650000,34.65,地下二樓
RPSQMLLKJIGGFFH18DA,坡道平面,1600000,33.54,地下二樓
RPUOMLLKJIGGFFH18DA,坡道平面,1500000,34.65,地下三樓
RPPOMLLKJIGGFFH67DA,坡道平面,1500000,34.65,地下三樓
RPTRMLKKJIGGFFH28DA,坡道平面,1500000,34.65,地下三樓
RPQOMLLKJIGGFFH77DA,坡道平面,1650000,34.65,地下二樓
RPURMLKKJIGGFFH38DA,坡道平面,1750000,34.65,地下一樓
RPSRMLKKJIGGFFH18DA,坡道平面,1500000,35.91,地下三樓
RPVNMLLKJIGGFFH18DA,坡道平面,1500000,34.65,地下三樓
RPWRMLKKJIGGFFH58DA,坡道平面,1500000,34.65,地下三樓
RPXRMLKKJIGGFFH68DA,坡道平面,1500000,34.65,地下三樓
RPSSMLKKJIGGFFH28DA,坡道平面,1750000,34.65,地下一樓
RPRSMLKKJIGGFFH18DA,坡道平面,1750000,34.65,地下一樓
RPTSMLKKJIGGFFH38DA,坡道平面,1500000,34.65,地下三樓
RPUSMLKKJIGGFFH48DA,坡道平面,1650000,34.65,地下二樓
RPVSMLKKJIGGFFH58DA,坡道平面,1650000,34.65,地下二樓
RPWSMLKKJIGGFFH68DA,坡道平面,1650000,34.65,地下二樓
RPOTMLKKJIGGFFH97DA,坡道平面,1650000,34.65,地下二樓
RPSTMLKKJIGGFFH38DA,坡道平面,1500000,34.65,地下三樓
RPQTMLKKJIGGFFH18DA,坡道平面,1750000,34.65,地下一樓
RPVTMLKKJIGGFFH68DA,坡道平面,1500000,34.65,地下三樓
RPSUMLKKJIGGFFH48DA,坡道平面,1750000,34.65,地下一樓
RPUUMLKKJIGGFFH68DA,坡道平面,1750000,34.65,地下一樓
RPVUMLKKJIGGFFH78DA,坡道平面,1650000,34.65,地下二樓
RPXTMLKKJIGGFFH88DA,坡道平面,1650000,34.65,地下二樓
RPXTMLKKJIGGFFH88DA,坡道平面,1650000,34.65,地下二樓
RPQNMLLKJIGGFFH67DA,坡道平面,1500000,34.65,地下三樓
RPPRMLKKJIGGFFH87DA,坡道平面,1750000,41.91,地下一樓
RPXQMLKKJIGGFFH58DA,坡道平面,1650000,34.65,地下二樓
RPTQMLKKJIGGFFH18DA,坡道平面,1650000,34.65,地下二樓
RPXSMLTJJIGGFFH96DA,坡道平面,1650000,34.65,地下二樓
RPUOMLKKJIGGFFH08DA,坡道平面,1650000,34.65,地下二樓
RPWSMLTJJIGGFFH86DA,坡道平面,1650000,34.65,地下二樓
RPOTMLTJJIGGFFH78DA,坡道平面,1750000,34.65,地下一樓
RPTOMLKKJIGGFFH97DA,坡道平面,1500000,34.65,地下三樓
RPVOMLKKJIGGFFH18DA,坡道平面,1500000,34.65,地下三樓
RPPPMLKKJIGGFFH67DA,坡道平面,1750000,37.41,地下一樓
RPQPMLKKJIGGFFH77DA,坡道平面,1750000,37.41,地下一樓
RPWPMLKKJIGGFFH38DA,坡道平面,1500000,34.65,地下三樓
RPTPMLNKKIGGFFH48DA,坡道平面,0,34.81,地下二樓
RPTPMLNKKIGGFFH48DA,坡道平面,0,34.81,地下二樓
RPSOMLNKKIGGFFH28DA,坡道平面,0,,地下一樓
RPPPMLNKKIGGFFH08DA,坡道平面,0,,地下一樓
RPPPMLNKKIGGFFH08DA,坡道平面,0,,地下一樓
RPRNMLPKKIGGFFH28DA,坡道平面,1250000,40.01,地下二樓
RPROMLQJKIGGFFH38DA,坡道平面,0,,地下二樓
RPVOMLRJKIGGFFH88DA,坡道平面,1650000,35.91,地下二樓
RPQSMLTJJIGGFFH88DA,坡道平面,1650000,34.65,地下二樓
RPWRMLTJJIGGFFH76DA,坡道平面,1650000,34.65,地下二樓
RPRSMLTJJIGGFFH98DA,坡道平面,1650000,34.65,地下二樓
RPOQMLTJJIGGFFH48DA,坡道平面,1650000,34.65,地下二樓
RPQQMLTJJIGGFFH68DA,坡道平面,1500000,34.65,地下三樓
RPRQMLTJJIGGFFH78DA,坡道平面,1750000,34.65,地下一樓
RPXQMLTJJIGGFFH76DA,坡道平面,1500000,34.65,地下三樓
RPQRMLTJJIGGFFH78DA,坡道平面,1650000,34.65,地下二樓
RPSRMLTJJIGGFFH98DA,坡道平面,1650000,34.65,地下二樓
RPURMLTJJIGGFFH56DA,坡道平面,1500000,34.65,地下三樓
RPUOMLTJJIGGFFH88DA,坡道平面,1650000,34.65,地下二樓
RPRRMLTJJIGGFFH88DA,坡道平面,1650000,34.65,地下二樓
RPTRMLTJJIGGFFH09DA,坡道平面,1650000,34.65,地下二樓
RPPPMLTJJIGGFFH48DA,坡道平面,1500000,34.65,地下三樓
RPRPMLTJJIGGFFH68DA,坡道平面,1500000,34.65,地下三樓
RPTPMLTJJIGGFFH88DA,坡道平面,1650000,34.65,地下二樓
RPVPMLTJJIGGFFH09DA,坡道平面,1500000,34.65,地下三樓
RPWPMLTJJIGGFFH56DA,坡道平面,1750000,41.91,地下一樓
RPSNMLRKJIGGFHH68DA,升降機械,0,11.27,地下二樓
RPTSMLNKKIGGFHH98DA,坡道平面,0,26.11,地下三樓
RPVQMLOKKIGGFHH09DA,坡道機械,1000000,17.71,地下四樓
RPXUMLKKKIGGFHH66DA,坡道平面,1900000,25.30,地下一樓
RPRPMLNKKIGGFHH48DA,坡道機械,1000000,22.49,地下四樓
RPUOMLKKKIGGFHH38DA,坡道平面,1800000,25.30,地下二樓
RPQNMLKKKIGGFHH87DA,坡道機械,900000,17.71,地下四樓
RPWNMLNKKIGGFHH78DA,坡道平面,1400000,26.47,地下四樓
RPUQMLKKKIGGFHH58DA,坡道平面,1650000,25.30,地下四樓
RPWOMLKKKIGGFHH58DA,坡道機械,1000000,17.71,地下四樓
RPVOMLKKKIGGFHH48DA,坡道機械,900000,17.71,地下四樓
RPPSMLKKKIGGFHH28DA,坡道平面,1900000,25.30,地下一樓
RPTRMLKKKIGGFHH58DA,坡道機械,1050000,17.71,地下四樓
RPSSMLKKKIGGFHH58DA,坡道機械,800000,17.71,地下四樓
RPOOMLSJKIGGFHH48DA,坡道平面,1650000,32.95,地下四樓
RPWRMLKKKIGGFHH88DA,坡道機械,800000,17.71,地下四樓
RPPNMLTJKIGGFHH58DA,坡道平面,1650000,32.95,地下四樓
RPSNMLLKKIGGFHH18DA,坡道平面,1800000,26.47,地下三樓
RPTNMLLKKIGGFHH28DA,坡道平面,1700000,26.47,地下四樓
RPUNMLLKKIGGFHH38DA,坡道機械,800000,18.10,地下四樓
RPVNMLLKKIGGFHH48DA,坡道平面,1800000,26.47,地下三樓
RPWNMLLKKIGGFHH58DA,坡道平面,1900000,26.47,地下二樓
RPXNMLLKKIGGFHH68DA,坡道平面,1800000,26.47,地下三樓
RPROMLLKKIGGFHH18DA,坡道平面,1700000,26.47,地下四樓
RPOOMLLKKIGGFHH87DA,坡道平面,1900000,26.47,地下二樓
RPSOMLLKKIGGFHH28DA,坡道平面,1800000,26.47,地下三樓
RPPOMLLKKIGGFHH97DA,坡道平面,1900000,26.47,地下二樓
RPUOMLLKKIGGFHH48DA,坡道平面,1900000,26.47,地下二樓
RPTOMLLKKIGGFHH38DA,坡道平面,1700000,26.47,地下四樓
RPWOMLLKKIGGFHH68DA,坡道平面,1700000,26.47,地下四樓
RPOPMLLKKIGGFHH97DA,坡道平面,1900000,26.47,地下二樓
RPXOMLLKKIGGFHH78DA,坡道平面,1700000,26.47,地下四樓
RPUPMLLKKIGGFHH58DA,坡道平面,1400000,26.47,地下四樓
RPPPMLLKKIGGFHH08DA,坡道平面,1400000,25.30,地下三樓
RPVPMLLKKIGGFHH68DA,坡道平面,1500000,26.47,地下三樓
RPTPMLLKKIGGFHH48DA,坡道平面,1800000,26.47,地下三樓
RPXPMLLKKIGGFHH88DA,坡道平面,1400000,26.47,地下四樓
RPQPMLLKKIGGFHH18DA,坡道機械,1000000,17.71,地下四樓
RPSPMLLKKIGGFHH38DA,坡道平面,1400000,26.47,地下四樓
RPOQMLLKKIGGFHH08DA,坡道平面,1500000,26.47,地下三樓
RPPQMLLKKIGGFHH18DA,坡道平面,1400000,26.47,地下四樓
RPQQMLLKKIGGFHH28DA,坡道平面,1500000,26.47,地下三樓
RPRQMLLKKIGGFHH38DA,坡道平面,1800000,26.47,地下三樓
RPTQMLLKKIGGFHH58DA,坡道平面,1700000,26.47,地下四樓
RPUQMLLKKIGGFHH68DA,坡道平面,1800000,26.47,地下三樓
RPWQMLLKKIGGFHH88DA,坡道平面,1800000,26.47,地下三樓
RPSQMLLKKIGGFHH48DA,坡道平面,1700000,26.47,地下四樓
RPVQMLLKKIGGFHH78DA,坡道平面,1900000,26.47,地下二樓
RPORMLLKKIGGFHH18DA,坡道機械,800000,18.10,地下四樓
RPQRMLLKKIGGFHH38DA,坡道平面,1900000,26.47,地下二樓
RPPRMLLKKIGGFHH28DA,坡道平面,1500000,26.47,地下三樓
RPRRMLLKKIGGFHH48DA,坡道平面,1900000,26.47,地下二樓
RPTRMLLKKIGGFHH68DA,坡道平面,1900000,26.47,地下二樓
RPURMLLKKIGGFHH78DA,坡道平面,1900000,26.47,地下二樓
RPVRMLLKKIGGFHH88DA,坡道平面,1400000,26.47,地下四樓
RPOSMLLKKIGGFHH28DA,坡道平面,1800000,26.47,地下三樓
RPPSMLLKKIGGFHH38DA,坡道平面,1900000,26.47,地下二樓
RPXRMLLKKIGGFHH09DA,坡道平面,1700000,26.47,地下四樓
RPWRMLLKKIGGFHH98DA,坡道平面,1800000,26.47,地下三樓
RPSSMLLKKIGGFHH68DA,坡道平面,1400000,25.30,地下三樓
RPTSMLLKKIGGFHH78DA,坡道機械,1000000,17.71,地下四樓
RPRSMLLKKIGGFHH58DA,坡道平面,1800000,26.47,地下三樓
RPQSMLLKKIGGFHH48DA,坡道平面,1800000,26.47,地下三樓
RPVSMLLKKIGGFHH98DA,坡道平面,1500000,26.47,地下三樓
RPXSMLLKKIGGFHH56DA,坡道平面,1500000,26.47,地下三樓
RPOTMLLKKIGGFHH38DA,坡道平面,1400000,25.30,地下三樓
RPWSMLLKKIGGFHH09DA,坡道平面,1400000,26.47,地下四樓
RPQTMLLKKIGGFHH58DA,坡道平面,1350000,25.30,地下四樓
RPPTMLLKKIGGFHH48DA,坡道平面,1500000,26.47,地下三樓
RPRTMLLKKIGGFHH68DA,坡道平面,1800000,26.47,地下二樓
RPUTMLLKKIGGFHH98DA,坡道平面,1900000,26.47,地下二樓
RPSTMLLKKIGGFHH78DA,坡道平面,1400000,26.47,地下四樓
RPTTMLLKKIGGFHH88DA,坡道平面,1900000,26.47,地下二樓
RPVTMLLKKIGGFHH09DA,坡道平面,1800000,26.47,地下三樓
RPXTMLLKKIGGFHH66DA,坡道平面,1900000,26.47,地下二樓
RPWTMLLKKIGGFHH56DA,坡道平面,1900000,26.47,地下二樓
RPOUMLLKKIGGFHH48DA,坡道平面,1900000,26.47,地下二樓
RPRNMLMKKIGGFHH18DA,坡道平面,1400000,25.30,地下三樓
RPPNMLMKKIGGFHH97DA,坡道平面,1500000,26.47,地下三樓
RPQNMLMKKIGGFHH08DA,坡道平面,1800000,26.47,地下二樓
RPTNMLMKKIGGFHH38DA,坡道平面,1900000,26.47,地下二樓
RPVNMLMKKIGGFHH58DA,坡道平面,2000000,26.47,地下一樓
RPSNMLMKKIGGFHH28DA,坡道平面,1900000,26.47,地下二樓
RPUNMLMKKIGGFHH48DA,坡道平面,1900000,26.47,地下二樓
RPWNMLMKKIGGFHH68DA,坡道平面,2000000,26.47,地下一樓
RPXNMLMKKIGGFHH78DA,坡道平面,1400000,26.47,地下四樓
RPQOMLMKKIGGFHH18DA,坡道平面,1500000,26.47,地下三樓
RPPUMLLKKIGGFHH58DA,坡道平面,1900000,26.47,地下二樓
RPOOMLMKKIGGFHH97DA,坡道平面,1400000,26.47,地下四樓
RPQUMLLKKIGGFHH68DA,坡道平面,1500000,26.47,地下三樓
RPPOMLMKKIGGFHH08DA,坡道平面,1350000,25.30,地下四樓
RPROMLMKKIGGFHH28DA,坡道平面,1400000,25.30,地下三樓
RPSOMLMKKIGGFHH38DA,坡道平面,1500000,26.47,地下三樓
RPTOMLMKKIGGFHH48DA,坡道平面,1500000,26.47,地下三樓
RPWOMLMKKIGGFHH78DA,坡道平面,1400000,26.47,地下四樓
RPUOMLMKKIGGFHH58DA,坡道平面,1400000,26.47,地下四樓
RPXOMLMKKIGGFHH88DA,坡道平面,1400000,26.47,地下四樓
RPOPMLMKKIGGFHH08DA,坡道平面,1800000,26.47,地下三樓
RPSPMLMKKIGGFHH48DA,坡道平面,1500000,26.47,地下三樓
RPSPMLMKKIGGFHH48DA,坡道平面,1500000,26.47,地下三樓
RPPPMLMKKIGGFHH18DA,坡道平面,1800000,26.47,地下三樓
RPQPMLMKKIGGFHH28DA,坡道平面,1900000,26.47,地下二樓
RPUPMLMKKIGGFHH68DA,坡道平面,1500000,26.47,地下三樓
RPRPMLMKKIGGFHH38DA,坡道平面,1900000,26.47,地下二樓
