編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRUNLSLKIGGFBE78CB,新興段一小段,.15,都市：商,1000000,2968,持分移轉,02920000
RPRUNLSLKIGGFBE78CB,新興段一小段,.09,都市：商,1000000,2968,持分移轉,02930000
RPRUNLSLKIGGFBE78CB,新興段一小段,.54,都市：商,1000000,2968,持分移轉,02940000
RPRUNLSLKIGGFBE78CB,新興段一小段,.10,都市：商,1000000,2968,持分移轉,02940001
RPRUNLSLKIGGFBE78CB,新興段一小段,.23,都市：商,1000000,2968,持分移轉,02950000
RPRUNLSLKIGGFBE78CB,新興段一小段,.00,都市：商,1000000,2968,持分移轉,02960000
RPRUNLSLKIGGFBE78CB,新興段一小段,.15,都市：商,1000000,2968,持分移轉,02970000
RPRUNLSLKIGGFBE78CB,新興段一小段,.14,都市：商,1000000,2968,持分移轉,02980000
RPRUNLSLKIGGFBE78CB,新興段一小段,.14,都市：商,1000000,2968,持分移轉,02990000
RPRUNLSLKIGGFBE78CB,新興段一小段,.14,都市：商,1000000,2968,持分移轉,03000000
RPRUNLSLKIGGFBE78CB,新興段一小段,.14,都市：商,1000000,2968,持分移轉,03010000
RPRUNLSLKIGGFBE78CB,新興段一小段,.16,都市：商,1000000,2968,持分移轉,03020000
RPRUNLSLKIGGFBE78CB,新興段一小段,.16,都市：商,1000000,2968,持分移轉,03030000
RPRUNLSLKIGGFBE78CB,新興段一小段,.14,都市：商,1000000,2968,持分移轉,03040000
RPXUNLSLKIGGFBE76CB,新興段四小段,7.63,都市：商,100000,1293,持分移轉,02420000
RPPVNLSLKIGGFBE68CB,新興段四小段,7.63,都市：商,100000,1293,持分移轉,02420000
RPQVNLSLKIGGFBE78CB,新興段四小段,7.63,都市：商,100000,1293,持分移轉,02420000
RPRVNLSLKIGGFBE88CB,新興段四小段,7.63,都市：商,100000,1293,持分移轉,02420000
RPSVNLSLKIGGFBE98CB,新興段四小段,7.17,都市：商,100000,1216,持分移轉,02420000
RPTVNLSLKIGGFBE09CB,新興段四小段,7.17,都市：商,100000,1216,持分移轉,02420000
RPWVNLSLKIGGFBE76CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPUVNLSLKIGGFBE56CB,新興段四小段,7.17,都市：商,100000,1216,持分移轉,02420000
RPXVNLSLKIGGFBE86CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPVVNLSLKIGGFBE66CB,新興段四小段,8.67,都市：商,100000,1470,持分移轉,02420000
RPOWNLSLKIGGFBE68CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPPWNLSLKIGGFBE78CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPQWNLSLKIGGFBE88CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPSWNLSLKIGGFBE09CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPRWNLSLKIGGFBE98CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPUWNLSLKIGGFBE66CB,新興段四小段,8.44,都市：商,100000,1431,持分移轉,02420000
RPVWNLSLKIGGFBE76CB,新興段四小段,9.01,都市：商,100000,1527,持分移轉,02420000
RPQNMLTLKIGGFBE97CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPTWNLSLKIGGFBE56CB,新興段四小段,5.08,都市：商,100000,861,持分移轉,02420000
RPSNMLTLKIGGFBE18CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPPNMLTLKIGGFBE87CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPRNMLTLKIGGFBE08CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPTNMLTLKIGGFBE28CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPXNMLTLKIGGFBE68CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPUNMLTLKIGGFBE38CB,新興段四小段,5.43,都市：商,100000,921,持分移轉,02420000
RPQOMLTLKIGGFBE08CB,新興段四小段,7.46,都市：商,100000,1264,持分移轉,02420000
RPPOMLTLKIGGFBE97CB,新興段四小段,6.90,都市：商,100000,1169,持分移轉,02420000
RPVNMLTLKIGGFBE48CB,新興段四小段,4.87,都市：商,100000,826,持分移轉,02420000
RPOOMLTLKIGGFBE87CB,新興段四小段,6.90,都市：商,100000,1169,持分移轉,02420000
RPSOMLTLKIGGFBE28CB,新興段四小段,6.90,都市：商,100000,1169,持分移轉,02420000
RPROMLTLKIGGFBE18CB,新興段四小段,7.46,都市：商,100000,1264,持分移轉,02420000
RPWOMLTLKIGGFBE68CB,意誠段,10.35,都市：商,10000,42,持分移轉,02380000
RPUOMLTLKIGGFBE48CB,新興段四小段,7.46,都市：商,100000,1264,持分移轉,02420000
RPTOMLTLKIGGFBE38CB,意誠段,11.09,都市：商,10000,45,持分移轉,02380000
RPVOMLTLKIGGFBE58CB,新興段四小段,6.90,都市：商,100000,1169,持分移轉,02420000
RPXOMLTLKIGGFBE78CB,意誠段,9.12,都市：商,10000,37,持分移轉,02380000
RPPNMLTLKIGGFAE77CB,青海段,2.05,都市：住,1000000,1479,持分移轉,00740000
RPPNMLTLKIGGFAE77CB,青海段,7.95,都市：住,1000000,1479,持分移轉,00750000
RPSNMLTLKIGGFAE08CB,青海段,2.05,都市：住,1000000,1480,持分移轉,00740000
RPSNMLTLKIGGFAE08CB,青海段,7.96,都市：住,1000000,1480,持分移轉,00750000
RPRNMLTLKIGGFAE97CB,青海段,3.00,都市：住,1000000,2163,持分移轉,00740000
RPPNMLTLKIGGFCE97CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPRNMLTLKIGGFAE97CB,青海段,11.63,都市：住,1000000,2163,持分移轉,00750000
RPPNMLTLKIGGFCE97CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPOPMLTLKIGGFBE97CB,意誠段,7.89,都市：商,10000,32,持分移轉,02380000
RPRNMLTLKIGGFCE18CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPRNMLTLKIGGFCE18CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPQNMLTLKIGGFAE87CB,青海段,2.85,都市：住,1000000,2057,持分移轉,00740000
RPQNMLTLKIGGFAE87CB,青海段,11.06,都市：住,1000000,2057,持分移轉,00750000
RPSNMLTLKIGGFCE28CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPSNMLTLKIGGFCE28CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPQNMLTLKIGGFCE08CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPQNMLTLKIGGFCE08CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPTNMLTLKIGGFCE38CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPTNMLTLKIGGFCE38CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPUNMLTLKIGGFCE48CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPUNMLTLKIGGFCE48CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPVNMLTLKIGGFCE58CB,瑞崗段四小段,3.75,都市：商,100000,559,持分移轉,00630000
RPVNMLTLKIGGFCE58CB,瑞崗段四小段,5.65,都市：住,100000,559,持分移轉,00640000
RPWNMLTLKIGGFCE68CB,瑞崗段四小段,3.15,都市：商,100000,470,持分移轉,00630000
RPWNMLTLKIGGFCE68CB,瑞崗段四小段,4.75,都市：住,100000,470,持分移轉,00640000
RPPOMLTLKIGGFCE08CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPPOMLTLKIGGFCE08CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPQOMLTLKIGGFCE18CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPQOMLTLKIGGFCE18CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPOOMLTLKIGGFCE97CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPOOMLTLKIGGFCE97CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPROMLTLKIGGFCE28CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPROMLTLKIGGFCE28CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPXNMLTLKIGGFCE78CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPXNMLTLKIGGFCE78CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPSOMLTLKIGGFCE38CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPSOMLTLKIGGFCE38CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPTOMLTLKIGGFCE48CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPTOMLTLKIGGFCE48CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPUOMLTLKIGGFCE58CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPUOMLTLKIGGFCE58CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPVOMLTLKIGGFCE68CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPVOMLTLKIGGFCE68CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPXOMLTLKIGGFCE88CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPXOMLTLKIGGFCE88CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPOPMLTLKIGGFCE08CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPOPMLTLKIGGFCE08CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPPPMLTLKIGGFCE18CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPPPMLTLKIGGFCE18CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPQPMLTLKIGGFCE28CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPQPMLTLKIGGFCE28CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPWOMLTLKIGGFCE78CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPWOMLTLKIGGFCE78CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPRPMLTLKIGGFCE38CB,瑞崗段四小段,3.54,都市：商,100000,527,持分移轉,00630000
RPRPMLTLKIGGFCE38CB,瑞崗段四小段,5.32,都市：住,100000,527,持分移轉,00640000
RPSPMLTLKIGGFCE48CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPSPMLTLKIGGFCE48CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPXPMLTLKIGGFCE98CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPXPMLTLKIGGFCE98CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPVPMLTLKIGGFCE78CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPVPMLTLKIGGFCE78CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPTPMLTLKIGGFCE58CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPTPMLTLKIGGFCE58CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPOQMLTLKIGGFCE18CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPOQMLTLKIGGFCE18CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPQQMLTLKIGGFCE38CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPQQMLTLKIGGFCE38CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPRQMLTLKIGGFCE48CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPRQMLTLKIGGFCE48CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPWPMLTLKIGGFCE88CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPWPMLTLKIGGFCE88CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPSQMLTLKIGGFCE58CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPSQMLTLKIGGFCE58CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPPQMLTLKIGGFCE28CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPPQMLTLKIGGFCE28CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPUQMLTLKIGGFCE78CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPUQMLTLKIGGFCE78CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPTQMLTLKIGGFCE68CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPTQMLTLKIGGFCE68CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPPRMLTLKIGGFCE38CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPPRMLTLKIGGFCE38CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPWQMLTLKIGGFCE98CB,瑞崗段四小段,3.59,都市：商,100000,535,持分移轉,00630000
RPWQMLTLKIGGFCE98CB,瑞崗段四小段,5.40,都市：住,100000,535,持分移轉,00640000
RPVQMLTLKIGGFCE88CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPVQMLTLKIGGFCE88CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPORMLTLKIGGFCE28CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPORMLTLKIGGFCE28CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPQRMLTLKIGGFCE48CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPXQMLTLKIGGFCE09CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPXQMLTLKIGGFCE09CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPQRMLTLKIGGFCE48CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPRRMLTLKIGGFCE58CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPRRMLTLKIGGFCE58CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPURMLTLKIGGFCE88CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPURMLTLKIGGFCE88CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPSRMLTLKIGGFCE68CB,瑞崗段四小段,3.82,都市：商,100000,570,持分移轉,00630000
RPSRMLTLKIGGFCE68CB,瑞崗段四小段,5.76,都市：住,100000,570,持分移轉,00640000
RPTRMLTLKIGGFCE78CB,瑞崗段四小段,3.30,都市：商,100000,492,持分移轉,00630000
RPTRMLTLKIGGFCE78CB,瑞崗段四小段,4.97,都市：住,100000,492,持分移轉,00640000
RPPNMLTLKIGGFEE18CB,援中段一小段,11.02,都市：商,100000,714,持分移轉,02840000
RPTNMLTLKIGGFEE58CB,楠梓段一小段,75.00,都市：住,1,1,全筆移轉,02540007
RPRNMLTLKIGGFEE38CB,援中段一小段,11.02,都市：商,100000,714,持分移轉,02840000
RPWNMLTLKIGGFEE88CB,右昌段五小段,22.57,都市：住,100000,668,持分移轉,09880000
RPQNMLTLKIGGFEE28CB,援中段一小段,11.02,都市：商,100000,714,持分移轉,02840000
RPXNMLTLKIGGFEE98CB,右昌段五小段,22.74,都市：住,100000,673,持分移轉,09880000
RPOOMLTLKIGGFEE18CB,右昌段五小段,22.74,都市：住,100000,673,持分移轉,09880000
RPPOMLTLKIGGFEE28CB,援中段二小段,16.53,都市：住,1000000,4436,持分移轉,00650000
RPUNMLTLKIGGFEE68CB,右昌段五小段,27.81,都市：住,100000,823,持分移轉,09880000
RPQOMLTLKIGGFEE38CB,右昌段五小段,22.74,都市：住,100000,673,持分移轉,09880000
RPSNMLTLKIGGFDE38CB,覆鼎金段覆鼎金小段,8.16,都市：住,100000,185,持分移轉,14900000
RPVNMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,8.61,都市：住,100000,195,持分移轉,14900000
RPPNMLTLKIGGFDE08CB,覆鼎金段覆鼎金小段,8.56,都市：住,100000,194,持分移轉,14900000
RPRNMLTLKIGGFDE28CB,覆鼎金段覆鼎金小段,8.12,都市：住,100000,184,持分移轉,14900000
RPTNMLTLKIGGFDE48CB,覆鼎金段覆鼎金小段,8.16,都市：住,100000,185,持分移轉,14900000
RPQNMLTLKIGGFDE18CB,覆鼎金段覆鼎金小段,8.12,都市：住,100000,184,持分移轉,14900000
RPWNMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,8.16,都市：住,100000,185,持分移轉,14900000
RPUNMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,8.16,都市：住,100000,185,持分移轉,14900000
RPOOMLTLKIGGFDE08CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPXNMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPPOMLTLKIGGFDE18CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPUOMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,8.69,都市：住,100000,197,持分移轉,14900000
RPQOMLTLKIGGFDE28CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPSOMLTLKIGGFDE48CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPTOMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPROMLTLKIGGFDE38CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPXOMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,13.81,都市：住,100000,313,持分移轉,14900000
RPWOMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,8.78,都市：住,100000,199,持分移轉,14900000
RPVOMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,8.25,都市：住,100000,187,持分移轉,14900000
RPOPMLTLKIGGFDE18CB,覆鼎金段覆鼎金小段,13.81,都市：住,100000,313,持分移轉,14900000
RPPPMLTLKIGGFDE28CB,覆鼎金段覆鼎金小段,15.00,都市：住,100000,340,持分移轉,14900000
RPTPMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPQPMLTLKIGGFDE38CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPSPMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPPQMLTLKIGGFDE38CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPWPMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPVPMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPXPMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPRPMLTLKIGGFDE48CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPUPMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,15.05,都市：住,100000,341,持分移轉,14900000
RPOQMLTLKIGGFDE28CB,覆鼎金段覆鼎金小段,14.25,都市：住,100000,323,持分移轉,14900000
RPRQMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPTQMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPWQMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPUQMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,15.62,都市：住,100000,354,持分移轉,14900000
RPQQMLTLKIGGFDE48CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPORMLTLKIGGFDE38CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPSQMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPXQMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPVQMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,15.45,都市：住,100000,350,持分移轉,14900000
RPPRMLTLKIGGFDE48CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPQRMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPRRMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPSRMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPVRMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPURMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPTRMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPQSMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPWRMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPXRMLTLKIGGFDE66CB,覆鼎金段覆鼎金小段,10.50,都市：住,100000,238,持分移轉,14900000
RPOSMLTLKIGGFDE48CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPPSMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPRSMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPTSMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPVSMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPXSMLTLKIGGFDE76CB,覆鼎金段覆鼎金小段,11.30,都市：住,100000,256,持分移轉,14900000
RPWSMLTLKIGGFDE66CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPOTMLTLKIGGFDE58CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPSSMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPPTMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPUSMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPQTMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPUTMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPTTMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPSTMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPWTMLTLKIGGFDE76CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPRTMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,11.30,都市：住,100000,256,持分移轉,14900000
RPVTMLTLKIGGFDE66CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPOUMLTLKIGGFDE68CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPXTMLTLKIGGFDE86CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPQUMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,15.75,都市：住,100000,357,持分移轉,14900000
RPPUMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,11.25,都市：住,100000,255,持分移轉,14900000
RPSUMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPTUMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPVUMLTLKIGGFDE76CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPRUMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPXUMLTLKIGGFDE96CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPUUMLTLKIGGFDE66CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPOVMLTLKIGGFDE78CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPWUMLTLKIGGFDE86CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPQVMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPPVMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPRVMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPUVMLTLKIGGFDE76CB,覆鼎金段覆鼎金小段,15.22,都市：住,100000,345,持分移轉,14900000
RPTVMLTLKIGGFDE66CB,覆鼎金段覆鼎金小段,15.98,都市：住,100000,362,持分移轉,14900000
RPWVMLTLKIGGFDE96CB,覆鼎金段覆鼎金小段,15.22,都市：住,100000,345,持分移轉,14900000
RPXVMLTLKIGGFDE07CB,覆鼎金段覆鼎金小段,15.22,都市：住,100000,345,持分移轉,14900000
RPPWMLTLKIGGFDE98CB,覆鼎金段覆鼎金小段,15.22,都市：住,100000,345,持分移轉,14900000
RPOWMLTLKIGGFDE88CB,覆鼎金段覆鼎金小段,15.22,都市：住,100000,345,持分移轉,14900000
RPSVMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,15.58,都市：住,100000,353,持分移轉,14900000
RPVVMLTLKIGGFDE86CB,覆鼎金段覆鼎金小段,15.22,都市：住,100000,345,持分移轉,14900000
RPQWMLTLKIGGFDE09CB,覆鼎金段覆鼎金小段,15.40,都市：住,100000,349,持分移轉,14900000
RPRWMLTLKIGGFDE56CB,覆鼎金段覆鼎金小段,15.27,都市：住,100000,346,持分移轉,14900000
RPUWMLTLKIGGFDE86CB,覆鼎金段覆鼎金小段,15.27,都市：住,100000,346,持分移轉,14900000
RPVWMLTLKIGGFDE96CB,覆鼎金段覆鼎金小段,14.08,都市：住,100000,319,持分移轉,14900000
RPSWMLTLKIGGFDE66CB,覆鼎金段覆鼎金小段,15.27,都市：住,100000,346,持分移轉,14900000
