編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTONLOLJHHGFBJ38CB,縣福段,2.17,都市：商,100000,691,持分移轉,02510000
RPTONLOLJHHGFBJ38CB,縣福段,3.23,都市：商,100000,691,持分移轉,02520000
RPTONLOLJHHGFBJ38CB,縣福段,2.07,都市：商,100000,691,持分移轉,02530000
RPTONLOLJHHGFBJ38CB,縣福段,1.22,都市：商,100000,691,持分移轉,02540000
RPPNMLOLJHHGFDJ97CB,湖南段,31.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,16030006
RPPNMLPLJHHGFDJ08CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPUONLOLJHHGFBJ48CB,縣福段,4.88,都市：商,100000,691,持分移轉,02500000
RPUONLOLJHHGFBJ48CB,縣福段,2.17,都市：商,100000,691,持分移轉,02510000
RPUONLOLJHHGFBJ48CB,縣福段,3.23,都市：商,100000,691,持分移轉,02520000
RPUONLOLJHHGFBJ48CB,縣福段,2.07,都市：商,100000,691,持分移轉,02530000
RPUONLOLJHHGFBJ48CB,縣福段,1.22,都市：商,100000,691,持分移轉,02540000
RPRNMLPLJHHGFDJ28CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPQNMLPLJHHGFDJ18CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPTNMLPLJHHGFDJ48CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPSNMLPLJHHGFDJ38CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPUNMLPLJHHGFDJ58CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPVNMLPLJHHGFDJ68CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPWNMLPLJHHGFDJ78CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPQNMLPLJHHGFBJ97CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPPNMLPLJHHGFBJ87CB,仰德段,62.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180035
RPPNMLPLJHHGFBJ87CB,仰德段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1040,持分移轉,17180094
RPPNMLRLJHHGFDJ28CB,新豐段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590011
RPPNMLRLJHHGFDJ28CB,紅毛段,41.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01590008
RPPNMLRLJHHGFDJ28CB,新豐段,2.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590001
RPPNMLRLJHHGFDJ28CB,新豐段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590018
RPPNMLRLJHHGFDJ28CB,紅毛段,13.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5263,持分移轉,01590000
RPPNMLRLJHHGFDJ28CB,新豐段,.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,147,持分移轉,07940003
RPRNMLPLJHHGFBJ08CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPPNMLQLJHHGFDJ18CB,坪頂段,26.15,都市：住,10000,78,持分移轉,10550000
RPPNMLRLJHHGFBJ08CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPPNMLRLJHHGFBJ08CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPQNMLRLJHHGFDJ38CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPRNMLRLJHHGFDJ48CB,綠園段,35.02,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,397,持分移轉,11040000
RPRNMLRLJHHGFBJ28CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPRNMLRLJHHGFBJ28CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPSNMLRLJHHGFBJ38CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPQNMLRLJHHGFBJ18CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPQNMLRLJHHGFBJ18CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPSNMLRLJHHGFBJ38CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPTNMLRLJHHGFBJ48CB,站後段,18.97,都市：商,100000,3781,持分移轉,07860000
RPVNMLRLJHHGFBJ68CB,正義段,25.09,都市：住,1000000,8371,持分移轉,02540000
RPUNMLRLJHHGFBJ58CB,正義段,25.09,都市：住,1000000,8371,持分移轉,02540000
RPWNMLRLJHHGFBJ78CB,正義段,41.29,都市：住,1000000,13775,持分移轉,02540000
RPOOMLRLJHHGFBJ08CB,世興段,17.48,都市：商,100000,272,持分移轉,00130000
RPXNMLRLJHHGFBJ88CB,正義段,25.09,都市：住,1000000,8371,持分移轉,02540000
RPQOMLRLJHHGFBJ28CB,世興段,17.48,都市：商,100000,272,持分移轉,00130000
RPPOMLRLJHHGFBJ18CB,世興段,16.45,都市：商,100000,256,持分移轉,00130000
RPROMLRLJHHGFBJ38CB,世興段,20.05,都市：商,100000,312,持分移轉,00130000
RPTOMLRLJHHGFBJ58CB,世興段,17.48,都市：商,100000,272,持分移轉,00130000
RPSOMLRLJHHGFBJ48CB,世興段,25.26,都市：商,100000,393,持分移轉,00130000
RPPNMLSLJHHGFDJ38CB,中義段,21.34,都市：商,10000,82,持分移轉,03030000
RPUOMLRLJHHGFBJ68CB,大學段,14.95,都市：商,100000,106,持分移轉,05200000
RPPNMLTLJHHGFCJ38CB,敦睦段,26.99,都市：住,100000,910,持分移轉,00830000
RPRNMLSLJHHGFDJ58CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPSNMLSLJHHGFDJ68CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPPNMLMJKHHGFDJ67CB,坪頂段,25.82,都市：住,10000,77,持分移轉,10550000
RPTNMLSLJHHGFDJ78CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPQNMLSLJHHGFDJ48CB,綠園段,28.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,627,持分移轉,11040001
RPUNMLSLJHHGFDJ88CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPQNMLPJKHHGFDJ08CB,德興段,40.01,都市：住,100000,4848,持分移轉,03470000
RPQNMLPJKHHGFDJ08CB,德興段,3.49,都市：住,100000,4848,持分移轉,03500000
RPPNMLPJKHHGFDJ97CB,德興段,40.01,都市：住,100000,4848,持分移轉,03470000
RPPNMLPJKHHGFDJ97CB,德興段,3.49,都市：住,100000,4848,持分移轉,03500000
RPRNMLQJKHHGFDJ28CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPPNMLQJKHHGFDJ08CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPQNMLRJKHHGFDJ28CB,綠園段,20.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1064,持分移轉,02870042
RPTOMLRJKHHGFBJ48CB,縣福段,4.58,都市：商,100000,649,持分移轉,02500000
RPTOMLRJKHHGFBJ48CB,縣福段,2.04,都市：商,100000,649,持分移轉,02510000
RPTOMLRJKHHGFBJ48CB,縣福段,3.04,都市：商,100000,649,持分移轉,02520000
RPTOMLRJKHHGFBJ48CB,縣福段,1.95,都市：商,100000,649,持分移轉,02530000
RPTOMLRJKHHGFBJ48CB,縣福段,1.15,都市：商,100000,649,持分移轉,02540000
RPUOMLRJKHHGFBJ58CB,縣福段,5.55,都市：商,100000,786,持分移轉,02500000
RPUOMLRJKHHGFBJ58CB,縣福段,2.47,都市：商,100000,786,持分移轉,02510000
RPUOMLRJKHHGFBJ58CB,縣福段,3.68,都市：商,100000,786,持分移轉,02520000
RPUOMLRJKHHGFBJ58CB,縣福段,2.36,都市：商,100000,786,持分移轉,02530000
RPPPMLRJKHHGFBJ18CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPUOMLRJKHHGFBJ58CB,縣福段,1.39,都市：商,100000,786,持分移轉,02540000
RPQNMLQJKHHGFDJ18CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPQPMLRJKHHGFBJ28CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPRPMLRJKHHGFBJ38CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPOPMLRJKHHGFBJ08CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPSPMLRJKHHGFBJ48CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPUPMLRJKHHGFBJ68CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPTPMLRJKHHGFBJ58CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPVPMLRJKHHGFBJ78CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPQQMLRJKHHGFBJ38CB,隘興段,36.83,都市：住,100000,2270,持分移轉,04220000
RPXPMLRJKHHGFBJ98CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPWPMLRJKHHGFBJ88CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPPQMLRJKHHGFBJ28CB,隘興段,36.64,都市：住,100000,2258,持分移轉,04220000
RPOQMLRJKHHGFBJ18CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPSQMLRJKHHGFBJ58CB,隘興段,36.77,都市：住,100000,2266,持分移轉,04220000
RPTQMLRJKHHGFBJ68CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPRQMLRJKHHGFBJ48CB,隘興段,36.64,都市：住,100000,2258,持分移轉,04220000
RPUQMLRJKHHGFBJ78CB,隘興段,36.83,都市：住,100000,2270,持分移轉,04220000
RPXQMLRJKHHGFBJ09CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPWQMLRJKHHGFBJ98CB,隘興段,36.77,都市：住,100000,2266,持分移轉,04220000
RPORMLRJKHHGFBJ28CB,隘興段,36.83,都市：住,100000,2270,持分移轉,04220000
RPVQMLRJKHHGFBJ88CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPRRMLRJKHHGFBJ58CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPPRMLRJKHHGFBJ38CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPQRMLRJKHHGFBJ48CB,隘興段,36.77,都市：住,100000,2266,持分移轉,04220000
RPSRMLRJKHHGFBJ68CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPTRMLRJKHHGFBJ78CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPURMLRJKHHGFBJ88CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPVRMLRJKHHGFBJ98CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPWRMLRJKHHGFBJ09CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPXRMLRJKHHGFBJ56CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPOSMLRJKHHGFBJ38CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPSSMLRJKHHGFBJ78CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPPSMLRJKHHGFBJ48CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPRSMLRJKHHGFBJ68CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPQSMLRJKHHGFBJ58CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPVSMLRJKHHGFBJ09CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPUSMLRJKHHGFBJ98CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPTSMLRJKHHGFBJ88CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPOTMLRJKHHGFBJ48CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPWSMLRJKHHGFBJ56CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPPTMLRJKHHGFBJ58CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPQTMLRJKHHGFBJ68CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPXSMLRJKHHGFBJ66CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPSTMLRJKHHGFBJ88CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPRTMLRJKHHGFBJ78CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPTTMLRJKHHGFBJ98CB,隘興段,30.86,都市：住,100000,1902,持分移轉,04220000
RPUTMLRJKHHGFBJ09CB,隘興段,30.97,都市：住,100000,1909,持分移轉,04220000
RPVTMLRJKHHGFBJ56CB,隘興段,36.65,都市：住,100000,2259,持分移轉,04220000
RPWTMLRJKHHGFBJ66CB,省道段,21.32,都市：住,10000,133,持分移轉,02240000
RPOUMLRJKHHGFBJ58CB,省道段,21.00,都市：住,10000,131,持分移轉,02240000
RPRNMLSJKHHGFDJ48CB,綠園段,14.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1064,持分移轉,02870042
RPXTMLRJKHHGFBJ76CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPOQMLSJKHHGFBJ28CB,華城段,15.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,201485,1502,持分移轉,03770000
RPOOMLSJKHHGFDJ28CB,綠園段,14.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1064,持分移轉,02870042
RPVOMLSJKHHGFBJ78CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPPUMLRJKHHGFBJ68CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPRPMLSJKHHGFBJ48CB,華城段,15.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,201485,1502,持分移轉,03770000
RPPNMLTJKHHGFCJ28CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPQNMLSJKHHGFDJ38CB,綠園段,14.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1064,持分移轉,02870042
RPQNMLTJKHHGFCJ38CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPRNMLTJKHHGFCJ48CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPRNMLKKKHHGFBJ57CB,國義段,25.97,都市：住,100000,3337,持分移轉,00920000
RPSNMLKKKHHGFBJ67CB,國義段,25.97,都市：住,100000,3337,持分移轉,00920000
RPQNMLTJKHHGFBJ28CB,世興段,20.05,都市：商,100000,312,持分移轉,00130000
RPPNMLTJKHHGFBJ18CB,世興段,20.05,都市：商,100000,312,持分移轉,00130000
RPQNMLLKKHHGFDJ77CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPQQMLLKKHHGFBJ87CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPPQMLLKKHHGFBJ77CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPPNMLLKKHHGFDJ67CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPRNMLLKKHHGFDJ87CB,綠園段,25.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,549,持分移轉,11040001
RPTQMLLKKHHGFBJ18CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPRQMLLKKHHGFBJ97CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPVQMLLKKHHGFBJ38CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPWQMLLKKHHGFBJ48CB,新國段,34.04,都市：住,100000,3352,持分移轉,10390001
RPXQMLLKKHHGFBJ58CB,新國段,34.04,都市：住,100000,3352,持分移轉,10390001
RPPRMLLKKHHGFBJ87CB,新國段,34.04,都市：住,100000,3352,持分移轉,10390001
RPSQMLLKKHHGFBJ08CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPORMLLKKHHGFBJ77CB,新國段,34.04,都市：住,100000,3352,持分移轉,10390001
RPUQMLLKKHHGFBJ28CB,新國段,34.38,都市：住,100000,3385,持分移轉,10390001
RPRRMLLKKHHGFBJ08CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPSRMLLKKHHGFBJ18CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPQRMLLKKHHGFBJ97CB,新國段,34.04,都市：住,100000,3352,持分移轉,10390001
RPTRMLLKKHHGFBJ28CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPVRMLLKKHHGFBJ48CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPXRMLLKKHHGFBJ68CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPOSMLLKKHHGFBJ87CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPWRMLLKKHHGFBJ58CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPPSMLLKKHHGFBJ97CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPQSMLLKKHHGFBJ08CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPURMLLKKHHGFBJ38CB,新國段,21.82,都市：住,100000,2148,持分移轉,10390001
RPRSMLLKKHHGFBJ18CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPSSMLLKKHHGFBJ28CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPTSMLLKKHHGFBJ38CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPVSMLLKKHHGFBJ58CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPQNMLNKKHHGFDJ97CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPRNMLNKKHHGFDJ08CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPSNMLNKKHHGFDJ18CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPUNMLNKKHHGFDJ38CB,坪頂段,20.90,都市：住,100000,632,持分移轉,11350000
RPTNMLNKKHHGFDJ28CB,坪頂段,20.90,都市：住,100000,632,持分移轉,11350000
RPUSMLLKKHHGFBJ48CB,新國段,24.13,都市：住,100000,2376,持分移轉,10390001
RPWNMLNKKHHGFDJ58CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPPNMLNKKHHGFDJ87CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPVNMLNKKHHGFDJ48CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPXNMLNKKHHGFDJ68CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPOOMLNKKHHGFDJ87CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPROMLNKKHHGFDJ18CB,坪頂段,26.38,都市：住,100000,798,持分移轉,11350000
RPPOMLNKKHHGFDJ97CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPQOMLNKKHHGFDJ08CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPQNMLOKKHHGFDJ08CB,紅毛段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250021
RPQNMLOKKHHGFDJ08CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPQNMLOKKHHGFDJ08CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPQNMLOKKHHGFDJ08CB,新豐段,75.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6271,持分移轉,07000000
RPRNMLOKKHHGFDJ18CB,紅毛段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250025
RPRNMLOKKHHGFDJ18CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPRNMLOKKHHGFDJ18CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPRNMLOKKHHGFDJ18CB,新豐段,75.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6271,持分移轉,07000000
RPPNMLPKKHHGFDJ08CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPPNMLPKKHHGFDJ08CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPPNMLPKKHHGFDJ08CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPPNMLPKKHHGFDJ08CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPPNMLPKKHHGFDJ08CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPPNMLPKKHHGFDJ08CB,福興段十一股小段,77.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820038
RPQNMLPKKHHGFDJ18CB,中義段,85.15,都市：住,1,1,全筆移轉,07310016
RPQNMLPKKHHGFDJ18CB,中義段,11.14,都市：住,100000,3571,持分移轉,07310015
RPQNMLPKKHHGFBJ97CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPQNMLPKKHHGFBJ97CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPPNMLPKKHHGFBJ87CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPPNMLPKKHHGFBJ87CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPRNMLPKKHHGFBJ08CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPRNMLPKKHHGFBJ08CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPSNMLPKKHHGFBJ18CB,文化段,21.99,都市：住,10000,79,持分移轉,12100000
RPSNMLPKKHHGFBJ18CB,社北段,.46,都市：住,10000,79,持分移轉,04320006
RPTNMLPKKHHGFBJ28CB,文化段,28.95,都市：住,10000,104,持分移轉,12100000
RPTNMLPKKHHGFBJ28CB,社北段,.60,都市：住,10000,104,持分移轉,04320006
RPVNMLPKKHHGFBJ48CB,貓兒錠段山腳小段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060009
RPVNMLPKKHHGFBJ48CB,貓兒錠段山腳小段,33.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,12894,持分移轉,01060000
RPVNMLPKKHHGFBJ48CB,貓兒錠段山腳小段,45.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060010
RPUNMLPKKHHGFBJ38CB,縣福段,4.58,都市：商,100000,649,持分移轉,02500000
RPUNMLPKKHHGFBJ38CB,縣福段,2.04,都市：商,100000,649,持分移轉,02510000
RPUNMLPKKHHGFBJ38CB,縣福段,3.04,都市：商,100000,649,持分移轉,02520000
RPUNMLPKKHHGFBJ38CB,縣福段,1.95,都市：商,100000,649,持分移轉,02530000
RPUNMLPKKHHGFBJ38CB,縣福段,1.15,都市：商,100000,649,持分移轉,02540000
RPWNMLPKKHHGFBJ58CB,縣福段,3.54,都市：商,100000,501,持分移轉,02500000
RPWNMLPKKHHGFBJ58CB,縣福段,1.57,都市：商,100000,501,持分移轉,02510000
RPWNMLPKKHHGFBJ58CB,縣福段,2.34,都市：商,100000,501,持分移轉,02520000
RPWNMLPKKHHGFBJ58CB,縣福段,1.50,都市：商,100000,501,持分移轉,02530000
RPWNMLPKKHHGFBJ58CB,縣福段,.88,都市：商,100000,501,持分移轉,02540000
RPPNMLQKKHHGFDJ18CB,明新段,29.04,都市：住,100000,831,持分移轉,07310000
RPSNMLQKKHHGFBJ28CB,省道段,20.51,都市：住,10000,128,持分移轉,02240000
RPPNMLRKKHHGFDJ38DB,中興段復興小段,18.79,非都市：工業區 ; 非都市編定：丁種建築用地,100000,11390,持分移轉,01010000
RPTNMLQKKHHGFBJ38CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPQNMLRKKHHGFDJ48DB,中興段復興小段,18.79,非都市：工業區 ; 非都市編定：丁種建築用地,100000,11390,持分移轉,01010000
RPPNMLRKKHHGFBJ08CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPSNMLRKKHHGFBJ38CB,貓兒錠段山腳小段,16.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6447,持分移轉,01060000
RPSNMLRKKHHGFBJ38CB,貓兒錠段山腳小段,47.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060004
RPQNMLRKKHHGFBJ18CB,大學段,11.14,都市：商,100000,79,持分移轉,05200000
RPTNMLRKKHHGFBJ48CB,貓兒錠段山腳小段,16.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6584,持分移轉,01060000
RPTNMLRKKHHGFBJ48CB,貓兒錠段山腳小段,48.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060007
RPXNMLRKKHHGFBJ88CB,貓兒錠段山腳小段,21.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8367,持分移轉,01060000
RPXNMLRKKHHGFBJ88CB,貓兒錠段山腳小段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01060013
RPOOMLRKKHHGFBJ08CB,和平段,44.19,都市：住,100000,6303,持分移轉,04890000
RPPNMLSKKHHGFDJ38CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPSNMLSKKHHGFDJ68CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPQOMLRKKHHGFBJ28CB,和平段,43.29,都市：住,100000,6174,持分移轉,04890000
RPPNMLSKKHHGFBJ18CB,溝貝段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580000
RPPNMLSKKHHGFBJ18CB,溝貝段,2.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580001
RPPNMLSKKHHGFBJ18CB,溝貝段,.67,非都市：特定農業區 ; 非都市編定：水利用地,100000,1448,持分移轉,14560001
RPQNMLSKKHHGFBJ28CB,溝貝段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580000
RPQNMLSKKHHGFBJ28CB,溝貝段,2.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580001
RPQNMLSKKHHGFBJ28CB,溝貝段,.67,非都市：特定農業區 ; 非都市編定：水利用地,100000,1448,持分移轉,14560001
RPSNMLSKKHHGFBJ48CB,溝貝段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580000
RPSNMLSKKHHGFBJ48CB,溝貝段,2.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1448,持分移轉,14580001
