編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNKKIGGFDA47EA,信義段一小段,15.07,都市：其他:第三種住宅區。,10000,14,持分移轉,02690004
RPWPMLTLJIGGFDA58EA,雅祥段三小段,16.52,都市：其他:第三種住宅區。,10000,648,持分移轉,05500000
RPWPMLKKKIGGFCA57EA,北安段一小段,21.32,都市：其他:第三種住宅區。,100000,7560,持分移轉,00340000
RPQQMLKKKIGGFCA07EA,中山段四小段,4.26,都市：其他:第三種商業區。,10000,133,持分移轉,02570000
RPQQMLKKKIGGFCA07EA,中山段四小段,2.86,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,133,持分移轉,02580000
RPSQMLRJKIGGFCA87EA,榮星段二小段,1.49,都市：其他:第三之一種住宅區及第三種住宅區。,10000,27,持分移轉,04820000
RPUNMLNKKIGGFCA47EA,大湖段二小段,144.33,都市：其他:第二種住宅區。,100000,593,持分移轉,00700000
RPQPMLTJKIGGFBA67EA,青年段一小段,22.05,都市：其他:第三種住宅區。,90000,49,持分移轉,00880000
RPURMLKMJIGGFCA67EA,長春段一小段,18.32,都市：其他:第三種住宅區。,223434,285,持分移轉,01740000
RPVRMLKMJIGGFCA77EA,德惠段四小段,9.29,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,371,持分移轉,03500000
RPWRMLKMJIGGFCA87EA,德惠段四小段,19.10,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,12600,191,持分移轉,05060000
RPUOMLTJKIGGFBA97EA,大龍段一小段,27.00,都市：其他:第三種住宅區。,4,1,持分移轉,01710000
RPSOMLKKKIGGFBA96EA,中正段一小段,31.20,都市：其他:第三種住宅區。,5,1,持分移轉,02890000
RPSOMLKKKIGGFBA96EA,中正段一小段,1.00,都市：其他:道路用地(公共設施用地)。61/8/1,1,1,全筆移轉,02890001
RPSOMLKKKIGGFBA96EA,中正段一小段,1.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02890002
RPWNMLOKKIGGFBA67EA,臨沂段四小段,56.75,都市：其他:第三種住宅區。,10000,975,持分移轉,01630000
RPWOMLTJKIGGFBA18EA,直興段三小段,8.51,都市：其他:第四種商業區。,10000,57,持分移轉,00010000
RPWOMLTJKIGGFBA18EA,直興段三小段,.98,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第肆種住宅區)。,10000,57,持分移轉,00110000
RPROMLSJKIGGFBA57EA,直興段一小段,18.50,都市：其他:第四種商業區。,4,1,持分移轉,03300000
RPXOMLTJKIGGFBA28EA,橋北段三小段,.22,都市：其他:第三種住宅區。,20000,2,持分移轉,09640000
RPPNMLOKKIGGFAA86EA,萬芳段二小段,9.25,都市：其他:道路用地(公共設施用地)。58/4/28,8,1,持分移轉,01930000
RPXNMLKKQHGGFAA77EA,木柵段三小段,47.29,都市：其他:國小用地(公共設施用地)。58/4/28,21,3,持分移轉,03720000
RPPNMLKKKIGGFAA09EA,興隆段三小段,19.15,都市：其他:第三種住宅區。,10000,526,持分移轉,01650000
RPQOMLKKJIGGFAA56EA,興隆段二小段,38.41,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,100000,3190,持分移轉,03380000
RPUNMLTJKIGGFFA18DA,大安段三小段,37.21,都市：其他:第三種住宅區。,10000,724,持分移轉,00870000
RPSOMLTJKIGGFFA08DA,懷生段四小段,26.38,都市：其他:第三之二種住宅區。,20000,902,持分移轉,01370000
RPSOMLTJKIGGFFA08DA,懷生段四小段,.05,都市：其他:第三種住宅區。,20000,902,持分移轉,01380001
RPUOMLQJKIGGFFA97DA,大安段二小段,28.34,都市：其他:第三種住宅區。,10000,308,持分移轉,03880000
RPSOMLNKKIGGFFA57DA,金華段四小段,22.11,都市：其他:第三種住宅區。,10000,73,持分移轉,01450001
RPPOMLLJJIGGFFA86DA,懷生段三小段,78.48,都市：其他:道路用地(公共設施用地)。45/5/4,3964400,7848,持分移轉,03100000
RPXNMLTLJIGGFFA58DA,仁愛段四小段,60.00,都市：其他:道路用地(公共設施用地)。48/3/13,1,1,全筆移轉,01110001
RPPOMLPKJIGGFFA37DA,懷生段二小段,13.60,都市：其他:第三種住宅區。,10000,581,持分移轉,00400001
RPTOMLMKIIGGFFA37DA,復興段一小段,5.54,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,200000,2960,持分移轉,02450000
RPTOMLMKIIGGFFA37DA,復興段一小段,14.21,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,200000,2960,持分移轉,02460000
RPTOMLMKIIGGFFA37DA,復興段一小段,1.24,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,200000,2960,持分移轉,02540002
RPUOMLTLJIGGFFA38DA,瑞安段一小段,45.95,都市：其他:第三種住宅區。,100000,1770,持分移轉,02190001
RPUOMLTLJIGGFFA38DA,瑞安段一小段,20.39,都市：其他:第三之二種住宅區。,100000,1770,持分移轉,02190005
RPOPMLNJKIGGFEA07DA,海光段三小段,28.33,都市：其他:第三種住宅區。,3,1,持分移轉,02470000
RPTPMLMJKIGGFEA47DA,芝山段一小段,45.95,都市：其他:第三種住宅區。,50000,620,持分移轉,00160000
RPTPMLRJKIGGFEA97DA,永平段二小段,41.00,都市：其他:第三種住宅區。,3,1,持分移轉,02850000
RPQNMLLLJIGGFEA96DA,百齡段四小段,14.22,都市：其他:第三種住宅區。,7000,68,持分移轉,01680000
RPQNMLLJKIGGFEA86DA,富安段一小段,561.60,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)及遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用應依建築線或俟地籍測量分割後，再確定)。,80,6,持分移轉,03280000
RPUNMLMLJIGGFEA47DA,行義段三小段,12.14,都市：其他:第三種住宅區。,10000,44,持分移轉,02800000
RPWPMLMJKIGGFEA77DA,桃源段四小段,28.25,都市：其他:第三種住宅區。,50000,4289,持分移轉,03180000
RPRPMLTJJIGGFEA87DA,奇岩段四小段,11.46,都市：其他:第三種住宅區。,10000,34,持分移轉,02730000
RPQRMLOJJIGGFEA47DA,富安段一小段,883.46,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,60000,2932,持分移轉,00990000
RPUNMLSJJIGGFEA87DA,富安段三小段,790.00,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用得依原來農業用地續作原農業使用)。,1,1,全筆移轉,00940000
RPSOMLTJKIGGFEA97DA,芝山段二小段,19.53,都市：其他:第三種住宅區。,1000000,20600,持分移轉,06530000
RPSOMLTJKIGGFEA97DA,芝山段二小段,2.46,都市：其他:第三種住宅區。,1000000,15700,持分移轉,06540000
RPXOMLTJKIGGFEA48DA,振興段一小段,29.15,都市：其他:第三種住宅區。,10000,678,持分移轉,01930000
RPSOMLKKKIGGFEA17DA,立農段四小段,10.50,都市：其他:第三種住宅區。,12,1,持分移轉,03470000
RPSOMLKKKIGGFEA17DA,立農段四小段,10.50,都市：其他:第三種住宅區。,12,1,持分移轉,03470000
RPSNMLKKKIGGFDA96DA,永春段二小段,1.79,都市：其他:第三種住宅區。,100000,592,持分移轉,00780000
RPSNMLKKKIGGFDA96DA,永春段二小段,9.35,都市：其他:第三之一種住宅區。,100000,592,持分移轉,00780001
RPOOMLPLJIGGFDA17DA,南港段一小段,30.16,都市：其他:住宅區(特)。,2000000,14864,持分移轉,03840000
RPOOMLKKKIGGFEA76DA,光華段三小段,7.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10,1,持分移轉,10310000
RPOOMLKKKIGGFEA76DA,光華段三小段,7.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10,1,持分移轉,10330000
RPUPMLNLJIGGFDA67DA,福德段一小段,4.88,都市：其他:第三種住宅區。,71280,3249,持分移轉,04850000
RPUPMLNLJIGGFDA67DA,福德段一小段,6.12,都市：其他:第三種住宅區。,71280,1384,持分移轉,04870000
RPUPMLNLJIGGFDA67DA,福德段一小段,13.37,都市：其他:第三種住宅區。,71280,1607,持分移轉,04920000
RPPNMLOLJIGGFDA07DA,福德段一小段,4.85,都市：其他:第三種住宅區。,71280,3231,持分移轉,04850000
RPPNMLOLJIGGFDA07DA,福德段一小段,6.09,都市：其他:第三種住宅區。,71280,1377,持分移轉,04870000
RPPNMLOLJIGGFDA07DA,福德段一小段,13.29,都市：其他:第三種住宅區。,71280,1598,持分移轉,04920000
RPRQMLOLJIGGFDA57DA,吳興段一小段,6.15,都市：其他:第三種住宅區。,40,2,持分移轉,04740000
RPRQMLOLJIGGFDA57DA,吳興段一小段,21.80,都市：其他:第三種住宅區。,10,2,持分移轉,04760000
RPWPMLLJKIGGFDA57DA,經貿段,46.10,都市：其他:住宅區(供商務住宅使用)。,100000,603,持分移轉,00350000
RPOPMLKKJIGGFDA66DA,玉成段五小段,24.28,都市：其他:第三種住宅區。,10000,299,持分移轉,05520000
RPWNMLLKJIGGFDA37DA,敦化段一小段,28.78,都市：其他:第三種住宅區。,1309,87,持分移轉,05770000
RPVPMLQLIIGGFDA97DA,?和段二小段,39.77,都市：其他:第二種住宅區。,10000,292,持分移轉,01640000
RPOOMLKKKIGGFCA56DA,東湖段一小段,33.25,都市：其他:第三種住宅區。,20,1,持分移轉,00230022
RPRQMLTJKIGGFCA87DA,金泰段,46.92,都市：其他:娛樂區(供娛樂健身使用不得作住宅使用)。,100000,436,持分移轉,00320002
RPPNMLTJKIGGFCA37DA,長安段一小段,11.34,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,200000,2528,持分移轉,06070000
RPTQMLTJKIGGFCA08DA,東湖段七小段,33.36,都市：其他:第三種住宅區。,100000,736,持分移轉,00430000
RPSQMLTJKIGGFCA97DA,金泰段,48.96,都市：其他:娛樂區(供娛樂健身使用不得作住宅使用)。,100000,455,持分移轉,00320002
RPRRMLRJKIGGFCA77DA,長安段三小段,.13,都市：其他:第三之二種住宅區及第三種住宅區。,10000,2,持分移轉,00080000
RPWOMLSJKIGGFCA08DA,舊宗段,182.61,都市：其他:科技工業區(C區)(不得作住宅使用)。,100000,6010,持分移轉,00160004
RPTNMLLJKIGGFCA96DA,中山段一小段,6.95,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,440,持分移轉,02470000
RPPNMLMKKIGGFCA76DA,潭美段五小段,48.12,都市：其他:辦公服務區(一)(不得作住宅使用)。,100000,2303,持分移轉,00460000
RPOQMLLJKIGGFCA76DA,舊宗段,96.09,都市：其他:科技工業區(C區)(不得作住宅使用)。,1000000,9030,持分移轉,00950003
RPOQMLTKJIGGFCA57DA,中山段二小段,6.04,都市：其他:第四種住宅區。,100000,2370,持分移轉,03720000
RPOQMLTKJIGGFCA57DA,中山段二小段,3.79,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,100000,2370,持分移轉,03720001
RPUOMLRJKIGGFCA77DA,中山段三小段,6.84,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,45,持分移轉,01430000
RPRNMLLLJIGGFCA86DA,東湖段一小段,.00,都市：其他:道路用地(公共設施用地)。64/9/2,100000,399,持分移轉,00180012
RPRNMLLLJIGGFCA86DA,東湖段一小段,27.76,都市：其他:第三種住宅區。,100000,326,持分移轉,00360000
RPQOMLRKJIGGFCA37DA,康寧段三小段,15.78,都市：其他:第三種住宅區。,10000,32,持分移轉,05130000
RPSOMLMKJIGGFCA07DA,碧湖段四小段,85.33,都市：其他:市場用地(公共設施用地)。65/2/14,3,1,持分移轉,10680003
RPROMLPLJIGGFCA37DA,德惠段四小段,5.10,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,74,持分移轉,04130000
RPPPMLPKJIGGFCA17DA,吉林段三小段,8.26,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,198,持分移轉,10170000
RPVRMLQLIIGGFCA08DA,文德段二小段,42.61,都市：其他:第三種住宅區。,46960,354,持分移轉,03060000
RPORMLTKIIGGFCA57DA,康寧段二小段,25.95,都市：其他:第三種住宅區。,10000,310,持分移轉,02420000
RPUNMLKKKIGGFBA96DA,直興段二小段,12.88,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,706,持分移轉,05290000
RPUOMLRLRHGGFCA58DA,中山段二小段,19.42,都市：其他:第三種商業區。,100000,1314,持分移轉,01180000
RPWNMLKKKIGGFBA17DA,漢中段二小段,9.75,都市：其他:第四種商業區及道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,30000,195,持分移轉,00570000
RPUNMLKKKIGGFBA96DA,直興段二小段,.50,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,706,持分移轉,05740000
RPRPMLTJKIGGFBA67DA,成功段三小段,17.42,都市：其他:第三種住宅區。,10000,366,持分移轉,00820000
RPTOMLSJKIGGFBA67DA,橋北段二小段,11.38,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,132,持分移轉,03580000
RPSNMLKKKIGGFBA76DA,文昌段二小段,26.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02500000
RPSPMLTJKIGGFBA77DA,成功段三小段,13.61,都市：其他:第三種住宅區。,10000,286,持分移轉,00820000
RPOOMLQJKIGGFBA96DA,福星段四小段,7.51,都市：其他:第四種商業區。,10000,68,持分移轉,01470000
RPVPMLRJKIGGFBA87DA,福星段一小段,12.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,2820,120,持分移轉,00600000
RPOOMLTJKIGGFBA27DA,直興段一小段,30.23,都市：其他:第四種住宅區。,1000,75,持分移轉,06470000
RPPOMLTJKIGGFBA37DA,延平段一小段,4.04,都市：其他:特定專用區(供一般商業使用)。,40000,456,持分移轉,02210000
RPUNMLOLJIGGFBA37DA,華江段三小段,34.57,都市：其他:特定專用區(二)。,100,1,持分移轉,05950000
RPPNMLQLJIGGFBA07DA,莒光段四小段,14.50,都市：其他:特定專用區(一)。,4,1,持分移轉,00550000
RPSNMLKKKIGGFAA66DA,河堤段二小段,2.64,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,90,持分移轉,01040000
RPVOMLTJKIGGFBA97DA,文昌段一小段,39.09,都市：其他:第三種住宅區。,10000,373,持分移轉,00230000
RPUNMLSKJIGGFBA67DA,城中段二小段,4.68,都市：其他:第四種商業區。,10000,104,持分移轉,03300000
RPQNMLKKKIGGFAA09DA,萬芳段一小段,67.10,都市：其他:第參類住宅用地(萬芳社區特定專用區)。,2560,671,持分移轉,01010000
RPVOMLKMJIGGFBA27DA,直興段二小段,8.15,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,447,持分移轉,05290000
RPVOMLKMJIGGFBA27DA,直興段二小段,.32,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,447,持分移轉,05740000
RPQNMLNKKIGGFAA76DA,河堤段四小段,13.69,都市：其他:第三種住宅區。,100000,1848,持分移轉,04970000
RPTNMLNKKIGGFAA07DA,永昌段一小段,3.20,都市：其他:第三之二種住宅區。,10,1,持分移轉,03890000
RPTNMLNKKIGGFAA07DA,永昌段一小段,13.10,都市：其他:第三之二種住宅區。,10,1,持分移轉,03930000
RPUNMLTJKIGGFAA67DA,南海段三小段,20.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,4,1,持分移轉,05530000
RPUNMLTJKIGGFAA67DA,南海段三小段,5.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,4,1,持分移轉,05540000
RPXNMLNLJIGGFAA47DA,政大段一小段,67.77,都市：其他:第二種住宅區。,10000,82,持分移轉,00430000
RPROMLRJKIGGFAA27DA,福和段一小段,13.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,129,持分移轉,09170000
RPROMLMKJIGGFAA76DA,木柵段四小段,25.25,都市：其他:第三種住宅區。,4,1,持分移轉,04640000
RPROMLRJKIGGFAA27DA,福和段一小段,18.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,129,持分移轉,09180000
RPTOMLNLJIGGFAA17DA,公訓段二小段,.68,都市：其他:第三種住宅區。,10000,1,持分移轉,05790000
RPVOMLQKJIGGFAA57DA,萬芳段二小段,18.97,都市：其他:第三種住宅區。,10000,70,持分移轉,01790000
RPROMLSKJIGGFAA37DA,福和段一小段,12.74,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,126,持分移轉,09170000
