編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOQMLMLJHHGFAH57CC,埔子段埔子小段,.00,都市：住,,,,19310009
RPOQMLMLJHHGFAH57CC,埔子段埔子小段,.00,都市：住,,,,19310010
RPPPMLMLJHHGFBH67CC,石頭段,.00,都市：住,,,,00030017
RPVOMLMLJHHGFAH08CC,龍安段,.00,都市：住,,,,01830000
RPRPMLMLJHHGFBH87CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,12810000
RPTOMLMLJHHGFAH87CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPQPMLMLJHHGFBH77CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00040004
RPTPMLMLJHHGFBH08CC,青平段,.00,都市：住,,,,01430000
RPXOMLMLJHHGFBH38CC,新街段,.00,都市：住,,,,08620000
RPWPMLMLJHHGFBH38CC,仁美段,.00,都市：住,,,,07860045
RPXPMLMLJHHGFBH48CC,仁美段,.00,都市：住,,,,08730000
RPPQMLMLJHHGFBH77CC,自立段,19.92,都市：住,,,,02800000
RPTQMLMLJHHGFBH18CC,復興段,26.88,都市：住,,,,20560000
RPSQMLMLJHHGFBH08CC,忠孝段,.00,都市：住,,,,04560000
RPPRMLOLJHHGFHH68CC,精忠段,.00,都市：住,,,,04840000
RPRNMLNLJHHGFHH38CC,樂捷段,.00,都市：住,,,,01620000
RPRNMLOLJHHGFFH38DC,福國段,59.72,都市：住,,,,05510000
RPUOMLOLJHHGFEH68DC,青峰段,72.82,都市：住,,,,04950000
RPOQMLOLJHHGFBH87CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00330000
RPWPMLOLJHHGFBH58CC,青溪段,.00,都市：住,,,,06240000
RPOPMLOLJHHGFBH77CC,遠東段,.00,都市：住,,,,00950000
RPUQMLOLJHHGFBH48CC,崙尾段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,15260000
RPSRMLOLJHHGFBH38CC,中壢埔頂段,.00,都市：住,,,,11870000
RPTRMLOLJHHGFBH48CC,仁美段,.00,都市：住,,,,07860023
RPPSMLOLJHHGFBH18CC,青平段,26.91,都市：住,,,,00010000
RPPQMLOLJHHGFBH97CC,普義段,.00,都市：住,,,,03220001
RPURMLOLJHHGFBH58CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00330000
RPOOMLOLJHHGFAH57CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPWRMLOLJHHGFBH78CC,新街段,.00,都市：住,,,,08290000
RPUOMLOLJHHGFAH18CC,中山段,.00,都市：住,,,,01550000
RPPOMLOLJHHGFAH67CC,桃園段長美小段,.00,都市：商,,,,00770006
RPROMLOLJHHGFAH87CC,富國段,13.12,都市：住,,,,00610000
RPVOMLOLJHHGFAH28CC,大樹林段,.00,都市：商,,,,19370000
RPQPMLOLJHHGFAH87CC,桃園段長美小段,.00,都市：住,,,,00860099
RPQPMLOLJHHGFAH87CC,桃園段長美小段,.00,都市：住,,,,00860100
RPQPMLOLJHHGFAH87CC,桃園段長美小段,.00,都市：商,,,,00860138
RPQPMLOLJHHGFAH87CC,桃園段長美小段,.00,都市：商,,,,00860139
RPOPMLOLJHHGFAH67CC,埔子段北門埔子小段,.00,都市：商,,,,00690008
RPXNMLOLJHHGFAH38CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPRPMLOLJHHGFAH97CC,和平段,.00,都市：住,,,,02500000
RPWOMLOLJHHGFAH38CC,埔子段北門埔子小段,.00,都市：商,,,,00690008
RPUPMLOLJHHGFAH28CC,中山段,.00,都市：住,,,,02410000
RPTPMLOLJHHGFAH18CC,大樹林段,.00,都市：住,,,,03790000
RPVPMLOLJHHGFAH38CC,龍安段,.00,都市：住,,,,01880000
RPWPMLOLJHHGFAH48CC,國聖段,.00,都市：住,,,,06850000
RPXPMLOLJHHGFAH58CC,中平段,.00,都市：住,,,,04370000
RPRQMLOLJHHGFAH08CC,春日段,29.67,都市：住,,,,10920000
RPPQMLOLJHHGFAH87CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPQQMLOLJHHGFAH97CC,埔子段埔子小段,.00,都市：商,,,,20430012
RPUNMLOLJHHGFEH48CC,大興段,.00,都市：住,,,,01790000
RPOPMLOLJHHGFGH28CC,平鎮段,.00,都市：商,,,,09540000
RPSOMLOLJHHGFDH28CC,二重溪段,.00,都市：住,,,,00690008
RPPOMLOLJHHGFEH08CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02240000
RPTOMLOLJHHGFCH28CC,田心子段下田心子小段,.00,都市：住,,,,15490000
RPSOMLOLJHHGFCH18CC,仁武段,.00,都市：住,,,,00010000
RPSPMLOLJHHGFGH68CC,廣豐段,.00,都市：住,,,,05050000
RPTOMLOLJHHGFFH58CC,竹園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10110000
RPRPMLOLJHHGFCH18CC,上華段,25.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10840000
RPSOMLOLJHHGFFH48CC,明智段,.00,都市：住,,,,00030000
RPSPMLOLJHHGFFH58CC,明智段,.00,都市：住,,,,00030000
RPWOMLOLJHHGFFH88CC,興仁段,.00,都市：住,,,,03880000
RPPPMLOLJHHGFFH28CC,福興段,.00,都市：住,,,,07790001
RPVOMLOLJHHGFFH78CC,大忠段,.00,都市：住,,,,02670000
RPXOMLOLJHHGFFH98CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23450000
RPVNMLPLJHHGFFH78CC,明智段,.00,都市：住,,,,00030000
RPWNMLPLJHHGFCH58CC,仁文段,.00,都市：住,,,,16470000
RPRPMLOLJHHGFFH48CC,豐田段,.00,都市：住,,,,13890000
RPXNMLPLJHHGFFH98CC,前程段,.00,都市：商,,,,06380000
RPOOMLPLJHHGFFH18CC,福興段,.00,都市：住,,,,02660000
RPQOMLPLJHHGFCH08CC,僑愛段,.00,都市：住,,,,00930000
RPXNMLPLJHHGFCH68CC,田心子段上田心子小段,.00,都市：住,,,,05690000
RPPOMLPLJHHGFCH97CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPSOMLPLJHHGFCH28CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPTOMLPLJHHGFCH38CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPUOMLPLJHHGFGH88CC,東北段,.00,都市：住,,,,08420000
RPQPMLPLJHHGFGH58CC,廣豐段,.00,都市：住,,,,06970000
RPUOMLPLJHHGFGH88CC,東北段,.00,都市：住,,,,08450000
RPUOMLPLJHHGFGH88CC,東北段,.00,都市：其他:道路用地,,,,08450001
RPVOMLPLJHHGFGH98CC,三興段,.00,都市：住,,,,12010000
RPVOMLPLJHHGFGH98CC,三興段,.00,都市：其他:道路用地,,,,12010001
RPWOMLPLJHHGFGH09CC,平東段,.00,都市：住,,,,10310000
RPWOMLPLJHHGFGH09CC,平東段,.00,都市：住,,,,10310001
RPUNMLPLJHHGFDH48CC,幼獅段,.00,都市：住,,,,13910000
RPPOMLPLJHHGFDH08CC,二重溪段,.00,都市：住,,,,00870002
RPSNMLPLJHHGFEH38CC,大新段,.00,都市：住,,,,05280000
RPUNMLPLJHHGFEH58CC,河底段,.00,都市：商,,,,03970000
RPVOMLPLJHHGFAH38CC,龍安段,.00,都市：商,,,,03380000
RPQPMLPLJHHGFAH97CC,東門段,.00,都市：商,,,,04840002
RPQPMLPLJHHGFAH97CC,東門段,.00,都市：商,,,,05170000
RPOPMLPLJHHGFAH77CC,東門段,.00,都市：商,,,,04730000
RPTOMLPLJHHGFAH18CC,慈文段,.00,都市：住,,,,00370000
RPSQMLPLJHHGFAH28CC,桃園段武陵小段,.00,都市：商,,,,01170043
RPWQMLPLJHHGFAH68CC,新埔段,.00,都市：住,,,,04110001
RPSQMLPLJHHGFAH28CC,桃園段武陵小段,.00,都市：商,,,,01170044
RPVPMLPLJHHGFAH48CC,雲林段,.00,都市：住,,,,04210000
RPUQMLPLJHHGFAH48CC,桃園段長美小段,.00,都市：住,,,,00860017
RPUQMLPLJHHGFAH48CC,桃園段長美小段,.00,都市：商,,,,00860021
RPUQMLPLJHHGFAH48CC,桃園段長美小段,.00,都市：住,,,,00860029
RPXQMLPLJHHGFAH78CC,中平段,.00,都市：住,,,,04640000
RPPRMLPLJHHGFAH08CC,新埔段,.00,都市：住,,,,14890000
RPTPMLPLJHHGFBH38CC,青平段,26.40,都市：商,,,,03580000
RPXPMLPLJHHGFBH78CC,三座屋段舊社小段,.00,都市：住,,,,00770004
RPUOMLPLJHHGFBH38CC,中原段,108.00,都市：工,,,,06800034
RPUOMLPLJHHGFBH38CC,中原段,108.00,都市：工,,,,06800035
RPUOMLPLJHHGFBH38CC,中原段,110.00,都市：工,,,,06800036
RPOQMLPLJHHGFBH97CC,興南段興南小段,.00,都市：商,,,,02750000
RPQQMLPLJHHGFBH18CC,仁美段,.00,都市：住,,,,04130000
RPPQMLPLJHHGFBH08CC,仁祥段,.00,都市：住,,,,05050000
RPRQMLPLJHHGFBH28CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00330000
RPPQMLPLJHHGFBH08CC,仁祥段,.00,都市：其他:道路用地,,,,05050001
RPXQMLPLJHHGFBH88CC,忠孝段,.00,都市：住,,,,04490005
RPTQMLPLJHHGFBH48CC,青平段,8.69,都市：住,,,,01520001
RPORMLPLJHHGFBH08CC,中寮段,.00,都市：住,,,,08840000
RPUQMLPLJHHGFBH58CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPSRMLPLJHHGFBH48CC,忠福段,.00,都市：住,,,,33410000
RPPRMLPLJHHGFBH18CC,三座屋段舊社小段,.00,都市：住,,,,00770004
RPTRMLPLJHHGFBH58CC,興南段興南小段,.00,都市：住,,,,02120063
RPQOMLPLJHHGFHH58CC,中興段,.00,都市：商,,,,05290000
RPTRMLPLJHHGFBH58CC,興南段興南小段,.00,都市：住,,,,02120081
RPURMLPLJHHGFBH68CC,忠福段,.00,都市：住,,,,24340007
RPSOMLPLJHHGFHH78CC,公華段,.00,都市：住,,,,04040000
RPXNMLQLJHHGFHH66CC,龜山段,.00,都市：商,,,,10280000
RPUNMLPLJHHGFHH88CC,龜山段,.00,都市：商,,,,10300000
RPTOMLPLJHHGFHH88CC,善捷段,.00,都市：住,,,,00030000
RPXOMLQLJHHGFHH76CC,善捷段,15.29,都市：住,,,,00020000
RPPOMLQLJHHGFHH58CC,龜山段,.00,都市：商,,,,10280000
RPQOMLQLJHHGFBH08CC,榮民段,.00,都市：住,,,,07290000
RPQOMLQLJHHGFBH08CC,榮民段,.00,都市：住,,,,07530000
RPOQMLQLJHHGFHH68CC,文化段,.00,都市：商,,,,03460000
RPWPMLQLJHHGFHH76CC,善捷段,.00,都市：商,,,,02160000
RPQNMLQLJHHGFAH87CC,小檜溪段,.00,都市：住,,,,12870000
RPQNMLQLJHHGFAH87CC,小檜溪段,.00,都市：住,,,,12870001
RPQOMLQLJHHGFEH48DC,青峰段,83.66,都市：住,,,,03090000
RPOOMLQLJHHGFAH77CC,小檜溪段,.00,都市：商,,,,02890047
RPTPMLQLJHHGFAH38CC,中平段,24.66,都市：住,,,,02990000
RPWOMLQLJHHGFAH58CC,中德段,.00,都市：住,,,,10310000
RPTQMLQLJHHGFAH48CC,江南段,.00,都市：住,,,,02840000
RPWQMLQLJHHGFAH78CC,寶山段,.00,都市：住,,,,02210000
RPUPMLQLJHHGFAH48CC,福元段,16.97,都市：住,,,,02760000
RPSOMLQLJHHGFEH58CC,客運一段,33.41,都市：住,,,,02610000
RPQNMLQLJHHGFEH28CC,河底段,.00,都市：住,,,,02490000
RPORMLQLJHHGFAH08CC,寶山段,18.60,都市：商,,,,07500000
RPUOMLQLJHHGFEH78CC,圳股頭段古亭小段,625.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02770000
RPUOMLQLJHHGFEH78CC,圳股頭段古亭小段,380.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02780000
RPSPMLQLJHHGFDH58CC,楊梅段,81.00,都市：住,,,,00140004
RPWNMLQLJHHGFDH78CC,草湳坡段埔心小段,.00,都市：住,,,,00370035
RPQNMLQLJHHGFDH18CC,草湳坡段埔心小段,.00,都市：住,,,,00300578
RPRNMLQLJHHGFGH58CC,廣仁段,12.50,都市：商,,,,00030000
RPSNMLQLJHHGFGH68CC,西社段,.00,都市：住,,,,09700007
RPOOMLQLJHHGFCH97CC,三元段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07880000
RPSOMLQLJHHGFCH38CC,草厝江段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03840000
RPVNMLQLJHHGFCH58CC,仁武段,.00,都市：住,,,,00010000
RPROMLQLJHHGFFH58CC,營盤段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02840000
RPQOMLQLJHHGFCH18CC,民有段,.00,都市：其他:道路用地，旅館區,,,,11200000
RPVOMLQLJHHGFFH98CC,大安段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,03170000
RPOPMLRLJHHGFGH58CC,中央段,.00,都市：農,,,,00600000
RPXNMLRLJHHGFCH88CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,19110000
RPXOMLRLJHHGFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPSOMLQLJHHGFFH68CC,大華段,.00,都市：住,,,,00100000
RPOPMLRLJHHGFDH28CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPWSMLRLJHHGFDH76CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPQTMLRLJHHGFDH88CC,梅獅段,.00,都市：住,,,,03350000
RPRNMLRLJHHGFAH08CC,雙龍段,.00,都市：工,,,,02730000
RPOTMLRLJHHGFDH68CC,新明段,.00,都市：商,,,,03220000
RPRNMLRLJHHGFBH18CC,復興段,16.09,都市：住,,,,14060000
RPXSMLRLJHHGFDH86CC,梅園段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06690000
RPUNMLRLJHHGFBH48CC,青溪段,25.52,都市：住,,,,06240000
RPSTMLRLJHHGFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00470000
RPSNMLRLJHHGFBH28CC,培英段,14.87,都市：住,,,,00140000
RPPOMLRLJHHGFBH08CC,新街段,.00,都市：住,,,,08290000
RPUOMLRLJHHGFBH58CC,草富段,.00,都市：住,,,,02680000
RPTOMLRLJHHGFBH48CC,草富段,.00,都市：住,,,,02680000
RPUOMLSLJHHGFBH68CC,內壢段,.00,都市：工,,,,37490000
RPPRMLRLJHHGFBH38CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00040000
RPRQMLSLJHHGFBH58CC,中觀段,.00,都市：住,,,,09440000
RPTOMLSLJHHGFBH58CC,忠福段,.00,都市：住,,,,24340007
RPSQMLSLJHHGFBH68CC,青平段,.00,都市：商,,,,04140000
RPPOMLSLJHHGFAH08CC,中山段,.00,都市：住,,,,02390002
RPXOMLSLJHHGFBH98CC,青溪段,.00,都市：住,,,,06010000
RPWOMLSLJHHGFBH88CC,後興段,.00,都市：住,,,,05000000
RPQOMLSLJHHGFAH18CC,中路三段,30.31,都市：住,,,,01790000
RPWOMLSLJHHGFBH88CC,後興段,.00,都市：住,,,,05000006
RPTOMLSLJHHGFAH48CC,富國段,.00,都市：住,,,,08530000
RPRPMLSLJHHGFAH38CC,富國段,.00,都市：住,,,,06080000
RPOQMLSLJHHGFAH18CC,中埔段,.00,都市：住,,,,03520000
RPSOMLSLJHHGFAH38CC,龍安段,25.65,都市：住,,,,00780000
RPSOMLSLJHHGFDH68CC,啟明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05110041
RPQNMLSLJHHGFDH38CC,草湳坡段埔心小段,.00,都市：其他:零售市場用地,,,,00200019
RPROMLSLJHHGFEH68CC,五福段,.00,都市：住,,,,06190000
RPSPMLSLJHHGFAH48CC,福元段,.00,都市：住,,,,06310000
RPUNMLSLJHHGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPPQMLSLJHHGFAH28CC,埔子段埔子小段,27.24,都市：住,,,,17450000
RPQOMLSLJHHGFEH58CC,河底段,.00,都市：其他:農業區，住宅區,,,,03660000
RPVNMLSLJHHGFCH78CC,東隆段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,13810000
RPXNMLSLJHHGFCH98CC,南龍段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,08980000
RPWNMLSLJHHGFFH56CC,興仁段,.00,都市：商,,,,05830000
RPOOMLSLJHHGFFH48CC,福興段,.00,都市：住,,,,03780000
RPTNMLSLJHHGFFH88CC,青溪段,15.23,都市：住,,,,03790000
RPUNMLSLJHHGFGH56DC,中庸段,461.18,都市：工,,,,08460000
RPPOMLSLJHHGFFH58CC,興仁段,.00,都市：商,,,,05840000
RPUNMLSLJHHGFGH56DC,中庸段,645.40,都市：工,,,,08470000
RPQNMLSLJHHGFHH78CC,新路段,.00,都市：住,,,,05150000
RPQNMLTLJHHGFBH28CC,仁美段,14.96,都市：住,,,,10760000
RPQNMLPJKHHGFBH77CC,成功段,4.78,都市：住,,,,04040000
RPRNMLTLJHHGFBH38CC,青溪段,13.90,都市：住,,,,02230000
RPPNMLTLJHHGFBH18CC,青昇段,15.90,都市：住,,,,03980000
RPPNMLPJKHHGFBH67CC,中工段,4.80,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05320000
RPSNMLPJKHHGFAH87CC,埔子段埔子小段,9.00,都市：住,,,,20100000
RPPNMLPJKHHGFAH57CC,埔子段埔子小段,9.00,都市：住,,,,20100000
RPRNMLPJKHHGFAH77CC,埔子段埔子小段,9.00,都市：住,,,,20100000
RPUOMLRJKHHGFGH98CC,廣豐段,.00,都市：住,,,,02920000
RPUNMLRJKHHGFFH78CC,興仁段,.00,都市：商,,,,06080000
RPQNMLPJKHHGFFH18CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01670000
RPPOMLRJKHHGFCH08CC,介壽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02690000
RPPNMLPJKHHGFFH08CC,華興段,4.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06800000
RPPNMLPJKHHGFGH18CC,平東段,66.03,都市：住,,,,10570000
RPRPMLRJKHHGFFH68CC,興仁段,.00,都市：商,,,,05840000
RPQOMLRJKHHGFEH38CC,文中段,401.27,都市：工,,,,10970000
RPWOMLRJKHHGFFH09CC,興仁段,.00,都市：商,,,,06080000
RPXNMLRJKHHGFDH88CC,梅獅段,.00,都市：住,,,,03350000
RPUOMLRJKHHGFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00650004
RPOOMLRJKHHGFDH08CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPWOMLRJKHHGFDH88CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPSQMLRJKHHGFDH68CC,梅獅段,.00,都市：住,,,,03350000
RPUPMLRJKHHGFDH78CC,梅獅段,.00,都市：住,,,,03350000
RPSPMLRJKHHGFDH58CC,頭重溪段,.00,都市：住,,,,00390076
RPUQMLRJKHHGFDH88CC,梅獅段,.00,都市：住,,,,02930000
RPXPMLRJKHHGFDH09CC,梅獅段,.00,都市：住,,,,01960000
RPVPMLRJKHHGFAH58CC,水汴頭段,37.67,都市：商,,,,00590000
RPOOMLRJKHHGFAH77CC,小檜溪段,31.94,都市：住,,,,10810000
RPTOMLRJKHHGFAH28CC,福元段,12.25,都市：住,,,,03440000
RPTQMLRJKHHGFAH48CC,埔子段埔子小段,.00,都市：住,,,,20960016
RPWOMLRJKHHGFAH58CC,忠義段,.00,都市：住,,,,07000000
RPVPMLRJKHHGFBH68CC,自立段,.00,都市：住,,,,17250000
RPXQMLRJKHHGFAH88CC,埔子段埔子小段,.00,都市：住,,,,18660025
RPVQMLRJKHHGFBH78CC,忠孝段,.00,都市：住,,,,08210016
RPRSMLRJKHHGFBH58CC,普仁段,.00,都市：商,,,,10260000
RPVNMLSJKHHGFBH58CC,青平段,.00,都市：住,,,,04030000
RPTQMLSJKHHGFAH68DC,中路段,80.17,都市：住,,,,17870003
RPTQMLSJKHHGFAH68DC,中路段,13.33,都市：住,,,,17830005
RPQOMLRJKHHGFHH68CC,陸光段,.00,都市：住,,,,05920000
RPVRMLSJKHHGFHH96CC,東嶺段,.00,都市：工,,,,06960000
RPUNMLSJKHHGFBH48CC,青平段,.00,都市：住,,,,04030000
RPPOMLSJKHHGFBH08CC,青溪段,.00,都市：住,,,,05950000
RPQQMLSJKHHGFBH38CC,石頭段,.00,都市：住,,,,00420189
RPURMLRJKHHGFBH78CC,富台段,.00,都市：住,,,,07170000
RPQQMLSJKHHGFBH38CC,石頭段,.00,都市：住,,,,01320038
RPQPMLSJKHHGFBH28CC,內壢段,1628.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13810000
RPRRMLSJKHHGFBH58CC,三座屋段舊社小段,.00,都市：住,,,,04170000
RPSRMLSJKHHGFBH68CC,中壢埔頂段,.00,都市：商,,,,09410000
RPVQMLSJKHHGFAH78CC,慈文段,25.22,都市：住,,,,18440000
RPVRMLSJKHHGFBH98CC,普義段,.00,都市：其他:商業區，住宅區,,,,14660000
RPPRMLSJKHHGFAH28CC,中路二段,22.26,都市：住,,,,02550000
RPVNMLSJKHHGFAH48CC,福元段,.00,都市：住,,,,03320001
RPXQMLSJKHHGFAH98CC,中路二段,22.26,都市：住,,,,02550000
RPSNMLSJKHHGFAH18CC,大有段,.00,都市：住,,,,05450000
RPRRMLSJKHHGFAH48CC,中山段,2.87,都市：住,,,,01230000
RPQOMLSJKHHGFDH38CC,梅獅段,.00,都市：住,,,,02950000
RPQNMLSJKHHGFDH28CC,幼獅段,.00,都市：住,,,,12430000
RPSOMLSJKHHGFDH58CC,頭重溪段,.00,都市：住,,,,01660000
RPTOMLSJKHHGFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00660004
RPOPMLSJKHHGFDH28CC,高獅段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,04210000
RPWOMLSJKHHGFDH98CC,頭重溪段,.00,都市：住,,,,01490007
RPPRMLSJKHHGFDH58CC,頭重溪段,.00,都市：住,,,,01760001
RPQNMLSJKHHGFFH48CC,前程段,.00,都市：商,,,,06380000
RPXOMLSJKHHGFDH09CC,頭重溪段,.00,都市：住,,,,02190004
RPWQMLSJKHHGFDH56CC,草湳坡段埔心小段,.00,都市：住,,,,00300068
RPSQMLSJKHHGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00030067
RPPNMLSJKHHGFFH38CC,永福段,.00,都市：住,,,,06510000
RPOOMLSJKHHGFFH38CC,大明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09400000
RPXOMLSJKHHGFCH98CC,成功段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03330000
RPQOMLSJKHHGFFH58CC,興豐段,427.82,都市：住,,,,24880000
RPVOMLSJKHHGFCH78CC,埔頂段,.00,都市：住,,,,12200000
RPPNMLSJKHHGFGH48CC,廣北段,.00,都市：商,,,,05440000
RPSNMLSJKHHGFGH78CC,復旦段,.00,都市：住,,,,05470000
RPRPMLSJKHHGFCH48CC,金龍段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,30360000
RPOOMLSJKHHGFGH48CC,南勢段,.00,都市：商,,,,01890000
RPRNMLSJKHHGFGH68CC,新富段,.00,都市：住,,,,03150000
RPQOMLTJKHHGFGH78CC,東安段,.00,都市：住,,,,00630004
RPROMLTJKHHGFGH88CC,平德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03310000
RPOOMLTJKHHGFFH48CC,大和段,.00,都市：住,,,,02890000
RPROMLTJKHHGFDH58CC,永福段,.00,都市：商,,,,05090000
RPSNMLTJKHHGFDH58CC,長岡嶺段,.00,都市：住,,,,04600000
RPUOMLTJKHHGFFH09CC,同福段,.00,都市：住,,,,04220000
RPTOMLTJKHHGFDH78CC,高獅段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03480000
RPWOMLTJKHHGFDH09CC,頭重溪段,.00,都市：住,,,,01660000
RPVNMLTJKHHGFFH09CC,豐田段,.00,都市：住,,,,14760000
RPRPMLTJKHHGFDH68CC,草湳坡段草湳坡小段,.00,都市：住,,,,00560000
RPSPMLTJKHHGFDH78CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPUPMLTJKHHGFDH98CC,石磊子段水流小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04290000
RPVPMLTJKHHGFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPXPMLTJKHHGFDH66CC,頭重溪段,.00,都市：住,,,,00390076
RPOQMLTJKHHGFDH48CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPPQMLTJKHHGFDH58CC,頭重溪段,.00,都市：住,,,,00350005
RPSQMLTJKHHGFDH88CC,幼獅段,.00,都市：住,,,,12430006
RPRQMLTJKHHGFDH78CC,頭重溪段,.00,都市：住,,,,01660000
RPUQMLTJKHHGFDH09CC,頭重溪段,.00,都市：住,,,,00330011
RPWPMLTJKHHGFDH56CC,啟明段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03650000
RPTQMLTJKHHGFDH98CC,頭重溪段,.00,都市：住,,,,00390214
RPPNMLTJKHHGFEH38CC,新庄子段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,20430019
RPVQMLTJKHHGFAH88CC,法政段,.00,都市：住,,,,08310000
RPWQMLTJKHHGFAH98CC,中路三段,13.05,都市：住,,,,01070000
RPQNMLTJKHHGFBH18CC,興南段中壢老小段,.00,都市：商,,,,02220036
RPVNMLTJKHHGFBH68CC,西寮段,.00,都市：住,,,,07600000
RPQNMLTJKHHGFBH18CC,興南段中壢老小段,.00,都市：商,,,,02230000
RPQNMLTJKHHGFBH18CC,興南段中壢老小段,.00,都市：商,,,,02260027
RPPOMLTJKHHGFBH18CC,自立段,20.73,都市：住,,,,06700001
RPOSMLTJKHHGFBH48CC,永興段,.00,都市：商,,,,00930000
RPOOMLTJKHHGFBH08CC,普義段,.00,都市：住,,,,03220001
RPXNMLTJKHHGFAH88DC,忠義段,.00,都市：住,,,,05050000
RPTSMLTJKHHGFBH98CC,自立段,.00,都市：商,,,,05270000
RPXPMLTJKHHGFBH56DC,忠孝段,13.38,都市：住,,,,04560000
RPUSMLTJKHHGFBH56DC,青溪段,17.84,都市：住,,,,04980000
RPSRMLTJKHHGFBH88DC,大享段,2181.81,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,01680000
RPWNMLTJKHHGFBH88DC,永清段,120.80,都市：農,,,,06050001
RPSOMLTJKHHGFGH09DC,中興段,695.67,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02410000
RPWNMLTJKHHGFBH88DC,永清段,178.68,都市：其他:綠地用地,,,,06040003
RPWNMLTJKHHGFBH88DC,永清段,96.69,都市：農,,,,06050002
RPPPMLKKKHHGFHH08CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06740000
RPWNMLTJKHHGFBH88DC,永清段,154.57,都市：其他:綠地用地,,,,06040000
RPUNMLKKKHHGFBH77CC,興南段興南小段,.00,都市：商,,,,01930119
RPUOMLKKKHHGFBH87CC,草新段,.00,都市：商,,,,05590002
RPQQMLKKKHHGFBH67CC,草富段,.00,都市：住,,,,02680000
