編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQMLSJKHHGFBB28CC,平田段,6.90,都市：住,,,,01800000
RPXPMLSJKHHGFBB38CC,東峰段,10.50,都市：住,,,,01580000
RPVPMLSJKHHGFBB18CC,錦村段,35.00,都市：住,,,,03570106
RPVPMLSJKHHGFBB18CC,錦村段,55.00,都市：住,,,,03570109
RPTSMLSJKHHGFBB28CC,松竹段,11.02,都市：住,,,,00310000
RPVSMLSJKHHGFBB48CC,中清段,14.05,都市：住,,,,03230000
RPSSMLSJKHHGFBB18CC,錦村段,25.44,都市：商,,,,02520003
RPUPMLSJKHHGFKB98CC,龍目井段水師寮小段,.00,都市：住,,,,00980000
RPQPMLSJKHHGFDB87CC,車路墘段車路墘小段,.00,都市：住,,,,00020010
RPQRMLSJKHHGFBB87CC,東正段,.00,都市：商,,,,01040000
RPTQMLSJKHHGFKB98CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPWPMLSJKHHGFIB98CC,新光段,185.09,都市：住,,,,04880000
RPSPMLSJKHHGFIB58CC,大里段,1207.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,11280001
RPOQMLSJKHHGFIB28CC,新三和段,25.72,都市：住,,,,00790000
RPSNMLTJKHHGFKB68CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPWNMLTJKHHGFDB38CC,南村段,39.66,都市：工,,,,00580000
RPVQMLSJKHHGFKB56CC,田水段,43.14,都市：住,,,,09920000
RPWPMLTJKHHGFFB78CC,保成段,297.52,都市：其他:保護區,,,,05530000
RPVRMLTJKHHGFBB48CC,東峰段,22.67,都市：住,,,,01310000
RPPPMLTJKHHGFAB57CC,麻園頭段,.00,都市：住,,,,01320000
RPWPMLTJKHHGFCB48CC,田心段,34.00,都市：商,,,,03390006
RPXPMLTJKHHGFCB58CC,豐富段,95.92,都市：商,,,,01290002
RPSNMLTJKHHGFHB38CC,大榮段,24.31,都市：住,,,,01250000
RPSQMLTJKHHGFAB97CC,仁愛段七小段,5.36,都市：商,,,,00070006
RPRRMLTJKHHGFBB08CC,東山段,7.12,都市：住,,,,00390000
RPSRMLTJKHHGFCB28CC,大新段,25.81,都市：住,,,,01870000
RPXOMLKKKHHGFCB67CC,下石碑段,4.93,都市：住,,,,16910000
RPOQMLTJKHHGFAB57CC,信義段八小段,.00,都市：住,,,,00050000
RPUPMLKKKHHGFCB47CC,西屯段,.00,都市：住,,,,20320041
RPWPMLKKKHHGFCB67CC,田心段,.00,都市：住,,,,08960000
RPQQMLKKKHHGFCB17CC,西屯段,3.36,都市：住,,,,21460000
RPROMLKKKHHGFBB96CC,北屯段,.00,都市：住,,,,02800018
RPTPMLKKKHHGFCB37CC,上石碑段,5.92,都市：住,,,,15350000
RPTTMLKKKHHGFBB67CC,乾溝子段,.00,都市：住,,,,01430056
RPQOMLKKKHHGFDB07CC,安康段,.00,都市：住,,,,02420000
RPQNMLKKKHHGFHB37CC,甘潭段,9.21,都市：住,,,,04910000
RPQPMLKKKHHGFKB87CC,龍田段,.00,都市：住,,,,10610000
RPTQMLKKKHHGFBB37CC,賴厝?段,5.95,都市：住,,,,01120072
RPVNMLKKKHHGFIB97CC,德芳段,19.75,都市：住,,,,05290000
RPXRMLKKKHHGFBB87CC,錦村段,1.61,都市：商,,,,03310017
RPXRMLKKKHHGFBB87CC,錦村段,.92,都市：商,,,,03310018
RPRNMLLKKHHGFKB97DC,遊園段,185.00,非都市：鄉村區 ; 非都市編定：特定目的事業用地,,,,04700000
RPXRMLKKKHHGFBB87CC,錦村段,.05,都市：商,,,,03310027
RPPSMLLKKHHGFIB97CC,大忠段,.00,都市：住,,,,02810004
RPURMLLKKHHGFIB38CC,九如段,9.35,都市：住,,,,05260000
RPXRMLLKKHHGFIB68CC,成功段,.00,都市：住,,,,13720000
RPWNMLKKKHHGFCB57DC,惠民段,13.84,都市：其他:第六種新市政中心專用區,,,,01110000
RPXPMLLKKHHGFJB58CC,長億段,24.38,都市：住,,,,09650000
RPPRMLLKKHHGFBB17CC,錦村段,3.58,都市：住,,,,03280019
RPWQMLLKKHHGFCB87CC,國安段,13.54,都市：住,,,,01740000
RPUPMLLKKHHGFCB57CC,黎明段,.00,都市：住,,,,01070002
RPUQMLLKKHHGFBB57CC,中清段,10.98,都市：住,,,,05710000
RPVNMLNKKHHGFBB57CC,東光段,18.83,都市：商,,,,02060000
RPQNMLMKKHHGFDB17CC,五汴段,84.05,都市：住,,,,08630000
RPRNMLNKKHHGFIB87CC,北新段,18.65,都市：住,,,,10490000
RPSOMLLKKHHGFAB07CC,大益段,.00,都市：住,,,,08250000
RPUNMLNKKHHGFCB57CC,福德段,8.79,都市：商,,,,02080000
RPWNMLNKKHHGFCB77CC,福順段,9.55,都市：住,,,,00910000
RPWNMLNKKHHGFCB77CC,福順段,5.41,都市：住,,,,01080000
RPRNMLMKKHHGFBB07CC,錦村段,12.12,都市：商,,,,01850000
RPUOMLOKKHHGFCB77CC,順和段,.00,都市：工,,,,04860000
RPORMLOKKHHGFCB47CC,楓溪段,814.11,都市：住,,,,04310000
RPQOMLOKKHHGFBB27CC,錦村段,6.10,都市：住,,,,02190007
RPURMLOKKHHGFCB08CC,中仁段,22.46,都市：住,,,,04860000
RPXPMLOKKHHGFBB08CC,東光段,.00,都市：商,,,,01880000
RPTOMLOKKHHGFCB67CC,中和段,25.17,都市：住,,,,04270000
RPPQMLOKKHHGFBB37CC,錦村段,22.20,都市：住,,,,03590055
RPPQMLOKKHHGFBB37CC,錦村段,.09,都市：其他:道路用地,,,,03590048
RPPQMLOKKHHGFBB37CC,錦村段,3.84,都市：其他:道路用地,,,,03590089
RPUNMLOKKHHGFAB47CC,麻園頭段,11.48,都市：住,,,,01320000
RPROMLOKKHHGFBB37CC,仁美段,14.97,都市：住,,,,04080002
RPTPMLOKKHHGFBB67CC,東義段,30.76,都市：住,,,,03520000
RPVNMLOKKHHGFAB57CC,平和段,2.60,都市：商,,,,00500000
RPTQMLOKKHHGFAB67CC,樹子腳段,12.38,都市：住,,,,06280000
RPTOMLOKKHHGFIB28CC,霧峰段霧峰小段,106.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00210037
RPUNMLOKKHHGFIB28CC,光正段,6.28,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02740012
RPOPMLOKKHHGFIB87CC,立新段,64.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07840000
RPWNMLOKKHHGFKB68CC,山腳段,18.18,都市：住,,,,00840000
RPQNMLOKKHHGFIB87CC,長春段,37.35,都市：住,,,,05350024
RPQNMLOKKHHGFIB87CC,長春段,10.78,都市：住,,,,05350000
RPXNMLOKKHHGFJB68CC,育賢段,947.81,都市：住,,,,01230000
RPUNMLOKKHHGFDB77CC,西湳段,116.37,都市：住,,,,06700000
RPTOMLOKKHHGFFB97CC,朝興段,86.59,都市：工,,,,06720000
RPTOMLOKKHHGFFB97CC,朝興段,89.26,都市：工,,,,06730000
RPUNMLOKKHHGFFB97CC,南簡段,36.68,都市：住,,,,05350000
RPWOMLPKKHHGFIB78DC,大峰段,65.10,都市：住,,,,07910000
RPXNMLOKKHHGFKB78CC,龍目井段水師寮小段,22.96,都市：住,,,,00930000
RPWOMLPKKHHGFFB38CC,新竹林段,.00,都市：住,,,,05770000
RPWOMLPKKHHGFFB38CC,新竹林段,.00,都市：住,,,,05770009
RPQPMLPKKHHGFFB87CC,六福段,117.11,都市：住,,,,00780000
RPUNMLOKKHHGFHB18CC,聖宮段,31.83,都市：住,,,,11530000
RPROMLPKKHHGFIB18CC,德芳段,23.05,都市：住,,,,05290000
RPXOMLPKKHHGFIB78CC,武德段,27.31,都市：住,,,,05870000
RPSPMLPKKHHGFFB08CC,晉江北段,8.98,都市：住,,,,01080000
RPPSMLOKKHHGFBB67DC,錦村段,9.87,都市：商,,,,01850000
RPQOMLPKKHHGFAB27CC,頂橋子頭段,.00,都市：住,,,,00890002
RPROMLPKKHHGFBB47CC,松觀段,.00,都市：住,,,,07920000
RPRRMLPKKHHGFBB77CC,仁德段,30.67,都市：住,,,,08220000
RPSQMLPKKHHGFCB87CC,中正段,51.84,都市：住,,,,01060000
RPTOMLPKKHHGFIB38CC,光日段,.00,都市：商,,,,06280000
RPTNMLQKKHHGFCB77CC,上石碑段,102.85,都市：住,,,,12150000
RPUQMLPKKHHGFCB08CC,何安段,4.93,都市：住,,,,03710000
RPOOMLQKKHHGFCB37CC,田心段,.00,都市：住,,,,10260000
RPOQMLQKKHHGFCB57CC,惠禮段,229.69,都市：住,,,,01440000
RPXRMLPKKHHGFBB38CC,邱厝子段,.00,都市：住,,,,00340234
RPRQMLPKKHHGFCB77CC,中正段,5.63,都市：住,,,,01550000
RPSQMLQKKHHGFCB97CC,田心段,173.00,都市：住,,,,08770006
RPQRMLQKKHHGFCB87CC,中正段,5.99,都市：商,,,,01550000
RPRRMLQKKHHGFCB97CC,中正段,5.67,都市：商,,,,01550000
RPSRMLQKKHHGFCB08CC,中仁段,16.00,都市：住,,,,05270000
RPTQMLQKKHHGFCB08CC,龍富段,.00,都市：住,,,,00860000
RPQQMLQKKHHGFCB77CC,惠禮段,229.69,都市：住,,,,01440000
RPUOMLQKKHHGFBB87CC,錦村段,.00,都市：住,,,,02510026
RPTQMLQKKHHGFAB87CC,後?子段,.00,都市：住,,,,02340015
RPRQMLQKKHHGFAB67CC,頂橋子頭段,.00,都市：住,,,,00980068
RPSNMLQKKHHGFIB28CC,新光段,.00,都市：住,,,,09880000
RPTOMLQKKHHGFIB48CC,新榮和段,3.97,都市：住,,,,00290000
RPQOMLQKKHHGFIB18CC,大義段,.00,都市：住,,,,00420000
RPPOMLQKKHHGFBB37CC,青雲段,3651.00,都市：住,,,,05570000
RPRNMLQKKHHGFHB08CC,六寶段,165.00,非都市：鄉村區 ; 非都市編定：水利用地,,,,10240000
RPVNMLQKKHHGFFB28CC,市鎮南段,.00,都市：住,,,,01080000
RPVRMLQKKHHGFBB28CC,賴厝?段,3.19,都市：商,,,,00310003
RPVRMLQKKHHGFBB28CC,邱厝子段,2.56,都市：商,,,,00310062
RPQNMLQKKHHGFDB57CC,新綠山段,18.56,都市：住,,,,04690000
RPRNMLQKKHHGFIB18CC,中興段,.00,都市：住,,,,02010000
RPSOMLQKKHHGFDB87CC,大富段,.00,都市：住,,,,05800001
RPSOMLQKKHHGFDB87CC,大富段,.00,都市：住,,,,05830001
RPSOMLQKKHHGFDB87CC,大富段,.00,都市：住,,,,05800000
RPQOMLQKKHHGFDB77DC,豐年段,666.13,都市：工,,,,14650000
RPQNMLQKKHHGFGB87CC,新農段,.00,都市：住,,,,06460000
RPQOMLQKKHHGFDB77DC,豐年段,265.65,都市：其他:綠地,,,,14660000
RPTNMLRKKHHGFDB97CC,成功段,191.84,都市：住,,,,01940001
RPUNMLRKKHHGFHB48CC,華泰段,11.55,都市：住,,,,00390000
RPRNMLRKKHHGFIB28CC,光日段,18.82,都市：住,,,,01500000
RPTNMLQKKHHGFDB87CC,萬年段,.00,都市：住,,,,00750000
RPUNMLRKKHHGFIB58CC,新光段,23.94,都市：住,,,,09670000
RPPOMLRKKHHGFDB67CC,舊圳段,68.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07100004
RPOPMLRKKHHGFIB18CC,新仁段,282.00,都市：商,,,,04860000
RPSNMLRKKHHGFHB28CC,華泰段,62.88,都市：住,,,,00570005
RPSNMLRKKHHGFIB38CC,新站南段,15.48,都市：住,,,,01120000
RPXNMLRKKHHGFKB09CC,東園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07470000
RPPRMLRKKHHGFBB77CC,東義段,6.11,都市：住,,,,01080000
RPPRMLRKKHHGFBB77CC,東義段,8.22,都市：住,,,,01080005
RPPRMLRKKHHGFBB77CC,東義段,6.08,都市：住,,,,01080021
RPUSMLRKKHHGFBB38CC,竹興段,.00,都市：住,,,,01070000
RPWNMLRKKHHGFKB98CC,龍目井段水師寮小段,.00,都市：住,,,,00790000
RPTQMLRKKHHGFBB08CC,東信段,.00,都市：住,,,,02580000
RPSTMLRKKHHGFBB28CC,東正段,5.72,都市：商,,,,01430000
RPUNMLRKKHHGFCB97CC,惠國段,20.93,都市：其他:新市政中心專用區,,,,01840000
RPTTMLRKKHHGFBB38CC,賴厝?段,.29,都市：商,,,,00310003
RPTTMLRKKHHGFBB38CC,邱厝子段,.23,都市：商,,,,00310062
RPPPMLRKKHHGFCB67CC,惠民段,14.92,都市：其他:新市政中心專用區,,,,01110000
RPOUMLRKKHHGFBB97CC,賴厝?段,.14,都市：商,,,,00310003
RPOUMLRKKHHGFBB97CC,邱厝子段,.11,都市：商,,,,00310062
RPSOMLRKKHHGFCB87CC,保安段,.00,都市：住,,,,04580000
RPVPMLRKKHHGFCB28CC,保安段,.00,都市：住,,,,10500000
RPTOMLRKKHHGFCB97CC,惠民段,19.66,都市：其他:新市政中心專用區,,,,01430001
RPXQMLRKKHHGFCB58CC,西屯段,3.47,都市：住,,,,20320001
RPQPMLRKKHHGFCB77CC,惠民段,50.34,都市：其他:新市政中心專用區,,,,01390000
RPXRMLRKKHHGFCB68CC,大墩段,14.14,都市：住,,,,00250000
RPQSMLSKKHHGFCB18CC,下石碑段,71.00,都市：住,,,,16310000
RPUUMLSKKHHGFCB78CC,惠民段,21.82,都市：其他:第八種新市政專中心用區,,,,01430001
RPQVMLSKKHHGFCB48CC,國安段,.00,都市：住,,,,02820000
RPOOMLSKKHHGFBB47CC,平田段,15.45,都市：住,,,,01100000
RPWUMLSKKHHGFCB98CC,惠來厝段,2.25,都市：住,,,,16370000
RPXQMLSKKHHGFBB58CC,建功段,.00,都市：住,,,,11050000
RPRTMLSKKHHGFCB38CC,西屯段,3.63,都市：住,,,,22950000
RPPRMLSKKHHGFBB87CC,東峰段,.00,都市：住,,,,01580000
RPWPMLSKKHHGFBB38CC,東信段,23.78,都市：住,,,,02560000
RPQRMLSKKHHGFBB97CC,東正段,23.06,都市：住,,,,00830000
RPPOMLSKKHHGFBB57CC,松昌段,14.43,都市：住,,,,06050000
RPVPMLSKKHHGFBB28CC,中興段,5.54,都市：住,,,,01460000
RPRRMLSKKHHGFBB08CC,錦村段,9.87,都市：住,,,,02620002
RPSRMLSKKHHGFBB18CC,北屯段,11.06,都市：住,,,,05480027
RPPOMLSKKHHGFDB77CC,車路墘段車路墘小段,10.00,都市：其他:部分住宅區部分道路用地,,,,00190001
RPPOMLSKKHHGFDB77CC,車路墘段車路墘小段,540.00,都市：住,,,,00190004
RPUNMLSKKHHGFDB18CC,北陽段,106.00,都市：住,,,,05170005
RPQNMLSKKHHGFIB28CC,峰西段,18.11,都市：住,,,,07440000
RPQNMLSKKHHGFFB97CC,市鎮北段,12.74,都市：商,,,,02010000
RPXOMLSKKHHGFAB28CC,練武段,.00,都市：住,,,,05710000
RPVPMLSKKHHGFFB68CC,民權段,20.81,都市：住,,,,13540002
RPXOMLSKKHHGFFB78CC,市鎮北段,13.44,都市：商,,,,02380000
RPUOMLSKKHHGFFB48CC,市鎮北段,13.95,都市：商,,,,00420000
RPRNMLTKKHHGFAB67CC,下橋子頭段,3.78,都市：住,,,,02180204
RPWOMLSKKHHGFFB68CC,市鎮北段,12.86,都市：商,,,,02380000
