鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C8棟25樓,6.53,商,,,1101213,土地1建物1車位1,二十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.77,1,2,1,有,無,16130000,135100,坡道平面,23.59,1650000,,RPTOMLLKJHHGFAE27CB,美術1?院,C棟8號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,14.46,住,,,1100203,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.24,1,1,1,有,無,3460000,51457,,0.0,0,,RPPPMLLKJHHGFAE96CB,旗津棧,A棟2號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,14.46,住,,,1100110,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.24,1,1,1,有,無,3660000,54432,,0.0,0,,RPUPMLLKJHHGFAE47CB,旗津棧,A棟2號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,14.12,住,,,1091226,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.66,1,1,1,有,無,3650000,55589,,0.0,0,,RPVPMLLKJHHGFAE57CB,旗津棧,A棟3號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,13.83,住,,,1091221,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.28,1,1,1,有,無,3550000,55227,,0.0,0,,RPWPMLLKJHHGFAE67CB,旗津棧,A棟5號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,13.83,住,,,1100110,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.28,1,1,1,有,無,3300000,51338,,0.0,0,,RPQQMLLKJHHGFAE17CB,旗津棧,A棟5號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,22.55,住,,,1091231,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.85,2,1,2,有,無,5500000,52456,,0.0,0,,RPRQMLLKJHHGFAE27CB,旗津棧,A棟6號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,14.35,住,,,1091224,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.7,1,1,1,有,無,3620000,54273,,0.0,0,,RPSQMLLKJHHGFAE37CB,旗津棧,A棟1號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,14.46,住,,,1100110,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.24,1,1,1,有,無,3620000,53837,,0.0,0,,RPTQMLLKJHHGFAE47CB,旗津棧,A棟1號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,14.12,住,,,1091226,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.59,1,1,1,有,無,3650000,48287,,0.0,0,,RPUQMLLKJHHGFAE57CB,旗津棧,A棟3號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,13.83,住,,,1100415,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.28,1,1,1,有,無,3550000,55227,,0.0,0,,RPVQMLLKJHHGFAE67CB,旗津棧,A棟5號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,16.36,住,,,1100415,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.59,1,1,2,有,無,4250000,56224,,0.0,0,,RPWQMLLKJHHGFAE77CB,旗津棧,A棟8號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正一路260號,7.56,商,,,1110108,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,143.6,3,2,2,有,無,13250000,101449,坡道平面,29.75,1700000,,RPPNMLLKJHHGFBE86CB,幸福O8,A1棟260號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.63,商,,,1110105,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.47,3,2,2,有,無,12370000,87524,坡道平面,33.99,1300000,,RPQNMLLKJHHGFBE96CB,星玥灣,A棟3號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.87,商,,,1110105,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.77,3,2,2,有,無,14000000,99390,坡道平面,33.99,1300000,,RPRNMLLKJHHGFBE07CB,星玥灣,A棟3號
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.66,商,,,1110105,土地1建物1車位0,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.76,2,2,2,有,無,9200000,94108,,0.0,0,,RPSNMLLKJHHGFBE17CB,星玥灣,B棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,6.75,商,,,1110104,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.27,2,2,2,有,無,9880000,87564,坡道平面,34.14,1550000,,RPPNMLLKJHHGFDE07CB,豐光,A棟06號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.8,商,,,1110104,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.61,4,2,3,有,無,15300000,85505,坡道平面,34.14,1750000,,RPQNMLLKJHHGFDE17CB,豐光,B棟08號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路,9.12,商,,,1101224,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.66,2,1,2,有,無,14180000,89716,坡道平面,22.8,2350000,,RPPNMLMKJHHGFEE27CB,鑫高鐵Ⅲ,A棟6號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟12樓,6.04,商,,,1101230,土地1建物1車位1,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,14500000,131153,坡道平面,23.59,1550000,,RPOOMLMKJHHGFAE86CB,美術1?院,B棟10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟18樓,6.04,商,,,1101217,土地1建物1車位1,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,14780000,132975,坡道平面,23.59,1650000,,RPPOMLMKJHHGFAE96CB,美術1?院,B棟10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B10棟23樓,6.04,商,,,1101216,土地1建物1車位1,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.33,1,2,1,有,無,14930000,134495,坡道平面,23.59,1650000,,RPQOMLMKJHHGFAE07CB,美術1?院,B棟10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B12棟6樓,5.47,商,,,1101230,土地1建物1車位1,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,104.89,2,2,1,有,無,12290000,126359,坡道機械,14.75,900000,,RPROMLMKJHHGFAE17CB,美術1?院,B棟12號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路B2棟27樓,4.25,商,,,1101223,土地1建物1車位0,二十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,9610000,138632,,0.0,0,,RPSOMLMKJHHGFAE27CB,美術1?院,B棟2號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B7棟28樓,7.6,商,,,1101229,土地1建物1車位1,二十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.72,3,2,2,有,無,19280000,142029,坡道平面,23.59,1650000,,RPTOMLMKJHHGFAE37CB,美術1?院,B棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路B9棟10樓,6.53,商,,,1101216,土地1建物1車位1,十層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.52,1,2,1,有,無,15710000,130553,坡道平面,23.59,1750000,,RPUOMLMKJHHGFAE47CB,美術1?院,B棟9號
鼓山區,房地(土地+建物),高雄市鼓山區明誠四路C2棟17樓,4.25,商,,,1101216,土地1建物1車位0,十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,69.32,2,2,1,有,無,9410000,135747,,0.0,0,,RPVOMLMKJHHGFAE57CB,美術1?院,C棟2號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C3棟12樓,6.29,商,,,1101216,土地1建物1車位1,十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,127.29,3,2,1,有,無,13580000,116008,坡道平面,23.59,1550000,,RPWOMLMKJHHGFAE67CB,美術1?院,C棟3號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C7棟9樓,7.6,商,,,1101217,土地1建物1車位1,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.87,3,2,2,有,無,18440000,133222,坡道平面,23.59,1750000,,RPXOMLMKJHHGFAE77CB,美術1?院,C棟7號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C10棟28樓,5.39,商,,,1101229,土地1建物1車位1,二十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,103.14,2,2,1,有,無,12650000,132934,坡道機械,14.75,900000,,RPOPMLMKJHHGFAE96CB,美術1?院,C棟10號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C8棟15樓,6.53,商,,,1101217,土地1建物1車位1,十五層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.77,1,2,1,有,無,15810000,132114,坡道平面,23.59,1650000,,RPPPMLMKJHHGFAE07CB,美術1?院,C棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C8棟16樓,6.53,商,,,1101216,土地1建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.77,1,2,1,有,無,15840000,132394,坡道平面,23.59,1650000,,RPQPMLMKJHHGFAE17CB,美術1?院,C棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C8棟17樓,6.53,商,,,1101216,土地1建物1車位1,十七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.77,1,2,1,有,無,15870000,132674,坡道平面,23.59,1650000,,RPRPMLMKJHHGFAE27CB,美術1?院,C棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C8棟7樓,6.53,商,,,1101221,土地1建物1車位1,七層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.77,1,2,1,有,無,15450000,129688,坡道平面,23.59,1550000,,RPSPMLMKJHHGFAE37CB,美術1?院,C棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路C8棟8樓,6.53,商,,,1101220,土地1建物1車位1,八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,130.77,1,2,1,有,無,15580000,129968,坡道平面,23.59,1650000,,RPTPMLMKJHHGFAE47CB,美術1?院,C棟8號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.77,商,,,1071229,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.19,3,1,2,有,無,6350000,71196,,0.0,0,,RPUPMLMKJHHGFAE57CB,城馨,A1棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,8.42,商,,,1071207,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,3,1,2,有,無,7650000,69515,升降平面,41.0,1450000,,RPVPMLMKJHHGFAE67CB,城馨,A1棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,8.42,商,,,1090409,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,3,1,2,有,無,7820000,71981,升降平面,41.0,1400000,,RPWPMLMKJHHGFAE77CB,城馨,A1棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.77,商,,,1071219,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.19,3,1,2,有,無,6380000,71533,,0.0,0,,RPXPMLMKJHHGFAE87CB,城馨,A1棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.77,商,,,1071220,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.19,3,1,2,有,無,6380000,71533,,0.0,0,,RPOQMLMKJHHGFAE07CB,城馨,A1棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,6.8,商,,,1090808,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.19,3,1,2,有,無,7380000,72318,升降機械,16.0,930000,,RPPQMLMKJHHGFAE17CB,城馨,A1棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,8.42,商,,,1080308,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,3,1,2,有,無,8020000,73102,升降平面,41.0,1500000,,RPQQMLMKJHHGFAE27CB,城馨,A1棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,8.42,商,,,1091018,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,3,1,2,有,無,8300000,76242,升降平面,41.0,1500000,,RPRQMLMKJHHGFAE37CB,城馨,A1棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,8.42,商,,,1090918,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,3,1,2,有,無,8310000,76017,升降平面,41.0,1530000,,RPSQMLMKJHHGFAE47CB,城馨,A1棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1080425,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3400000,63303,,0.0,0,,RPTQMLMKJHHGFAE57CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071214,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3360000,62558,,0.0,0,,RPUQMLMKJHHGFAE67CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071205,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3380000,62931,,0.0,0,,RPVQMLMKJHHGFAE77CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071114,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3580000,66654,,0.0,0,,RPWQMLMKJHHGFAE87CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071215,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3600000,67027,,0.0,0,,RPXQMLMKJHHGFAE97CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071114,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3650000,67958,,0.0,0,,RPORMLMKJHHGFAE17CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071224,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3620000,67399,,0.0,0,,RPPRMLMKJHHGFAE27CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071114,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3600000,67027,,0.0,0,,RPQRMLMKJHHGFAE37CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071108,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3600000,67027,,0.0,0,,RPRRMLMKJHHGFAE47CB,城馨,A3棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,5.99,商,,,1071030,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.71,2,1,1,有,無,5000000,68516,升降平面,41.0,1320000,,RPSRMLMKJHHGFAE57CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071206,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3680000,68516,,0.0,0,,RPTRMLMKJHHGFAE67CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071224,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3750000,69819,,0.0,0,,RPURMLMKJHHGFAE77CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1071206,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3780000,70378,,0.0,0,,RPVRMLMKJHHGFAE87CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,3.34,商,,,1080214,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.71,2,1,1,有,無,3800000,70750,,0.0,0,,RPWRMLMKJHHGFAE97CB,城馨,A3棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1080711,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,5550000,66388,,0.0,0,,RPXRMLMKJHHGFAE08CB,城馨,A6棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1080402,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,5550000,66388,,0.0,0,,RPOSMLMKJHHGFAE27CB,城馨,A6棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,7.84,商,,,1081220,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.6,3,1,2,有,無,7200000,68182,升降平面,41.0,1500000,,RPPSMLMKJHHGFAE37CB,城馨,A6棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1071220,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,5700000,68182,,0.0,0,,RPQSMLMKJHHGFAE47CB,城馨,A6棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1071220,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,5700000,68182,,0.0,0,,RPRSMLMKJHHGFAE57CB,城馨,A6棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,6.22,商,,,1090927,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.6,3,1,2,有,無,6800000,72368,升降機械,16.0,750000,,RPSSMLMKJHHGFAE67CB,城馨,A6棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,7.84,商,,,1071214,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.6,3,1,2,有,無,7000000,68780,升降平面,41.0,1250000,,RPUSMLMKJHHGFAE87CB,城馨,A6棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1080112,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,5980000,71531,,0.0,0,,RPVSMLMKJHHGFAE97CB,城馨,A6棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,7.84,商,,,1080215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.6,3,1,2,有,無,7500000,71172,升降平面,41.0,1550000,,RPWSMLMKJHHGFAE08CB,城馨,A6棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1080315,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,5880000,70335,,0.0,0,,RPXSMLMKJHHGFAE18CB,城馨,A6棟0號
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路,7.84,商,,,1080321,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.6,3,1,2,有,無,7380000,71531,升降平面,41.0,1400000,,RPOTMLMKJHHGFAE37CB,城馨,A6棟0號
前金區,房地(土地+建物),高雄市前金區七賢二路,5.19,商,,,1090611,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.6,3,1,2,有,無,6080000,72727,,0.0,0,,RPPTMLMKJHHGFAE47CB,城馨,A6棟0號
前鎮區,房地(土地+建物),高雄市前鎮區福民街66巷21號六樓,14.82,住,,,1101216,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,81.53,2,2,1,有,無,6250000,76659,,0.0,0,,RPPNMLMKJHHGFCE07CB,草衙精讚,A2棟6號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷7號13樓,25.94,住,,,1101226,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,2,2,2,有,無,9060000,72020,坡道平面,24.75,1400000,,RPPNMLMKJHHGFIE67CB,知一二,A棟5號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8310000,97857,,0.0,0,,RPTNMLMKJHHGFEE77DB,鉑愛?,A棟8號
美濃區,房地(土地+建物),高雄市美濃區雙峰段401-2地號,171.27,住,,,1101215,土地2建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,,216.59,5,2,4,有,無,13600000,62791,,0.0,0,,RPPNMLNKJHHGFKE08DB,美濃賞,A棟3號
旗津區,房地(土地+建物),高雄市旗津區旗津二路,16.26,住,,,1091212,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.59,1,1,1,有,無,4300000,56886,,0.0,0,,RPSNMLNKJHHGFAE27CB,旗津棧,A棟8號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,10.02,住,,,1110103,土地2建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.75,1,2,2,有,無,13550000,113592,坡道平面,20.75,1850000,,RPTNMLNKJHHGFAE37CB,美術白天鵝,B棟B3-24F號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路700號旁,10.0,住,,,1110108,土地2建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.62,1,2,2,有,無,13800000,117624,坡道平面,20.75,1700000,,RPUNMLNKJHHGFAE47CB,美術白天鵝,A棟A3-09F號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路,18.83,商,,,1110109,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.18,2,2,2,有,無,15450000,91251,坡道平面,23.88,2100000,,RPVNMLNKJHHGFBE67CB,鳳凰頌,A1-4F棟0號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路,18.32,商,,,1110110,土地1建物1車位2,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.16,3,2,2,有,無,17910000,99761,坡道平面,33.72,3700000,,RPWNMLNKJHHGFBE77CB,鳳凰頌,B2-18F棟0號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區後勁段二小段1043地號（後昌路120號旁）,7.07,商,,,1100805,土地1建物1車位1,十四層,15,其他,見其他登記事項,鋼筋混凝土造,,89.72,0,0,0,無,無,5450000,57650,坡道機械,12.53,1000000,,RPPNMLNKJHHGFEE37CB,聯上捷運之星,F6棟14號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路,9.85,住,,,1101230,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.3,2,2,2,有,無,8380000,83246,坡道機械,18.92,440000,,RPQNMLNKJHHGFEE47CB,捷市悅,B6棟0號
三民區,房地(土地+建物)+車位,高雄市三民區民族路 鼎山街路口,6.2,商,,,1110112,土地1建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.69,2,1,2,有,無,10880000,92391,坡道機械,19.0,1300000,,RPPNMLNKJHHGFDE27CB,鑫空樹,A9棟10號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B05棟11樓,22.08,住,,,1110106,土地2建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.79,3,2,2,有,無,23280000,120370,坡道平面,18.5,2060000,,RPQNMLNKJHHGFDE37CB,遠雄琢蘊,B05F11號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A01棟03樓,21.94,住,,,1110101,土地2建物1車位1,三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.22,3,2,2,有,無,21810000,113038,坡道平面,18.5,2060000,,RPRNMLNKJHHGFDE47CB,遠雄琢蘊,A01F03號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,11.11,商,,,1110108,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.31,2,1,1,有,無,9500000,89552,坡道平面,34.56,2000000,,RPPNMLOKJHHGFBE17CB,棋琴23重奏,B3棟15號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,16.02,商,,,1110107,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.53,3,2,2,有,無,14280000,98619,坡道平面,34.56,2350000,,RPQNMLOKJHHGFBE27CB,棋琴23重奏,A5棟15號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,25.44,住,,,1101226,土地1建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,336.22,3,2,2,有,無,38000000,126380,坡道平面,60.86,3200000,雨遮不計價亦不列入銷售面積,RPPNMLOKJHHGFAE07CB,御之苑,B1棟13號
