鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔北路37巷,33.68,住,,,1110127,土地2建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.98,3,2,2,有,無,13900000,102734,一樓平面,25.2,1800000,,RPRNMLPKKHHGFAO48CB,好昕,A棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔北路37巷,33.79,住,,,1110126,土地2建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.4,3,2,2,有,無,13980000,103046,一樓平面,25.2,1800000,,RPSNMLPKKHHGFAO58CB,好昕,B棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110124,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.41,3,2,2,有,無,8200000,66855,一樓平面,11.21,1100000,,RPTNMLPKKHHGFAO68CB,森奧,A棟3號
新竹市,房地(土地+建物)+車位,新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110126,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.65,3,2,2,有,無,8300000,65913,一樓平面,13.45,1300000,,RPUNMLPKKHHGFAO78CB,森奧,D棟2號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,76.97,住,,,1110117,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.89,3,2,3,有,無,15850000,73759,,0.0,0,,RPXNMLPKKHHGFAO09CB,藝墅,A棟15號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,73.14,住,,,1110117,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.22,3,2,3,有,無,15800000,74102,,0.0,0,,RPOOMLPKKHHGFAO28CB,藝墅,A棟12號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,70.02,住,,,1110117,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.94,3,2,3,有,無,15250000,73693,,0.0,0,,RPPOMLPKKHHGFAO38CB,藝墅,A棟21號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,113.63,住,,,1110117,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.36,5,2,4,有,無,18800000,70581,,0.0,0,,RPQOMLPKKHHGFAO48CB,藝墅,A棟23-1號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,75.83,住,,,1110118,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.58,3,2,3,有,無,16900000,72663,,0.0,0,,RPROMLPKKHHGFAO58CB,藝墅,A棟11號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,77.62,住,,,1110118,土地4建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,225.61,3,2,3,有,無,17800000,78897,,0.0,0,,RPPNMLQKKHHGFAO38CB,藝墅,A棟19號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,71.57,住,,,1110119,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.43,3,2,3,有,無,15450000,72051,,0.0,0,,RPQNMLQKKHHGFAO48CB,藝墅,A棟20號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,116.23,住,,,1110120,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.33,5,2,4,有,無,18800000,70589,,0.0,0,,RPRNMLQKKHHGFAO58CB,藝墅,A棟23號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區中華路二段,16.23,商,,,1110113,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.69,3,2,2,有,無,18940000,129306,坡道平面,28.59,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKKHHGFAO68CB,4'33'',A棟13F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區中華路二段,14.81,商,,,1110113,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,16980000,124797,坡道平面,31.19,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKKHHGFAO88CB,4'33'',C棟15F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110125,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.41,3,2,2,有,無,8400000,68738,一樓平面,11.21,1100000,,RPWNMLQKKHHGFAO09CB,森奧,B棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110125,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.41,3,2,2,有,無,8200000,66855,一樓平面,11.21,1100000,,RPXNMLQKKHHGFAO56CB,森奧,D棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110125,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.41,3,2,2,有,無,8200000,66855,一樓平面,11.21,1100000,,RPOOMLQKKHHGFAO38CB,森奧,B棟3號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,58.23,住,,,1110123,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.77,3,2,3,有,無,14700000,74707,,0.0,0,,RPPNMLRKKHHGFAO48CB,藝墅,A棟5號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,63.31,住,,,1110122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,199.76,3,2,3,有,無,14800000,74089,,0.0,0,,RPQNMLRKKHHGFAO58CB,藝墅,A棟6號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,70.91,住,,,1110124,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.08,3,2,3,有,無,14300000,69391,,0.0,0,,RPRNMLRKKHHGFAO68CB,藝墅,A棟13號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,73.94,住,,,1110124,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.38,3,2,3,有,無,14300000,69290,,0.0,0,,RPSNMLRKKHHGFAO78CB,藝墅,A棟13-1號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110122,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,19900000,171844,坡道平面,36.04,1700000,,RPRNMLSKKHHGFAO78CB,惠宇青和,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110126,土地3建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.85,2,2,2,有,無,20800000,180342,坡道平面,34.94,1700000,,RPSNMLSKKHHGFAO88CB,惠宇青和,A棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110124,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,20800000,179398,坡道平面,36.04,1800000,,RPTNMLSKKHHGFAO98CB,惠宇青和,A棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110120,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,21060000,182797,坡道平面,36.04,1700000,,RPUNMLSKKHHGFAO09CB,惠宇青和,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110123,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,21410000,185157,坡道平面,36.04,1800000,,RPVNMLSKKHHGFAO56CB,惠宇青和,A棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110127,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,21670000,187612,坡道平面,36.04,1800000,,RPWNMLSKKHHGFAO66CB,惠宇青和,A棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110121,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,21670000,188556,坡道平面,36.04,1700000,,RPXNMLSKKHHGFAO76CB,惠宇青和,A棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市香檳街,63.27,,山坡地保育區,丙種建築用地,1110125,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.51,3,2,2,有,無,8000000,65913,一樓平面,10.31,1000000,,RPOOMLSKKHHGFAO58CB,森奧,B棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110124,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,21860000,189406,坡道平面,36.04,1800000,,RPPOMLSKKHHGFAO68CB,惠宇青和,A棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110125,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,21960000,190350,坡道平面,36.04,1800000,,RPQOMLSKKHHGFAO78CB,惠宇青和,A棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110126,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,22050000,191200,坡道平面,36.04,1800000,,RPROMLSKKHHGFAO88CB,惠宇青和,A棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110123,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,22050000,192144,坡道平面,36.04,1700000,,RPSOMLSKKHHGFAO98CB,惠宇青和,A棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,26.64,住,,,1110126,土地3建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.95,2,2,2,有,無,22050000,192144,坡道平面,36.04,1700000,,RPTOMLSKKHHGFAO09CB,惠宇青和,A棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.77,住,,,1110122,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.77,3,2,2,有,無,25380000,171289,坡道平面,34.94,1600000,,RPUOMLSKKHHGFAO56CB,惠宇青和,B棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110126,土地3建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.78,3,2,2,有,無,25780000,176661,坡道平面,36.04,1800000,,RPVOMLSKKHHGFAO66CB,惠宇青和,B棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110123,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.68,3,2,2,有,無,25460000,175777,坡道平面,34.94,1600000,,RPWOMLSKKHHGFAO76CB,惠宇青和,B棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110122,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.03,3,2,2,有,無,25910000,179092,坡道平面,37.29,1600000,,RPXOMLSKKHHGFAO86CB,惠宇青和,B棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110121,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.78,3,2,2,有,無,26340000,181524,坡道平面,36.04,1700000,,RPOPMLSKKHHGFAO68CB,惠宇青和,B棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110123,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.78,3,2,2,有,無,26670000,183955,坡道平面,36.04,1700000,,RPPPMLSKKHHGFAO78CB,惠宇青和,B棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110126,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.03,3,2,2,有,無,26790000,184839,坡道平面,37.29,1700000,,RPQPMLSKKHHGFAO88CB,惠宇青和,B棟8號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,78.95,住,,,1110123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.16,3,2,3,有,無,16100000,74139,,0.0,0,,RPRPMLSKKHHGFAO98CB,藝墅,A棟16號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,78.13,住,,,1110123,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,203.15,3,2,3,有,無,15850000,78021,,0.0,0,,RPTPMLSKKHHGFAO56CB,藝墅,A棟18號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,81.81,住,,,1110124,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,203.15,3,2,3,有,無,14920000,73443,,0.0,0,,RPUPMLSKKHHGFAO66CB,藝墅,A棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110123,土地3建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,25670000,176666,坡道平面,36.04,1700000,,RPVPMLSKKHHGFAO76CB,惠宇青和,C棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110122,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.62,3,2,2,有,無,25550000,175781,坡道平面,34.94,1700000,,RPWPMLSKKHHGFAO86CB,惠宇青和,C棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110123,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,26000000,179098,坡道平面,36.04,1700000,,RPXPMLSKKHHGFAO96CB,惠宇青和,C棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110124,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,26430000,181530,坡道平面,36.04,1800000,,RPOQMLSKKHHGFAO78CB,惠宇青和,C棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110121,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,26860000,183962,坡道平面,36.04,1900000,,RPPQMLSKKHHGFAO88CB,惠宇青和,C棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110123,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,3,2,2,有,無,26780000,184847,坡道平面,37.29,1700000,,RPQQMLSKKHHGFAO98CB,惠宇青和,C棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110125,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.97,3,2,2,有,無,26900000,185731,坡道平面,37.29,1700000,,RPRQMLSKKHHGFAO09CB,惠宇青和,C棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110122,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,27130000,186689,坡道平面,36.04,1800000,,RPSQMLSKKHHGFAO56CB,惠宇青和,C棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110126,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,27350000,187574,坡道平面,36.04,1900000,,RPTQMLSKKHHGFAO66CB,惠宇青和,C棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110125,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.97,3,2,2,有,無,27470000,188458,坡道平面,34.29,1900000,,RPUQMLSKKHHGFAO76CB,惠宇青和,C棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.1,住,,,1110122,土地3建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.72,3,2,2,有,無,27470000,188458,坡道平面,36.04,1900000,,RPVQMLSKKHHGFAO86CB,惠宇青和,C棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110121,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,19770000,177917,坡道平面,36.04,1900000,,RPWQMLSKKHHGFAO96CB,惠宇青和,D棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110120,土地3建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.38,2,2,2,有,無,19710000,180307,坡道平面,34.94,1600000,,RPXQMLSKKHHGFAO07CB,惠宇青和,D棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110123,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,19820000,179411,坡道平面,36.04,1800000,,RPORMLSKKHHGFAO88CB,惠宇青和,D棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110120,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,20050000,182696,坡道平面,36.04,1700000,,RPPRMLSKKHHGFAO98CB,惠宇青和,D棟5號
新竹市,房地(土地+建物),新竹市新竹市中清路一段,76.53,住,,,1110124,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,233.99,3,2,3,有,無,16750000,71584,,0.0,0,,RPQRMLSKKHHGFAO09CB,藝墅,A棟26號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110122,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,20300000,185185,坡道平面,36.04,1700000,,RPRRMLSKKHHGFAO56CB,惠宇青和,D棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110123,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,20740000,187575,坡道平面,36.04,1900000,,RPSRMLSKKHHGFAO66CB,惠宇青和,D棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110126,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,20720000,189367,坡道平面,36.04,1700000,,RPURMLSKKHHGFAO86CB,惠宇青和,D棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110122,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,20810000,190263,坡道平面,36.04,1700000,,RPVRMLSKKHHGFAO96CB,惠宇青和,D棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110124,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,20910000,191258,坡道平面,36.04,1700000,,RPWRMLSKKHHGFAO07CB,惠宇青和,D棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110123,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,21100000,192155,坡道平面,36.04,1800000,,RPXRMLSKKHHGFAO17CB,惠宇青和,D棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,25.29,住,,,1110124,土地3建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,21000000,192155,坡道平面,36.04,1700000,,RPOSMLSKKHHGFAO98CB,惠宇青和,D棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,35.0,住,,,1110123,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.63,3,2,2,有,無,25820000,172792,坡道平面,36.04,1700000,,RPPSMLSKKHHGFAO09CB,惠宇青和,E棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110121,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,25390000,175768,坡道平面,36.04,1700000,,RPQSMLSKKHHGFAO56CB,惠宇青和,E棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110121,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,25940000,179107,坡道平面,36.04,1800000,,RPRSMLSKKHHGFAO66CB,惠宇青和,E棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110121,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,26270000,181555,坡道平面,36.04,1800000,,RPSSMLSKKHHGFAO76CB,惠宇青和,E棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110121,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.72,3,2,2,有,無,26490000,183929,坡道平面,34.94,1700000,,RPTSMLSKKHHGFAO86CB,惠宇青和,E棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110123,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,26820000,184894,坡道平面,36.04,1900000,,RPUSMLSKKHHGFAO96CB,惠宇青和,E棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110123,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,26940000,185784,坡道平面,36.04,1900000,,RPVSMLSKKHHGFAO07CB,惠宇青和,E棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110120,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,26960000,186675,坡道平面,36.04,1800000,,RPWSMLSKKHHGFAO17CB,惠宇青和,E棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110120,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,26980000,187565,坡道平面,36.04,1700000,,RPXSMLSKKHHGFAO27CB,惠宇青和,E棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110125,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.82,3,2,2,有,無,27300000,188455,坡道平面,36.04,1900000,,RPOTMLSKKHHGFAO09CB,惠宇青和,E棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.87,住,,,1110124,土地3建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.07,3,2,2,有,無,27300000,188455,坡道平面,34.29,1900000,,RPPTMLSKKHHGFAO56CB,惠宇青和,E棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,34.55,住,,,1110125,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.44,3,2,2,有,無,25540000,172780,坡道平面,36.04,1800000,,RPQTMLSKKHHGFAO66CB,惠宇青和,F棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110120,土地3建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,25380000,176695,坡道平面,36.04,1800000,,RPRTMLSKKHHGFAO76CB,惠宇青和,F棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110122,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,25260000,175796,坡道平面,36.04,1800000,,RPSTMLSKKHHGFAO86CB,惠宇青和,F棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110125,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,25600000,179093,坡道平面,36.04,1700000,,RPTTMLSKKHHGFAO96CB,惠宇青和,F棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110123,土地3建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,25930000,181566,坡道平面,36.04,1700000,,RPUTMLSKKHHGFAO07CB,惠宇青和,F棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110123,土地3建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,26250000,183964,坡道平面,36.04,1700000,,RPVTMLSKKHHGFAO17CB,惠宇青和,F棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110122,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,26470000,184863,坡道平面,36.04,1800000,,RPWTMLSKKHHGFAO27CB,惠宇青和,F棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110122,土地3建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.39,3,2,2,有,無,26590000,185762,坡道平面,34.94,1800000,,RPXTMLSKKHHGFAO37CB,惠宇青和,F棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路,33.42,住,,,1110125,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.49,3,2,2,有,無,26710000,186662,坡道平面,36.04,1800000,,RPOUMLSKKHHGFAO56CB,惠宇青和,F棟10號
