編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLLKHHGFDK28CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPTNMLLLKHHGFDK28CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPTNMLLLKHHGFDK28CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPSNMLLLKHHGFDK18CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220056
RPSNMLLLKHHGFDK18CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPSNMLLLKHHGFDK18CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPSNMLLLKHHGFDK18CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPSNMLLLKHHGFDK18CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPSNMLLLKHHGFDK18CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPSNMLLLKHHGFDK18CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPSNMLLLKHHGFDK18CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPSNMLLLKHHGFDK18CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPVNMLLLKHHGFDK48CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220040
RPVNMLLLKHHGFDK48CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPVNMLLLKHHGFDK48CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPVNMLLLKHHGFDK48CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPVNMLLLKHHGFDK48CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPVNMLLLKHHGFDK48CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPVNMLLLKHHGFDK48CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPVNMLLLKHHGFDK48CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPVNMLLLKHHGFDK48CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPXNMLLLKHHGFDK68CB,大同段,16.41,都市：住,1000,91,持分移轉,08900001
RPXNMLLLKHHGFDK68CB,大同段,60.04,都市：住,1,1,全筆移轉,08900020
RPUNMLLLKHHGFDK38CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220073
RPWNMLLLKHHGFDK58CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220082
RPUNMLLLKHHGFDK38CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPUNMLLLKHHGFDK38CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPWNMLLLKHHGFDK58CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPUNMLLLKHHGFDK38CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPWNMLLLKHHGFDK58CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPUNMLLLKHHGFDK38CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPWNMLLLKHHGFDK58CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPUNMLLLKHHGFDK38CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPWNMLLLKHHGFDK58CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPUNMLLLKHHGFDK38CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPWNMLLLKHHGFDK58CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPUNMLLLKHHGFDK38CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPWNMLLLKHHGFDK58CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPUNMLLLKHHGFDK38CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPWNMLLLKHHGFDK58CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPWNMLLLKHHGFDK58CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPPOMLLLKHHGFDK97CB,大同段,16.23,都市：住,1000,90,持分移轉,08900001
RPPOMLLLKHHGFDK97CB,大同段,59.23,都市：住,1,1,全筆移轉,08900017
RPOOMLLLKHHGFDK87CB,大同段,15.40,都市：住,1000,83,持分移轉,08900000
RPOOMLLLKHHGFDK87CB,大同段,58.70,都市：住,1,1,全筆移轉,08900015
RPQOMLLLKHHGFDK08CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220075
RPQOMLLLKHHGFDK08CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPQOMLLLKHHGFDK08CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPQOMLLLKHHGFDK08CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPQOMLLLKHHGFDK08CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPQOMLLLKHHGFDK08CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPQOMLLLKHHGFDK08CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPQOMLLLKHHGFDK08CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPQOMLLLKHHGFDK08CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPQNMLMLKHHGFFK28CB,正興段,37.65,都市：住,100000,2304,持分移轉,13520000
RPPNMLMLKHHGFFK18CB,正興段,37.65,都市：住,100000,2304,持分移轉,13520000
RPQNMLMLKHHGFFK28CB,正興段,.90,都市：住,100000,2304,持分移轉,13550000
RPPNMLMLKHHGFFK18CB,正興段,.90,都市：住,100000,2304,持分移轉,13550000
RPSNMLMLKHHGFFK48CB,正興段,29.64,都市：住,100000,1814,持分移轉,13520000
RPSNMLMLKHHGFFK48CB,正興段,.71,都市：住,100000,1814,持分移轉,13550000
RPUNMLMLKHHGFFK68CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPUNMLMLKHHGFFK68CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPUNMLMLKHHGFFK68CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPVNMLMLKHHGFFK78CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPVNMLMLKHHGFFK78CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPVNMLMLKHHGFFK78CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPRNMLMLKHHGFDK18CB,中正段,41.86,都市：住,10000,1197,持分移轉,00100000
RPRNMLMLKHHGFDK18CB,中正段,3.59,都市：住,10000,964,持分移轉,00230000
RPRNMLMLKHHGFDK18CB,中正段,4.23,都市：住,10000,964,持分移轉,00280000
RPPNMLMLKHHGFDK97CB,大同段,54.47,都市：住,1,1,全筆移轉,12000024
RPPNMLMLKHHGFDK97CB,大同段,17.38,都市：住,100,11,持分移轉,12000015
RPPNMLMLKHHGFDK97CB,大同段,.93,都市：住,100,5,持分移轉,12000025
RPSNMLMLKHHGFDK28CB,中正段,45.56,都市：住,10000,1303,持分移轉,00100000
RPSNMLMLKHHGFDK28CB,中正段,3.91,都市：住,10000,1050,持分移轉,00230000
RPSNMLMLKHHGFDK28CB,中正段,4.61,都市：住,10000,1050,持分移轉,00280000
RPQNMLNLKHHGFFK38CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPQNMLMLKHHGFDK08CB,大同段,67.44,都市：住,1,1,全筆移轉,12000019
RPQNMLNLKHHGFFK38CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPQNMLMLKHHGFDK08CB,大同段,15.80,都市：住,100,10,持分移轉,12000015
RPQNMLNLKHHGFFK38CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPQNMLMLKHHGFDK08CB,大同段,5.56,都市：住,100,30,持分移轉,12000025
RPTNMLMLKHHGFDK38CB,天聲段,60.21,都市：住,1,1,全筆移轉,08740011
RPTNMLMLKHHGFDK38CB,天聲段,26.07,都市：住,10000,1219,持分移轉,08740000
RPRNMLNLKHHGFFK48CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPRNMLNLKHHGFFK48CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPRNMLNLKHHGFFK48CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPPNMLNLKHHGFFK28CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPPNMLNLKHHGFFK28CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPPNMLNLKHHGFFK28CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPSNMLNLKHHGFFK58CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPSNMLNLKHHGFFK58CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPSNMLNLKHHGFFK58CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPTNMLNLKHHGFFK68CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPTNMLNLKHHGFFK68CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPTNMLNLKHHGFFK68CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPXNMLNLKHHGFFK09CB,八德段,9.41,都市：住,100000,566,持分移轉,00190000
RPXNMLNLKHHGFFK09CB,八德段,19.05,都市：住,100000,566,持分移轉,00200000
RPXNMLNLKHHGFFK09CB,八德段,.77,都市：住,100000,566,持分移轉,00210000
RPVNMLNLKHHGFFK88CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPVNMLNLKHHGFFK88CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPVNMLNLKHHGFFK88CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPRQMLNLKHHGFFK78CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPUNMLNLKHHGFFK78CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPRQMLNLKHHGFFK78CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPRQMLNLKHHGFFK78CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPUNMLNLKHHGFFK78CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPUNMLNLKHHGFFK78CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPXOMLNLKHHGFFK56CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPXOMLNLKHHGFFK56CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPXOMLNLKHHGFFK56CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPQQMLNLKHHGFFK68CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPQQMLNLKHHGFFK68CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPQQMLNLKHHGFFK68CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPTQMLNLKHHGFFK98CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPTQMLNLKHHGFFK98CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPTQMLNLKHHGFFK98CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPSQMLNLKHHGFFK88CB,八德段,9.40,都市：住,100000,565,持分移轉,00190000
RPSQMLNLKHHGFFK88CB,八德段,19.02,都市：住,100000,565,持分移轉,00200000
RPSQMLNLKHHGFFK88CB,八德段,.77,都市：住,100000,565,持分移轉,00210000
RPUQMLNLKHHGFFK09CB,八德段,9.41,都市：住,100000,566,持分移轉,00190000
RPUQMLNLKHHGFFK09CB,八德段,19.05,都市：住,100000,566,持分移轉,00200000
RPUQMLNLKHHGFFK09CB,八德段,.77,都市：住,100000,566,持分移轉,00210000
RPVQMLNLKHHGFFK56CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPVQMLNLKHHGFFK56CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPVQMLNLKHHGFFK56CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPWQMLNLKHHGFFK66CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPWQMLNLKHHGFFK66CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPWQMLNLKHHGFFK66CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPXQMLNLKHHGFFK76CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPXQMLNLKHHGFFK76CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPXQMLNLKHHGFFK76CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPQRMLNLKHHGFFK78CB,八德段,9.41,都市：住,100000,566,持分移轉,00190000
RPQRMLNLKHHGFFK78CB,八德段,19.05,都市：住,100000,566,持分移轉,00200000
RPQRMLNLKHHGFFK78CB,八德段,.77,都市：住,100000,566,持分移轉,00210000
RPRRMLNLKHHGFFK88CB,八德段,9.41,都市：住,100000,566,持分移轉,00190000
RPRRMLNLKHHGFFK88CB,八德段,19.05,都市：住,100000,566,持分移轉,00200000
RPRRMLNLKHHGFFK88CB,八德段,.77,都市：住,100000,566,持分移轉,00210000
RPSRMLNLKHHGFFK98CB,八德段,9.45,都市：住,100000,568,持分移轉,00190000
RPTRMLNLKHHGFFK09CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPTRMLNLKHHGFFK09CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPTRMLNLKHHGFFK09CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPSRMLNLKHHGFFK98CB,八德段,19.12,都市：住,100000,568,持分移轉,00200000
RPSRMLNLKHHGFFK98CB,八德段,.78,都市：住,100000,568,持分移轉,00210000
RPPRMLNLKHHGFFK68CB,八德段,9.41,都市：住,100000,566,持分移轉,00190000
RPPRMLNLKHHGFFK68CB,八德段,19.05,都市：住,100000,566,持分移轉,00200000
RPPRMLNLKHHGFFK68CB,八德段,.77,都市：住,100000,566,持分移轉,00210000
RPORMLNLKHHGFFK58CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPORMLNLKHHGFFK58CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPORMLNLKHHGFFK58CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPVRMLNLKHHGFFK66CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPVRMLNLKHHGFFK66CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPVRMLNLKHHGFFK66CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPWRMLNLKHHGFFK76CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPWRMLNLKHHGFFK76CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPWRMLNLKHHGFFK76CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPXRMLNLKHHGFFK86CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPXRMLNLKHHGFFK86CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPXRMLNLKHHGFFK86CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPURMLNLKHHGFFK56CB,八德段,9.40,都市：住,100000,565,持分移轉,00190000
RPURMLNLKHHGFFK56CB,八德段,19.02,都市：住,100000,565,持分移轉,00200000
RPURMLNLKHHGFFK56CB,八德段,.77,都市：住,100000,565,持分移轉,00210000
RPPSMLNLKHHGFFK78CB,八德段,9.40,都市：住,100000,565,持分移轉,00190000
RPPSMLNLKHHGFFK78CB,八德段,19.02,都市：住,100000,565,持分移轉,00200000
RPPSMLNLKHHGFFK78CB,八德段,.77,都市：住,100000,565,持分移轉,00210000
RPQSMLNLKHHGFFK88CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPQSMLNLKHHGFFK88CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPQSMLNLKHHGFFK88CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPRSMLNLKHHGFFK98CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPRSMLNLKHHGFFK98CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPRSMLNLKHHGFFK98CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPOSMLNLKHHGFFK68CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPOSMLNLKHHGFFK68CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPOSMLNLKHHGFFK68CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPTSMLNLKHHGFFK56CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPTSMLNLKHHGFFK56CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPTSMLNLKHHGFFK56CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPSSMLNLKHHGFFK09CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPSSMLNLKHHGFFK09CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPSSMLNLKHHGFFK09CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPVSMLNLKHHGFFK76CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPVSMLNLKHHGFFK76CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPVSMLNLKHHGFFK76CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPUSMLNLKHHGFFK66CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPUSMLNLKHHGFFK66CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPUSMLNLKHHGFFK66CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPWSMLNLKHHGFFK86CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPWSMLNLKHHGFFK86CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPWSMLNLKHHGFFK86CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPXSMLNLKHHGFFK96CB,八德段,9.45,都市：住,100000,568,持分移轉,00190000
RPXSMLNLKHHGFFK96CB,八德段,19.12,都市：住,100000,568,持分移轉,00200000
RPXSMLNLKHHGFFK96CB,八德段,.78,都市：住,100000,568,持分移轉,00210000
RPPTMLNLKHHGFFK88CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPPTMLNLKHHGFFK88CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPPTMLNLKHHGFFK88CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPOTMLNLKHHGFFK78CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPOTMLNLKHHGFFK78CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPOTMLNLKHHGFFK78CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPPNMLNLKHHGFDK08CB,龍椅段,76.48,都市：住,1,1,全筆移轉,02290015
RPPNMLNLKHHGFDK08CB,龍椅段,18.60,都市：住,100000,4051,持分移轉,02290000
RPQTMLNLKHHGFFK98CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPQTMLNLKHHGFFK98CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPQTMLNLKHHGFFK98CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPRTMLNLKHHGFFK09CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPRTMLNLKHHGFFK09CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPRTMLNLKHHGFFK09CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPPNMLOLKHHGFFK38CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPPNMLOLKHHGFFK38CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPPNMLOLKHHGFFK38CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPQNMLOLKHHGFFK48CB,八德段,9.40,都市：住,100000,565,持分移轉,00190000
RPQNMLOLKHHGFFK48CB,八德段,19.02,都市：住,100000,565,持分移轉,00200000
RPQNMLOLKHHGFFK48CB,八德段,.77,都市：住,100000,565,持分移轉,00210000
RPPNMLNLKHHGFBK87CB,芒埔段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930017
RPPNMLNLKHHGFBK87CB,芒埔段,27.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,06930011
RPPNMLNLKHHGFBK87CB,芒埔段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,500,持分移轉,06930018
RPRNMLOLKHHGFFK58CB,八德段,9.46,都市：住,100000,569,持分移轉,00190000
RPRNMLOLKHHGFFK58CB,八德段,19.15,都市：住,100000,569,持分移轉,00200000
RPRNMLOLKHHGFFK58CB,八德段,.78,都市：住,100000,569,持分移轉,00210000
RPSNMLOLKHHGFFK68CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPSNMLOLKHHGFFK68CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPSNMLOLKHHGFFK68CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPTNMLOLKHHGFFK78CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPTNMLOLKHHGFFK78CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPTNMLOLKHHGFFK78CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPUNMLOLKHHGFFK88CB,八德段,10.61,都市：住,100000,638,持分移轉,00190000
RPUNMLOLKHHGFFK88CB,八德段,21.47,都市：住,100000,638,持分移轉,00200000
RPUNMLOLKHHGFFK88CB,八德段,.87,都市：住,100000,638,持分移轉,00210000
RPVNMLOLKHHGFFK98CB,八德段,9.45,都市：住,100000,568,持分移轉,00190000
RPVNMLOLKHHGFFK98CB,八德段,19.12,都市：住,100000,568,持分移轉,00200000
RPVNMLOLKHHGFFK98CB,八德段,.78,都市：住,100000,568,持分移轉,00210000
RPWNMLOLKHHGFFK09CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPWNMLOLKHHGFFK09CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPWNMLOLKHHGFFK09CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPXNMLOLKHHGFFK56CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPXNMLOLKHHGFFK56CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPXNMLOLKHHGFFK56CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPOOMLOLKHHGFFK38CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPOOMLOLKHHGFFK38CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPOOMLOLKHHGFFK38CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPPOMLOLKHHGFFK48CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPPOMLOLKHHGFFK48CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPPOMLOLKHHGFFK48CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPQOMLOLKHHGFFK58CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
RPQOMLOLKHHGFFK58CB,八德段,19.18,都市：住,100000,570,持分移轉,00200000
RPQOMLOLKHHGFFK58CB,八德段,.78,都市：住,100000,570,持分移轉,00210000
RPSOMLOLKHHGFFK78CB,八德段,9.40,都市：住,100000,565,持分移轉,00190000
RPSOMLOLKHHGFFK78CB,八德段,19.02,都市：住,100000,565,持分移轉,00200000
RPSOMLOLKHHGFFK78CB,八德段,.77,都市：住,100000,565,持分移轉,00210000
RPROMLOLKHHGFFK68CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPROMLOLKHHGFFK68CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPROMLOLKHHGFFK68CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPTOMLOLKHHGFFK88CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPTOMLOLKHHGFFK88CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPTOMLOLKHHGFFK88CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPWOMLOLKHHGFFK56CB,八德段,10.59,都市：住,100000,637,持分移轉,00190000
RPUOMLOLKHHGFFK98CB,八德段,9.45,都市：住,100000,568,持分移轉,00190000
RPWOMLOLKHHGFFK56CB,八德段,21.44,都市：住,100000,637,持分移轉,00200000
RPUOMLOLKHHGFFK98CB,八德段,19.12,都市：住,100000,568,持分移轉,00200000
RPWOMLOLKHHGFFK56CB,八德段,.87,都市：住,100000,637,持分移轉,00210000
RPUOMLOLKHHGFFK98CB,八德段,.78,都市：住,100000,568,持分移轉,00210000
RPVOMLOLKHHGFFK09CB,八德段,10.66,都市：住,100000,641,持分移轉,00190000
RPVOMLOLKHHGFFK09CB,八德段,21.57,都市：住,100000,641,持分移轉,00200000
RPVOMLOLKHHGFFK09CB,八德段,.88,都市：住,100000,641,持分移轉,00210000
RPXOMLOLKHHGFFK66CB,八德段,9.40,都市：住,100000,565,持分移轉,00190000
RPXOMLOLKHHGFFK66CB,八德段,19.02,都市：住,100000,565,持分移轉,00200000
RPXOMLOLKHHGFFK66CB,八德段,.77,都市：住,100000,565,持分移轉,00210000
RPOPMLOLKHHGFFK48CB,八德段,9.41,都市：住,100000,566,持分移轉,00190000
RPOPMLOLKHHGFFK48CB,八德段,19.05,都市：住,100000,566,持分移轉,00200000
RPOPMLOLKHHGFFK48CB,八德段,.77,都市：住,100000,566,持分移轉,00210000
RPPPMLOLKHHGFFK58CB,八德段,9.43,都市：住,100000,567,持分移轉,00190000
RPPPMLOLKHHGFFK58CB,八德段,19.08,都市：住,100000,567,持分移轉,00200000
RPPPMLOLKHHGFFK58CB,八德段,.78,都市：住,100000,567,持分移轉,00210000
RPRPMLOLKHHGFFK78CB,八德段,9.48,都市：住,100000,570,持分移轉,00190000
