編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLKKHHGFEA37CB,立農段一小段,1.02,都市：住,100000,1501,持分移轉,05900000
RPUNMLLKKHHGFEA37CB,立農段一小段,1.88,都市：住,100000,1501,持分移轉,05910000
RPUNMLLKKHHGFEA37CB,立農段一小段,5.81,都市：住,100000,1501,持分移轉,05920000
RPUNMLLKKHHGFEA37CB,立農段一小段,1.25,都市：住,100000,1501,持分移轉,05920001
RPUNMLLKKHHGFEA37CB,立農段一小段,3.39,都市：商,100000,1501,持分移轉,05920002
RPUNMLLKKHHGFEA37CB,立農段一小段,.15,都市：住,100000,1501,持分移轉,05920003
RPUNMLLKKHHGFEA37CB,立農段一小段,.51,都市：住,100000,1501,持分移轉,05920004
RPUNMLLKKHHGFEA37CB,立農段一小段,1.31,都市：住,100000,1501,持分移轉,05950000
RPPOMLLKKHHGFEA96CB,立農段一小段,.10,都市：住,100000,1188,持分移轉,05660002
RPPOMLLKKHHGFEA96CB,立農段一小段,.23,都市：住,100000,1188,持分移轉,05660003
RPPOMLLKKHHGFEA96CB,立農段一小段,.11,都市：住,100000,1188,持分移轉,05660008
RPPOMLLKKHHGFEA96CB,立農段一小段,.06,都市：商,100000,1188,持分移轉,05750002
RPPOMLLKKHHGFEA96CB,立農段一小段,.08,都市：住,100000,1188,持分移轉,05750004
RPPOMLLKKHHGFEA96CB,立農段一小段,.29,都市：商,100000,1188,持分移轉,05750005
RPPOMLLKKHHGFEA96CB,立農段一小段,1.27,都市：商,100000,1188,持分移轉,05800000
RPPOMLLKKHHGFEA96CB,立農段一小段,.24,都市：商,100000,1188,持分移轉,05800001
RPPOMLLKKHHGFEA96CB,立農段一小段,1.43,都市：商,100000,1188,持分移轉,05810000
RPPOMLLKKHHGFEA96CB,立農段一小段,1.43,都市：商,100000,1188,持分移轉,05820000
RPPOMLLKKHHGFEA96CB,立農段一小段,1.25,都市：商,100000,1188,持分移轉,05830000
RPPOMLLKKHHGFEA96CB,立農段一小段,.51,都市：商,100000,1188,持分移轉,05840000
RPPOMLLKKHHGFEA96CB,立農段一小段,.96,都市：商,100000,1188,持分移轉,05850000
RPPOMLLKKHHGFEA96CB,立農段一小段,.42,都市：住,100000,1188,持分移轉,05850001
RPPOMLLKKHHGFEA96CB,立農段一小段,.96,都市：商,100000,1188,持分移轉,05860000
RPPOMLLKKHHGFEA96CB,立農段一小段,.42,都市：住,100000,1188,持分移轉,05860001
RPPOMLLKKHHGFEA96CB,立農段一小段,.00,都市：商,100000,1188,持分移轉,05860002
RPPOMLLKKHHGFEA96CB,立農段一小段,.04,都市：住,100000,1188,持分移轉,05860003
RPPOMLLKKHHGFEA96CB,立農段一小段,1.14,都市：住,100000,1188,持分移轉,05870000
RPPOMLLKKHHGFEA96CB,立農段一小段,.19,都市：住,100000,1188,持分移轉,05870001
RPPOMLLKKHHGFEA96CB,立農段一小段,.65,都市：住,100000,1188,持分移轉,05880000
RPPOMLLKKHHGFEA96CB,立農段一小段,.86,都市：住,100000,1188,持分移轉,05880001
RPPOMLLKKHHGFEA96CB,立農段一小段,.12,都市：住,100000,1188,持分移轉,05890000
RPPOMLLKKHHGFEA96CB,立農段一小段,.14,都市：住,100000,1188,持分移轉,05890001
RPPOMLLKKHHGFEA96CB,立農段一小段,.81,都市：住,100000,1188,持分移轉,05900000
RPPOMLLKKHHGFEA96CB,立農段一小段,1.49,都市：住,100000,1188,持分移轉,05910000
RPPOMLLKKHHGFEA96CB,立農段一小段,4.60,都市：住,100000,1188,持分移轉,05920000
RPPOMLLKKHHGFEA96CB,立農段一小段,.99,都市：住,100000,1188,持分移轉,05920001
RPPOMLLKKHHGFEA96CB,立農段一小段,2.68,都市：商,100000,1188,持分移轉,05920002
RPPOMLLKKHHGFEA96CB,立農段一小段,.12,都市：住,100000,1188,持分移轉,05920003
RPPOMLLKKHHGFEA96CB,立農段一小段,.40,都市：住,100000,1188,持分移轉,05920004
RPPOMLLKKHHGFEA96CB,立農段一小段,1.03,都市：住,100000,1188,持分移轉,05950000
RPQOMLLKKHHGFEA07CB,立農段一小段,.09,都市：住,100000,1178,持分移轉,05660002
RPQOMLLKKHHGFEA07CB,立農段一小段,.23,都市：住,100000,1178,持分移轉,05660003
RPQOMLLKKHHGFEA07CB,立農段一小段,.11,都市：住,100000,1178,持分移轉,05660008
RPQOMLLKKHHGFEA07CB,立農段一小段,.06,都市：商,100000,1178,持分移轉,05750002
RPQOMLLKKHHGFEA07CB,立農段一小段,.08,都市：住,100000,1178,持分移轉,05750004
RPQOMLLKKHHGFEA07CB,立農段一小段,.28,都市：商,100000,1178,持分移轉,05750005
RPQOMLLKKHHGFEA07CB,立農段一小段,1.26,都市：商,100000,1178,持分移轉,05800000
RPOOMLLKKHHGFEA86CB,立農段一小段,.09,都市：住,100000,1178,持分移轉,05660002
RPQOMLLKKHHGFEA07CB,立農段一小段,.24,都市：商,100000,1178,持分移轉,05800001
RPQOMLLKKHHGFEA07CB,立農段一小段,1.41,都市：商,100000,1178,持分移轉,05810000
RPOOMLLKKHHGFEA86CB,立農段一小段,.23,都市：住,100000,1178,持分移轉,05660003
RPQOMLLKKHHGFEA07CB,立農段一小段,1.41,都市：商,100000,1178,持分移轉,05820000
RPOOMLLKKHHGFEA86CB,立農段一小段,.11,都市：住,100000,1178,持分移轉,05660008
RPQOMLLKKHHGFEA07CB,立農段一小段,1.24,都市：商,100000,1178,持分移轉,05830000
RPQOMLLKKHHGFEA07CB,立農段一小段,.51,都市：商,100000,1178,持分移轉,05840000
RPOOMLLKKHHGFEA86CB,立農段一小段,.06,都市：商,100000,1178,持分移轉,05750002
RPQOMLLKKHHGFEA07CB,立農段一小段,.95,都市：商,100000,1178,持分移轉,05850000
RPQOMLLKKHHGFEA07CB,立農段一小段,.41,都市：住,100000,1178,持分移轉,05850001
RPOOMLLKKHHGFEA86CB,立農段一小段,.08,都市：住,100000,1178,持分移轉,05750004
RPQOMLLKKHHGFEA07CB,立農段一小段,.95,都市：商,100000,1178,持分移轉,05860000
RPQOMLLKKHHGFEA07CB,立農段一小段,.41,都市：住,100000,1178,持分移轉,05860001
RPOOMLLKKHHGFEA86CB,立農段一小段,.28,都市：商,100000,1178,持分移轉,05750005
RPQOMLLKKHHGFEA07CB,立農段一小段,.00,都市：商,100000,1178,持分移轉,05860002
RPOOMLLKKHHGFEA86CB,立農段一小段,1.26,都市：商,100000,1178,持分移轉,05800000
RPQOMLLKKHHGFEA07CB,立農段一小段,.04,都市：住,100000,1178,持分移轉,05860003
RPQOMLLKKHHGFEA07CB,立農段一小段,1.13,都市：住,100000,1178,持分移轉,05870000
RPOOMLLKKHHGFEA86CB,立農段一小段,.24,都市：商,100000,1178,持分移轉,05800001
RPQOMLLKKHHGFEA07CB,立農段一小段,.19,都市：住,100000,1178,持分移轉,05870001
RPOOMLLKKHHGFEA86CB,立農段一小段,1.41,都市：商,100000,1178,持分移轉,05810000
RPQOMLLKKHHGFEA07CB,立農段一小段,.65,都市：住,100000,1178,持分移轉,05880000
RPQOMLLKKHHGFEA07CB,立農段一小段,.85,都市：住,100000,1178,持分移轉,05880001
RPOOMLLKKHHGFEA86CB,立農段一小段,1.41,都市：商,100000,1178,持分移轉,05820000
RPQOMLLKKHHGFEA07CB,立農段一小段,.12,都市：住,100000,1178,持分移轉,05890000
RPQOMLLKKHHGFEA07CB,立農段一小段,.14,都市：住,100000,1178,持分移轉,05890001
RPOOMLLKKHHGFEA86CB,立農段一小段,1.24,都市：商,100000,1178,持分移轉,05830000
RPQOMLLKKHHGFEA07CB,立農段一小段,.80,都市：住,100000,1178,持分移轉,05900000
RPOOMLLKKHHGFEA86CB,立農段一小段,.51,都市：商,100000,1178,持分移轉,05840000
RPQOMLLKKHHGFEA07CB,立農段一小段,1.47,都市：住,100000,1178,持分移轉,05910000
RPQOMLLKKHHGFEA07CB,立農段一小段,4.56,都市：住,100000,1178,持分移轉,05920000
RPOOMLLKKHHGFEA86CB,立農段一小段,.95,都市：商,100000,1178,持分移轉,05850000
RPQOMLLKKHHGFEA07CB,立農段一小段,.98,都市：住,100000,1178,持分移轉,05920001
RPOOMLLKKHHGFEA86CB,立農段一小段,.41,都市：住,100000,1178,持分移轉,05850001
RPQOMLLKKHHGFEA07CB,立農段一小段,2.66,都市：商,100000,1178,持分移轉,05920002
RPQOMLLKKHHGFEA07CB,立農段一小段,.12,都市：住,100000,1178,持分移轉,05920003
RPOOMLLKKHHGFEA86CB,立農段一小段,.95,都市：商,100000,1178,持分移轉,05860000
RPQOMLLKKHHGFEA07CB,立農段一小段,.40,都市：住,100000,1178,持分移轉,05920004
RPOOMLLKKHHGFEA86CB,立農段一小段,.41,都市：住,100000,1178,持分移轉,05860001
RPQOMLLKKHHGFEA07CB,立農段一小段,1.02,都市：住,100000,1178,持分移轉,05950000
RPOOMLLKKHHGFEA86CB,立農段一小段,.00,都市：商,100000,1178,持分移轉,05860002
RPOOMLLKKHHGFEA86CB,立農段一小段,.04,都市：住,100000,1178,持分移轉,05860003
RPOOMLLKKHHGFEA86CB,立農段一小段,1.13,都市：住,100000,1178,持分移轉,05870000
RPOOMLLKKHHGFEA86CB,立農段一小段,.19,都市：住,100000,1178,持分移轉,05870001
RPOOMLLKKHHGFEA86CB,立農段一小段,.65,都市：住,100000,1178,持分移轉,05880000
RPOOMLLKKHHGFEA86CB,立農段一小段,.85,都市：住,100000,1178,持分移轉,05880001
RPOOMLLKKHHGFEA86CB,立農段一小段,.12,都市：住,100000,1178,持分移轉,05890000
RPOOMLLKKHHGFEA86CB,立農段一小段,.14,都市：住,100000,1178,持分移轉,05890001
RPOOMLLKKHHGFEA86CB,立農段一小段,.80,都市：住,100000,1178,持分移轉,05900000
RPOOMLLKKHHGFEA86CB,立農段一小段,1.47,都市：住,100000,1178,持分移轉,05910000
RPOOMLLKKHHGFEA86CB,立農段一小段,4.56,都市：住,100000,1178,持分移轉,05920000
RPOOMLLKKHHGFEA86CB,立農段一小段,.98,都市：住,100000,1178,持分移轉,05920001
RPOOMLLKKHHGFEA86CB,立農段一小段,2.66,都市：商,100000,1178,持分移轉,05920002
RPOOMLLKKHHGFEA86CB,立農段一小段,.12,都市：住,100000,1178,持分移轉,05920003
RPOOMLLKKHHGFEA86CB,立農段一小段,.40,都市：住,100000,1178,持分移轉,05920004
RPOOMLLKKHHGFEA86CB,立農段一小段,1.02,都市：住,100000,1178,持分移轉,05950000
RPROMLLKKHHGFEA17CB,立農段一小段,.12,都市：住,100000,1527,持分移轉,05660002
RPROMLLKKHHGFEA17CB,立農段一小段,.30,都市：住,100000,1527,持分移轉,05660003
RPROMLLKKHHGFEA17CB,立農段一小段,.14,都市：住,100000,1527,持分移轉,05660008
RPROMLLKKHHGFEA17CB,立農段一小段,.08,都市：商,100000,1527,持分移轉,05750002
RPROMLLKKHHGFEA17CB,立農段一小段,.11,都市：住,100000,1527,持分移轉,05750004
RPROMLLKKHHGFEA17CB,立農段一小段,.37,都市：商,100000,1527,持分移轉,05750005
RPROMLLKKHHGFEA17CB,立農段一小段,1.63,都市：商,100000,1527,持分移轉,05800000
RPROMLLKKHHGFEA17CB,立農段一小段,.31,都市：商,100000,1527,持分移轉,05800001
RPROMLLKKHHGFEA17CB,立農段一小段,1.83,都市：商,100000,1527,持分移轉,05810000
RPROMLLKKHHGFEA17CB,立農段一小段,1.83,都市：商,100000,1527,持分移轉,05820000
RPROMLLKKHHGFEA17CB,立農段一小段,1.60,都市：商,100000,1527,持分移轉,05830000
RPROMLLKKHHGFEA17CB,立農段一小段,.66,都市：商,100000,1527,持分移轉,05840000
RPROMLLKKHHGFEA17CB,立農段一小段,1.24,都市：商,100000,1527,持分移轉,05850000
RPROMLLKKHHGFEA17CB,立農段一小段,.53,都市：住,100000,1527,持分移轉,05850001
RPROMLLKKHHGFEA17CB,立農段一小段,1.24,都市：商,100000,1527,持分移轉,05860000
RPROMLLKKHHGFEA17CB,立農段一小段,.53,都市：住,100000,1527,持分移轉,05860001
RPROMLLKKHHGFEA17CB,立農段一小段,.00,都市：商,100000,1527,持分移轉,05860002
RPROMLLKKHHGFEA17CB,立農段一小段,.05,都市：住,100000,1527,持分移轉,05860003
RPROMLLKKHHGFEA17CB,立農段一小段,1.47,都市：住,100000,1527,持分移轉,05870000
RPROMLLKKHHGFEA17CB,立農段一小段,.24,都市：住,100000,1527,持分移轉,05870001
RPROMLLKKHHGFEA17CB,立農段一小段,.84,都市：住,100000,1527,持分移轉,05880000
RPROMLLKKHHGFEA17CB,立農段一小段,1.10,都市：住,100000,1527,持分移轉,05880001
RPROMLLKKHHGFEA17CB,立農段一小段,.15,都市：住,100000,1527,持分移轉,05890000
RPROMLLKKHHGFEA17CB,立農段一小段,.18,都市：住,100000,1527,持分移轉,05890001
RPROMLLKKHHGFEA17CB,立農段一小段,1.04,都市：住,100000,1527,持分移轉,05900000
RPROMLLKKHHGFEA17CB,立農段一小段,1.91,都市：住,100000,1527,持分移轉,05910000
RPROMLLKKHHGFEA17CB,立農段一小段,5.91,都市：住,100000,1527,持分移轉,05920000
RPROMLLKKHHGFEA17CB,立農段一小段,1.27,都市：住,100000,1527,持分移轉,05920001
RPROMLLKKHHGFEA17CB,立農段一小段,3.45,都市：商,100000,1527,持分移轉,05920002
RPROMLLKKHHGFEA17CB,立農段一小段,.15,都市：住,100000,1527,持分移轉,05920003
RPROMLLKKHHGFEA17CB,立農段一小段,.52,都市：住,100000,1527,持分移轉,05920004
RPROMLLKKHHGFEA17CB,立農段一小段,1.33,都市：住,100000,1527,持分移轉,05950000
RPUOMLLKKHHGFEA47CB,立農段一小段,.12,都市：住,100000,1511,持分移轉,05660002
RPUOMLLKKHHGFEA47CB,立農段一小段,.30,都市：住,100000,1511,持分移轉,05660003
RPUOMLLKKHHGFEA47CB,立農段一小段,.14,都市：住,100000,1511,持分移轉,05660008
RPUOMLLKKHHGFEA47CB,立農段一小段,.08,都市：商,100000,1511,持分移轉,05750002
RPUOMLLKKHHGFEA47CB,立農段一小段,.11,都市：住,100000,1511,持分移轉,05750004
RPUOMLLKKHHGFEA47CB,立農段一小段,.36,都市：商,100000,1511,持分移轉,05750005
RPUOMLLKKHHGFEA47CB,立農段一小段,1.62,都市：商,100000,1511,持分移轉,05800000
RPUOMLLKKHHGFEA47CB,立農段一小段,.30,都市：商,100000,1511,持分移轉,05800001
RPUOMLLKKHHGFEA47CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05810000
RPUOMLLKKHHGFEA47CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05820000
RPTOMLLKKHHGFEA37CB,立農段一小段,.12,都市：住,100000,1511,持分移轉,05660002
RPUOMLLKKHHGFEA47CB,立農段一小段,1.59,都市：商,100000,1511,持分移轉,05830000
RPTOMLLKKHHGFEA37CB,立農段一小段,.30,都市：住,100000,1511,持分移轉,05660003
RPUOMLLKKHHGFEA47CB,立農段一小段,.65,都市：商,100000,1511,持分移轉,05840000
RPTOMLLKKHHGFEA37CB,立農段一小段,.14,都市：住,100000,1511,持分移轉,05660008
RPUOMLLKKHHGFEA47CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05850000
RPTOMLLKKHHGFEA37CB,立農段一小段,.08,都市：商,100000,1511,持分移轉,05750002
RPUOMLLKKHHGFEA47CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05850001
RPTOMLLKKHHGFEA37CB,立農段一小段,.11,都市：住,100000,1511,持分移轉,05750004
RPUOMLLKKHHGFEA47CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05860000
RPTOMLLKKHHGFEA37CB,立農段一小段,.36,都市：商,100000,1511,持分移轉,05750005
RPUOMLLKKHHGFEA47CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05860001
RPTOMLLKKHHGFEA37CB,立農段一小段,1.62,都市：商,100000,1511,持分移轉,05800000
RPUOMLLKKHHGFEA47CB,立農段一小段,.00,都市：商,100000,1511,持分移轉,05860002
RPTOMLLKKHHGFEA37CB,立農段一小段,.30,都市：商,100000,1511,持分移轉,05800001
RPUOMLLKKHHGFEA47CB,立農段一小段,.05,都市：住,100000,1511,持分移轉,05860003
RPTOMLLKKHHGFEA37CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05810000
RPUOMLLKKHHGFEA47CB,立農段一小段,1.45,都市：住,100000,1511,持分移轉,05870000
RPTOMLLKKHHGFEA37CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05820000
RPUOMLLKKHHGFEA47CB,立農段一小段,.24,都市：住,100000,1511,持分移轉,05870001
RPTOMLLKKHHGFEA37CB,立農段一小段,1.59,都市：商,100000,1511,持分移轉,05830000
RPUOMLLKKHHGFEA47CB,立農段一小段,.83,都市：住,100000,1511,持分移轉,05880000
RPTOMLLKKHHGFEA37CB,立農段一小段,.65,都市：商,100000,1511,持分移轉,05840000
RPUOMLLKKHHGFEA47CB,立農段一小段,1.09,都市：住,100000,1511,持分移轉,05880001
RPTOMLLKKHHGFEA37CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05850000
RPUOMLLKKHHGFEA47CB,立農段一小段,.15,都市：住,100000,1511,持分移轉,05890000
RPTOMLLKKHHGFEA37CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05850001
RPUOMLLKKHHGFEA47CB,立農段一小段,.18,都市：住,100000,1511,持分移轉,05890001
RPTOMLLKKHHGFEA37CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05860000
RPUOMLLKKHHGFEA47CB,立農段一小段,1.03,都市：住,100000,1511,持分移轉,05900000
RPTOMLLKKHHGFEA37CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05860001
RPUOMLLKKHHGFEA47CB,立農段一小段,1.89,都市：住,100000,1511,持分移轉,05910000
RPTOMLLKKHHGFEA37CB,立農段一小段,.00,都市：商,100000,1511,持分移轉,05860002
RPUOMLLKKHHGFEA47CB,立農段一小段,5.85,都市：住,100000,1511,持分移轉,05920000
RPTOMLLKKHHGFEA37CB,立農段一小段,.05,都市：住,100000,1511,持分移轉,05860003
RPUOMLLKKHHGFEA47CB,立農段一小段,1.25,都市：住,100000,1511,持分移轉,05920001
RPTOMLLKKHHGFEA37CB,立農段一小段,1.45,都市：住,100000,1511,持分移轉,05870000
RPUOMLLKKHHGFEA47CB,立農段一小段,3.41,都市：商,100000,1511,持分移轉,05920002
RPTOMLLKKHHGFEA37CB,立農段一小段,.24,都市：住,100000,1511,持分移轉,05870001
RPUOMLLKKHHGFEA47CB,立農段一小段,.15,都市：住,100000,1511,持分移轉,05920003
RPTOMLLKKHHGFEA37CB,立農段一小段,.83,都市：住,100000,1511,持分移轉,05880000
RPUOMLLKKHHGFEA47CB,立農段一小段,.51,都市：住,100000,1511,持分移轉,05920004
RPTOMLLKKHHGFEA37CB,立農段一小段,1.09,都市：住,100000,1511,持分移轉,05880001
RPUOMLLKKHHGFEA47CB,立農段一小段,1.31,都市：住,100000,1511,持分移轉,05950000
RPTOMLLKKHHGFEA37CB,立農段一小段,.15,都市：住,100000,1511,持分移轉,05890000
RPTOMLLKKHHGFEA37CB,立農段一小段,.18,都市：住,100000,1511,持分移轉,05890001
RPSOMLLKKHHGFEA27CB,立農段一小段,.12,都市：住,100000,1511,持分移轉,05660002
RPTOMLLKKHHGFEA37CB,立農段一小段,1.03,都市：住,100000,1511,持分移轉,05900000
RPTOMLLKKHHGFEA37CB,立農段一小段,1.89,都市：住,100000,1511,持分移轉,05910000
RPSOMLLKKHHGFEA27CB,立農段一小段,.30,都市：住,100000,1511,持分移轉,05660003
RPTOMLLKKHHGFEA37CB,立農段一小段,5.85,都市：住,100000,1511,持分移轉,05920000
RPTOMLLKKHHGFEA37CB,立農段一小段,1.25,都市：住,100000,1511,持分移轉,05920001
RPSOMLLKKHHGFEA27CB,立農段一小段,.14,都市：住,100000,1511,持分移轉,05660008
RPTOMLLKKHHGFEA37CB,立農段一小段,3.41,都市：商,100000,1511,持分移轉,05920002
RPTOMLLKKHHGFEA37CB,立農段一小段,.15,都市：住,100000,1511,持分移轉,05920003
RPSOMLLKKHHGFEA27CB,立農段一小段,.08,都市：商,100000,1511,持分移轉,05750002
RPSOMLLKKHHGFEA27CB,立農段一小段,.11,都市：住,100000,1511,持分移轉,05750004
RPSOMLLKKHHGFEA27CB,立農段一小段,.36,都市：商,100000,1511,持分移轉,05750005
RPSOMLLKKHHGFEA27CB,立農段一小段,1.62,都市：商,100000,1511,持分移轉,05800000
RPSOMLLKKHHGFEA27CB,立農段一小段,.30,都市：商,100000,1511,持分移轉,05800001
RPSOMLLKKHHGFEA27CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05810000
RPSOMLLKKHHGFEA27CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05820000
RPSOMLLKKHHGFEA27CB,立農段一小段,1.59,都市：商,100000,1511,持分移轉,05830000
RPXOMLLKKHHGFEA77CB,立農段一小段,.10,都市：住,100000,1188,持分移轉,05660002
RPSOMLLKKHHGFEA27CB,立農段一小段,.65,都市：商,100000,1511,持分移轉,05840000
RPXOMLLKKHHGFEA77CB,立農段一小段,.23,都市：住,100000,1188,持分移轉,05660003
RPSOMLLKKHHGFEA27CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05850000
RPTOMLLKKHHGFEA37CB,立農段一小段,.51,都市：住,100000,1511,持分移轉,05920004
RPXOMLLKKHHGFEA77CB,立農段一小段,.11,都市：住,100000,1188,持分移轉,05660008
RPTOMLLKKHHGFEA37CB,立農段一小段,1.31,都市：住,100000,1511,持分移轉,05950000
RPXOMLLKKHHGFEA77CB,立農段一小段,.06,都市：商,100000,1188,持分移轉,05750002
RPXOMLLKKHHGFEA77CB,立農段一小段,.08,都市：住,100000,1188,持分移轉,05750004
RPXOMLLKKHHGFEA77CB,立農段一小段,.29,都市：商,100000,1188,持分移轉,05750005
RPXOMLLKKHHGFEA77CB,立農段一小段,1.27,都市：商,100000,1188,持分移轉,05800000
RPXOMLLKKHHGFEA77CB,立農段一小段,.24,都市：商,100000,1188,持分移轉,05800001
RPXOMLLKKHHGFEA77CB,立農段一小段,1.43,都市：商,100000,1188,持分移轉,05810000
RPXOMLLKKHHGFEA77CB,立農段一小段,1.43,都市：商,100000,1188,持分移轉,05820000
RPXOMLLKKHHGFEA77CB,立農段一小段,1.25,都市：商,100000,1188,持分移轉,05830000
RPXOMLLKKHHGFEA77CB,立農段一小段,.51,都市：商,100000,1188,持分移轉,05840000
RPXOMLLKKHHGFEA77CB,立農段一小段,.96,都市：商,100000,1188,持分移轉,05850000
RPXOMLLKKHHGFEA77CB,立農段一小段,.42,都市：住,100000,1188,持分移轉,05850001
RPXOMLLKKHHGFEA77CB,立農段一小段,.96,都市：商,100000,1188,持分移轉,05860000
RPVOMLLKKHHGFEA57CB,立農段一小段,.12,都市：住,100000,1511,持分移轉,05660002
RPXOMLLKKHHGFEA77CB,立農段一小段,.42,都市：住,100000,1188,持分移轉,05860001
RPVOMLLKKHHGFEA57CB,立農段一小段,.30,都市：住,100000,1511,持分移轉,05660003
RPXOMLLKKHHGFEA77CB,立農段一小段,.00,都市：商,100000,1188,持分移轉,05860002
RPVOMLLKKHHGFEA57CB,立農段一小段,.14,都市：住,100000,1511,持分移轉,05660008
RPXOMLLKKHHGFEA77CB,立農段一小段,.04,都市：住,100000,1188,持分移轉,05860003
RPXOMLLKKHHGFEA77CB,立農段一小段,1.14,都市：住,100000,1188,持分移轉,05870000
RPXOMLLKKHHGFEA77CB,立農段一小段,.19,都市：住,100000,1188,持分移轉,05870001
RPVOMLLKKHHGFEA57CB,立農段一小段,.08,都市：商,100000,1511,持分移轉,05750002
RPXOMLLKKHHGFEA77CB,立農段一小段,.65,都市：住,100000,1188,持分移轉,05880000
RPXOMLLKKHHGFEA77CB,立農段一小段,.86,都市：住,100000,1188,持分移轉,05880001
RPVOMLLKKHHGFEA57CB,立農段一小段,.11,都市：住,100000,1511,持分移轉,05750004
RPXOMLLKKHHGFEA77CB,立農段一小段,.12,都市：住,100000,1188,持分移轉,05890000
RPVOMLLKKHHGFEA57CB,立農段一小段,.36,都市：商,100000,1511,持分移轉,05750005
RPXOMLLKKHHGFEA77CB,立農段一小段,.14,都市：住,100000,1188,持分移轉,05890001
RPVOMLLKKHHGFEA57CB,立農段一小段,1.62,都市：商,100000,1511,持分移轉,05800000
RPXOMLLKKHHGFEA77CB,立農段一小段,.81,都市：住,100000,1188,持分移轉,05900000
RPVOMLLKKHHGFEA57CB,立農段一小段,.30,都市：商,100000,1511,持分移轉,05800001
RPXOMLLKKHHGFEA77CB,立農段一小段,1.49,都市：住,100000,1188,持分移轉,05910000
RPVOMLLKKHHGFEA57CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05810000
RPXOMLLKKHHGFEA77CB,立農段一小段,4.60,都市：住,100000,1188,持分移轉,05920000
RPVOMLLKKHHGFEA57CB,立農段一小段,1.81,都市：商,100000,1511,持分移轉,05820000
RPXOMLLKKHHGFEA77CB,立農段一小段,.99,都市：住,100000,1188,持分移轉,05920001
RPVOMLLKKHHGFEA57CB,立農段一小段,1.59,都市：商,100000,1511,持分移轉,05830000
RPXOMLLKKHHGFEA77CB,立農段一小段,2.68,都市：商,100000,1188,持分移轉,05920002
RPVOMLLKKHHGFEA57CB,立農段一小段,.65,都市：商,100000,1511,持分移轉,05840000
RPXOMLLKKHHGFEA77CB,立農段一小段,.12,都市：住,100000,1188,持分移轉,05920003
RPVOMLLKKHHGFEA57CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05850000
RPXOMLLKKHHGFEA77CB,立農段一小段,.40,都市：住,100000,1188,持分移轉,05920004
RPVOMLLKKHHGFEA57CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05850001
RPXOMLLKKHHGFEA77CB,立農段一小段,1.03,都市：住,100000,1188,持分移轉,05950000
RPVOMLLKKHHGFEA57CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05860000
RPVOMLLKKHHGFEA57CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05860001
RPVOMLLKKHHGFEA57CB,立農段一小段,.00,都市：商,100000,1511,持分移轉,05860002
RPVOMLLKKHHGFEA57CB,立農段一小段,.05,都市：住,100000,1511,持分移轉,05860003
RPVOMLLKKHHGFEA57CB,立農段一小段,1.45,都市：住,100000,1511,持分移轉,05870000
RPSOMLLKKHHGFEA27CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05850001
RPSOMLLKKHHGFEA27CB,立農段一小段,1.22,都市：商,100000,1511,持分移轉,05860000
RPSOMLLKKHHGFEA27CB,立農段一小段,.53,都市：住,100000,1511,持分移轉,05860001
RPSOMLLKKHHGFEA27CB,立農段一小段,.00,都市：商,100000,1511,持分移轉,05860002
RPSOMLLKKHHGFEA27CB,立農段一小段,.05,都市：住,100000,1511,持分移轉,05860003
RPSOMLLKKHHGFEA27CB,立農段一小段,1.45,都市：住,100000,1511,持分移轉,05870000
RPSOMLLKKHHGFEA27CB,立農段一小段,.24,都市：住,100000,1511,持分移轉,05870001
RPSOMLLKKHHGFEA27CB,立農段一小段,.83,都市：住,100000,1511,持分移轉,05880000
RPSOMLLKKHHGFEA27CB,立農段一小段,1.09,都市：住,100000,1511,持分移轉,05880001
RPSOMLLKKHHGFEA27CB,立農段一小段,.15,都市：住,100000,1511,持分移轉,05890000
RPSOMLLKKHHGFEA27CB,立農段一小段,.18,都市：住,100000,1511,持分移轉,05890001
RPSOMLLKKHHGFEA27CB,立農段一小段,1.03,都市：住,100000,1511,持分移轉,05900000
RPSOMLLKKHHGFEA27CB,立農段一小段,1.89,都市：住,100000,1511,持分移轉,05910000
