編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKJHHGFDB76CB,豐田段,96.67,都市：住,1,1,全筆移轉,00580004
RPPNMLLKJHHGFDB76CB,豐田段,25.02,都市：住,20023,2502,持分移轉,00580005
RPRNMLLKJHHGFEB07CB,下鐵山段,116.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150011
RPRNMLLKJHHGFEB07CB,下鐵山段,10.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150000
RPRNMLLKJHHGFEB07CB,下鐵山段,5.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150001
RPRNMLLKJHHGFEB07CB,下鐵山段,5.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150002
RPQNMLLKJHHGFDB86CB,豐田段,73.43,都市：住,1,1,全筆移轉,00580001
RPQNMLLKJHHGFDB86CB,豐田段,25.02,都市：住,20023,2502,持分移轉,00580005
RPPOMLLKJHHGFFB07CB,南簡段,24.22,都市：住,10000,61,持分移轉,01600002
RPPNMLLKJHHGFCB66CB,逢大段,27.43,都市：其他:第二種創新研發專用區,100000,707,持分移轉,00280000
RPRNMLLKJHHGFDB96CB,三角東段,58.10,都市：農,1,1,全筆移轉,08680047
RPRNMLLKJHHGFDB96CB,三角東段,4.72,都市：農,48,1,持分移轉,08680000
RPRNMLLKJHHGFDB96CB,三角東段,.47,都市：農,10000,155,持分移轉,08680005
RPRNMLLKJHHGFDB96CB,三角東段,.80,都市：農,51,1,持分移轉,08680013
RPRNMLLKJHHGFDB96CB,三角東段,29.52,都市：農,19,1,持分移轉,08680049
RPRNMLLKJHHGFDB96CB,三角東段,10.56,都市：農,48,1,持分移轉,07480000
RPRNMLLKJHHGFDB96CB,三角東段,4.59,都市：農,48,1,持分移轉,08380002
RPRNMLLKJHHGFCB86CB,逢大段,19.05,都市：其他:第二種創新研發專用區,100000,491,持分移轉,00280000
RPUNMLLKJHHGFCB17CB,永春段,26.01,都市：住,100000,915,持分移轉,01050000
RPUNMLLKJHHGFCB17CB,永春段,1.56,都市：住,100000,52,持分移轉,01060000
RPQNMLLKJHHGFCB76CB,逢大段,19.05,都市：其他:第二種創新研發專用區,100000,491,持分移轉,00280000
RPSNMLLKJHHGFCB96CB,逢大段,16.37,都市：其他:第二種創新研發專用區,100000,422,持分移轉,00280000
RPTNMLLKJHHGFCB07CB,逢大段,18.58,都市：其他:第二種創新研發專用區,100000,479,持分移轉,00280000
RPVNMLLKJHHGFCB27CB,三富段,42.92,都市：住,100000,833,持分移轉,00820000
RPWNMLLKJHHGFCB37CB,鑫大鵬段,45.53,都市：住,100000,1438,持分移轉,01540000
RPOOMLLKJHHGFCB66CB,惠國段,14.62,都市：其他:第三種新市政中心專用區,100000,499,持分移轉,00810000
RPOOMLLKJHHGFCB66CB,惠國段,9.21,都市：其他:第三種新市政中心專用區,100000,499,持分移轉,00820000
RPXNMLLKJHHGFCB47CB,惠國段,14.33,都市：其他:第三種新市政中心專用區,100000,489,持分移轉,00810000
RPXNMLLKJHHGFCB47CB,惠國段,9.02,都市：其他:第三種新市政中心專用區,100000,489,持分移轉,00820000
RPPOMLLKJHHGFCB76CB,惠國段,14.68,都市：其他:第三種新市政中心專用區,100000,501,持分移轉,00810000
RPPOMLLKJHHGFCB76CB,惠國段,9.24,都市：其他:第三種新市政中心專用區,100000,501,持分移轉,00820000
RPQOMLLKJHHGFCB86CB,惠國段,14.83,都市：其他:第三種新市政中心專用區,100000,506,持分移轉,00810000
RPQOMLLKJHHGFCB86CB,惠國段,9.34,都市：其他:第三種新市政中心專用區,100000,506,持分移轉,00820000
RPPNMLMKJHHGFBB66CB,太順段,14.30,都市：住,100000,1641,持分移轉,00050000
RPPNMLMKJHHGFBB66CB,太順段,4.26,都市：住,100000,1641,持分移轉,00060000
RPPNMLMKJHHGFBB66CB,太順段,4.57,都市：住,100000,1641,持分移轉,00070000
RPSOMLLKJHHGFCB07CB,惠國段,18.84,都市：其他:第三種新市政中心專用區,100000,643,持分移轉,00810000
RPSOMLLKJHHGFCB07CB,惠國段,11.86,都市：其他:第三種新市政中心專用區,100000,643,持分移轉,00810000
RPTOMLLKJHHGFCB17CB,惠國段,17.58,都市：其他:第三種新市政中心專用區,100000,600,持分移轉,00810000
RPTOMLLKJHHGFCB17CB,惠國段,11.07,都市：其他:第三種新市政中心專用區,100000,600,持分移轉,00820000
RPPNMLMKJHHGFCB76CB,福和段,71.65,都市：住,1,1,全筆移轉,01550009
RPPNMLMKJHHGFCB76CB,福和段,8.11,都市：住,18,1,持分移轉,01550000
RPPNMLMKJHHGFCB76CB,福和段,.85,都市：住,18,1,持分移轉,01550002
RPQNMLMKJHHGFCB86CB,福和段,46.51,都市：住,1,1,全筆移轉,01550014
RPQNMLMKJHHGFCB86CB,福和段,8.11,都市：住,18,1,持分移轉,01550000
RPQNMLMKJHHGFCB86CB,福和段,.85,都市：住,18,1,持分移轉,01550002
RPQNMLMKJHHGFCB86CB,福和段,19.26,都市：住,12,1,持分移轉,01550004
RPROMLLKJHHGFCB96CB,惠國段,19.54,都市：其他:第三種新市政中心專用區,100000,667,持分移轉,00810000
RPROMLLKJHHGFCB96CB,惠國段,12.31,都市：其他:第三種新市政中心專用區,100000,667,持分移轉,00820000
RPRNMLMKJHHGFCB96CB,惠國段,23.50,都市：其他:第三種新市政中心專用區,100000,802,持分移轉,00810000
RPRNMLMKJHHGFCB96CB,惠國段,14.80,都市：其他:第三種新市政中心專用區,100000,802,持分移轉,00810000
RPPNMLMKJHHGFFB07CB,正義段,37.18,都市：住,1000000,15576,持分移轉,14910000
RPQNMLMKJHHGFFB17CB,正義段,37.18,都市：住,1000000,15576,持分移轉,14910000
RPRNMLMKJHHGFFB27CB,正義段,37.18,都市：住,1000000,15576,持分移轉,14910000
RPTNMLMKJHHGFFB47CB,正義段,37.18,都市：住,1000000,15574,持分移轉,14910000
RPUNMLMKJHHGFFB57CB,正義段,37.18,都市：住,1000000,15574,持分移轉,14910000
RPSNMLMKJHHGFFB37CB,正義段,30.90,都市：住,1000000,12943,持分移轉,14910000
RPVNMLMKJHHGFFB67CB,正義段,37.18,都市：住,1000000,15576,持分移轉,14910000
RPWNMLMKJHHGFFB77CB,正義段,37.18,都市：住,1000000,15576,持分移轉,14910000
RPPNMLMKJHHGFKB57CB,龍目井段水裡社小段,102.00,都市：住,1,1,全筆移轉,03870035
RPOOMLNKJHHGFBB76CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPXNMLMKJHHGFFB87CB,正義段,30.90,都市：住,1000000,12943,持分移轉,14910000
RPQOMLNKJHHGFBB96CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPSOMLNKJHHGFBB17CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPROMLNKJHHGFBB07CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPQNMLNKJHHGFBB86CB,景美段,31.00,都市：住,100000,1400,持分移轉,01070000
RPTOMLNKJHHGFBB27CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPPOMLNKJHHGFBB86CB,美和段,75.98,都市：住,100000,1672,持分移轉,05720000
RPUOMLNKJHHGFBB37CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPWOMLNKJHHGFBB57CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPXOMLNKJHHGFBB67CB,美和段,75.98,都市：住,100000,1672,持分移轉,05720000
RPPPMLNKJHHGFBB96CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPOPMLNKJHHGFBB86CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPQPMLNKJHHGFBB07CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPUPMLNKJHHGFBB47CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPSPMLNKJHHGFBB27CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPTPMLNKJHHGFBB37CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPVPMLNKJHHGFBB57CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPRPMLNKJHHGFBB17CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPOQMLNKJHHGFBB96CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPPQMLNKJHHGFBB07CB,創研段,15.53,都市：其他:第二種創新研發專用區,100000,196,持分移轉,00060000
RPPQMLNKJHHGFBB07CB,創研段,15.51,都市：其他:第二種創新研發專用區,100000,196,持分移轉,00070000
RPXPMLNKJHHGFBB77CB,溝背段,3.77,都市：住,100000,536,持分移轉,01380000
RPXPMLNKJHHGFBB77CB,溝背段,2.47,都市：住,100000,536,持分移轉,01390000
RPXPMLNKJHHGFBB77CB,溝背段,16.13,都市：住,100000,536,持分移轉,01400000
RPRQMLNKJHHGFBB27CB,乾溝子段,24.26,都市：商,10000,38,持分移轉,01700000
RPQQMLNKJHHGFBB17CB,創研段,9.03,都市：其他:第二種創新研發專用區,100000,114,持分移轉,00060000
RPTQMLNKJHHGFBB47CB,溝背段,3.85,都市：住,100000,547,持分移轉,01380000
RPSQMLNKJHHGFBB37CB,乾溝子段,49.15,都市：商,10000,77,持分移轉,01700000
RPQQMLNKJHHGFBB17CB,創研段,9.02,都市：其他:第二種創新研發專用區,100000,114,持分移轉,00070000
RPTQMLNKJHHGFBB47CB,溝背段,2.52,都市：住,100000,547,持分移轉,01390000
RPTQMLNKJHHGFBB47CB,溝背段,16.46,都市：住,100000,547,持分移轉,01400000
RPVQMLNKJHHGFBB67CB,環中段,35.58,都市：住,100000,723,持分移轉,00500000
RPUQMLNKJHHGFBB57CB,溝背段,3.86,都市：住,100000,548,持分移轉,01380000
RPUQMLNKJHHGFBB57CB,溝背段,2.52,都市：住,100000,548,持分移轉,01390000
RPUQMLNKJHHGFBB57CB,溝背段,16.49,都市：住,100000,548,持分移轉,01400000
RPWQMLNKJHHGFBB77CB,環中段,44.94,都市：住,100000,913,持分移轉,00500000
RPXQMLNKJHHGFBB87CB,環中段,35.58,都市：住,100000,723,持分移轉,00500000
RPORMLNKJHHGFBB07CB,環中段,35.04,都市：住,100000,712,持分移轉,00500000
RPQRMLNKJHHGFBB27CB,環中段,42.72,都市：住,100000,868,持分移轉,00500000
RPPRMLNKJHHGFBB17CB,環中段,50.60,都市：住,100000,1028,持分移轉,00500000
RPSRMLNKJHHGFBB47CB,環中段,44.94,都市：住,100000,913,持分移轉,00500000
RPQNMLNKJHHGFAB76CB,頂橋子頭段,9.99,都市：商,100000,859,持分移轉,03670099
RPQNMLNKJHHGFAB76CB,頂橋子頭段,1.43,都市：住,100000,859,持分移轉,03670114
RPRNMLNKJHHGFAB86CB,練武段,22.24,都市：商,10000,273,持分移轉,10090000
RPPNMLNKJHHGFAB66CB,頂橋子頭段,9.97,都市：商,100000,857,持分移轉,03670099
RPPNMLNKJHHGFAB66CB,頂橋子頭段,1.43,都市：住,100000,857,持分移轉,03670114
RPRRMLNKJHHGFBB37CB,環中段,35.58,都市：住,100000,723,持分移轉,00500000
RPTNMLNKJHHGFAB07CB,練武段,22.24,都市：商,10000,273,持分移轉,10090000
RPSNMLNKJHHGFAB96CB,練武段,22.97,都市：商,10000,282,持分移轉,10090000
RPUNMLNKJHHGFAB17CB,練武段,22.24,都市：商,10000,273,持分移轉,10090000
RPWNMLNKJHHGFAB37CB,練武段,22.97,都市：商,10000,282,持分移轉,10090000
RPPOMLNKJHHGFAB76CB,頂橋子頭段,10.76,都市：商,100000,925,持分移轉,03670099
RPPOMLNKJHHGFAB76CB,頂橋子頭段,1.54,都市：住,100000,925,持分移轉,03670114
RPVNMLNKJHHGFAB27CB,練武段,22.24,都市：商,10000,273,持分移轉,10090000
RPXNMLNKJHHGFAB47CB,練武段,22.97,都市：商,10000,282,持分移轉,10090000
RPSOMLNKJHHGFAB07CB,泉源段,8.83,都市：商,100000,75,持分移轉,00150000
RPROMLNKJHHGFAB96CB,泉源段,9.53,都市：商,100000,81,持分移轉,00150000
RPOOMLNKJHHGFAB66CB,練武段,22.32,都市：商,10000,274,持分移轉,10090000
RPQOMLNKJHHGFAB86CB,頂橋子頭段,15.90,都市：商,100000,1367,持分移轉,03670099
RPQOMLNKJHHGFAB86CB,頂橋子頭段,2.28,都市：住,100000,1367,持分移轉,03670114
RPTOMLNKJHHGFAB17CB,泉源段,12.48,都市：商,100000,106,持分移轉,00150000
RPUOMLNKJHHGFAB27CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPVOMLNKJHHGFAB37CB,泉源段,15.77,都市：商,100000,134,持分移轉,00150000
RPXOMLNKJHHGFAB57CB,泉源段,15.77,都市：商,100000,134,持分移轉,00150000
RPPPMLNKJHHGFAB86CB,泉源段,13.42,都市：商,100000,114,持分移轉,00150000
RPWOMLNKJHHGFAB47CB,泉源段,13.42,都市：商,100000,114,持分移轉,00150000
RPQPMLNKJHHGFAB96CB,泉源段,13.54,都市：商,100000,115,持分移轉,00150000
RPOPMLNKJHHGFAB76CB,泉源段,9.53,都市：商,100000,81,持分移轉,00150000
RPSPMLNKJHHGFAB17CB,泉源段,14.01,都市：商,100000,119,持分移轉,00150000
RPRPMLNKJHHGFAB07CB,泉源段,13.42,都市：商,100000,114,持分移轉,00150000
RPTPMLNKJHHGFAB27CB,後?子段,6.65,都市：住,100000,630,持分移轉,02100052
RPTPMLNKJHHGFAB27CB,後?子段,.43,都市：住,100000,630,持分移轉,02100178
RPTPMLNKJHHGFAB27CB,後?子段,.22,都市：住,100000,630,持分移轉,02100180
RPTPMLNKJHHGFAB27CB,後?子段,1.34,都市：住,100000,630,持分移轉,02100183
RPTPMLNKJHHGFAB27CB,後?子段,.25,都市：住,100000,630,持分移轉,02100365
RPTPMLNKJHHGFAB27CB,後?子段,.38,都市：住,100000,630,持分移轉,02100458
RPTPMLNKJHHGFAB27CB,後?子段,.77,都市：住,100000,630,持分移轉,02100465
RPPNMLNKJHHGFFB17CB,鹿寮段,16.49,都市：住,1000000,4915,持分移轉,11290000
RPRNMLNKJHHGFFB37CB,市鎮北段,10.76,都市：商,10000,36,持分移轉,01280000
RPTNMLNKJHHGFFB57CB,紅竹段,.83,都市：住,100000,1371,持分移轉,11630000
RPTNMLNKJHHGFFB57CB,紅竹段,15.44,都市：住,100000,1371,持分移轉,11650000
RPQNMLNKJHHGFFB27CB,市鎮北段,13.75,都市：商,10000,46,持分移轉,01280000
RPUNMLNKJHHGFFB67CB,紅竹段,1.18,都市：住,100000,1948,持分移轉,11630000
RPUNMLNKJHHGFFB67CB,紅竹段,21.94,都市：住,100000,1948,持分移轉,11650000
RPWNMLNKJHHGFFB87CB,市鎮北段,11.44,都市：商,10000,35,持分移轉,00130000
RPVNMLNKJHHGFFB77CB,市鎮北段,11.44,都市：商,10000,35,持分移轉,00130000
RPSNMLNKJHHGFFB47CB,紅竹段,.83,都市：住,100000,1371,持分移轉,11630000
RPSNMLNKJHHGFFB47CB,紅竹段,15.44,都市：住,100000,1371,持分移轉,11650000
RPPOMLNKJHHGFFB27CB,興農段,22.83,都市：住,100000,802,持分移轉,07840000
RPPOMLNKJHHGFFB27CB,興農段,.75,都市：住,50679,406,持分移轉,07890000
RPOOMLNKJHHGFFB17CB,市鎮北段,17.32,都市：商,10000,53,持分移轉,00130000
RPPNMLNKJHHGFHB37CB,清雅段,5.24,都市：住,100000,652,持分移轉,02620000
RPPNMLNKJHHGFHB37CB,清雅段,24.56,都市：住,100000,652,持分移轉,02630000
RPPNMLNKJHHGFHB37CB,清雅段,.70,都市：住,100000,652,持分移轉,02640000
RPQNMLNKJHHGFHB47CB,清雅段,5.24,都市：住,100000,652,持分移轉,02620000
RPQNMLNKJHHGFHB47CB,清雅段,24.56,都市：住,100000,652,持分移轉,02630000
RPQNMLNKJHHGFHB47CB,清雅段,.70,都市：住,100000,652,持分移轉,02640000
RPTNMLNKJHHGFHB77CB,弘富段,26.38,都市：住,1000000,7555,持分移轉,03150000
RPRNMLNKJHHGFHB57CB,弘富段,26.31,都市：住,1000000,7535,持分移轉,03150000
RPUNMLNKJHHGFHB87CB,弘富段,30.18,都市：住,1000000,8644,持分移轉,03150000
RPWNMLNKJHHGFHB08CB,僑興段,25.11,都市：住,100000,325,持分移轉,00140000
RPVNMLNKJHHGFHB97CB,僑興段,25.88,都市：住,100000,335,持分移轉,00140000
RPSNMLNKJHHGFHB67CB,弘富段,26.78,都市：住,1000000,7670,持分移轉,03150000
RPXNMLNKJHHGFHB18CB,弘富段,17.15,都市：住,100000,1271,持分移轉,03330000
RPXNMLNKJHHGFHB18CB,弘富段,14.78,都市：住,100000,1271,持分移轉,03420000
RPPOMLNKJHHGFHB47CB,弘富段,29.57,都市：住,100000,1261,持分移轉,03050000
RPQNMLOKJHHGFAB86CB,後?子段,19.53,都市：住,10000,242,持分移轉,02350049
RPOOMLNKJHHGFHB37CB,弘富段,29.57,都市：住,100000,1261,持分移轉,03050000
RPPNMLOKJHHGFEB27DB,光明段,23.47,都市：住,10000,518,持分移轉,03360000
RPQNMLOKJHHGFBB96CB,松竹段,26.79,都市：住,100000,563,持分移轉,00080000
RPPNMLOKJHHGFEB27DB,光明段,2.72,都市：住,47,1,持分移轉,03360015
RPPNMLOKJHHGFBB86CB,松竹段,26.79,都市：住,100000,563,持分移轉,00080000
RPSNMLOKJHHGFAB07CB,後?子段,19.53,都市：住,10000,242,持分移轉,02350049
RPSNMLOKJHHGFBB17CB,松竹段,29.55,都市：住,100000,621,持分移轉,00080000
RPRNMLOKJHHGFBB07CB,松竹段,31.08,都市：住,100000,653,持分移轉,00080000
RPUNMLOKJHHGFBB37CB,錦村段,2.48,都市：商,100000,397,持分移轉,02930015
RPUNMLOKJHHGFBB37CB,錦村段,1.43,都市：住,100000,397,持分移轉,02970000
RPUNMLOKJHHGFBB37CB,錦村段,.04,都市：住,100000,397,持分移轉,02970055
RPUNMLOKJHHGFBB37CB,錦村段,4.70,都市：住,100000,397,持分移轉,04140000
RPWNMLOKJHHGFBB57CB,錦村段,3.97,都市：商,100000,635,持分移轉,02930015
RPWNMLOKJHHGFBB57CB,錦村段,2.29,都市：住,100000,635,持分移轉,02970000
RPWNMLOKJHHGFBB57CB,錦村段,.07,都市：住,100000,635,持分移轉,02970055
RPWNMLOKJHHGFBB57CB,錦村段,7.51,都市：住,100000,635,持分移轉,04140000
RPQNMLOKJHHGFHB57CB,秀雅段,22.08,都市：住,100000,1248,持分移轉,08630106
RPQNMLOKJHHGFHB57CB,秀雅段,1.55,都市：住,135,1,持分移轉,08630102
RPQNMLOKJHHGFHB57CB,秀雅段,5.81,都市：住,100000,1248,持分移轉,08630105
RPQNMLOKJHHGFHB57CB,秀雅段,2.54,都市：住,147,1,持分移轉,08700013
RPTNMLOKJHHGFBB27CB,美和段,7.02,都市：住,100000,1279,持分移轉,03070000
RPTNMLOKJHHGFBB27CB,美和段,8.42,都市：住,100000,1279,持分移轉,03080000
RPTNMLOKJHHGFBB27CB,美和段,5.46,都市：住,100000,1279,持分移轉,03090000
RPTNMLOKJHHGFBB27CB,美和段,5.71,都市：住,100000,1279,持分移轉,03100000
RPTNMLOKJHHGFBB27CB,美和段,4.58,都市：住,100000,1279,持分移轉,03110000
RPTNMLOKJHHGFBB27CB,美和段,4.65,都市：住,100000,1279,持分移轉,03120000
RPTNMLOKJHHGFBB27CB,美和段,3.96,都市：住,100000,1279,持分移轉,03160000
RPTNMLOKJHHGFBB27CB,美和段,4.12,都市：住,100000,1279,持分移轉,03170000
RPTNMLOKJHHGFBB27CB,美和段,2.92,都市：住,100000,1279,持分移轉,03180000
RPTNMLOKJHHGFBB27CB,美和段,3.26,都市：住,100000,1279,持分移轉,03190000
RPTNMLOKJHHGFBB27CB,美和段,5.52,都市：住,100000,1279,持分移轉,03200000
RPPNMLOKJHHGFCB96CB,春安段,22.99,都市：住,10000,166,持分移轉,02930000
RPQNMLOKJHHGFCB07CB,春安段,22.99,都市：住,10000,166,持分移轉,02930000
RPTNMLOKJHHGFCB37CB,惠國段,19.16,都市：其他:第三種新市政中心專用區,100000,654,持分移轉,00810000
RPTNMLOKJHHGFCB37CB,惠國段,12.07,都市：其他:第三種新市政中心專用區,100000,654,持分移轉,00810000
RPSNMLOKJHHGFCB27CB,惠國段,18.81,都市：其他:第三種新市政中心專用區,100000,642,持分移轉,00810000
RPPNMLOKJHHGFHB47CB,秀雅段,22.08,都市：住,100000,1248,持分移轉,08630106
RPSNMLOKJHHGFCB27CB,惠國段,11.84,都市：其他:第三種新市政中心專用區,100000,642,持分移轉,00810000
RPPNMLOKJHHGFHB47CB,秀雅段,1.55,都市：住,135,1,持分移轉,08630102
RPVNMLOKJHHGFBB47CB,錦村段,2.48,都市：商,100000,397,持分移轉,02930015
RPPNMLOKJHHGFHB47CB,秀雅段,5.81,都市：住,100000,1248,持分移轉,08630105
RPVNMLOKJHHGFBB47CB,錦村段,1.43,都市：住,100000,397,持分移轉,02970000
RPPNMLOKJHHGFHB47CB,秀雅段,2.54,都市：住,147,1,持分移轉,08700013
RPVNMLOKJHHGFBB47CB,錦村段,.04,都市：住,100000,397,持分移轉,02970055
RPVNMLOKJHHGFBB47CB,錦村段,4.70,都市：住,100000,397,持分移轉,04140000
RPVNMLOKJHHGFCB57CB,惠國段,26.96,都市：其他:第三種新市政中心專用區,100000,920,持分移轉,00810000
RPVNMLOKJHHGFCB57CB,惠國段,16.97,都市：其他:第三種新市政中心專用區,100000,920,持分移轉,00810000
RPUNMLOKJHHGFCB47CB,惠國段,19.51,都市：其他:第三種新市政中心專用區,100000,666,持分移轉,00810000
RPUNMLOKJHHGFCB47CB,惠國段,12.29,都市：其他:第三種新市政中心專用區,100000,666,持分移轉,00810000
RPWNMLOKJHHGFCB67CB,惠國段,16.94,都市：其他:第三種新市政中心專用區,100000,578,持分移轉,00810000
RPWNMLOKJHHGFCB67CB,惠國段,10.66,都市：其他:第三種新市政中心專用區,100000,578,持分移轉,00820000
RPQOMLOKJHHGFCB17CB,惠國段,17.26,都市：其他:第三種新市政中心專用區,100000,589,持分移轉,00810000
RPQOMLOKJHHGFCB17CB,惠國段,10.87,都市：其他:第三種新市政中心專用區,100000,589,持分移轉,00820000
RPSOMLOKJHHGFCB37CB,惠國段,16.85,都市：其他:第三種新市政中心專用區,100000,575,持分移轉,00810000
RPPOMLOKJHHGFCB07CB,惠國段,16.85,都市：其他:第三種新市政中心專用區,100000,575,持分移轉,00810000
RPSOMLOKJHHGFCB37CB,惠國段,10.61,都市：其他:第三種新市政中心專用區,100000,575,持分移轉,00820000
RPPOMLOKJHHGFCB07CB,惠國段,10.61,都市：其他:第三種新市政中心專用區,100000,575,持分移轉,00820000
RPXNMLOKJHHGFCB77CB,惠國段,14.36,都市：其他:第三種新市政中心專用區,100000,490,持分移轉,00810000
RPXNMLOKJHHGFCB77CB,惠國段,9.04,都市：其他:第三種新市政中心專用區,100000,490,持分移轉,00820000
RPOOMLOKJHHGFCB96CB,惠國段,18.84,都市：其他:第三種新市政中心專用區,100000,643,持分移轉,00810000
RPOOMLOKJHHGFCB96CB,惠國段,11.86,都市：其他:第三種新市政中心專用區,100000,643,持分移轉,00810000
RPTOMLOKJHHGFCB47CB,惠國段,17.08,都市：其他:第三種新市政中心專用區,100000,583,持分移轉,00810000
RPTOMLOKJHHGFCB47CB,惠國段,10.76,都市：其他:第三種新市政中心專用區,100000,583,持分移轉,00820000
RPROMLOKJHHGFCB27CB,西屯段,.01,都市：商,100000,255,持分移轉,23870029
RPROMLOKJHHGFCB27CB,西屯段,.03,都市：商,100000,255,持分移轉,24610000
RPROMLOKJHHGFCB27CB,西屯段,.02,都市：商,100000,255,持分移轉,24610001
RPROMLOKJHHGFCB27CB,西屯段,.33,都市：商,100000,255,持分移轉,24640000
RPROMLOKJHHGFCB27CB,西屯段,5.00,都市：商,100000,255,持分移轉,24650000
RPROMLOKJHHGFCB27CB,西屯段,.28,都市：商,100000,255,持分移轉,24650002
RPROMLOKJHHGFCB27CB,西屯段,.85,都市：商,100000,255,持分移轉,24680000
RPROMLOKJHHGFCB27CB,西屯段,.14,都市：商,100000,255,持分移轉,32770000
RPROMLOKJHHGFCB27CB,西屯段,.47,都市：商,100000,255,持分移轉,32800000
RPUOMLOKJHHGFCB57CB,惠國段,17.43,都市：其他:第三種新市政中心專用區,100000,595,持分移轉,00810000
RPUOMLOKJHHGFCB57CB,惠國段,10.98,都市：其他:第三種新市政中心專用區,100000,595,持分移轉,00820000
RPVOMLOKJHHGFCB67CB,廣明段,18.24,都市：其他:第二種創新研發區,100000,573,持分移轉,08530000
RPWOMLOKJHHGFCB77CB,建功段,.97,都市：住,100000,149,持分移轉,00040000
RPWOMLOKJHHGFCB77CB,建功段,2.61,都市：住,100000,149,持分移轉,00050000
RPWOMLOKJHHGFCB77CB,建功段,8.59,都市：住,100000,149,持分移轉,00060000
RPOPMLOKJHHGFCB07CB,建功段,1.18,都市：住,100000,181,持分移轉,00040000
RPOPMLOKJHHGFCB07CB,建功段,3.17,都市：住,100000,181,持分移轉,00050000
RPOPMLOKJHHGFCB07CB,建功段,10.43,都市：住,100000,181,持分移轉,00060000
RPXOMLOKJHHGFCB87CB,建功段,1.15,都市：住,100000,177,持分移轉,00040000
RPXOMLOKJHHGFCB87CB,建功段,3.10,都市：住,100000,177,持分移轉,00050000
RPXOMLOKJHHGFCB87CB,建功段,10.20,都市：住,100000,177,持分移轉,00060000
RPRNMLOKJHHGFFB47CB,成衣段,47.40,都市：住,1,1,全筆移轉,15880001
RPRNMLOKJHHGFFB47CB,成衣段,1.00,都市：住,111,1,持分移轉,15880012
RPRNMLOKJHHGFFB47CB,成衣段,16.00,都市：住,399,16,持分移轉,15880013
RPQNMLOKJHHGFFB37CB,市鎮北段,11.44,都市：商,10000,35,持分移轉,00130000
RPPNMLOKJHHGFFB27CB,市鎮北段,11.44,都市：商,10000,35,持分移轉,00130000
RPSNMLOKJHHGFFB57CB,成衣段,48.32,都市：住,1,1,全筆移轉,15880003
RPSNMLOKJHHGFFB57CB,成衣段,1.00,都市：住,111,1,持分移轉,15880012
RPSNMLOKJHHGFFB57CB,成衣段,16.00,都市：住,399,16,持分移轉,15880013
RPTNMLOKJHHGFFB67CB,成衣段,63.13,都市：住,1,1,全筆移轉,15880055
RPTNMLOKJHHGFFB67CB,成衣段,1.00,都市：住,111,1,持分移轉,15880012
RPTNMLOKJHHGFFB67CB,成衣段,15.00,都市：住,956,15,持分移轉,15880057
RPVNMLOKJHHGFFB87CB,市鎮北段,11.11,都市：商,10000,34,持分移轉,00130000
RPXNMLOKJHHGFFB08CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPUNMLOKJHHGFFB77CB,市鎮北段,11.11,都市：商,10000,34,持分移轉,00130000
RPWNMLOKJHHGFFB97CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPQOMLOKJHHGFFB47CB,市鎮北段,11.44,都市：商,10000,35,持分移轉,00130000
RPPOMLOKJHHGFFB37CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPROMLOKJHHGFFB57CB,市鎮北段,11.11,都市：商,10000,34,持分移轉,00130000
RPOOMLOKJHHGFFB27CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPSOMLOKJHHGFFB67CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPTOMLOKJHHGFFB77CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
RPUOMLOKJHHGFFB87CB,市鎮北段,13.73,都市：商,10000,42,持分移轉,00130000
