鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100309,土地7建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,110.27,2,2,2,有,無,25510000,253715,坡道平面,20.76,2800000,預售屋雨遮計坪不計價,RPUVMLNLRHGGFDA98CB,擎天森林,B棟B2-11F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100320,土地7建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25380000,250028,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPVVMLNLRHGGFDA09CB,擎天森林,B棟B2-6F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100429,土地7建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25980000,256731,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPWVMLNLRHGGFDA56CB,擎天森林,B棟B2-9F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100409,土地7建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26200000,259189,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPXVMLNLRHGGFDA66CB,擎天森林,B棟B2-15F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100412,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25860000,256508,坡道平面,23.48,2900000,預售屋雨遮計坪不計價,RPOWMLNLRHGGFDA48CB,擎天森林,B棟B2-7F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100311,土地7建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,110.27,2,2,2,有,無,25720000,256061,坡道平面,20.76,2800000,預售屋雨遮計坪不計價,RPPWMLNLRHGGFDA58CB,擎天森林,B棟B2-16F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100310,土地7建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,110.27,2,2,2,有,無,25100000,249134,坡道平面,20.76,2800000,預售屋雨遮計坪不計價,RPQWMLNLRHGGFDA68CB,擎天森林,B棟B2-8F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100325,土地7建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26200000,256955,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPRWMLNLRHGGFDA78CB,擎天森林,B棟B2-12F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100327,土地7建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,42820000,254045,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPSWMLNLRHGGFDA88CB,擎天森林,B棟B3-15F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,21.04,住,,,1100408,土地7建物1車位2,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,204.67,3,2,2,有,無,46000000,252996,坡道平面,46.96,6100000,預售屋雨遮計坪不計價,RPTWMLNLRHGGFDA98CB,擎天森林,B棟B3-3F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100328,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26410000,260418,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPUWMLNLRHGGFDA09CB,擎天森林,B棟B2-17F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100528,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,43390000,257051,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPVWMLNLRHGGFDA56CB,擎天森林,B棟B3-7F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100408,土地7建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26500000,262540,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPWWMLNLRHGGFDA66CB,擎天森林,B棟B2-19F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100328,土地7建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,42650000,253598,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPXWMLNLRHGGFDA76CB,擎天森林,B棟B3-12F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100426,土地7建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25650000,253044,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPONNLNLRHGGFDA67CB,擎天森林,B棟B2-20F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100402,土地7建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,42500000,251999,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPPNNLNLRHGGFDA77CB,擎天森林,B棟B3-11F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100310,土地7建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,43680000,258906,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPQNNLNLRHGGFDA87CB,擎天森林,B棟B3-23F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.47,住,,,1100412,土地7建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.66,2,2,1,有,無,20280000,244170,坡道平面,23.48,2900000,預售屋雨遮計坪不計價,RPRNNLNLRHGGFDA97CB,擎天森林,B棟B5-2F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100326,土地7建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,46080000,274256,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPSNNLNLRHGGFDA08CB,擎天森林,B棟B3-24F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100306,土地7建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,43480000,258267,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPTNNLNLRHGGFDA18CB,擎天森林,B棟B3-21F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100307,土地7建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,42750000,253598,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPUNNLNLRHGGFDA28CB,擎天森林,B棟B3-16F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1100327,土地7建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,21760000,253981,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPVNNLNLRHGGFDA38CB,擎天森林,B棟B5-15F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1100425,土地7建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,21110000,247856,坡道平面,23.48,2900000,預售屋雨遮計坪不計價,RPWNNLNLRHGGFDA48CB,擎天森林,B棟B5-8F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100310,土地7建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,43180000,255708,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPXNNLNLRHGGFDA58CB,擎天森林,B棟B3-20F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100306,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,42780000,253790,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPOONLNLRHGGFDA77CB,擎天森林,B棟B3-17F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.27,住,,,1100304,土地7建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,107.92,2,2,2,有,無,24580000,254382,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPPONLNLRHGGFDA87CB,擎天森林,B棟B8-3F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100414,土地7建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,42330000,250272,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPQONLNLRHGGFDA97CB,擎天森林,B棟B7-8F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,20.92,住,,,1100410,土地7建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,179.83,3,2,2,有,無,41780000,248673,坡道平面,23.48,2900000,預售屋雨遮計坪不計價,RPRONLNLRHGGFDA08CB,擎天森林,B棟B7-5F號
南港區,房地(土地+建物),臺北市南港區東新里興南街,9.83,住,,,1100525,土地7建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,73.47,2,2,1,有,無,19170000,260923,,0.0,0,預售屋雨遮計坪不計價,RPSONLNLRHGGFDA18CB,擎天森林,B棟B6-15F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.99,住,,,1100402,土地7建物1車位1,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.84,2,2,2,有,無,25180000,249329,坡道平面,23.48,2900000,預售屋雨遮計坪不計價,RPTONLNLRHGGFDA28CB,擎天森林,B棟B8-2F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100410,土地7建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,110.27,2,2,2,有,無,25430000,251704,坡道平面,20.76,2900000,預售屋雨遮計坪不計價,RPUONLNLRHGGFDA38CB,擎天森林,B棟B8-5F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100501,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25580000,250028,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPVONLNLRHGGFDA48CB,擎天森林,B棟B8-7F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100306,土地7建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26200000,258072,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPWONLNLRHGGFDA58CB,擎天森林,B棟B8-19F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100306,土地7建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25800000,255837,坡道平面,23.48,2900000,預售屋雨遮計坪不計價,RPXONLNLRHGGFDA68CB,擎天森林,B棟B8-20F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100307,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25900000,255837,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPOPNLNLRHGGFDA87CB,擎天森林,B棟B8-17F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1100315,土地7建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.21,3,2,2,有,無,36180000,254991,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPPPNLNLRHGGFDA97CB,擎天森林,B棟B9-16F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100425,土地7建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,25860000,255390,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPQPNLNLRHGGFDA08CB,擎天森林,B棟B8-11F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路120巷,27.25,住,,,1100330,土地5建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,231.27,3,2,2,有,無,97300000,476044,坡道平面,35.7,4200000,,RPRPNLNLRHGGFDA18CB,忠泰衍見築,A3棟6F號
松山區,房地(土地+建物)+車位,臺北市松山區敦化北路120巷,27.25,住,,,1100513,土地5建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,231.27,3,2,2,有,無,95200000,465307,坡道平面,35.7,4200000,,RPSPNLNLRHGGFDA28CB,忠泰衍見築,A3棟7F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段A1-18F,9.25,商,,,1100827,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,166.8,2,2,2,有,無,66360000,466167,坡道平面,32.17,3600000,,RPPNMLOLRHGGFDA77CB,鐫萃,A1-18F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段A2-10F,4.89,商,,,1100827,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,103.31,1,1,1,有,無,34480000,439696,坡道平面,32.17,3200000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLRHGGFDA87CB,鐫萃,A2-10F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段A5-18F,10.11,商,,,1100831,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,179.28,2,2,2,有,無,71500000,461559,坡道平面,32.17,3600000,,RPRNMLOLRHGGFDA97CB,鐫萃,A5-18F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段A7-11F,4.95,商,,,1100828,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.16,1,1,1,有,無,36180000,456730,坡道平面,32.17,3300000,,RPSNMLOLRHGGFDA08CB,鐫萃,A7-11F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100914,土地7建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26730000,265110,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPTNMLOLRHGGFDA18CB,擎天森林,A棟A8-13F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100914,土地7建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26730000,265110,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPUNMLOLRHGGFDA28CB,擎天森林,A棟A8-14F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.56,住,,,1100915,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.83,3,2,2,有,無,36600000,255044,坡道平面,23.48,3100000,預售屋雨遮計坪不計價,RPVNMLOLRHGGFDA38CB,擎天森林,A棟A1-7F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.56,住,,,1100914,土地7建物1車位1,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.83,3,2,2,有,無,36780000,257175,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPWNMLOLRHGGFDA48CB,擎天森林,B棟B1-17F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.56,住,,,1100917,土地7建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,154.83,3,2,2,有,無,36780000,257175,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPXNMLOLRHGGFDA58CB,擎天森林,B棟B1-16F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1100918,土地7建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.21,3,2,2,有,無,37700000,265937,坡道平面,23.48,3200000,預售屋雨遮計坪不計價,RPOOMLOLRHGGFDA77CB,擎天森林,A棟A9-20F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,11.93,住,,,1100918,土地7建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,112.99,2,2,2,有,無,26200000,259189,坡道平面,23.48,3000000,預售屋雨遮計坪不計價,RPPOMLOLRHGGFDA87CB,擎天森林,B棟B8-9F號
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段52號,6.65,商,,,1100919,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.94,2,2,1,有,無,23460000,294053,升降機械,11.3,2100000,,RPPNMLOLRHGGFCA67CB,藏美寓,A1-6F號
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段52號,7.81,商,,,1100918,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.25,2,2,1,有,無,27820000,302766,升降機械,11.3,2100000,,RPQNMLOLRHGGFCA77CB,藏美寓,A2-13F號
中山區,房地(土地+建物)+車位,臺北市中山區集英里撫順街M-4F,3.96,商,,,1090913,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.62,1,0,1,有,無,16750000,296778,坡道平面,28.3,3300000,,RPRNMLOLRHGGFCA87CB,東騰界,M-4F號
中山區,房地(土地+建物)+車位,臺北市中山區集英里撫順街M-8F,3.96,商,,,1090918,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.62,1,0,1,有,無,17080000,308473,坡道平面,28.3,3100000,,RPSNMLOLRHGGFCA97CB,東騰界,M-8F號
中山區,房地(土地+建物)+車位,臺北市中山區集英里撫順街M-10F,3.96,商,,,1091127,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.62,1,0,1,有,無,16990000,299868,坡道平面,28.3,3400000,,RPTNMLOLRHGGFCA08CB,東騰界,M-10F號
中山區,房地(土地+建物)+車位,臺北市中山區集英里撫順街M-12F,6.19,商,,,1090818,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.11,2,1,1,有,無,25260000,315775,坡道平面,28.3,2900000,,RPUNMLOLRHGGFCA18CB,東騰界,M-12F號
中山區,房地(土地+建物)+車位,臺北市中山區集英里撫順街M-13F,5.3,商,,,1090814,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.85,2,1,1,有,無,23650000,324525,坡道機械,28.3,4000000,,RPVNMLOLRHGGFCA28CB,東騰界,M-13F號
中山區,房地(土地+建物)+車位,臺北市中山區集英里撫順街M-14F,6.2,商,,,1090825,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.15,2,1,1,有,無,25680000,318701,坡道平面,28.3,3100000,,RPWNMLOLRHGGFCA38CB,東騰界,M-14F號
