編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRKRHGGFAO07CB,水源段,29.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,06690000
RPVNMLRKRHGGFAO07CB,水源段,2.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,08170000
RPVNMLRKRHGGFAO07CB,水源段,3.58,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35862,持分移轉,08130003
RPWNMLRKRHGGFAO17CB,水源段,29.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,36048,持分移轉,06690000
RPWNMLRKRHGGFAO17CB,水源段,2.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,36048,持分移轉,08170000
RPWNMLRKRHGGFAO17CB,水源段,3.60,非都市：特定農業區 ; 非都市編定：交通用地,1000000,36048,持分移轉,08130003
RPOOMLRKRHGGFAO09CB,水源段,29.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,06690000
RPOOMLRKRHGGFAO09CB,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,08170000
RPOOMLRKRHGGFAO09CB,水源段,3.52,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35237,持分移轉,08130003
RPQOMLRKRHGGFAO66CB,信義段,24.04,都市：住,100000,1480,持分移轉,08500000
RPPOMLRKRHGGFAO56CB,信義段,24.52,都市：住,100000,1510,持分移轉,08500000
RPSOMLRKRHGGFAO86CB,信義段,19.98,都市：住,100000,1230,持分移轉,08500000
RPROMLRKRHGGFAO76CB,信義段,24.04,都市：住,100000,1480,持分移轉,08500000
RPTOMLRKRHGGFAO96CB,信義段,19.98,都市：住,100000,1230,持分移轉,08500000
RPUOMLRKRHGGFAO07CB,信義段,21.76,都市：住,100000,1340,持分移轉,08500000
RPWOMLRKRHGGFAO27CB,信義段,24.04,都市：住,100000,1480,持分移轉,08500000
RPXOMLRKRHGGFAO37CB,信義段,21.60,都市：住,100000,1330,持分移轉,08500000
RPOPMLRKRHGGFAO56CB,信義段,21.76,都市：住,100000,1340,持分移轉,08500000
RPVOMLRKRHGGFAO17CB,信義段,22.09,都市：住,100000,1360,持分移轉,08500000
RPPPMLRKRHGGFAO66CB,信義段,19.98,都市：住,100000,1230,持分移轉,08500000
RPSQMLRKRHGGFAO07CB,明湖段,75.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,06440000
RPTQMLRKRHGGFAO17CB,明湖段,72.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,06440000
RPRPMLRKRHGGFAO86CB,信義段,26.15,都市：住,100000,1610,持分移轉,08500000
RPTPMLRKRHGGFAO07CB,信義段,19.98,都市：住,100000,1230,持分移轉,08500000
RPXNMLRKRHGGFAO27CB,水源段,29.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,06690000
RPXNMLRKRHGGFAO27CB,水源段,2.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35862,持分移轉,08170000
RPXNMLRKRHGGFAO27CB,水源段,3.58,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35862,持分移轉,08130003
RPUPMLRKRHGGFAO17CB,信義段,24.04,都市：住,100000,1480,持分移轉,08500000
RPQPMLRKRHGGFAO76CB,信義段,22.25,都市：住,100000,1370,持分移轉,08500000
RPUQMLRKRHGGFAO27CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPVQMLRKRHGGFAO37CB,育賢段,47.02,都市：住,100000,1377,持分移轉,00040001
RPWQMLRKRHGGFAO47CB,育賢段,46.99,都市：住,100000,1376,持分移轉,00040001
RPXQMLRKRHGGFAO57CB,育賢段,34.46,都市：住,100000,1009,持分移轉,00040001
RPPRMLRKRHGGFAO86CB,育賢段,47.02,都市：住,100000,1377,持分移轉,00040001
RPQQMLRKRHGGFAO86CB,明湖段,65.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,62,持分移轉,06440000
RPXVMLQKRHGGFAO97CB,水源段,29.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35343,持分移轉,06690000
RPXVMLQKRHGGFAO97CB,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35343,持分移轉,08170000
RPXVMLQKRHGGFAO97CB,水源段,3.53,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35343,持分移轉,08130003
RPRQMLRKRHGGFAO96CB,明湖段,59.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,57,持分移轉,06440000
RPQRMLRKRHGGFAO96CB,育賢段,43.85,都市：住,100000,1284,持分移轉,00040001
RPRRMLRKRHGGFAO07CB,育賢段,34.32,都市：住,100000,1005,持分移轉,00040001
RPORMLRKRHGGFAO76CB,育賢段,43.88,都市：住,100000,1285,持分移轉,00040001
RPSRMLRKRHGGFAO17CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPOSMLRKRHGGFAO86CB,育賢段,46.99,都市：住,100000,1376,持分移轉,00040001
RPPSMLRKRHGGFAO96CB,育賢段,46.99,都市：住,100000,1376,持分移轉,00040001
RPSSMLRKRHGGFAO27CB,明湖段,68.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,65,持分移轉,06440000
RPTSMLRKRHGGFAO37CB,明湖段,56.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,06440000
RPVRMLRKRHGGFAO47CB,育賢段,34.46,都市：住,100000,1009,持分移轉,00040001
RPUSMLRKRHGGFAO47CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPXRMLRKRHGGFAO67CB,育賢段,34.35,都市：住,100000,1006,持分移轉,00040001
RPTRMLRKRHGGFAO27CB,育賢段,43.85,都市：住,100000,1284,持分移轉,00040001
RPWRMLRKRHGGFAO57CB,育賢段,43.85,都市：住,100000,1284,持分移轉,00040001
RPXSMLRKRHGGFAO77CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPOTMLRKRHGGFAO96CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPQSMLRKRHGGFAO07CB,明湖段,45.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,06440000
RPQNMLSKRHGGFAO76DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPRNMLSKRHGGFAO86DB,竹港段,20.17,都市：住,594159,6586,持分移轉,07770000
RPPNMLSKRHGGFAO56CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPQNMLSKRHGGFAO66CB,育賢段,43.88,都市：住,100000,1285,持分移轉,00040001
RPSNMLSKRHGGFAO86CB,育賢段,40.71,都市：住,100000,1192,持分移轉,00040001
RPVSMLRKRHGGFAO57CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPURMLRKRHGGFAO37CB,育賢段,34.35,都市：住,100000,1006,持分移轉,00040001
RPWSMLRKRHGGFAO67CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPPTMLRKRHGGFAO07CB,介壽段,25.70,都市：住,100000,598,持分移轉,01100000
RPTNMLSKRHGGFAO96CB,育賢段,34.46,都市：住,100000,1009,持分移轉,00040001
RPVNMLSKRHGGFAO17CB,育賢段,46.99,都市：住,100000,1376,持分移轉,00040001
RPUNMLSKRHGGFAO07CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPOOMLSKRHGGFAO56CB,育賢段,43.88,都市：住,100000,1285,持分移轉,00040001
RPUOMLSKRHGGFAO17CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPVOMLSKRHGGFAO27CB,育賢段,43.85,都市：住,100000,1284,持分移轉,00040001
RPQOMLSKRHGGFAO76CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPROMLSKRHGGFAO86CB,育賢段,40.71,都市：住,100000,1192,持分移轉,00040001
RPXOMLSKRHGGFAO47CB,育賢段,43.85,都市：住,100000,1284,持分移轉,00040001
RPRNMLSKRHGGFAO76CB,育賢段,46.99,都市：住,100000,1376,持分移轉,00040001
RPOPMLSKRHGGFAO66CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPPPMLSKRHGGFAO76CB,育賢段,34.32,都市：住,100000,1005,持分移轉,00040001
RPQPMLSKRHGGFAO86CB,育賢段,34.32,都市：住,100000,1005,持分移轉,00040001
RPSOMLSKRHGGFAO96CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPRPMLSKRHGGFAO96CB,育賢段,34.35,都市：住,100000,1006,持分移轉,00040001
RPTPMLSKRHGGFAO17CB,育賢段,34.32,都市：住,100000,1005,持分移轉,00040001
RPUPMLSKRHGGFAO27CB,育賢段,46.85,都市：住,100000,1372,持分移轉,00040001
RPVPMLSKRHGGFAO37CB,育賢段,45.93,都市：住,100000,1345,持分移轉,00040001
RPWPMLSKRHGGFAO47CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPWNMLSKRHGGFAO27CB,育賢段,34.46,都市：住,100000,1009,持分移轉,00040001
RPXPMLSKRHGGFAO57CB,育賢段,43.85,都市：住,100000,1284,持分移轉,00040001
RPOQMLSKRHGGFAO76CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPXNMLSKRHGGFAO37CB,育賢段,47.02,都市：住,100000,1377,持分移轉,00040001
RPPQMLSKRHGGFAO86CB,育賢段,34.32,都市：住,100000,1005,持分移轉,00040001
RPRQMLSKRHGGFAO07CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPSQMLSKRHGGFAO17CB,育賢段,43.95,都市：住,100000,1287,持分移轉,00040001
RPTQMLSKRHGGFAO27CB,育賢段,34.35,都市：住,100000,1006,持分移轉,00040001
RPUQMLSKRHGGFAO37CB,育賢段,34.46,都市：住,100000,1009,持分移轉,00040001
RPVQMLSKRHGGFAO47CB,育賢段,34.32,都市：住,100000,1005,持分移轉,00040001
RPXQMLSKRHGGFAO67CB,育賢段,40.71,都市：住,100000,1192,持分移轉,00040001
RPORMLSKRHGGFAO86CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPPRMLSKRHGGFAO96CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPTOMLSKRHGGFAO07CB,育賢段,34.46,都市：住,100000,1009,持分移轉,00040001
RPQRMLSKRHGGFAO07CB,中寮段,31.31,都市：住,287258,3131,持分移轉,07870000
RPSRMLSKRHGGFAO27CB,中寮段,31.31,都市：住,287258,3131,持分移轉,07870000
RPTRMLSKRHGGFAO37CB,育賢段,77.29,都市：住,1,1,全筆移轉,00020005
RPURMLSKRHGGFAO47CB,育賢段,83.34,都市：住,1,1,全筆移轉,00020000
RPVRMLSKRHGGFAO57CB,育賢段,83.87,都市：住,1,1,全筆移轉,00020006
RPWRMLSKRHGGFAO67CB,中寮段,31.61,都市：住,287258,3161,持分移轉,07870000
RPRRMLSKRHGGFAO17CB,中寮段,31.24,都市：住,287258,3124,持分移轉,07870000
RPXRMLSKRHGGFAO77CB,中寮段,32.34,都市：住,287258,3234,持分移轉,07870000
RPQNMLTKRHGGFAO76CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPPNMLTKRHGGFAO76DB,竹港段,23.62,都市：住,594159,7712,持分移轉,07770000
RPPNMLTKRHGGFAO66CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPSPMLSKRHGGFAO07CB,育賢段,34.35,都市：住,100000,1006,持分移轉,00040001
RPSNMLTKRHGGFAO96CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPTNMLTKRHGGFAO07CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPUNMLTKRHGGFAO17CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPVNMLTKRHGGFAO27CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPWNMLTKRHGGFAO37CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPXNMLTKRHGGFAO47CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPOOMLTKRHGGFAO66CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPPOMLTKRHGGFAO76CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPQOMLTKRHGGFAO86CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPROMLTKRHGGFAO96CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPSOMLTKRHGGFAO07CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPPOMLSKRHGGFAO66CB,育賢段,43.88,都市：住,100000,1285,持分移轉,00040001
RPWQMLSKRHGGFAO57CB,育賢段,53.65,都市：住,100000,1571,持分移轉,00040001
RPTOMLTKRHGGFAO17CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPUOMLTKRHGGFAO27CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPVOMLTKRHGGFAO37CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPWOMLTKRHGGFAO47CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPXOMLTKRHGGFAO57CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPPPMLTKRHGGFAO86CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPQPMLTKRHGGFAO96CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPRPMLTKRHGGFAO07CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPSPMLTKRHGGFAO17CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPTPMLTKRHGGFAO27CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPUPMLTKRHGGFAO37CB,介壽段,22.86,都市：住,100000,532,持分移轉,01100000
RPPNMLKLRHGGFAO48CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPRNMLKLRHGGFAO68CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPSNMLKLRHGGFAO78CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPTNMLKLRHGGFAO88CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPVNMLKLRHGGFAO09CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPXNMLKLRHGGFAO66CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPPOMLKLRHGGFAO58CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPQQMLSKRHGGFAO96CB,育賢段,43.88,都市：住,100000,1285,持分移轉,00040001
RPROMLKLRHGGFAO78CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPSOMLKLRHGGFAO88CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPTOMLKLRHGGFAO98CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPUOMLKLRHGGFAO09CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPVOMLKLRHGGFAO56CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPXOMLKLRHGGFAO76CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPOPMLKLRHGGFAO58CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPQPMLKLRHGGFAO78CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPRPMLKLRHGGFAO88CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPSPMLKLRHGGFAO98CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPTPMLKLRHGGFAO09CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPOPMLTKRHGGFAO76CB,介壽段,22.82,都市：住,100000,531,持分移轉,01100000
RPRNMLTKRHGGFAO86CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPUPMLKLRHGGFAO56CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPVPMLKLRHGGFAO66CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPQNMLKLRHGGFAO58CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPWPMLKLRHGGFAO76CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPXPMLKLRHGGFAO86CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPOQMLKLRHGGFAO68CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPPQMLKLRHGGFAO78CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPQQMLKLRHGGFAO88CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPRQMLKLRHGGFAO98CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPTQMLKLRHGGFAO56CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPUQMLKLRHGGFAO66CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPVQMLKLRHGGFAO76CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPWQMLKLRHGGFAO86CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPXQMLKLRHGGFAO96CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPWOMLKLRHGGFAO66CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPPRMLKLRHGGFAO88CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPQRMLKLRHGGFAO98CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPRRMLKLRHGGFAO09CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPSRMLKLRHGGFAO56CB,介壽段,25.74,都市：住,100000,599,持分移轉,01100000
RPPNMLLLRHGGFAO68DB,光武段,18.80,都市：商,100000,210,持分移轉,10500001
RPQNMLLLRHGGFAO78DB,光武段,13.69,都市：商,100000,153,持分移轉,10500001
RPPPMLKLRHGGFAO68CB,介壽段,21.32,都市：住,100000,496,持分移轉,01100000
RPORMLKLRHGGFAO78CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPPNMLLLRHGGFAO58CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPQNMLLLRHGGFAO68CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPRNMLLLRHGGFAO78CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPSNMLLLRHGGFAO88CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPUNMLLLRHGGFAO09CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPRNMLLLRHGGFAO88DB,光武段,13.51,都市：商,100000,151,持分移轉,10500001
RPVNMLLLRHGGFAO56CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPRNMLMLRHGGFAO88CB,竹蓮段,18.19,都市：其他:第二種商業區、第二種住宅區,100000,7772,持分移轉,24770001
RPSNMLMLRHGGFAO98CB,竹蓮段,14.59,都市：其他:第二種商業區、第二種住宅區,100000,6233,持分移轉,24770001
RPVNMLMLRHGGFAO66CB,明湖段,47.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,45,持分移轉,06440000
RPWNMLMLRHGGFAO76CB,明湖段,68.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,65,持分移轉,06440000
RPXNMLMLRHGGFAO86CB,明湖段,34.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,33,持分移轉,06440000
RPPOMLMLRHGGFAO78CB,金雅段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1296,持分移轉,00390000
RPQOMLMLRHGGFAO88CB,金雅段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1296,持分移轉,00390000
RPROMLMLRHGGFAO98CB,金雅段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1296,持分移轉,00390000
RPSOMLMLRHGGFAO09CB,金雅段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1296,持分移轉,00390000
RPTOMLMLRHGGFAO56CB,明湖段,45.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,06440000
RPUOMLMLRHGGFAO66CB,金雅段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1296,持分移轉,00390000
RPVOMLMLRHGGFAO76CB,金雅段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1296,持分移轉,00390000
RPWOMLMLRHGGFAO86CB,金雅段,21.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,833,持分移轉,00390000
RPXOMLMLRHGGFAO96CB,金雅段,21.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,833,持分移轉,00390000
RPOPMLMLRHGGFAO78CB,金雅段,21.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,833,持分移轉,00390000
RPPPMLMLRHGGFAO88CB,金雅段,21.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,833,持分移轉,00390000
RPRPMLMLRHGGFAO09CB,金雅段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,825,持分移轉,00390000
RPUPMLMLRHGGFAO76CB,明湖段,56.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,54,持分移轉,06440000
RPXPMLMLRHGGFAO07CB,金雅段,31.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1251,持分移轉,00390000
RPOQMLMLRHGGFAO88CB,金雅段,31.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1251,持分移轉,00390000
RPPQMLMLRHGGFAO98CB,金雅段,31.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1251,持分移轉,00390000
RPQQMLMLRHGGFAO09CB,金雅段,31.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1251,持分移轉,00390000
RPTNMLLLRHGGFAO98CB,介壽段,22.09,都市：住,100000,514,持分移轉,01100000
RPRQMLMLRHGGFAO56CB,金雅段,31.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1251,持分移轉,00390000
RPSQMLMLRHGGFAO66CB,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1203,持分移轉,00390000
RPUQMLMLRHGGFAO86CB,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1203,持分移轉,00390000
RPVQMLMLRHGGFAO96CB,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1203,持分移轉,00390000
