編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLNLJIGGFAF77EA,公館段,30.00,都市：其他:住宅區,3,1,持分移轉,16740000
RPUSMLTLJIGGFBF98EA,成蘆段,18.92,都市：其他:住宅區,10000,230,持分移轉,02350000
RPTPMLQLJIGGFAF18EA,民權段,25.50,都市：其他:住宅區,8,2,持分移轉,05960000
RPVPMLPLJIGGFAF28EA,永寧段,1.10,都市：其他:道路用地,80,1,持分移轉,02000000
RPVPMLPLJIGGFAF28EA,永寧段,.24,都市：其他:高速公路用地,80,1,持分移轉,02000001
RPUPMLQLJIGGFAF28EA,光仁段,12.37,都市：其他:住宅區,50000,145,持分移轉,01750000
RPORMLPLJIGGFAF77EA,頂新段,26.40,都市：其他:住宅區,100000,520,持分移轉,02490000
RPROMLTLJIGGFAF18EA,頂新段,15.52,都市：其他:住宅區,20000,18,持分移轉,05230000
RPXPMLQLJIGGFAF58EA,板院段,15.94,都市：其他:第二種住宅區,100000,244,持分移轉,06450000
RPSUMLQLJIGGFAF58EA,員和段,38.17,都市：其他:住宅區,100000,282,持分移轉,00790000
RPORMLTLJIGGFAF18EA,江子翠段溪頭小段,33.33,都市：其他:住宅區,10000,255,持分移轉,01770000
RPPOMLPLJIGGFCF77EA,北宜段,10.65,都市：其他:第四種住宅區,10000,80,持分移轉,04320000
RPQOMLPLJIGGFCF87EA,萬順寮段草地尾小段,5.96,都市：其他:乙種工業區,100000,52,持分移轉,00590000
RPOQMLTLJIGGFAF08EA,篤行段,16.33,都市：其他:第一種住宅區,20000,118,持分移轉,01900000
RPVOMLPLJIGGFCF38EA,安和段,31.09,都市：其他:第三種住宅區。,10000,75,持分移轉,04610000
RPWOMLQLJIGGFCF58EA,淡蘭段,.78,都市：其他:住宅區,10000,83,持分移轉,13530000
RPWOMLQLJIGGFCF58EA,淡蘭段,25.22,都市：其他:住宅區,10000,83,持分移轉,13550000
RPWOMLQLJIGGFCF58EA,淡蘭段,.64,都市：其他:河川區,10000,83,持分移轉,13550001
RPWOMLQLJIGGFCF58EA,淡蘭段,2.22,都市：其他:住宅區,10000,83,持分移轉,13590000
RPWOMLQLJIGGFCF58EA,淡蘭段,.24,都市：其他:河川區,10000,83,持分移轉,13590001
RPOPMLQLJIGGFCF87EA,淡蘭段,.75,都市：其他:住宅區,10000,79,持分移轉,13530000
RPOPMLQLJIGGFCF87EA,淡蘭段,24.01,都市：其他:住宅區,10000,79,持分移轉,13550000
RPOPMLQLJIGGFCF87EA,淡蘭段,.61,都市：其他:河川區,10000,79,持分移轉,13550001
RPOPMLQLJIGGFCF87EA,淡蘭段,2.11,都市：其他:住宅區,10000,79,持分移轉,13590000
RPOPMLQLJIGGFCF87EA,淡蘭段,.23,都市：其他:河川區,10000,79,持分移轉,13590001
RPPPMLQLJIGGFCF97EA,太平段,5.76,都市：其他:道路用地,8,1,持分移轉,02730000
RPRPMLQLJIGGFCF18EA,民安段,13.03,都市：其他:第三種住宅區。,20000,134,持分移轉,03080000
RPPPMLQLJIGGFCF97EA,太平段,3.78,都市：其他:道路用地,8,1,持分移轉,02740000
RPPPMLQLJIGGFCF97EA,太平段,7.29,都市：其他:道路用地,8,1,持分移轉,02750000
RPTOMLQLJIGGFCF28EA,錦秀段,27.62,都市：其他:已開發建築密集地區,10000,95,持分移轉,10300000
RPTOMLQLJIGGFCF28EA,錦秀段,1.39,都市：其他:道路用地,10000,95,持分移轉,10310000
RPSOMLQLJIGGFCF18EA,安德段,.26,都市：其他:第三種住宅區。,10000,51,持分移轉,05380000
RPTPMLPLJIGGFDF38EA,智興段,7.72,都市：其他:第二種住宅區,10000,128,持分移轉,06620000
RPSOMLQLJIGGFCF18EA,安德段,13.31,都市：其他:第三種住宅區。,10000,51,持分移轉,05390000
RPPOMLQLJIGGFDF97EA,建成段,.81,都市：其他:第二種住宅區,10000,29,持分移轉,07530000
RPPOMLQLJIGGFDF97EA,建成段,5.35,都市：其他:第二種住宅區,10000,29,持分移轉,07690000
RPPOMLQLJIGGFDF97EA,建成段,6.65,都市：其他:第二種住宅區,10000,29,持分移轉,08420000
RPPOMLQLJIGGFDF97EA,建成段,.21,都市：其他:第二種住宅區,10000,29,持分移轉,08740000
RPPOMLQLJIGGFDF97EA,建成段,3.53,都市：其他:第二種住宅區,10000,29,持分移轉,09360000
RPPOMLQLJIGGFDF97EA,建成段,.21,都市：其他:第二種住宅區,10000,29,持分移轉,09490000
RPUQMLQLJIGGFGF98EA,成功段,14.43,都市：其他:住宅區,100000,1234,持分移轉,06770000
RPRPMLQLJIGGFDF28EA,同新段,17.44,都市：其他:乙種工業區,10000,8,持分移轉,00130000
RPUNMLPLJIGGFGF58EA,新海段,20.00,都市：其他:住宅區,5,1,持分移轉,12360000
RPRPMLQLJIGGFDF28EA,同新段,.01,都市：其他:乙種工業區,10000,8,持分移轉,00130001
RPRPMLQLJIGGFDF28EA,同新段,.00,都市：其他:鐵路用地,10000,8,持分移轉,00130002
RPWNMLPLJIGGFGF78EA,仁義段,24.72,都市：其他:住宅區,150,12,持分移轉,11030000
RPOOMLQLJIGGFGF18EA,永安段,19.40,都市：其他:住宅區,5,1,持分移轉,17520017
RPVNMLPLJIGGFGF68EA,富貴段,16.93,都市：其他:住宅區,10000,44,持分移轉,00370000
RPRNMLQLJIGGFEF18EA,公司田段,19.51,都市：其他:第五種住宅區,100000,273,持分移轉,00100000
RPPOMLQLJIGGFEF08EA,中興段,30.32,都市：其他:住宅區,10000,241,持分移轉,00400000
RPOPMLQLJIGGFEF08EA,淡海段,25.51,都市：其他:第三種住宅區。,100000,1858,持分移轉,01680001
RPVNMLTLJIGGFEF88EA,大湖段,13.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030001
RPTPMLQLJIGGFEF58EA,海鷗段,12.86,都市：其他:住宅區(四),10000,54,持分移轉,07600000
RPTPMLQLJIGGFEF58EA,海鷗段,.18,都市：其他:住宅區(四),10000,54,持分移轉,07600003
RPQNMLTLJIGGFEF38EA,公司田段,21.57,都市：其他:第五種住宅區,10000,43,持分移轉,00350000
RPRRMLTLJIGGFEF88EA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,00810026
RPSRMLTLJIGGFEF98EA,淡海段,24.91,都市：其他:第五種住宅區,10000,69,持分移轉,01590000
RPRNMLPLJIGGFEF08EA,海天段,20.55,都市：其他:住宅區(二),100000,540,持分移轉,01880000
RPPRMLTLJIGGFEF68EA,正德段,14.92,都市：其他:住宅區,100000,203,持分移轉,07440000
RPWRMLPLJIGGFEF98EA,海天段,13.04,都市：其他:住宅區(三),100000,159,持分移轉,01900000
RPTRMLPLJIGGFEF68EA,正德段,18.74,都市：其他:住宅區,10000,131,持分移轉,08750000
RPSNMLPLJIGGFEF18EA,公司田段,21.57,都市：其他:第五種住宅區,10000,43,持分移轉,00350000
RPPNMLQLJIGGFEF97EA,埔坪段,20.03,都市：其他:住宅區,10000,112,持分移轉,05690000
RPUNMLPLJIGGFEF38EA,公司田段,40.16,都市：其他:第五種住宅區,1000000,2510,持分移轉,01930000
RPXRMLTLJIGGFEF86EA,新市段,10.57,都市：其他:第三之一種中心商業區,1000000,704,持分移轉,01450001
RPWRMLTLJIGGFEF76EA,新興段,21.01,都市：其他:住宅區,10000,46,持分移轉,04920000
RPWRMLTLJIGGFEF76EA,新興段,1.52,都市：其他:住宅區,10000,46,持分移轉,04930000
RPVOMLQLJIGGFHF98EA,保福段,26.16,都市：其他:住宅區,20,1,持分移轉,09810000
RPWNMLKMJIGGFEF18EA,公司田段,192.65,都市：其他:第五種住宅區,1,1,全筆移轉,00760000
RPTNMLTLJIGGFEF68EA,海天段,32.07,都市：其他:乙種工業區,200000,504,持分移轉,04600000
RPUOMLQLJIGGFHF88EA,保生段,2.98,都市：其他:住宅區,10000,12,持分移轉,04680000
RPUPMLQLJIGGFHF98EA,國光段,21.29,都市：其他:道路用地,6,1,持分移轉,01030000
RPUPMLQLJIGGFHF98EA,國光段,10.97,都市：其他:道路用地,6,1,持分移轉,01120000
RPUPMLQLJIGGFHF98EA,永平段,5.30,都市：其他:道路用地,2,1,持分移轉,01500000
RPUPMLQLJIGGFHF98EA,及人段,29.69,都市：其他:道路用地,1,1,全筆移轉,02020001
RPUPMLQLJIGGFHF98EA,信義段,15.00,都市：其他:道路用地,480,45,持分移轉,05700000
RPUPMLQLJIGGFHF98EA,安樂段,8.34,都市：其他:道路用地,2240,127,持分移轉,08980000
RPQNMLQLJIGGFHF38EA,得林段,11.73,都市：其他:住宅區,100000,294,持分移轉,00010000
RPQNMLQLJIGGFHF38EA,長堤段,.29,都市：其他:住宅區,100000,294,持分移轉,01720000
RPXPMLNLJIGGFHF98EA,景平段,8.44,都市：其他:住宅區,10000,165,持分移轉,01720000
RPTNMLQLJIGGFHF68EA,橋和段,17.42,都市：其他:乙種工業區,100000,195,持分移轉,02190000
RPQRMLQLJIGGFHF78EA,景福段,82.63,都市：其他:道路用地,8,1,持分移轉,03080000
RPTRMLTLJIGGFHF76EA,南山段,58.16,都市：其他:人行步道,2,1,持分移轉,08220000
RPUNMLQLJIGGFHF78EA,健康段,7.97,都市：其他:乙種工業區,1000000,632,持分移轉,02580000
RPVRMLTLJIGGFHF96EA,南山段,45.94,都市：其他:人行步道,1000,395,持分移轉,08220000
RPVRMLTLJIGGFHF96EA,南山段,4.12,都市：其他:人行步道,1,1,全筆移轉,08230000
RPURMLTLJIGGFHF86EA,南山段,12.21,都市：其他:人行步道,200,21,持分移轉,08220000
RPWNMLTLJIGGFHF66EA,樂華段,15.97,都市：其他:商業區,12,1,持分移轉,00480000
RPOOMLQLJIGGFIF38EA,大仁段,20.44,都市：其他:住宅區,10000,134,持分移轉,07290000
RPSSMLPLJIGGFEF58DA,訊塘段,34.61,都市：其他:第二種住宅區,100000,1048,持分移轉,00290000
RPPOMLQLJIGGFIF48EA,大學段二小段,14.43,都市：其他:住宅區,100000,147,持分移轉,01020000
RPUSMLPLJIGGFEF78DA,訊塘段,22.52,都市：其他:第二種住宅區,100000,682,持分移轉,00290000
RPPNMLTLJIGGFIF68EA,圳民段,20.34,都市：其他:住宅區,10000,68,持分移轉,03110000
RPVSMLPLJIGGFEF88DA,訊塘段,22.52,都市：其他:第二種住宅區,100000,682,持分移轉,00290000
RPWSMLPLJIGGFEF98DA,訊塘段,22.52,都市：其他:第二種住宅區,100000,682,持分移轉,00290000
RPUQMLPLJIGGFEF58DA,望高樓段,96.69,都市：其他:住宅區,10000,421,持分移轉,03040000
RPTQMLPLJIGGFEF48DA,樹興段,35.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,602,持分移轉,09770000
RPTQMLPLJIGGFEF48DA,樹興段,6.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,602,持分移轉,09780000
RPTQMLPLJIGGFEF48DA,樹興段,15.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,602,持分移轉,09790000
RPTQMLPLJIGGFEF48DA,樹興段,3.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉,09840000
RPTQMLPLJIGGFEF48DA,樹興段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉,09850000
RPWQMLPLJIGGFEF78DA,公司田段,15.99,都市：其他:第五種住宅區,100000,232,持分移轉,00240000
RPVPMLQLJIGGFEF68DA,公司田段,33.21,都市：其他:第三種住宅區。,10000,41,持分移轉,01340000
RPSQMLMLJIGGFEF08DA,淡海段,28.66,都市：其他:第六種住宅區,50000,230,持分移轉,00290000
RPVQMLMLJIGGFEF38DA,淡海段,28.79,都市：其他:第六種住宅區,50000,231,持分移轉,00290000
RPXOMLPLJIGGFEF68DA,海鷗段,3.39,都市：其他:商業區(二),200000,362,持分移轉,11910000
RPSRMLPLJIGGFEF48DA,海天段,27.05,都市：其他:住宅區(二),100000,645,持分移轉,02160000
RPXVMLQKJIGGFEF76DA,商港段,21.15,都市：其他:第二種住宅區,100000,726,持分移轉,00280000
RPTQMLMLJIGGFEF18DA,淡海段,28.04,都市：其他:第六種住宅區,50000,225,持分移轉,00290000
RPORMLLJJIGGFGF67DA,仁愛段,19.75,都市：其他:住宅區,4,1,持分移轉,08670000
RPXOMLTLJIGGFEF09DA,中和段,37.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,42,持分移轉,01810000
RPVQMLTLJIGGFEF09DA,公司田段,18.33,都市：其他:第三種住宅區。,1000000,546,持分移轉,01920000
RPXPMLPJJIGGFGF78DA,光華段,33.00,都市：其他:住宅區,5,1,持分移轉,13570000
RPTSMLTJJIGGFGF09DA,五華段,11.50,都市：其他:人行步道,2,1,持分移轉,02620001
RPQRMLNKJIGGFGF18DA,三重段,14.97,都市：其他:住宅區,100000,447,持分移轉,03990000
RPTPMLTKIIGGFGF78DA,和平段,1.32,都市：其他:農業區,192,1,持分移轉,07690000
RPOQMLPLJIGGFGF18DA,正義段,24.72,都市：其他:住宅區,10000,124,持分移轉,06320000
RPVOMLLKJIGGFGF18DA,富貴段,19.35,都市：其他:住宅區,200000,2004,持分移轉,06380000
RPRRMLSKJIGGFGF78DA,三重段,15.41,都市：其他:住宅區,100000,460,持分移轉,03990000
RPTOMLNLJIGGFGF28DA,中山段,661.19,都市：其他:農業區,1,1,全筆移轉,08170001
RPXQMLMLJIGGFGF78DA,成功段,16.50,都市：其他:商業區,10000,524,持分移轉,05350000
RPOQMLMLJIGGFGF87DA,光興段,22.19,都市：其他:商業區,20000,818,持分移轉,01660000
RPPPMLNLJIGGFGF97DA,成功段,4.16,都市：其他:商業區,100000,165,持分移轉,12100000
RPPPMLNLJIGGFGF97DA,成功段,3.12,都市：其他:住宅區,100000,165,持分移轉,12900000
RPTQMLSKJIGGFGF88DA,三重段,21.37,都市：其他:住宅區,100000,638,持分移轉,03990000
RPUQMLSKJIGGFGF98DA,三重段,21.37,都市：其他:住宅區,100000,638,持分移轉,03990000
RPSQMLSKJIGGFGF78DA,三重段,21.37,都市：其他:住宅區,100000,638,持分移轉,03990000
RPWQMLSKJIGGFGF56DA,三重段,14.77,都市：其他:住宅區,100000,441,持分移轉,03990000
RPXQMLSKJIGGFGF66DA,三重段,14.77,都市：其他:住宅區,100000,441,持分移轉,03990000
RPORMLSKJIGGFGF48DA,三重段,11.92,都市：其他:住宅區,100000,356,持分移轉,03990000
RPPRMLSKJIGGFGF58DA,三重段,14.20,都市：其他:住宅區,100000,424,持分移轉,03990000
RPPQMLSKJIGGFGF48DA,三重段,21.30,都市：其他:住宅區,100000,636,持分移轉,03990000
RPSQMLPKJIGGFGF48DA,三重段,14.97,都市：其他:住宅區,100000,447,持分移轉,03990000
RPXPMLQKJIGGFGF98DA,大同南段,18.71,都市：其他:商業區,1,1,全筆移轉,15070002
RPXQMLQLJIGGFGF56DA,民生段,27.67,都市：其他:住宅區,327500,2731,持分移轉,07000000
RPQQMLPKJIGGFGF28DA,三重段,21.30,都市：其他:住宅區,100000,636,持分移轉,03990000
RPOSMLPLJIGGFGF38DA,重新段壹小段,24.75,都市：其他:住宅區,4,1,持分移轉,00130017
RPWSMLPLJIGGFGF56DA,興華段,9.47,都市：其他:住宅區,100000,225,持分移轉,13420000
RPWSMLPLJIGGFGF56DA,興華段,.04,都市：其他:道路用地,100000,225,持分移轉,13420001
RPWSMLPLJIGGFGF56DA,興華段,.02,都市：其他:道路用地,100000,225,持分移轉,13420002
RPPTMLPLJIGGFGF58DA,幸福段,4.34,都市：其他:乙種工業區,10000,14,持分移轉,13810000
RPPTMLPLJIGGFGF58DA,幸福段,1.40,都市：其他:乙種工業區,10000,14,持分移轉,13810001
RPXPMLPLJIGGFHF09DA,秀峰段,15.68,都市：其他:住宅區,4,1,持分移轉,01480000
RPXPMLPLJIGGFHF09DA,秀峰段,10.66,都市：其他:住宅區,4,1,持分移轉,01490000
RPURMLSKIIGGFHF09DA,民富段,6.21,都市：其他:乙種工業區,100000,58,持分移轉,03640000
RPPSMLPLJIGGFGF48DA,永德段,14.75,都市：其他:住宅區,4,1,持分移轉,01540000
RPPSMLPLJIGGFGF48DA,永德段,.25,都市：其他:道路用地,4,1,持分移轉,01540001
RPPSMLPLJIGGFGF48DA,永德段,14.00,都市：其他:住宅區,4,1,持分移轉,01810000
RPSPMLTLJIGGFHF98DA,永平段,.12,都市：其他:住宅區,20000,656,持分移轉,03910000
RPSPMLTLJIGGFHF98DA,永平段,24.83,都市：其他:商業區,20000,656,持分移轉,04260000
RPVQMLQLJIGGFHF09DA,民富段,68.85,都市：其他:乙種工業區,350,14,持分移轉,03350000
RPUPMLTLJIGGFHF56DA,中和段,28.08,都市：其他:住宅區,8,2,持分移轉,04910000
RPRQMLQLJIGGFHF68DA,民富段,26.42,都市：其他:住宅區,100000,490,持分移轉,01990000
RPOPMLTKJIGGFHF48DA,圓通段,20.82,都市：其他:住宅區,1000000,2521,持分移轉,04400000
RPTPMLTLJIGGFHF09DA,中和段,28.08,都市：其他:住宅區,8,2,持分移轉,04910000
RPSNMLKLJIGGFHF87DA,華中段,26.87,都市：其他:住宅區,100000,238,持分移轉,00410000
RPOQMLTLJIGGFHF68DA,員山段,13.31,都市：其他:乙種工業區,100000,67,持分移轉,01420000
RPQNMLKLJIGGFHF67DA,華中段,17.16,都市：其他:住宅區,100000,152,持分移轉,00410000
RPWPMLMLJIGGFHF68DA,中信段,10.10,都市：其他:道路用地,39000,3030,持分移轉,01870000
RPWPMLMLJIGGFHF68DA,永安段,21.32,都市：其他:道路用地,6,3,持分移轉,02250000
RPWPMLMLJIGGFHF68DA,得林段,9.82,都市：其他:道路用地,10,2,持分移轉,05730000
RPWPMLMLJIGGFHF68DA,得林段,30.76,都市：其他:道路用地,30,2,持分移轉,06280000
RPWPMLMLJIGGFHF68DA,林森段,8.90,都市：其他:道路用地,30,2,持分移轉,07340000
RPWPMLMLJIGGFHF68DA,林森段,37.75,都市：其他:道路用地,100000,11996,持分移轉,07350000
RPWPMLMLJIGGFHF68DA,得林段,2.13,都市：其他:道路用地,10,2,持分移轉,07400000
RPSPMLNLJIGGFHF38DA,員山段,21.42,都市：其他:住宅區,10000,279,持分移轉,07890000
RPVPMLMLJIGGFHF58DA,中正段,93.00,都市：其他:道路用地,1,1,全筆移轉,07690000
RPRTMLMLJIGGFHF58DA,華中段,26.87,都市：其他:住宅區,100000,238,持分移轉,00410000
RPVOMLKKJIGGFHF18DA,華中段,26.87,都市：其他:住宅區,100000,238,持分移轉,00410000
RPRRMLPKJIGGFHF58DA,信義段,3.26,都市：其他:商業區,60000,201,持分移轉,05040000
RPRRMLPKJIGGFHF58DA,信義段,1.60,都市：其他:住宅區,60000,201,持分移轉,05070000
RPVRMLPKJIGGFHF98DA,華中段,23.72,都市：其他:住宅區,200000,1014,持分移轉,00140000
RPXRMLPKJIGGFHF56DA,華中段,16.98,都市：其他:住宅區,100000,363,持分移轉,00140000
RPPSMLPKJIGGFHF48DA,華中段,16.98,都市：其他:住宅區,100000,363,持分移轉,00140000
RPTPMLOJJIGGFHF38DA,民權段,6.12,都市：其他:道路用地,90,2,持分移轉,06910000
RPTPMLOJJIGGFHF38DA,民權段,13.01,都市：其他:道路用地,90,2,持分移轉,07330000
RPTPMLOJJIGGFHF38DA,竹林段,5.50,都市：其他:道路用地,6,1,持分移轉,07450000
RPQSMLPKJIGGFHF58DA,華中段,16.98,都市：其他:住宅區,200000,726,持分移轉,00140000
RPTQMLPJJIGGFHF58DA,南勢段,21.18,都市：其他:住宅區,10000,59,持分移轉,00200000
RPWRMLPKJIGGFHF09DA,華中段,16.94,都市：其他:住宅區,100000,362,持分移轉,00140000
RPSQMLPJJIGGFHF48DA,正南段,21.68,都市：其他:住宅區,10000,140,持分移轉,05450000
RPRSMLRLIIGGFHF88DA,盛昌段,1.18,都市：其他:住宅區,5,1,持分移轉,05870000
RPRSMLRLIIGGFHF88DA,盛昌段,28.83,都市：其他:住宅區,5,1,持分移轉,05880000
RPPQMLTLIIGGFHF68DA,景平段,6.92,都市：其他:商業區,10000,108,持分移轉,03530000
RPXOMLMLRHGGFIF86DA,鳳鳴段,32.16,都市：其他:第二種住宅區,100000,1255,持分移轉,01920000
RPTNMLMLRHGGFIF98DA,鳳鳴段,39.70,都市：其他:第二種住宅區,100000,1549,持分移轉,01920000
RPWQMLLJIIGGFIF48DA,鳳鳴段,18.07,都市：其他:第二種住宅區,100000,705,持分移轉,01920000
RPPPMLMLRHGGFIF78DA,鳳鳴段,32.16,都市：其他:第二種住宅區,100000,1255,持分移轉,01920000
RPQNMLMLRHGGFIF68DA,鳳鳴段,32.75,都市：其他:第二種住宅區,100000,1278,持分移轉,01920000
RPWRMLLJIIGGFIF58DA,鳳鳴段,22.27,都市：其他:第二種住宅區,100000,869,持分移轉,01920000
RPWQMLTLRHGGFIF67DA,鳳鳴段,32.75,都市：其他:第二種住宅區,100000,1278,持分移轉,01920000
RPXPMLTLRHGGFIF67DA,鳳鳴段,22.27,都市：其他:第二種住宅區,100000,869,持分移轉,01920000
RPUPMLOLJIGGFIF78DA,中園段,22.71,都市：其他:住宅區,100000,836,持分移轉,03780000
RPRQMLTLRHGGFIF17DA,鳳鳴段,32.75,都市：其他:第二種住宅區,100000,1278,持分移轉,01920000
RPPPMLOLJIGGFIF28DA,鳳鳴段,15.32,都市：其他:第二種住宅區,10000,56,持分移轉,01230000
RPTNMLPLJIGGFIF58DA,西園段,53.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,13,持分移轉,13340000
RPTNMLPLJIGGFIF58DA,西園段,12.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,180,13,持分移轉,13370000
RPTNMLPLJIGGFIF58DA,西園段,14.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,180,13,持分移轉,13380000
RPWNMLOLJIGGFIF78DA,大同段,14.00,都市：其他:乙種工業區,1,1,全筆移轉,04040000
RPWNMLOLJIGGFIF78DA,大同段,131.00,都市：其他:乙種工業區,1,1,全筆移轉,04050000
RPSNMLPLJIGGFIF48DA,復興段,52.00,都市：其他:第一種住宅區,4,1,持分移轉,09760000
RPTPMLNLJIGGFIF58DA,橋子頭一段,110.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPQQMLMLJIGGFIF28DA,二橋段,43.65,都市：其他:第一種住宅區,100000,3069,持分移轉,05900000
RPWPMLMLJIGGFIF78DA,二橋段,22.26,都市：其他:第一種住宅區,100000,2360,持分移轉,05740000
RPTNMLQLJIGGFIF68DA,鳳鳴段,39.70,都市：其他:第二種住宅區,100000,1549,持分移轉,01920000
RPVNMLQLJIGGFIF88DA,鳳鳴段,18.07,都市：其他:第二種住宅區,100000,705,持分移轉,01920000
RPUNMLQLJIGGFIF78DA,鳳鳴段,39.70,都市：其他:第二種住宅區,100000,1549,持分移轉,01920000
RPSOMLQLJIGGFIF68DA,大學段二小段,30.13,都市：其他:住宅區,100000,194,持分移轉,00780000
RPSNMLTKJIGGFIF78DA,三角埔段,25.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,04460059
RPSNMLTKJIGGFIF78DA,三角埔段,1.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,04660016
RPOPMLTKJIGGFIF58DA,鳳鳴段,14.89,都市：其他:第二種住宅區,100000,417,持分移轉,00680000
RPTNMLRKJIGGFIF68DA,鳳鳴段,44.16,都市：其他:第二種住宅區,20000,710,持分移轉,02730000
RPTNMLKLJIGGFIF08DA,大學段二小段,16.26,都市：其他:商業區,100000,121,持分移轉,00960000
RPQPMLMLJIGGFIF18DA,大學段二小段,44.04,都市：其他:住宅區,10000,130,持分移轉,00720000
RPWOMLMLJIGGFIF68DA,大學段一小段,15.53,都市：其他:住宅區,100000,212,持分移轉,01180000
RPXOMLMJJIGGFIF58DA,國姓段,30.56,都市：其他:第一種住宅區,10000,129,持分移轉,17780000
RPRQMLLLIIGGFIF18DA,福興段,24.44,都市：其他:住宅區,4,1,持分移轉,04180000
RPQOMLQKJIGGFIF38DA,東豐段,59.32,都市：其他:公園用地,10000,1858,持分移轉,02480000
RPPRMLMKJIGGFIF18DA,鳳鳴段,39.70,都市：其他:第二種住宅區,100000,1549,持分移轉,01920000
RPUNMLRLIIGGFIF78DA,育英段,27.50,都市：其他:第一種住宅區,4,1,持分移轉,10100000
RPQNMLQLIIGGFIF28DA,隆恩段,4.53,都市：其他:住宅區,12000,65,持分移轉,00810000
RPQOMLQLIIGGFIF38DA,?子寮段,12.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05100035
RPQNMLQLIIGGFIF28DA,隆恩段,.06,都市：其他:道路用地,12000,65,持分移轉,00810001
RPQOMLQLIIGGFIF38DA,?子寮段,60.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05110015
RPQOMLQLIIGGFIF38DA,?子寮段,25.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05120004
RPQQMLTJJIGGFIF78DA,大學段二小段,24.30,都市：其他:住宅區,100000,379,持分移轉,01030000
RPTNMLTLJIGGFIF98DA,復興段,27.39,都市：其他:道路用地,100,83,持分移轉,00740001
RPSNMLTLJIGGFIF88DA,大學段一小段,23.77,都市：其他:住宅區,10000,46,持分移轉,01520000
RPWOMLOLJIGGFIF88DA,大學段二小段,99.50,都市：其他:住宅區,100000,1742,持分移轉,00330000
RPUNMLPLJIGGFIF68DA,國光段,35.28,都市：其他:住宅區,10000,133,持分移轉,02840000
RPQOMLTLJIGGFIF78DA,工藝段,59.60,都市：其他:住宅區,1,1,全筆移轉,04680000
RPXNMLPLJIGGFIF98DA,武林段,29.60,都市：其他:住宅區,10000,124,持分移轉,02310000
RPXNMLPLJIGGFIF98DA,武林段,1.42,都市：其他:住宅區,10000,28,持分移轉,02320000
RPTRMLMJJIGGFHF38DA,台貿段,14.64,都市：其他:住宅區,10000,127,持分移轉,12890000
RPTRMLLKJIGGFHF38DA,安樂段,7.37,都市：其他:商業區,1027,7,持分移轉,09030000
RPTRMLLKJIGGFHF38DA,安樂段,.06,都市：其他:道路用地,3550,6,持分移轉,09040000
RPTRMLLKJIGGFHF38DA,安樂段,9.53,都市：其他:住宅區,6950,266,持分移轉,09060000
RPTRMLLKJIGGFHF38DA,安樂段,16.13,都市：其他:商業區,6950,266,持分移轉,09060001
RPVQMLLKJIGGFHF48DA,保福段,7.33,都市：其他:住宅區,2000000,1594,持分移轉,14610000
RPSSMLPKJIGGFHF78DA,大華段,11.67,都市：其他:住宅區,4,1,持分移轉,04360000
RPSSMLPKJIGGFHF78DA,大華段,24.50,都市：其他:住宅區,4,1,持分移轉,04410000
RPTSMLRKJIGGFHF09DA,民樂段,19.52,都市：其他:住宅區,1000000000,7874005,持分移轉,06840000
RPUSMLMLJIGGFHF78DA,南山段,16.65,都市：其他:住宅區,100000,520,持分移轉,05530000
RPSPMLTJJIGGFHF78DA,錦和段,20.60,都市：其他:住宅區,5,1,持分移轉,02020000
RPSPMLTJJIGGFHF78DA,錦和段,1.26,都市：其他:人行步道,5,1,持分移轉,02020001
RPTPMLMLJIGGFHF38DA,民利段,4.43,都市：其他:住宅區,10000,73,持分移轉,10590000
RPTPMLMLJIGGFHF38DA,民利段,1.58,都市：其他:住宅區,10000,73,持分移轉,10590001
RPTPMLMLJIGGFHF38DA,民利段,.74,都市：其他:部分住宅區部分道路,10000,73,持分移轉,10590002
RPTPMLMLJIGGFHF38DA,民利段,6.23,都市：其他:住宅區,10000,269,持分移轉,10620000
