編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLTKIIGGFAG97CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPSNMLTKIIGGFAG97CB,利成段,14.11,非都市：一般農業區 ; 非都市編定：農牧用地,41,1,持分移轉,05740001
RPSNMLTKIIGGFAG97CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPXNMLTKIIGGFBG58CB,吉祥一段,.80,都市：住,10000,301,持分移轉,06030001
RPXNMLTKIIGGFBG58CB,吉祥一段,2.58,都市：住,10000,301,持分移轉,06060000
RPXNMLTKIIGGFBG58CB,吉祥一段,2.60,都市：住,10000,301,持分移轉,06070000
RPXNMLTKIIGGFBG58CB,吉祥一段,4.95,都市：住,10000,301,持分移轉,06080000
RPXNMLTKIIGGFBG58CB,吉祥一段,5.62,都市：住,10000,301,持分移轉,06090000
RPXNMLTKIIGGFBG58CB,吉祥一段,2.62,都市：住,10000,301,持分移轉,06100000
RPXNMLTKIIGGFBG58CB,吉祥一段,7.35,都市：住,10000,301,持分移轉,06110000
RPXNMLTKIIGGFBG58CB,吉祥一段,12.75,都市：住,10000,301,持分移轉,06120000
RPXNMLTKIIGGFBG58CB,吉祥一段,.19,都市：住,10000,301,持分移轉,06140000
RPOOMLTKIIGGFBG77CB,吉祥一段,.62,都市：住,10000,232,持分移轉,06030001
RPOOMLTKIIGGFBG77CB,吉祥一段,1.99,都市：住,10000,232,持分移轉,06060000
RPOOMLTKIIGGFBG77CB,吉祥一段,2.01,都市：住,10000,232,持分移轉,06070000
RPOOMLTKIIGGFBG77CB,吉祥一段,3.81,都市：住,10000,232,持分移轉,06080000
RPOOMLTKIIGGFBG77CB,吉祥一段,4.33,都市：住,10000,232,持分移轉,06090000
RPOOMLTKIIGGFBG77CB,吉祥一段,2.02,都市：住,10000,232,持分移轉,06100000
RPOOMLTKIIGGFBG77CB,吉祥一段,5.67,都市：住,10000,232,持分移轉,06110000
RPOOMLTKIIGGFBG77CB,吉祥一段,9.82,都市：住,10000,232,持分移轉,06120000
RPTNMLTKIIGGFAG08CB,三結一段,27.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1748,持分移轉,06500000
RPTNMLTKIIGGFAG08CB,三結一段,2.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1748,持分移轉,06500002
RPOOMLTKIIGGFBG77CB,吉祥一段,.15,都市：住,10000,232,持分移轉,06140000
RPUNMLTKIIGGFAG18CB,丸山段,83.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180002
RPUNMLTKIIGGFAG18CB,丸山段,14.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180008
RPUNMLTKIIGGFAG18CB,丸山段,9.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180001
RPUNMLTKIIGGFAG18CB,丸山段,33.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180000
RPUNMLTKIIGGFAG18CB,丸山段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPUNMLTKIIGGFAG18CB,丸山段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180026
RPUNMLTKIIGGFAG18CB,丸山段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00180006
RPUNMLTKIIGGFAG18CB,丸山段,.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,00180007
RPQNMLQKIIGGFAG47CB,丸山段,65.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180028
RPQNMLQKIIGGFAG47CB,丸山段,12.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180035
RPQNMLQKIIGGFAG47CB,丸山段,1.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180032
RPQNMLQKIIGGFAG47CB,丸山段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180033
RPQNMLQKIIGGFAG47CB,丸山段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPQNMLQKIIGGFAG47CB,丸山段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180026
RPRNMLQKIIGGFAG57CB,丸山段,65.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180046
RPRNMLQKIIGGFAG57CB,丸山段,12.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00180040
RPRNMLQKIIGGFAG57CB,丸山段,1.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180032
RPRNMLQKIIGGFAG57CB,丸山段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,00180033
RPRNMLQKIIGGFAG57CB,丸山段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180024
RPRNMLQKIIGGFAG57CB,丸山段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,00180026
RPSNMLTKIIGGFAG08DB,信義段,3.21,都市：商,1000,51,持分移轉,08520000
RPSNMLTKIIGGFAG08DB,信義段,2.96,都市：商,1000,51,持分移轉,08530000
RPSNMLTKIIGGFAG08DB,信義段,16.94,都市：商,1000,51,持分移轉,08550000
RPPNMLTKIIGGFAG77DB,信義段,2.33,都市：商,1000,37,持分移轉,08520000
RPPNMLTKIIGGFAG77DB,信義段,2.15,都市：商,1000,37,持分移轉,08530000
RPPNMLTKIIGGFAG77DB,信義段,12.29,都市：商,1000,37,持分移轉,08550000
RPQNMLTKIIGGFAG87DB,信義段,3.28,都市：商,1000,52,持分移轉,08520000
RPQNMLTKIIGGFAG87DB,信義段,3.02,都市：商,1000,52,持分移轉,08530000
RPQNMLTKIIGGFAG87DB,信義段,17.27,都市：商,1000,52,持分移轉,08550000
RPUNMLTKIIGGFAG28DB,信義段,3.21,都市：商,1000,51,持分移轉,08520000
RPUNMLTKIIGGFAG28DB,信義段,2.96,都市：商,1000,51,持分移轉,08530000
RPUNMLTKIIGGFAG28DB,信義段,16.94,都市：商,1000,51,持分移轉,08550000
RPXNMLTKIIGGFAG58DB,信義段,3.28,都市：商,1000,52,持分移轉,08520000
RPXNMLTKIIGGFAG58DB,信義段,3.02,都市：商,1000,52,持分移轉,08530000
RPXNMLTKIIGGFAG58DB,信義段,17.27,都市：商,1000,52,持分移轉,08550000
RPVNMLTKIIGGFAG38DB,信義段,3.21,都市：商,1000,51,持分移轉,08520000
RPVNMLTKIIGGFAG38DB,信義段,2.96,都市：商,1000,51,持分移轉,08530000
RPVNMLTKIIGGFAG38DB,信義段,16.94,都市：商,1000,51,持分移轉,08550000
RPOOMLTKIIGGFAG77DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPOOMLTKIIGGFAG77DB,永吉段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000007
RPOOMLTKIIGGFAG77DB,永吉段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000018
RPVNMLTKIIGGFBG38CB,宜大段,2.95,都市：住,1000000,465,持分移轉,06390000
RPPOMLTKIIGGFAG87DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPPOMLTKIIGGFAG87DB,永吉段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000008
RPPOMLTKIIGGFAG87DB,永吉段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000017
RPSOMLTKIIGGFAG18DB,家福段,102.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01140002
RPSOMLTKIIGGFAG18DB,家福段,.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,01140012
RPUOMLTKIIGGFAG38DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPUOMLTKIIGGFAG38DB,永吉段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000009
RPUOMLTKIIGGFAG38DB,永吉段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000014
RPRNMLKLIIGGFBG17CB,忠義段,11.94,都市：住,1000000,17475,持分移轉,00350000
RPRNMLKLIIGGFBG17CB,忠義段,1.33,都市：住,1000000,17475,持分移轉,00360000
RPRNMLKLIIGGFBG17CB,忠義段,3.08,都市：住,1000000,17475,持分移轉,00410000
RPRNMLKLIIGGFBG17CB,忠義段,13.40,都市：住,1000000,17475,持分移轉,00420000
RPVOMLTKIIGGFAG48DB,信義段,3.28,都市：商,1000,52,持分移轉,08520000
RPVOMLTKIIGGFAG48DB,信義段,3.02,都市：商,1000,52,持分移轉,08530000
RPVOMLTKIIGGFAG48DB,信義段,17.27,都市：商,1000,52,持分移轉,08550000
RPWOMLTKIIGGFAG58DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPWOMLTKIIGGFAG58DB,永吉段,112.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000010
RPWOMLTKIIGGFAG58DB,永吉段,19.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000013
RPSNMLKLIIGGFBG27CB,梅洲段,1.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20336,持分移轉,04770012
RPSNMLKLIIGGFBG27CB,梅洲段,41.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20336,持分移轉,04770015
RPSNMLKLIIGGFBG27CB,梅洲段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20336,持分移轉,04770016
RPSNMLKLIIGGFBG27CB,梅洲段,1.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20336,持分移轉,04770017
RPSNMLKLIIGGFBG27CB,梅洲段,21.52,非都市：特定農業區 ; 非都市編定：農牧用地,23,1,持分移轉,04770007
RPTNMLKLIIGGFBG37CB,梅洲段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04770030
RPTNMLKLIIGGFBG37CB,梅洲段,29.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,847,持分移轉,04770000
RPTNMLKLIIGGFBG37CB,梅洲段,40.80,非都市：特定農業區 ; 非都市編定：農牧用地,10000,2254,持分移轉,04770001
RPPOMLKLIIGGFBG07CB,新生段,27.32,都市：住,1,1,全筆移轉,06850021
RPPOMLKLIIGGFBG07CB,新生段,86.83,都市：住,1,1,全筆移轉,06850020
RPPOMLKLIIGGFBG07CB,新生段,15.51,都市：住,1,1,全筆移轉,06850022
RPROMLKLIIGGFBG27CB,新生段,19.13,都市：住,1,1,全筆移轉,06850050
RPROMLKLIIGGFBG27CB,新生段,66.50,都市：住,1,1,全筆移轉,06850068
RPVNMLKLIIGGFBG57CB,宜大段,2.06,都市：住,1000000,325,持分移轉,06390000
RPVOMLKLIIGGFBG67CB,東德段,79.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100000
RPVOMLKLIIGGFBG67CB,東德段,17.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100009
RPWOMLKLIIGGFBG77CB,東德段,78.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100003
RPWOMLKLIIGGFBG77CB,東德段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100008
RPXOMLKLIIGGFBG87CB,東德段,78.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100004
RPXOMLKLIIGGFBG87CB,東德段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100007
RPOPMLKLIIGGFBG07CB,東德段,75.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100005
RPOPMLKLIIGGFBG07CB,東德段,26.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03100006
RPPPMLKLIIGGFBG17CB,凱旋一段,39.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,162,12,持分移轉,06290000
RPUNMLKLIIGGFBG47CB,梅洲段,1.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20441,持分移轉,04770012
RPUNMLKLIIGGFBG47CB,梅洲段,41.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20441,持分移轉,04770015
RPUNMLKLIIGGFBG47CB,梅洲段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20441,持分移轉,04770016
RPUNMLKLIIGGFBG47CB,梅洲段,1.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,20441,持分移轉,04770017
RPRPMLKLIIGGFBG37CB,凱旋一段,39.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,162,12,持分移轉,06290000
RPQPMLKLIIGGFBG27CB,凱旋一段,19.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,162,6,持分移轉,06290000
RPSPMLKLIIGGFBG47CB,凱旋一段,19.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,162,6,持分移轉,06290000
RPPNMLKLIIGGFBG07DB,五峰段,22.75,都市：住,100000,374,持分移轉,10900000
RPPNMLKLIIGGFBG07DB,五峰段,.70,都市：住,100000,374,持分移轉,11190000
RPQNMLLLIIGGFAG07CB,錦草段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480028
RPQNMLLLIIGGFAG07CB,錦草段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480023
RPQNMLLLIIGGFAG07CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPRNMLMLIIGGFAG27CB,富農段,60.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4330,持分移轉,00050003
RPPNMLLLIIGGFAG96CB,義德段,118.56,都市：住,1,1,全筆移轉,04190007
RPSNMLMLIIGGFAG37CB,富農段,59.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4244,持分移轉,00050003
RPRNMLLLIIGGFAG17CB,錦草段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480007
RPRNMLLLIIGGFAG17CB,錦草段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07480014
RPRNMLLLIIGGFAG17CB,錦草段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,07480001
RPQNMLMLIIGGFAG17CB,和平段,23.36,都市：住,100000,11870,持分移轉,02010001
RPQNMLMLIIGGFAG17CB,和平段,23.36,都市：住,100000,11870,持分移轉,02010002
RPQNMLMLIIGGFAG27DB,信義段,3.21,都市：商,1000,51,持分移轉,08520000
RPQNMLMLIIGGFAG27DB,信義段,2.96,都市：商,1000,51,持分移轉,08530000
RPQNMLMLIIGGFAG27DB,信義段,16.94,都市：商,1000,51,持分移轉,08550000
RPPNMLMLIIGGFAG17DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPPNMLMLIIGGFAG17DB,永吉段,82.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000033
RPPNMLMLIIGGFAG17DB,永吉段,18.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000028
RPSNMLMLIIGGFAG47DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPSNMLMLIIGGFAG47DB,永吉段,80.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000035
RPSNMLMLIIGGFAG47DB,永吉段,21.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000024
RPQNMLMLIIGGFBG37DB,拔雅林三段,99.38,都市：住,123561,9938,持分移轉,07010000
RPRNMLMLIIGGFBG47DB,拔雅林三段,91.28,都市：住,123561,9128,持分移轉,07010000
RPSNMLMLIIGGFBG57DB,拔雅林三段,86.08,都市：住,123561,8608,持分移轉,07010000
RPPNMLNLIIGGFAG17CB,富農段,59.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4244,持分移轉,00050003
RPTNMLNLIIGGFAG57CB,富農段,52.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3763,持分移轉,00050003
RPQNMLNLIIGGFAG27CB,富農段,59.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4244,持分移轉,00050003
RPRNMLNLIIGGFAG37CB,富農段,52.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3763,持分移轉,00050003
RPSNMLNLIIGGFAG47CB,富農段,52.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3763,持分移轉,00050003
RPUNMLNLIIGGFAG67CB,富農段,59.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4244,持分移轉,00050003
RPVNMLNLIIGGFAG77CB,富農段,59.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4244,持分移轉,00050003
RPPNMLNLIIGGFBG37DB,拔雅林三段,83.48,都市：住,123561,8348,持分移轉,07010000
RPPNMLNLIIGGFAG27DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPPNMLNLIIGGFAG27DB,永吉段,108.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000037
RPPNMLNLIIGGFAG27DB,永吉段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000020
RPQNMLNLIIGGFAG37DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPQNMLNLIIGGFAG37DB,永吉段,113.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000038
RPQNMLNLIIGGFAG37DB,永吉段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000019
RPQNMLOLIIGGFAG37CB,義成一段,37.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,369,持分移轉,03640000
RPQNMLOLIIGGFAG37CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPPNMLPLIIGGFAG37CB,富農段,59.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4244,持分移轉,00050003
RPUNMLNLIIGGFAG77DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPUNMLNLIIGGFAG77DB,永吉段,75.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000041
RPUNMLNLIIGGFAG77DB,永吉段,19.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000012
RPVNMLNLIIGGFAG87DB,永吉段,3.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,476,持分移轉,06000000
RPVNMLNLIIGGFAG87DB,永吉段,99.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06000011
RPRNMLPLIIGGFAG57CB,富農段,52.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3763,持分移轉,00050003
RPPNMLOLIIGGFAG27CB,義成一段,37.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,370,持分移轉,03640000
RPPNMLOLIIGGFAG27CB,義成一段,4.16,非都市：特定農業區 ; 非都市編定：農牧用地,43282,416,持分移轉,03630000
RPQNMLPLIIGGFAG47CB,富農段,52.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3763,持分移轉,00050003
RPUNMLPLIIGGFAG87CB,利成段,26.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,200,持分移轉,05660000
RPUNMLPLIIGGFAG87CB,利成段,2.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,200,持分移轉,05660050
RPUNMLPLIIGGFAG87CB,利成段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,05660036
RPUNMLPLIIGGFAG87CB,利成段,7.31,非都市：一般農業區 ; 非都市編定：農牧用地,66,1,持分移轉,05740000
RPUNMLPLIIGGFAG87CB,利成段,14.11,非都市：一般農業區 ; 非都市編定：農牧用地,41,1,持分移轉,05740001
RPUNMLPLIIGGFAG87CB,利成段,.17,非都市：一般農業區 ; 非都市編定：農牧用地,8328672,1115,持分移轉,05700000
RPPNMLPLIIGGFBG47CB,玉田段,4.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1984,持分移轉,08660001
RPPNMLPLIIGGFBG47CB,玉田段,3.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1984,持分移轉,08660002
RPPNMLPLIIGGFBG47CB,玉田段,3.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1984,持分移轉,08660003
RPPNMLPLIIGGFBG47CB,玉田段,2.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1984,持分移轉,08660004
RPPNMLPLIIGGFBG47CB,玉田段,8.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1984,持分移轉,08660005
RPPNMLPLIIGGFBG47CB,玉田段,3.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1984,持分移轉,08660006
