編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQMLNJJIGGFHD38CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPVQMLNJJIGGFHD38CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPXQMLNJJIGGFHD58CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPXQMLNJJIGGFHD58CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPXQMLNJJIGGFHD58CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPXQMLNJJIGGFHD58CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPTQMLNJJIGGFHD18CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPTQMLNJJIGGFHD18CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPTQMLNJJIGGFHD18CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPTQMLNJJIGGFHD18CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPWQMLNJJIGGFHD48CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPWQMLNJJIGGFHD48CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPWQMLNJJIGGFHD48CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPWQMLNJJIGGFHD48CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPORMLNJJIGGFHD77CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPORMLNJJIGGFHD77CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPORMLNJJIGGFHD77CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPORMLNJJIGGFHD77CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPQRMLNJJIGGFHD97CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPQRMLNJJIGGFHD97CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPQRMLNJJIGGFHD97CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPQRMLNJJIGGFHD97CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPRRMLNJJIGGFHD08CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPRRMLNJJIGGFHD08CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPRRMLNJJIGGFHD08CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPRRMLNJJIGGFHD08CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPPRMLNJJIGGFHD87CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPPRMLNJJIGGFHD87CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPPRMLNJJIGGFHD87CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPPRMLNJJIGGFHD87CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPTRMLNJJIGGFHD28CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPTRMLNJJIGGFHD28CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPTRMLNJJIGGFHD28CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPTRMLNJJIGGFHD28CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPWNMLNJJIGGFID28CB,武東段,21.01,都市：住,10000,17,持分移轉,01470000
RPSRMLNJJIGGFHD18CB,營新段,.95,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090002
RPSRMLNJJIGGFHD18CB,營新段,18.30,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090004
RPSRMLNJJIGGFHD18CB,營新段,1.72,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,00090040
RPSRMLNJJIGGFHD18CB,善新段,4.17,都市：其他:生活服務區(產業服務專區),1000000,3912,持分移轉,02790046
RPOOMLNJJIGGFID57CB,武東段,21.01,都市：住,10000,17,持分移轉,01470000
RPUNMLNJJIGGFID08CB,武東段,22.24,都市：住,10000,18,持分移轉,01470000
RPXNMLNJJIGGFID38CB,武東段,32.13,都市：住,10000,26,持分移轉,01470000
RPVNMLNJJIGGFBD47CB,育安段,84.64,都市：住,1,1,全筆移轉,03110000
RPUNMLNJJIGGFBD37CB,育安段,98.77,都市：住,1,1,全筆移轉,03110007
RPSNMLNJJIGGFBD17CB,草湖段,25.71,都市：住,10000,41,持分移轉,06810000
RPXNMLNJJIGGFBD67CB,育安段,84.36,都市：住,1,1,全筆移轉,02780018
RPOOMLNJJIGGFBD86CB,育安段,92.73,都市：住,1,1,全筆移轉,02780004
RPSOMLNJJIGGFBD27CB,育安段,84.36,都市：住,1,1,全筆移轉,02780017
RPPOMLNJJIGGFBD96CB,育安段,84.36,都市：住,1,1,全筆移轉,02780015
RPROMLNJJIGGFBD17CB,草湖段,28.22,都市：住,10000,45,持分移轉,06810000
RPQOMLNJJIGGFBD07CB,草湖段,19.44,都市：住,10000,31,持分移轉,06810000
RPPNMLNJJIGGFAD76CB,小北段,11.10,都市：住,100000,670,持分移轉,10770000
RPPNMLNJJIGGFAD76CB,小北段,1.10,都市：住,100000,670,持分移轉,10770002
RPPNMLNJJIGGFAD76CB,小北段,1.05,都市：住,100000,670,持分移轉,10770003
RPQNMLNJJIGGFAD86CB,小北段,12.39,都市：住,100000,748,持分移轉,10770000
RPQNMLNJJIGGFAD86CB,小北段,1.23,都市：住,100000,748,持分移轉,10770002
RPQNMLNJJIGGFAD86CB,小北段,1.18,都市：住,100000,748,持分移轉,10770003
RPTNMLNJJIGGFAD17CB,小北段,12.74,都市：住,100000,769,持分移轉,10770000
RPTNMLNJJIGGFAD17CB,小北段,1.27,都市：住,100000,769,持分移轉,10770002
RPTNMLNJJIGGFAD17CB,小北段,1.21,都市：住,100000,769,持分移轉,10770003
RPSNMLNJJIGGFAD07CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPSNMLNJJIGGFAD07CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPSNMLNJJIGGFAD07CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPRNMLNJJIGGFAD96CB,小北段,11.95,都市：住,100000,721,持分移轉,10770000
RPRNMLNJJIGGFAD96CB,小北段,1.19,都市：住,100000,721,持分移轉,10770002
RPRNMLNJJIGGFAD96CB,小北段,1.13,都市：住,100000,721,持分移轉,10770003
RPUNMLNJJIGGFAD27CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPVNMLNJJIGGFAD37CB,金華段,8.26,都市：商,100000,100,持分移轉,01370000
RPXNMLNJJIGGFAD57CB,新南段,22.57,都市：住,10000,129,持分移轉,03880000
RPXNMLNJJIGGFAD57CB,新南段,2.19,都市：住,10000,129,持分移轉,02680010
RPXNMLNJJIGGFAD57CB,新南段,2.18,都市：住,10000,129,持分移轉,02680011
RPPNMLOJJIGGFAD86CB,新南段,27.82,都市：住,10000,159,持分移轉,03880000
RPPNMLOJJIGGFAD86CB,新南段,2.69,都市：住,10000,159,持分移轉,02680010
RPPNMLOJJIGGFAD86CB,新南段,2.69,都市：住,10000,159,持分移轉,02680011
RPWNMLNJJIGGFAD47CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPOOMLNJJIGGFAD76CB,新南段,27.82,都市：住,10000,159,持分移轉,03880000
RPOOMLNJJIGGFAD76CB,新南段,2.69,都市：住,10000,159,持分移轉,02680010
RPOOMLNJJIGGFAD76CB,新南段,2.69,都市：住,10000,159,持分移轉,02680011
RPQNMLOJJIGGFAD96CB,新南段,17.32,都市：住,10000,99,持分移轉,03880000
RPQNMLOJJIGGFAD96CB,新南段,1.68,都市：住,10000,99,持分移轉,02680010
RPQNMLOJJIGGFAD96CB,新南段,1.67,都市：住,10000,99,持分移轉,02680011
RPSNMLOJJIGGFAD17CB,新南段,29.39,都市：住,10000,168,持分移轉,03880000
RPSNMLOJJIGGFAD17CB,新南段,2.85,都市：住,10000,168,持分移轉,02680010
RPSNMLOJJIGGFAD17CB,新南段,2.84,都市：住,10000,168,持分移轉,02680011
RPRNMLOJJIGGFAD07CB,新南段,17.32,都市：住,10000,99,持分移轉,03880000
RPRNMLOJJIGGFAD07CB,新南段,1.68,都市：住,10000,99,持分移轉,02680010
RPRNMLOJJIGGFAD07CB,新南段,1.67,都市：住,10000,99,持分移轉,02680011
RPPNMLOJJIGGFBD96CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPPNMLOJJIGGFBD96CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPPNMLOJJIGGFBD96CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPPNMLOJJIGGFBD96CB,國安段,14.93,都市：住,16,1,持分移轉,15700073
RPPNMLOJJIGGFBD96CB,國安段,.75,都市：住,16,1,持分移轉,15710002
RPPNMLOJJIGGFBD96CB,國安段,53.79,都市：住,1,1,全筆移轉,15700076
RPQNMLOJJIGGFBD07CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPQNMLOJJIGGFBD07CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPQNMLOJJIGGFBD07CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPQNMLOJJIGGFBD07CB,國安段,14.93,都市：住,16,1,持分移轉,15700056
RPQNMLOJJIGGFBD07CB,國安段,.75,都市：住,16,1,持分移轉,15710020
RPQNMLOJJIGGFBD07CB,國安段,52.00,都市：住,1,1,全筆移轉,15700061
RPSNMLOJJIGGFBD27CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPSNMLOJJIGGFBD27CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPSNMLOJJIGGFBD27CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPSNMLOJJIGGFBD27CB,國安段,84.75,都市：住,1,1,全筆移轉,15700038
RPRNMLOJJIGGFBD17CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPRNMLOJJIGGFBD17CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPRNMLOJJIGGFBD17CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPRNMLOJJIGGFBD17CB,國安段,14.93,都市：住,16,1,持分移轉,15700056
RPRNMLOJJIGGFBD17CB,國安段,.75,都市：住,16,1,持分移轉,15710020
RPRNMLOJJIGGFBD17CB,國安段,52.00,都市：住,1,1,全筆移轉,15700049
RPUNMLOJJIGGFBD47CB,和館段,24.57,都市：住,100000,351,持分移轉,00200001
RPTNMLOJJIGGFBD37CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPTNMLOJJIGGFBD37CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPTNMLOJJIGGFBD37CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPTNMLOJJIGGFBD37CB,國安段,14.93,都市：住,16,1,持分移轉,15700073
RPTNMLOJJIGGFBD37CB,國安段,.75,都市：住,16,1,持分移轉,15710002
RPTNMLOJJIGGFBD37CB,國安段,61.50,都市：住,1,1,全筆移轉,15700080
RPVNMLOJJIGGFBD57CB,和館段,32.69,都市：住,100000,467,持分移轉,00200001
RPSNMLOJJIGGFID97CB,武東段,21.01,都市：住,10000,17,持分移轉,01470000
RPXNMLOJJIGGFBD77CB,和館段,24.57,都市：住,100000,351,持分移轉,00200001
RPPNMLOJJIGGFCD07CB,鹽埕段,90.00,都市：住,1,1,全筆移轉,06771308
RPSNMLOJJIGGFDD47CB,綠隧段,72.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440016
RPSNMLOJJIGGFDD47CB,綠隧段,19.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,02440010
RPUNMLOJJIGGFID18CB,武東段,25.95,都市：住,10000,21,持分移轉,01470000
RPQNMLOJJIGGFDD27CB,綠隧段,74.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440015
RPQNMLOJJIGGFDD27CB,綠隧段,19.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,02440010
RPQNMLOJJIGGFBD17DB,鎮安段,50.00,都市：住,1,1,全筆移轉,19490011
RPQNMLOJJIGGFBD17DB,鎮安段,20.58,都市：住,27,1,持分移轉,19490000
RPRNMLOJJIGGFBD27DB,鎮安段,50.00,都市：住,1,1,全筆移轉,19490012
RPRNMLOJJIGGFBD27DB,鎮安段,20.58,都市：住,27,1,持分移轉,19490000
RPPNMLOJJIGGFBD07DB,鎮安段,68.48,都市：住,1,1,全筆移轉,19490007
RPPNMLOJJIGGFBD07DB,鎮安段,20.58,都市：住,27,1,持分移轉,19490000
RPSNMLOJJIGGFBD37DB,鎮安段,50.00,都市：住,1,1,全筆移轉,19490014
RPSNMLOJJIGGFBD37DB,鎮安段,20.58,都市：住,27,1,持分移轉,19490000
RPTNMLOJJIGGFBD47DB,鎮安段,51.50,都市：住,1,1,全筆移轉,19490015
RPTNMLOJJIGGFBD47DB,鎮安段,20.58,都市：住,27,1,持分移轉,19490000
RPPNMLOJJIGGFFD37CB,朝天段,8.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,213,持分移轉,01700000
RPPNMLOJJIGGFFD37CB,朝天段,22.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,213,持分移轉,01710000
RPQNMLOJJIGGFFD47CB,義田段,114.70,都市：住,1,1,全筆移轉,06940011
RPTNMLOJJIGGFID08CB,武東段,22.24,都市：住,10000,18,持分移轉,01470000
RPQNMLOJJIGGFFD47CB,義田段,27.30,都市：住,10,1,持分移轉,06940017
RPUNMLOJJIGGFBD57DB,鎮安段,49.52,都市：住,1,1,全筆移轉,19490019
RPUNMLOJJIGGFBD57DB,鎮安段,20.58,都市：住,27,1,持分移轉,19490000
RPPNMLOJJIGGFAD96DB,漁光段,3.84,都市：商,100000,108,持分移轉,08910000
RPPNMLOJJIGGFAD96DB,漁光段,3.57,都市：商,100000,108,持分移轉,08910001
RPQNMLPJJIGGFAD17DB,漁光段,17.88,都市：商,100000,251,持分移轉,08930000
RPRNMLPJJIGGFAD27DB,漁光段,18.66,都市：商,100000,262,持分移轉,08930000
RPSNMLPJJIGGFAD37DB,漁光段,27.64,都市：商,100000,388,持分移轉,08930000
RPUNMLPJJIGGFAD57DB,漁光段,27.64,都市：商,100000,388,持分移轉,08930000
RPTNMLPJJIGGFAD47DB,漁光段,18.24,都市：商,100000,256,持分移轉,08930000
RPWNMLPJJIGGFAD77DB,漁光段,18.66,都市：商,100000,262,持分移轉,08930000
RPVNMLPJJIGGFAD67DB,漁光段,18.66,都市：商,100000,262,持分移轉,08930000
RPXNMLPJJIGGFAD87DB,漁光段,18.66,都市：商,100000,262,持分移轉,08930000
RPOOMLPJJIGGFAD07DB,漁光段,17.88,都市：商,100000,251,持分移轉,08930000
RPPOMLPJJIGGFAD17DB,漁光段,17.88,都市：商,100000,251,持分移轉,08930000
RPSNMLPJJIGGFFD77CB,鎮南段,93.28,都市：住,1,1,全筆移轉,00980018
RPQOMLPJJIGGFAD27DB,漁光段,17.88,都市：商,100000,251,持分移轉,08930000
RPVNMLPJJIGGFFD08CB,鎮南段,80.33,都市：住,1,1,全筆移轉,00980029
RPTNMLPJJIGGFFD87CB,鎮南段,103.87,都市：住,1,1,全筆移轉,00980030
RPPNMLPJJIGGFAD07DB,漁光段,18.66,都市：商,100000,262,持分移轉,08930000
RPWNMLPJJIGGFFD18CB,鎮南段,88.74,都市：住,1,1,全筆移轉,00980028
RPXNMLPJJIGGFFD28CB,鎮南段,83.46,都市：住,1,1,全筆移轉,00970000
RPPOMLPJJIGGFFD57CB,鎮南段,86.13,都市：住,1,1,全筆移轉,00970002
RPPOMLPJJIGGFFD57CB,鎮南段,5.97,都市：住,10000,100,持分移轉,00970034
RPPOMLPJJIGGFFD57CB,鎮南段,.08,都市：住,10000,100,持分移轉,01260004
RPOOMLPJJIGGFFD47CB,鎮南段,82.87,都市：住,1,1,全筆移轉,00970001
RPQOMLPJJIGGFFD67CB,鎮南段,117.92,都市：住,1,1,全筆移轉,00970004
RPROMLPJJIGGFFD77CB,鎮南段,87.20,都市：住,1,1,全筆移轉,01260001
RPSOMLPJJIGGFFD87CB,鎮南段,80.78,都市：住,1,1,全筆移轉,01260003
RPROMLPJJIGGFFD77CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPSOMLPJJIGGFFD87CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPROMLPJJIGGFFD77CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPSOMLPJJIGGFFD87CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPTOMLPJJIGGFFD97CB,鎮南段,86.82,都市：住,1,1,全筆移轉,01260006
RPTOMLPJJIGGFFD97CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPTOMLPJJIGGFFD97CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPUOMLPJJIGGFFD08CB,鎮南段,98.90,都市：住,1,1,全筆移轉,01260007
RPUOMLPJJIGGFFD08CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPUOMLPJJIGGFFD08CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPPNMLPJJIGGFGD57CB,北文段,27.30,都市：住,10000,228,持分移轉,05930000
RPVOMLPJJIGGFFD18CB,鎮南段,110.98,都市：住,1,1,全筆移轉,01260008
RPWNMLOJJIGGFBD67CB,和館段,28.84,都市：住,100000,412,持分移轉,00200001
RPVOMLPJJIGGFFD18CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPVOMLPJJIGGFFD18CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPPPMLPJJIGGFFD67CB,鎮南段,25.43,都市：住,1,1,全筆移轉,00970040
RPPPMLPJJIGGFFD67CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPPPMLPJJIGGFFD67CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPPPMLPJJIGGFFD67CB,鎮南段,83.44,都市：住,1,1,全筆移轉,01260011
RPOPMLPJJIGGFFD57CB,鎮南段,117.82,都市：住,1,1,全筆移轉,01260009
RPOPMLPJJIGGFFD57CB,鎮南段,6.56,都市：住,10000,110,持分移轉,00970034
RPOPMLPJJIGGFFD57CB,鎮南段,.09,都市：住,10000,110,持分移轉,01260004
RPRNMLPJJIGGFGD77CB,北文段,42.62,都市：住,10000,356,持分移轉,05930000
RPQNMLPJJIGGFGD67CB,北文段,44.90,都市：住,10000,375,持分移轉,05930000
RPPNMLPJJIGGFBD17DB,國安段,32.79,都市：住,100000,685,持分移轉,17620000
RPRNMLPJJIGGFBD37DB,國安段,33.38,都市：住,10000,135,持分移轉,17550000
RPQNMLPJJIGGFBD27DB,國安段,35.11,都市：住,10000,142,持分移轉,17550000
RPTNMLPJJIGGFBD57DB,國安段,35.11,都市：住,10000,142,持分移轉,17550000
RPSNMLPJJIGGFBD47DB,國安段,33.38,都市：住,10000,135,持分移轉,17550000
RPSNMLPJJIGGFFD87DB,興農段,78.75,都市：住,1,1,全筆移轉,04720040
RPSNMLPJJIGGFFD87DB,興農段,18.17,都市：住,36,1,持分移轉,04720024
RPSNMLPJJIGGFFD87DB,興農段,4.82,都市：農,36,1,持分移轉,04730002
RPSNMLPJJIGGFFD87DB,興農段,.86,都市：農,40,1,持分移轉,04730003
RPRNMLPJJIGGFFD77DB,興農段,83.70,都市：住,1,1,全筆移轉,04720011
RPRNMLPJJIGGFFD77DB,興農段,18.17,都市：住,36,1,持分移轉,04720024
RPRNMLPJJIGGFFD77DB,興農段,4.82,都市：農,36,1,持分移轉,04730002
RPRNMLPJJIGGFFD77DB,興農段,.86,都市：農,40,1,持分移轉,04730003
RPVNMLPJJIGGFBD77DB,國安段,35.11,都市：住,10000,142,持分移轉,17550000
RPPNMLPJJIGGFID87DB,六甲段,65.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130014
RPPNMLPJJIGGFID87DB,六甲段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08130000
RPQNMLPJJIGGFID97DB,六甲段,73.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130007
RPQNMLPJJIGGFID97DB,六甲段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08130000
RPRNMLPJJIGGFID08DB,六甲段,78.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08130006
RPRNMLPJJIGGFID08DB,六甲段,14.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,08130000
RPRNMLPJJIGGFCD37CB,自由段,52.63,都市：住,100000,1823,持分移轉,00320000
RPRNMLOJJIGGFFD57CB,義田段,76.92,都市：住,1,1,全筆移轉,06940009
RPRNMLOJJIGGFFD57CB,義田段,27.30,都市：住,10,1,持分移轉,06940017
RPSNMLPJJIGGFID18DB,八甲東段,4.79,都市：其他:道路用地,260,9,持分移轉,10040000
RPSNMLPJJIGGFID18DB,八甲東段,80.81,都市：住,1,1,全筆移轉,10050009
RPSNMLPJJIGGFID18DB,八甲東段,9.86,都市：住,13,1,持分移轉,10050003
RPRNMLPJJIGGFID97CB,德崙段,11.92,都市：商,100000,587,持分移轉,02410000
RPSNMLPJJIGGFCD47CB,自由段,52.92,都市：住,100000,1833,持分移轉,00320000
RPQNMLPJJIGGFCD27CB,竹篙厝段,30.03,都市：住,10000,571,持分移轉,40570006
RPQNMLPJJIGGFID87CB,德崙段,15.82,都市：商,100000,779,持分移轉,02410000
RPPNMLPJJIGGFID77CB,德崙段,15.74,都市：商,100000,775,持分移轉,02410000
RPTNMLPJJIGGFID18CB,德崙段,17.77,都市：商,100000,875,持分移轉,02410000
RPSNMLPJJIGGFID08CB,德崙段,15.82,都市：商,100000,779,持分移轉,02410000
RPQNMLPJJIGGFHD77CB,大社段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,441,持分移轉,25480000
RPQNMLPJJIGGFHD77CB,大社段,1.15,非都市：鄉村區 ; 非都市編定：交通用地,15000,441,持分移轉,25480001
RPPNMLPJJIGGFHD67CB,大社段,31.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,25480000
RPPNMLPJJIGGFHD67CB,大社段,1.10,非都市：鄉村區 ; 非都市編定：交通用地,15000,424,持分移轉,25480001
RPPNMLPJJIGGFBD07CB,國安段,.59,都市：住,33,1,持分移轉,17460019
RPPNMLPJJIGGFBD07CB,國安段,83.16,都市：住,1,1,全筆移轉,17460034
RPRNMLPJJIGGFHD87CB,大社段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,441,持分移轉,25480000
RPRNMLPJJIGGFHD87CB,大社段,1.15,非都市：鄉村區 ; 非都市編定：交通用地,15000,441,持分移轉,25480001
RPRNMLPJJIGGFBD27CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPRNMLPJJIGGFBD27CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPQNMLPJJIGGFBD17CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPRNMLPJJIGGFBD27CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPQNMLPJJIGGFBD17CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPQNMLPJJIGGFBD17CB,國安段,84.55,都市：住,1,1,全筆移轉,15700000
RPRNMLPJJIGGFBD27CB,國安段,79.99,都市：住,1,1,全筆移轉,15700041
RPSNMLPJJIGGFBD37CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPSNMLPJJIGGFBD37CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPSNMLPJJIGGFBD37CB,國安段,77.53,都市：住,1,1,全筆移轉,15700043
RPVNMLPJJIGGFBD67CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPVNMLPJJIGGFBD67CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPVNMLPJJIGGFBD67CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPUNMLPJJIGGFBD57CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPVNMLPJJIGGFBD67CB,國安段,14.93,都市：住,16,1,持分移轉,15700056
RPUNMLPJJIGGFBD57CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPVNMLPJJIGGFBD67CB,國安段,.75,都市：住,16,1,持分移轉,15710020
RPUNMLPJJIGGFBD57CB,國安段,71.48,都市：住,1,1,全筆移轉,15700046
RPVNMLPJJIGGFBD67CB,國安段,53.00,都市：住,1,1,全筆移轉,15700057
RPUNMLPJJIGGFBD57CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPTNMLPJJIGGFBD47CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPTNMLPJJIGGFBD47CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPTNMLPJJIGGFBD47CB,國安段,80.09,都市：住,1,1,全筆移轉,15700044
RPTNMLPJJIGGFBD47CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPWNMLPJJIGGFBD77CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPWNMLPJJIGGFBD77CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPWNMLPJJIGGFBD77CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPWNMLPJJIGGFBD77CB,國安段,14.93,都市：住,16,1,持分移轉,15700056
RPWNMLPJJIGGFBD77CB,國安段,.75,都市：住,16,1,持分移轉,15710020
RPWNMLPJJIGGFBD77CB,國安段,52.00,都市：住,1,1,全筆移轉,15700058
RPROMLPJJIGGFBD37CB,公親段,51.89,都市：住,1,1,全筆移轉,10180019
RPROMLPJJIGGFBD37CB,公親段,25.51,都市：住,10000,525,持分移轉,10180023
RPPOMLPJJIGGFBD17CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPPOMLPJJIGGFBD17CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPPOMLPJJIGGFBD17CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPPOMLPJJIGGFBD17CB,國安段,14.93,都市：住,16,1,持分移轉,15700073
RPPOMLPJJIGGFBD17CB,國安段,.75,都市：住,16,1,持分移轉,15710002
RPPOMLPJJIGGFBD17CB,國安段,51.86,都市：住,1,1,全筆移轉,15700075
RPQOMLPJJIGGFBD27CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPQOMLPJJIGGFBD27CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPQOMLPJJIGGFBD27CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPQOMLPJJIGGFBD27CB,國安段,14.93,都市：住,16,1,持分移轉,15700073
