編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLSJJIGGFAD97CC,南門段,.00,都市：住,,,,14880000
RPSNMLTJJIGGFAD77CC,五條港段,.00,都市：商,,,,02410000
RPSNMLTJJIGGFCD97CC,新都心段,.00,都市：住,,,,00420000
RPTNMLTJJIGGFAD87CC,北元段,1787.36,都市：商,,,,08390000
RPVNMLTJJIGGFHD78CC,善成段,.00,都市：住,,,,07650020
RPPOMLTJJIGGFHD28CC,港口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,28420004
RPSOMLTJJIGGFID68CC,仁義段,.00,都市：住,,,,07110000
RPWNMLTJJIGGFKD56CC,頂安段,.00,都市：住,,,,02210000
RPTOMLTJJIGGFBD08CC,國安段,.00,都市：住,,,,16160000
RPXNMLTJJIGGFKD66CC,六甲頂段,.00,都市：住,,,,10910000
RPSOMLTJJIGGFKD88CC,東邊寮段,.00,都市：其他:縱貫鐵路用地,,,,12120000
RPQOMLTJJIGGFKD68CC,鹽東段,.00,都市：住,,,,17640004
RPOOMLTJJIGGFKD48CC,頂安段,.00,都市：住,,,,02210000
RPPPMLTJJIGGFKD68CC,五王段,125.22,都市：住,,,,01160011
RPOOMLKKJIGGFKD77DC,六甲頂段,25.44,都市：住,,,,04050000
RPUNMLKKJIGGFAD17CC,保安段,.00,都市：商,,,,60000001
RPTNMLLKJIGGFAD17CC,新臨安段,70.00,都市：住,,,,00690000
RPUNMLLKJIGGFAD27CC,漁光段,.00,都市：商,,,,08910002
RPVNMLKKJIGGFAD27CC,北元段,24.77,都市：住,,,,06120000
RPRPMLLKJIGGFAD17CC,公園段,.00,都市：商,,,,01360000
RPPNMLLKJIGGFCD96CC,龍崗段,.00,都市：住,,,,06470000
RPXNMLLKJIGGFCD77CC,竹篙厝段,.00,都市：住,,,,16610000
RPRNMLLKJIGGFCD17CC,水交社段,.00,都市：住,,,,00210036
RPROMLLKJIGGFCD27CC,龍泉段,.00,都市：商,,,,12920000
RPROMLLKJIGGFCD27CC,龍泉段,.00,都市：住,,,,12960000
RPUOMLLKJIGGFCD57CC,育樂段,.00,都市：住,,,,07850000
RPQNMLLKJIGGFBD96CC,安慶段,.00,都市：住,,,,01660011
RPUNMLLKJIGGFID08CC,新工段,.00,都市：住,,,,16790000
RPPOMLLKJIGGFID67CC,太新段,.00,都市：工,,,,02340000
RPXOMLMKJIGGFID58CC,二空段,.00,都市：住,,,,08170000
RPSOMLLKJIGGFKD18CC,五王段,.00,都市：住,,,,01370000
RPTOMLMKJIGGFID18CC,二王段,165.28,都市：農,,,,09720000
RPVNMLMKJIGGFBD57CC,國安段,.00,都市：住,,,,16120000
RPUQMLMKJIGGFBD77CC,國安段,.00,都市：住,,,,06790000
RPXNMLMKJIGGFBD77CC,長安段,.00,都市：住,,,,11170002
RPWQMLMKJIGGFBD97CC,溪頂段,.00,都市：住,,,,00470027
RPSOMLMKJIGGFKD28CC,兵南段,.00,都市：住,,,,05840000
RPXQMLMKJIGGFBD08CC,溪頂段,.00,都市：住,,,,00470027
RPOOMLMKJIGGFCD07CC,仁和段,.00,都市：住,,,,04360000
RPVOMLMKJIGGFKD58CC,烏竹段,73.63,都市：住,,,,20260000
RPRNMLMKJIGGFCD27CC,東光段,.00,都市：商,,,,00160000
RPUOMLMKJIGGFKD48CC,中興段,80.85,都市：住,,,,10250000
RPPPMLMKJIGGFCD27CC,龍泉段,.00,都市：住,,,,16600000
RPTOMLMKJIGGFCD57CC,同安段,92.56,都市：住,,,,02220007
RPQPMLMKJIGGFCD37CC,鹽埕段,.00,都市：住,,,,24800011
RPRPMLMKJIGGFCD47CC,竹篙厝段,.00,都市：住,,,,10430004
RPTPMLMKJIGGFAD47CC,漁光段,.00,都市：商,,,,08690000
RPUNMLMKJIGGFAD37CC,頂美段,.00,都市：住,,,,07530000
RPWUMLMKJIGGFAD28CC,正覺段,.00,都市：住,,,,06470000
RPVPMLMKJIGGFAD67CC,北元段,24.41,都市：住,,,,06020000
RPOPMLPKJIGGFHD97CC,大成段,72.10,都市：住,,,,06780000
RPPNMLOKJIGGFHD77CC,善中段,.00,非都市： ; 非都市編定：,,,,14540020
RPWOMLPKJIGGFHD68CC,新北段,.00,都市：住,,,,00520003
RPUPMLPKJIGGFBD97CC,佃西段,.00,都市：住,,,,05400000
RPSWMLMKJIGGFAD08CC,金華段,26.36,都市：住,,,,00580029
RPRNMLPKJIGGFAD37CC,環河段,5.85,都市：住,,,,00530000
RPRNMLPKJIGGFAD37CC,環河段,.26,都市：住,,,,00540000
RPRNMLPKJIGGFAD37CC,環河段,.05,都市：住,,,,00550000
RPRNMLQKJIGGFID28CC,?豬厝段,13.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04590000
RPQNMLQKJIGGFCD57CC,富強段,.00,都市：住,,,,00690000
RPQNMLQKJIGGFCD57CC,富強段,.00,都市：住,,,,00690001
RPUNMLRKJIGGFID68CC,仁義段,.00,都市：住,,,,04180000
RPUOMLPKJIGGFAD77CC,正興段,.00,都市：住,,,,11120000
RPPOMLRKJIGGFBD57CC,科工段,634.71,都市：工,,,,02340000
RPUNMLRKJIGGFKD88CC,成功段,.00,都市：住,,,,01860000
RPWNMLRKJIGGFID88CC,白崙段,.00,都市：商,,,,00720000
RPQNMLRKJIGGFKD48CC,正強段,.00,都市：住,,,,03100000
RPQOMLRKJIGGFBD67CC,和館段,.00,都市：住,,,,00940093
RPWNMLRKJIGGFKD09CC,永康段,.00,都市：住,,,,15200005
RPTOMLRKJIGGFKD88CC,成功段,.00,都市：商,,,,01190000
RPVOMLRKJIGGFKD09CC,頂安段,.00,都市：住,,,,08610000
RPVOMLRKJIGGFHD78CC,新吉段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01990000
RPPPMLRKJIGGFKD58CC,六甲頂段,.00,都市：住,,,,10910000
RPOQMLRKJIGGFHD28CC,六塊寮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,31640006
RPOPMLRKJIGGFKD48CC,六甲頂段,.00,都市：住,,,,10910000
RPPQMLRKJIGGFHD38CC,善文段,21.10,都市：住,,,,09350000
RPPOMLRKJIGGFCD77DC,南華段,117.35,都市：住,,,,03440000
RPPOMLRKJIGGFCD77DC,南華段,30.35,都市：住,,,,03400000
RPSNMLRKJIGGFAD67CC,開元段,.00,都市：商,,,,03610005
RPVNMLRKJIGGFCD18CC,富強段,.00,都市：住,,,,06890000
RPVNMLRKJIGGFCD18CC,富強段,.00,都市：住,,,,06900000
RPVOMLRKJIGGFAD08CC,康祥段,.00,都市：住,,,,00910000
RPUNMLRKJIGGFAD87CC,金華段,.00,都市：住,,,,00630000
RPROMLRKJIGGFAD67CC,富台段,.00,都市：住,,,,07790000
RPPOMLRKJIGGFAD47CC,開元段,.00,都市：商,,,,05880000
RPPPMLRKJIGGFAD57CC,金華段,.00,都市：住,,,,00330051
RPUPMLRKJIGGFAD08CC,金華段,.00,都市：住,,,,00700000
RPUPMLRKJIGGFAD08CC,金華段,.00,都市：住,,,,00700009
RPUPMLRKJIGGFAD08CC,金華段,.00,都市：住,,,,00700010
RPSOMLRKJIGGFAD77CC,小北段,.00,都市：住,,,,14560000
RPUPMLRKJIGGFAD08CC,金華段,.00,都市：住,,,,00700011
RPVNMLRKJIGGFAD97CC,金華段,.00,都市：住,,,,00040000
RPUPMLRKJIGGFAD08CC,金華段,.00,都市：住,,,,00700012
RPXOMLRKJIGGFAD28CC,康祥段,.00,都市：住,,,,00910000
RPWOMLRKJIGGFAD18CC,康祥段,.00,都市：住,,,,00910000
RPRNMLSKJIGGFAD67CC,老古石段,.00,都市：住,,,,15130000
RPSNMLSKJIGGFAD77CC,老古石段,.00,都市：住,,,,15130000
RPPOMLSKJIGGFAD57CC,五條港段,.00,都市：商,,,,02950000
RPUOMLSKJIGGFAD08CC,保安段,.00,都市：住,,,,60000025
RPOOMLSKJIGGFAD47CC,老古石段,.00,都市：住,,,,15130000
RPROMLSKJIGGFAD77CC,開元段,.00,都市：商,,,,06250000
RPRPMLSKJIGGFAD87CC,公園段,.00,都市：商,,,,09390000
RPSOMLSKJIGGFAD87CC,五條港段,.00,都市：商,,,,01040000
RPSOMLSKJIGGFAD87CC,五條港段,.00,都市：商,,,,01050000
RPRPMLSKJIGGFAD87CC,公園段,.00,都市：商,,,,09390001
RPRPMLSKJIGGFAD87CC,公園段,.00,都市：其他:細部計畫道路用地,,,,09390003
RPUPMLSKJIGGFAD18CC,金華段,.00,都市：住,,,,00840003
RPTPMLSKJIGGFAD08CC,星鑽段,.00,都市：商,,,,18300000
RPTPMLSKJIGGFAD08CC,星鑽段,.00,都市：商,,,,18400000
RPVPMLSKJIGGFAD28CC,環河段,.00,都市：住,,,,00520000
RPOQMLSKJIGGFCD87CC,富裕段,.00,都市：住,,,,04040000
RPQPMLSKJIGGFCD97CC,富強段,.00,都市：住,,,,03810000
RPRQMLSKJIGGFCD18CC,鹽埕段,.00,都市：住,,,,31020123
RPUQMLSKJIGGFCD48CC,德高段,.00,都市：住,,,,03600000
RPQOMLSKJIGGFFD18CC,龜子港段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00680154
RPXNMLSKJIGGFHD98CC,光榮段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03260000
RPOOMLSKJIGGFKD48CC,南新段,.00,都市：住,,,,07980000
RPPOMLSKJIGGFKD58CC,六合段,.00,都市：住,,,,00610000
RPPOMLSKJIGGFKD58CC,六合段,.00,都市：住,,,,00620000
RPSOMLSKJIGGFKD88CC,鹽東段,.00,都市：住,,,,16220000
RPROMLSKJIGGFKD78CC,自強段,.00,都市：住,,,,00200000
RPOPMLSKJIGGFKD58CC,六合段,.00,都市：住,,,,10730000
RPOOMLTKJIGGFID38CC,牛稠段,74.36,都市：住,,,,04640000
RPVOMLSKJIGGFKD56CC,南工段,.00,都市：住,,,,03910000
RPWNMLSKJIGGFID98CC,歸仁南段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09350015
RPRPMLTKJIGGFHD78DC,大營段,261.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620182
RPWOMLSKJIGGFKD66CC,龍王段,.00,都市：住,,,,17230000
RPSPMLTKJIGGFHD88DC,大營段,261.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620182
RPUNMLTKJIGGFCD28CC,鹽埕段,.00,都市：商,,,,26170000
RPUNMLTKJIGGFCD28CC,鹽埕段,.00,都市：商,,,,26170003
RPUNMLTKJIGGFCD28CC,鹽埕段,.00,都市：住,,,,26180000
RPOOMLTKJIGGFCD77CC,竹篙厝段,.00,都市：住,,,,42980016
RPRNMLTKJIGGFAD77CC,金華段,.00,都市：商,,,,01470006
RPUNMLTKJIGGFAD08CC,金華段,.00,都市：住,,,,01540005
RPXOMLTKJIGGFAD48CC,郡王祠段,.00,都市：商,,,,08760000
RPXOMLTKJIGGFAD48CC,郡王祠段,.00,都市：商,,,,08770000
