編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNNLSLRHGGFAA18CB,萬隆段一小段,1.35,都市：住,100000,801,持分移轉,06590002
RPRNNLSLRHGGFAA18CB,萬隆段一小段,3.20,都市：住,100000,801,持分移轉,06880000
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.04,都市：住,100000,998,持分移轉,05940001
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.49,都市：住,100000,998,持分移轉,06330000
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.68,都市：住,100000,998,持分移轉,06330001
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.27,都市：住,100000,998,持分移轉,06330002
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.21,都市：住,100000,998,持分移轉,06330003
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.15,都市：住,100000,998,持分移轉,06330004
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.16,都市：住,100000,998,持分移轉,06330005
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.35,都市：住,100000,998,持分移轉,06330006
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.41,都市：住,100000,998,持分移轉,06330007
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.17,都市：住,100000,998,持分移轉,06330008
RPUNNLSLRHGGFAA48CB,萬隆段一小段,6.15,都市：住,100000,998,持分移轉,06420000
RPUNNLSLRHGGFAA48CB,萬隆段一小段,5.15,都市：住,100000,998,持分移轉,06560000
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.08,都市：住,100000,998,持分移轉,06590000
RPUNNLSLRHGGFAA48CB,萬隆段一小段,.16,都市：住,100000,998,持分移轉,06590001
RPUNNLSLRHGGFAA48CB,萬隆段一小段,1.69,都市：住,100000,998,持分移轉,06590002
RPUNNLSLRHGGFAA48CB,萬隆段一小段,3.99,都市：住,100000,998,持分移轉,06880000
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.03,都市：住,100000,805,持分移轉,05940001
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.39,都市：住,100000,805,持分移轉,06330000
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.55,都市：住,100000,805,持分移轉,06330001
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.22,都市：住,100000,805,持分移轉,06330002
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.17,都市：住,100000,805,持分移轉,06330003
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.12,都市：住,100000,805,持分移轉,06330004
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.13,都市：住,100000,805,持分移轉,06330005
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.28,都市：住,100000,805,持分移轉,06330006
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.33,都市：住,100000,805,持分移轉,06330007
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.14,都市：住,100000,805,持分移轉,06330008
RPVNNLSLRHGGFAA58CB,萬隆段一小段,4.96,都市：住,100000,805,持分移轉,06420000
RPVNNLSLRHGGFAA58CB,萬隆段一小段,4.15,都市：住,100000,805,持分移轉,06560000
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.06,都市：住,100000,805,持分移轉,06590000
RPVNNLSLRHGGFAA58CB,萬隆段一小段,.13,都市：住,100000,805,持分移轉,06590001
RPVNNLSLRHGGFAA58CB,萬隆段一小段,1.36,都市：住,100000,805,持分移轉,06590002
RPVNNLSLRHGGFAA58CB,萬隆段一小段,3.22,都市：住,100000,805,持分移轉,06880000
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.03,都市：住,100000,794,持分移轉,05940001
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.39,都市：住,100000,794,持分移轉,06330000
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.54,都市：住,100000,794,持分移轉,06330001
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.21,都市：住,100000,794,持分移轉,06330002
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.17,都市：住,100000,794,持分移轉,06330003
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.12,都市：住,100000,794,持分移轉,06330004
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.13,都市：住,100000,794,持分移轉,06330005
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.28,都市：住,100000,794,持分移轉,06330006
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.33,都市：住,100000,794,持分移轉,06330007
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.13,都市：住,100000,794,持分移轉,06330008
RPXNNLSLRHGGFAA78CB,萬隆段一小段,4.89,都市：住,100000,794,持分移轉,06420000
RPXNNLSLRHGGFAA78CB,萬隆段一小段,4.10,都市：住,100000,794,持分移轉,06560000
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.06,都市：住,100000,794,持分移轉,06590000
RPXNNLSLRHGGFAA78CB,萬隆段一小段,.13,都市：住,100000,794,持分移轉,06590001
RPXNNLSLRHGGFAA78CB,萬隆段一小段,1.34,都市：住,100000,794,持分移轉,06590002
RPXNNLSLRHGGFAA78CB,萬隆段一小段,3.18,都市：住,100000,794,持分移轉,06880000
RPOONLSLRHGGFAA97CB,萬隆段一小段,.03,都市：住,100000,794,持分移轉,05940001
RPOONLSLRHGGFAA97CB,萬隆段一小段,.39,都市：住,100000,794,持分移轉,06330000
RPOONLSLRHGGFAA97CB,萬隆段一小段,.54,都市：住,100000,794,持分移轉,06330001
RPOONLSLRHGGFAA97CB,萬隆段一小段,.21,都市：住,100000,794,持分移轉,06330002
RPOONLSLRHGGFAA97CB,萬隆段一小段,.17,都市：住,100000,794,持分移轉,06330003
RPOONLSLRHGGFAA97CB,萬隆段一小段,.12,都市：住,100000,794,持分移轉,06330004
RPOONLSLRHGGFAA97CB,萬隆段一小段,.13,都市：住,100000,794,持分移轉,06330005
RPOONLSLRHGGFAA97CB,萬隆段一小段,.28,都市：住,100000,794,持分移轉,06330006
RPOONLSLRHGGFAA97CB,萬隆段一小段,.33,都市：住,100000,794,持分移轉,06330007
RPOONLSLRHGGFAA97CB,萬隆段一小段,.13,都市：住,100000,794,持分移轉,06330008
RPOONLSLRHGGFAA97CB,萬隆段一小段,4.89,都市：住,100000,794,持分移轉,06420000
RPOONLSLRHGGFAA97CB,萬隆段一小段,4.10,都市：住,100000,794,持分移轉,06560000
RPOONLSLRHGGFAA97CB,萬隆段一小段,.06,都市：住,100000,794,持分移轉,06590000
RPOONLSLRHGGFAA97CB,萬隆段一小段,.13,都市：住,100000,794,持分移轉,06590001
RPOONLSLRHGGFAA97CB,萬隆段一小段,1.34,都市：住,100000,794,持分移轉,06590002
RPOONLSLRHGGFAA97CB,萬隆段一小段,3.18,都市：住,100000,794,持分移轉,06880000
RPQONLSLRHGGFAA18CB,萬隆段一小段,.03,都市：住,100000,801,持分移轉,05940001
RPQONLSLRHGGFAA18CB,萬隆段一小段,.39,都市：住,100000,801,持分移轉,06330000
RPQONLSLRHGGFAA18CB,萬隆段一小段,.54,都市：住,100000,801,持分移轉,06330001
RPQONLSLRHGGFAA18CB,萬隆段一小段,.22,都市：住,100000,801,持分移轉,06330002
RPQONLSLRHGGFAA18CB,萬隆段一小段,.17,都市：住,100000,801,持分移轉,06330003
RPQONLSLRHGGFAA18CB,萬隆段一小段,.12,都市：住,100000,801,持分移轉,06330004
RPQONLSLRHGGFAA18CB,萬隆段一小段,.13,都市：住,100000,801,持分移轉,06330005
RPQONLSLRHGGFAA18CB,萬隆段一小段,.28,都市：住,100000,801,持分移轉,06330006
RPQONLSLRHGGFAA18CB,萬隆段一小段,.33,都市：住,100000,801,持分移轉,06330007
RPQONLSLRHGGFAA18CB,萬隆段一小段,.14,都市：住,100000,801,持分移轉,06330008
RPQONLSLRHGGFAA18CB,萬隆段一小段,4.93,都市：住,100000,801,持分移轉,06420000
RPQONLSLRHGGFAA18CB,萬隆段一小段,4.13,都市：住,100000,801,持分移轉,06560000
RPQONLSLRHGGFAA18CB,萬隆段一小段,.06,都市：住,100000,801,持分移轉,06590000
RPQONLSLRHGGFAA18CB,萬隆段一小段,.13,都市：住,100000,801,持分移轉,06590001
RPQONLSLRHGGFAA18CB,萬隆段一小段,1.35,都市：住,100000,801,持分移轉,06590002
RPQONLSLRHGGFAA18CB,萬隆段一小段,3.20,都市：住,100000,801,持分移轉,06880000
RPPONLSLRHGGFAA08CB,萬隆段一小段,.03,都市：住,100000,821,持分移轉,05940001
RPPONLSLRHGGFAA08CB,萬隆段一小段,.40,都市：住,100000,821,持分移轉,06330000
RPPONLSLRHGGFAA08CB,萬隆段一小段,.56,都市：住,100000,821,持分移轉,06330001
RPPONLSLRHGGFAA08CB,萬隆段一小段,.22,都市：住,100000,821,持分移轉,06330002
RPPONLSLRHGGFAA08CB,萬隆段一小段,.17,都市：住,100000,821,持分移轉,06330003
RPPONLSLRHGGFAA08CB,萬隆段一小段,.12,都市：住,100000,821,持分移轉,06330004
RPPONLSLRHGGFAA08CB,萬隆段一小段,.13,都市：住,100000,821,持分移轉,06330005
RPPONLSLRHGGFAA08CB,萬隆段一小段,.29,都市：住,100000,821,持分移轉,06330006
RPPONLSLRHGGFAA08CB,萬隆段一小段,.34,都市：住,100000,821,持分移轉,06330007
RPPONLSLRHGGFAA08CB,萬隆段一小段,.14,都市：住,100000,821,持分移轉,06330008
RPVONLSLRHGGFAA68CB,萬隆段一小段,.03,都市：住,100000,773,持分移轉,05940001
RPPONLSLRHGGFAA08CB,萬隆段一小段,5.06,都市：住,100000,821,持分移轉,06420000
RPVONLSLRHGGFAA68CB,萬隆段一小段,.38,都市：住,100000,773,持分移轉,06330000
RPVONLSLRHGGFAA68CB,萬隆段一小段,.53,都市：住,100000,773,持分移轉,06330001
RPVONLSLRHGGFAA68CB,萬隆段一小段,.21,都市：住,100000,773,持分移轉,06330002
RPVONLSLRHGGFAA68CB,萬隆段一小段,.16,都市：住,100000,773,持分移轉,06330003
RPVONLSLRHGGFAA68CB,萬隆段一小段,.12,都市：住,100000,773,持分移轉,06330004
RPVONLSLRHGGFAA68CB,萬隆段一小段,.12,都市：住,100000,773,持分移轉,06330005
RPVONLSLRHGGFAA68CB,萬隆段一小段,.27,都市：住,100000,773,持分移轉,06330006
RPVONLSLRHGGFAA68CB,萬隆段一小段,.32,都市：住,100000,773,持分移轉,06330007
RPVONLSLRHGGFAA68CB,萬隆段一小段,.13,都市：住,100000,773,持分移轉,06330008
RPVONLSLRHGGFAA68CB,萬隆段一小段,4.76,都市：住,100000,773,持分移轉,06420000
RPVONLSLRHGGFAA68CB,萬隆段一小段,3.99,都市：住,100000,773,持分移轉,06560000
RPVONLSLRHGGFAA68CB,萬隆段一小段,.06,都市：住,100000,773,持分移轉,06590000
RPVONLSLRHGGFAA68CB,萬隆段一小段,.12,都市：住,100000,773,持分移轉,06590001
RPVONLSLRHGGFAA68CB,萬隆段一小段,1.31,都市：住,100000,773,持分移轉,06590002
RPVONLSLRHGGFAA68CB,萬隆段一小段,3.09,都市：住,100000,773,持分移轉,06880000
RPPONLSLRHGGFAA08CB,萬隆段一小段,4.24,都市：住,100000,821,持分移轉,06560000
RPPONLSLRHGGFAA08CB,萬隆段一小段,.07,都市：住,100000,821,持分移轉,06590000
RPPONLSLRHGGFAA08CB,萬隆段一小段,.13,都市：住,100000,821,持分移轉,06590001
RPPONLSLRHGGFAA08CB,萬隆段一小段,1.39,都市：住,100000,821,持分移轉,06590002
RPPONLSLRHGGFAA08CB,萬隆段一小段,3.28,都市：住,100000,821,持分移轉,06880000
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.03,都市：住,100000,750,持分移轉,05940001
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.37,都市：住,100000,750,持分移轉,06330000
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.51,都市：住,100000,750,持分移轉,06330001
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.20,都市：住,100000,750,持分移轉,06330002
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.16,都市：住,100000,750,持分移轉,06330003
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.11,都市：住,100000,750,持分移轉,06330004
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.12,都市：住,100000,750,持分移轉,06330005
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.26,都市：住,100000,750,持分移轉,06330006
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.31,都市：住,100000,750,持分移轉,06330007
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.13,都市：住,100000,750,持分移轉,06330008
RPRPNLSLRHGGFAA38CB,萬隆段一小段,4.62,都市：住,100000,750,持分移轉,06420000
RPRPNLSLRHGGFAA38CB,萬隆段一小段,3.87,都市：住,100000,750,持分移轉,06560000
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.06,都市：住,100000,750,持分移轉,06590000
RPRPNLSLRHGGFAA38CB,萬隆段一小段,.12,都市：住,100000,750,持分移轉,06590001
RPRPNLSLRHGGFAA38CB,萬隆段一小段,1.27,都市：住,100000,750,持分移轉,06590002
RPRPNLSLRHGGFAA38CB,萬隆段一小段,3.00,都市：住,100000,750,持分移轉,06880000
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.03,都市：住,100000,753,持分移轉,05940001
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.37,都市：住,100000,753,持分移轉,06330000
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.51,都市：住,100000,753,持分移轉,06330001
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.20,都市：住,100000,753,持分移轉,06330002
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.03,都市：住,100000,802,持分移轉,05940001
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.16,都市：住,100000,753,持分移轉,06330003
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.39,都市：住,100000,802,持分移轉,06330000
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.11,都市：住,100000,753,持分移轉,06330004
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.55,都市：住,100000,802,持分移轉,06330001
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.22,都市：住,100000,802,持分移轉,06330002
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.12,都市：住,100000,753,持分移轉,06330005
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.17,都市：住,100000,802,持分移轉,06330003
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.26,都市：住,100000,753,持分移轉,06330006
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.12,都市：住,100000,802,持分移轉,06330004
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.31,都市：住,100000,753,持分移轉,06330007
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.13,都市：住,100000,802,持分移轉,06330005
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.28,都市：住,100000,802,持分移轉,06330006
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.13,都市：住,100000,753,持分移轉,06330008
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.33,都市：住,100000,802,持分移轉,06330007
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.14,都市：住,100000,802,持分移轉,06330008
RPOPNLSLRHGGFAA08CB,萬隆段一小段,4.64,都市：住,100000,753,持分移轉,06420000
RPPSNLSLRHGGFAA48CB,萬隆段一小段,4.94,都市：住,100000,802,持分移轉,06420000
RPPSNLSLRHGGFAA48CB,萬隆段一小段,4.14,都市：住,100000,802,持分移轉,06560000
RPOPNLSLRHGGFAA08CB,萬隆段一小段,3.89,都市：住,100000,753,持分移轉,06560000
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.06,都市：住,100000,802,持分移轉,06590000
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.06,都市：住,100000,753,持分移轉,06590000
RPPSNLSLRHGGFAA48CB,萬隆段一小段,.13,都市：住,100000,802,持分移轉,06590001
RPPSNLSLRHGGFAA48CB,萬隆段一小段,1.36,都市：住,100000,802,持分移轉,06590002
RPOPNLSLRHGGFAA08CB,萬隆段一小段,.12,都市：住,100000,753,持分移轉,06590001
RPPSNLSLRHGGFAA48CB,萬隆段一小段,3.21,都市：住,100000,802,持分移轉,06880000
RPOPNLSLRHGGFAA08CB,萬隆段一小段,1.27,都市：住,100000,753,持分移轉,06590002
RPOPNLSLRHGGFAA08CB,萬隆段一小段,3.01,都市：住,100000,753,持分移轉,06880000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.03,都市：住,100000,772,持分移轉,05940001
RPQSNLSLRHGGFAA58CB,福和段一小段,3.52,都市：商,100000,1325,持分移轉,04970000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.38,都市：住,100000,772,持分移轉,06330000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.52,都市：住,100000,772,持分移轉,06330001
RPQSNLSLRHGGFAA58CB,福和段一小段,2.25,都市：商,100000,1325,持分移轉,04920000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.21,都市：住,100000,772,持分移轉,06330002
RPQSNLSLRHGGFAA58CB,福和段一小段,.86,都市：商,100000,1325,持分移轉,04920001
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.16,都市：住,100000,772,持分移轉,06330003
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.12,都市：住,100000,772,持分移轉,06330004
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.12,都市：住,100000,772,持分移轉,06330005
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.27,都市：住,100000,772,持分移轉,06330006
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.32,都市：住,100000,772,持分移轉,06330007
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.13,都市：住,100000,772,持分移轉,06330008
RPPPNLSLRHGGFAA18CB,萬隆段一小段,4.76,都市：住,100000,772,持分移轉,06420000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,3.98,都市：住,100000,772,持分移轉,06560000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.06,都市：住,100000,772,持分移轉,06590000
RPPPNLSLRHGGFAA18CB,萬隆段一小段,.12,都市：住,100000,772,持分移轉,06590001
RPPPNLSLRHGGFAA18CB,萬隆段一小段,1.30,都市：住,100000,772,持分移轉,06590002
RPPPNLSLRHGGFAA18CB,萬隆段一小段,3.09,都市：住,100000,772,持分移轉,06880000
RPPNMLSLRHGGFEA28CB,蘭雅段二小段,4.38,都市：住,10000,334,持分移轉,05670000
RPPNMLSLRHGGFEA28CB,蘭雅段二小段,2.87,都市：住,10000,334,持分移轉,05680000
RPPNMLSLRHGGFEA28CB,蘭雅段二小段,4.34,都市：住,10000,334,持分移轉,05690000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.40,都市：住,10000,173,持分移轉,03120000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.46,都市：住,10000,173,持分移轉,03130000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.51,都市：住,10000,173,持分移轉,03140000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.39,都市：住,10000,173,持分移轉,03240000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.39,都市：住,10000,173,持分移轉,03250000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.46,都市：住,10000,173,持分移轉,03260000
RPQNMLSLRHGGFEA38CB,文林段五小段,2.44,都市：住,10000,173,持分移轉,03230000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.43,都市：住,10000,175,持分移轉,03120000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.49,都市：住,10000,175,持分移轉,03130000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.54,都市：住,10000,175,持分移轉,03140000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.42,都市：住,10000,175,持分移轉,03240000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.42,都市：住,10000,175,持分移轉,03250000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.49,都市：住,10000,175,持分移轉,03260000
RPRNMLSLRHGGFEA48CB,文林段五小段,2.47,都市：住,10000,175,持分移轉,03230000
RPTNMLSLRHGGFEA68CB,文林段五小段,1.95,都市：住,10000,140,持分移轉,03120000
RPTNMLSLRHGGFEA68CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03130000
RPTNMLSLRHGGFEA68CB,文林段五小段,2.03,都市：住,10000,140,持分移轉,03140000
RPTNMLSLRHGGFEA68CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03240000
RPTNMLSLRHGGFEA68CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03250000
RPTNMLSLRHGGFEA68CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03260000
RPTNMLSLRHGGFEA68CB,文林段五小段,1.97,都市：住,10000,140,持分移轉,03230000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.43,都市：住,10000,175,持分移轉,03120000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.49,都市：住,10000,175,持分移轉,03130000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.54,都市：住,10000,175,持分移轉,03140000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.42,都市：住,10000,175,持分移轉,03240000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.42,都市：住,10000,175,持分移轉,03250000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.49,都市：住,10000,175,持分移轉,03260000
RPOOMLSLRHGGFEA28CB,文林段五小段,1.95,都市：住,10000,140,持分移轉,03120000
RPSNMLSLRHGGFEA58CB,文林段五小段,2.47,都市：住,10000,175,持分移轉,03230000
RPOOMLSLRHGGFEA28CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03130000
RPXNMLSLRHGGFEA09CB,文林段五小段,1.95,都市：住,10000,140,持分移轉,03120000
RPOOMLSLRHGGFEA28CB,文林段五小段,2.03,都市：住,10000,140,持分移轉,03140000
RPXNMLSLRHGGFEA09CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03130000
RPOOMLSLRHGGFEA28CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03240000
RPXNMLSLRHGGFEA09CB,文林段五小段,2.03,都市：住,10000,140,持分移轉,03140000
RPOOMLSLRHGGFEA28CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03250000
RPVNMLSLRHGGFEA88CB,文林段五小段,1.95,都市：住,10000,140,持分移轉,03120000
RPXNMLSLRHGGFEA09CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03240000
RPVNMLSLRHGGFEA88CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03130000
RPVNMLSLRHGGFEA88CB,文林段五小段,2.03,都市：住,10000,140,持分移轉,03140000
RPOOMLSLRHGGFEA28CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03260000
RPVNMLSLRHGGFEA88CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03240000
RPOOMLSLRHGGFEA28CB,文林段五小段,1.97,都市：住,10000,140,持分移轉,03230000
RPXNMLSLRHGGFEA09CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03250000
RPVNMLSLRHGGFEA88CB,文林段五小段,1.93,都市：住,10000,140,持分移轉,03250000
RPVNMLSLRHGGFEA88CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03260000
RPXNMLSLRHGGFEA09CB,文林段五小段,1.99,都市：住,10000,140,持分移轉,03260000
RPVNMLSLRHGGFEA88CB,文林段五小段,1.97,都市：住,10000,140,持分移轉,03230000
RPXNMLSLRHGGFEA09CB,文林段五小段,1.97,都市：住,10000,140,持分移轉,03230000
RPUNMLSLRHGGFEA78CB,文林段五小段,1.93,都市：住,10000,139,持分移轉,03120000
RPUNMLSLRHGGFEA78CB,文林段五小段,1.97,都市：住,10000,139,持分移轉,03130000
RPUNMLSLRHGGFEA78CB,文林段五小段,2.02,都市：住,10000,139,持分移轉,03140000
RPUNMLSLRHGGFEA78CB,文林段五小段,1.92,都市：住,10000,139,持分移轉,03240000
RPUNMLSLRHGGFEA78CB,文林段五小段,1.92,都市：住,10000,139,持分移轉,03250000
RPUNMLSLRHGGFEA78CB,文林段五小段,1.97,都市：住,10000,139,持分移轉,03260000
RPUNMLSLRHGGFEA78CB,文林段五小段,1.96,都市：住,10000,139,持分移轉,03230000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.35,都市：住,10000,97,持分移轉,03120000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.38,都市：住,10000,97,持分移轉,03130000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.41,都市：住,10000,97,持分移轉,03140000
RPQOMLSLRHGGFEA48CB,文林段五小段,1.93,都市：住,10000,139,持分移轉,03120000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.34,都市：住,10000,97,持分移轉,03240000
RPQOMLSLRHGGFEA48CB,文林段五小段,1.97,都市：住,10000,139,持分移轉,03130000
RPQOMLSLRHGGFEA48CB,文林段五小段,2.02,都市：住,10000,139,持分移轉,03140000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.34,都市：住,10000,97,持分移轉,03250000
RPQOMLSLRHGGFEA48CB,文林段五小段,1.92,都市：住,10000,139,持分移轉,03240000
RPQOMLSLRHGGFEA48CB,文林段五小段,1.92,都市：住,10000,139,持分移轉,03250000
RPQOMLSLRHGGFEA48CB,文林段五小段,1.97,都市：住,10000,139,持分移轉,03260000
RPQOMLSLRHGGFEA48CB,文林段五小段,1.96,都市：住,10000,139,持分移轉,03230000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.38,都市：住,10000,97,持分移轉,03260000
RPWNMLSLRHGGFEA98CB,文林段五小段,1.37,都市：住,10000,97,持分移轉,03230000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.43,都市：住,10000,175,持分移轉,03120000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.49,都市：住,10000,175,持分移轉,03130000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.54,都市：住,10000,175,持分移轉,03140000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.42,都市：住,10000,175,持分移轉,03240000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.42,都市：住,10000,175,持分移轉,03250000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.49,都市：住,10000,175,持分移轉,03260000
RPPOMLSLRHGGFEA38CB,文林段五小段,2.47,都市：住,10000,175,持分移轉,03230000
RPROMLSLRHGGFEA58CB,文林段五小段,2.40,都市：住,10000,173,持分移轉,03120000
RPROMLSLRHGGFEA58CB,文林段五小段,2.46,都市：住,10000,173,持分移轉,03130000
RPROMLSLRHGGFEA58CB,文林段五小段,2.51,都市：住,10000,173,持分移轉,03140000
RPROMLSLRHGGFEA58CB,文林段五小段,2.39,都市：住,10000,173,持分移轉,03240000
RPROMLSLRHGGFEA58CB,文林段五小段,2.39,都市：住,10000,173,持分移轉,03250000
RPROMLSLRHGGFEA58CB,文林段五小段,2.46,都市：住,10000,173,持分移轉,03260000
RPROMLSLRHGGFEA58CB,文林段五小段,2.44,都市：住,10000,173,持分移轉,03230000
RPTOMLSLRHGGFEA78CB,文林段五小段,1.93,都市：住,10000,139,持分移轉,03120000
RPTOMLSLRHGGFEA78CB,文林段五小段,1.97,都市：住,10000,139,持分移轉,03130000
RPTOMLSLRHGGFEA78CB,文林段五小段,2.02,都市：住,10000,139,持分移轉,03140000
RPSOMLSLRHGGFEA68CB,文林段五小段,2.40,都市：住,10000,173,持分移轉,03120000
RPTOMLSLRHGGFEA78CB,文林段五小段,1.92,都市：住,10000,139,持分移轉,03240000
RPSOMLSLRHGGFEA68CB,文林段五小段,2.46,都市：住,10000,173,持分移轉,03130000
RPSOMLSLRHGGFEA68CB,文林段五小段,2.51,都市：住,10000,173,持分移轉,03140000
