編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTLJIGGFHE38DA,旗尾段二小段,553.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,21440005
RPPNMLTLJIGGFHE38DA,旗尾段二小段,325.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,21440007
RPPNMLTLJIGGFHE38DA,旗尾段二小段,939.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,21440008
RPVQMLPKJIGGFFE58DA,下竹圍段,29.29,都市：其他:住宅區,10000,108,持分移轉,00220003
RPPNMLOLQHGGFIE58DA,八卦段,16.18,都市：其他:第四種住宅區,100000,888,持分移轉,00880000
RPPNMLSLJIGGFFE08DA,大紅段,12.60,都市：其他:住宅區,100000,724,持分移轉,04710000
RPRNMLQLJIGGFFE08DA,北角宿段,23.11,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,08110000
RPRNMLOLJIGGFFE87DA,台富段,126.05,都市：其他:住宅區,1,1,全筆移轉,00470003
RPRNMLQLJIGGFFE08DA,北角宿段,217.06,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08160000
RPRNMLQLJIGGFFE08DA,北角宿段,63.56,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08170000
RPRNMLQLJIGGFFE08DA,北角宿段,24.18,非都市：工業區 ; 非都市編定：丁種建築用地,16,1,持分移轉,08250000
RPOOMLOLJIGGFFE67DA,成功段,24.45,都市：其他:第一種商業區,100000,899,持分移轉,09150000
RPVNMLPLJIGGFFE38DA,興龍段,65.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,14400,75,持分移轉,03940000
RPTNMLTLJIGGFFE58DA,下竹圍段,101.74,都市：其他:住宅區,1,1,全筆移轉,00430039
RPRNMLTLJIGGFFE38DA,新莊段,37.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01700000
RPRNMLTLJIGGFFE38DA,新莊段,86.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02730000
RPVOMLQLJIGGFFE58DA,成功段,23.11,都市：其他:住宅區,9,1,持分移轉,05820017
RPVOMLQLJIGGFFE58DA,成功段,17.00,都市：其他:住宅區,1,1,全筆移轉,05990010
RPVOMLQLJIGGFFE58DA,成功段,44.00,都市：其他:住宅區,1,1,全筆移轉,06030003
RPVOMLQLJIGGFFE58DA,成功段,101.00,都市：其他:住宅區,1,1,全筆移轉,06040002
RPTNMLLJKIGGFFE67DA,大紅段,82.00,都市：其他:住宅區,1,1,全筆移轉,04300006
RPWOMLQLJIGGFFE68DA,成功段,5.92,都市：其他:住宅區,13,1,持分移轉,05820015
RPWOMLQLJIGGFFE68DA,成功段,11.92,都市：其他:住宅區,13,1,持分移轉,05820016
RPWOMLQLJIGGFFE68DA,成功段,72.00,都市：其他:住宅區,1,1,全筆移轉,06040008
RPVOMLKMJIGGFFE08DA,下竹圍段,18.85,都市：其他:住宅區,10000,226,持分移轉,00180010
RPROMLLMQHGGFGE48DA,五甲段,9.44,都市：其他:第二之五種商業區,100000,922,持分移轉,17970000
RPRNMLLJKIGGFFE47DA,岡山段,76.00,都市：其他:第一種商業區,1,1,全筆移轉,08940013
RPWNMLKMJIGGFFE08DA,成功段,16.12,都市：其他:第一種商業區,10000,101,持分移轉,09130000
RPRNMLLJKIGGFFE47DA,岡山段,2.00,都市：其他:第一種商業區,1,1,全筆移轉,08940019
RPVNMLKMJIGGFFE97DA,成功段,23.62,都市：其他:第一種商業區,10000,148,持分移轉,09130000
RPQNMLLJKIGGFFE37DA,仕和段,66.09,都市：其他:住宅區,1,1,全筆移轉,13400010
RPWNMLLJKIGGFFE97DA,新莊段,10.05,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04790002
RPWNMLLJKIGGFFE97DA,新莊段,.29,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,04790004
RPWNMLLJKIGGFFE97DA,新莊段,.01,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05210001
RPWNMLLJKIGGFFE97DA,新莊段,.05,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05210002
RPWNMLLJKIGGFFE97DA,新莊段,1.35,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,05980002
RPTNMLQLJIGGFFE28DA,千秋寮段,1658.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01520003
RPTNMLQLJIGGFFE28DA,千秋寮段,239.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01530000
RPTNMLQLJIGGFFE28DA,千秋寮段,32.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01530001
RPTNMLQLJIGGFFE28DA,千秋寮段,536.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,01530002
RPUNMLTLJIGGFFE68DA,仕興段,65.00,都市：其他:道路用地,1,1,全筆移轉,10690000
RPROMLTLJIGGFFE48DA,台富段,.52,都市：其他:住宅區,1,1,全筆移轉,00510005
RPUNMLRKJIGGFFE38DA,友情段,132.70,都市：其他:道路用地,2,1,持分移轉,03240000
RPUNMLRKJIGGFFE38DA,友情段,.12,都市：其他:住宅區,2,1,持分移轉,03240001
RPUNMLRKJIGGFFE38DA,友情段,23.18,都市：其他:道路用地,1,1,全筆移轉,03310001
RPUNMLRKJIGGFFE38DA,友情段,7.33,都市：其他:道路用地,1,1,全筆移轉,03320001
RPUNMLRKJIGGFFE38DA,友情段,1.57,都市：其他:道路用地,1,1,全筆移轉,03330001
RPUNMLRKJIGGFFE38DA,友情段,115.43,都市：其他:道路用地,2,1,持分移轉,03470000
RPSOMLPKJIGGFFE08DA,仁壽段,208.19,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00350000
RPSOMLPKJIGGFFE08DA,仁壽段,4.29,都市：其他:農業區,2,1,持分移轉,00470000
RPSOMLPKJIGGFFE08DA,仁壽段,2485.70,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00490000
RPQNMLQKJIGGFFE87DA,介壽段,3.00,都市：其他:住宅區,1,1,全筆移轉,15850006
RPQNMLQKJIGGFFE87DA,介壽段,8.00,都市：其他:住宅區,1,1,全筆移轉,15850007
RPQNMLQKJIGGFFE87DA,介壽段,24.00,都市：其他:住宅區,1,1,全筆移轉,15870007
RPWOMLPLIIGGFFE48DA,中興段,330.57,都市：其他:住宅區,1,1,全筆移轉,00560000
RPVOMLPLIIGGFFE38DA,中興段,448.90,都市：其他:住宅區,1,1,全筆移轉,00570000
RPPOMLMLIIGGFFE47DA,嘉新段,310.46,都市：其他:甲種工業區,1,1,全筆移轉,08760011
RPPOMLMLIIGGFFE47DA,嘉新段,373.80,都市：其他:甲種工業區,1,1,全筆移轉,08760012
RPXOMLPLIIGGFFE58DA,中興段,769.25,都市：其他:住宅區,1,1,全筆移轉,00550000
RPTNMLKKJIGGFFE57DA,建樹段,262.87,都市：其他:住宅區,1,1,全筆移轉,05300000
RPTNMLKKJIGGFFE57DA,建樹段,24.04,都市：其他:住宅區,3,1,持分移轉,05320000
RPTNMLKKJIGGFFE57DA,建樹段,.30,都市：其他:道路用地,3,1,持分移轉,05320001
RPTNMLMLJIGGFHE08DA,新大林段,30.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,04910000
RPTNMLTLJIGGFGE68DA,牛潮埔段,8.47,都市：其他:乙種工業區,19,1,持分移轉,11510005
RPWNMLTLJIGGFGE98DA,五甲段,94.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,14440018
RPTNMLTLJIGGFGE68DA,牛潮埔段,44.21,都市：其他:乙種工業區,19,1,持分移轉,11520000
RPTNMLTLJIGGFGE68DA,牛潮埔段,233.00,都市：其他:乙種工業區,1,1,全筆移轉,11520030
RPROMLTLJIGGFGE58DA,鳳山段火房口小段,51.00,都市：其他:第二之五種商業區,1,1,全筆移轉,00140235
RPUOMLTLJIGGFGE88DA,保成段,9.92,都市：其他:第二之三種住宅區,10000,582,持分移轉,01320002
RPQNMLSLJIGGFGE28DA,學城段,266.69,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,273,持分移轉,10110000
RPUOMLTLJIGGFGE88DA,保成段,94.52,都市：其他:第二之三種住宅區,1,1,全筆移轉,01320006
RPOPMLTLJIGGFGE38DA,華鳳段,26.73,都市：其他:第二之二種住宅區,100000,390,持分移轉,01120001
RPPNMLSLJIGGFGE18DA,華鳳段,33.27,都市：其他:第二之二種住宅區,10000,75,持分移轉,00360000
RPPNMLKMJIGGFGE47DA,五甲段,19.75,都市：其他:第三之一種住宅區,20,1,持分移轉,13890000
RPRNMLKMJIGGFGE67DA,五甲段,30.45,都市：其他:第三之一種住宅區,29,1,持分移轉,12040000
RPSNMLKMJIGGFGE77DA,頂新段,6.40,都市：其他:第二之五種商業區,100000,276,持分移轉,00600000
RPUSMLQLJIGGFGE98DA,埤頂段,30.40,都市：其他:第三之一種住宅區,10,1,持分移轉,13330000
RPTOMLKMJIGGFGE97DA,竹子腳段,94.25,都市：其他:第三之一種住宅區,8,2,持分移轉,01830051
RPVSMLQLJIGGFGE09DA,七老爺段,322.45,都市：其他:農業區,10000,1908,持分移轉,11970000
RPVSMLQLJIGGFGE09DA,七老爺段,12.40,都市：其他:帶狀綠地用地,10000,1908,持分移轉,11970002
RPTTMLQLJIGGFGE98DA,新溪埔段,644.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,04130000
RPVSMLQLJIGGFGE09DA,七老爺段,22.71,都市：其他:帶狀綠地用地,10000,1908,持分移轉,11970003
RPTTMLQLJIGGFGE98DA,新溪埔段,84.56,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04140000
RPTTMLQLJIGGFGE98DA,新溪埔段,273.98,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04150000
RPVSMLQLJIGGFGE09DA,七老爺段,13.74,都市：其他:農業區,10000,1908,持分移轉,11970004
RPTTMLQLJIGGFGE98DA,新溪埔段,209.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,04160000
RPVTMLQLJIGGFGE56DA,文山段,17.34,都市：其他:第三之一種住宅區,10000,424,持分移轉,01580002
RPUNMLKMJIGGFGE97DA,文山段,56.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00440015
RPUNMLKMJIGGFGE97DA,文山段,34.50,都市：其他:第三之一種住宅區,8,2,持分移轉,00440016
RPRNMLQLJIGGFGE18DA,牛潮埔段,17.80,都市：其他:第三之一種住宅區,100000,959,持分移轉,01880011
RPVNMLRKJIGGFGE58DA,新庄子段,20.25,都市：其他:第三之一種住宅區,4,1,持分移轉,01840055
RPVOMLPKJIGGFGE48DA,過埤段,101.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,07610026
RPUOMLQKJIGGFGE48DA,道爺?段,27.00,都市：其他:第三之一種住宅區,120,2,持分移轉,07060017
RPVNMLMJJIGGFGE97DA,新甲段,75.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02180000
RPUTMLLMIIGGFGE58DA,牛潮埔段,15.50,都市：其他:第三之一種住宅區,100000,835,持分移轉,01880011
RPQNMLSLIIGGFGE18DA,牛潮埔段,21.38,都市：其他:第三之一種住宅區,100000,1152,持分移轉,01880011
RPXNMLSLIIGGFGE88DA,牛潮埔段,17.97,都市：其他:第三之一種住宅區,100000,968,持分移轉,01880011
RPTOMLMKJIGGFIE18DA,新赤山段,62.43,都市：其他:第二種住宅區,1,1,全筆移轉,00060001
RPTOMLMKJIGGFIE18DA,新赤山段,26.50,都市：其他:第二種住宅區,8,1,持分移轉,00060004
RPOOMLPKJIGGFIE97DA,大華段,116.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06780000
RPOOMLMKJIGGFIE67DA,仁勇段,534.66,都市：其他:第三種住宅區。,1,1,全筆移轉,00900000
RPOOMLMKJIGGFIE67DA,仁勇段,459.96,都市：其他:第三種住宅區。,1,1,全筆移轉,01100000
RPSNMLQLIIGGFIE38DA,澄合段,75.34,都市：其他:第二種住宅區,1,1,全筆移轉,02270006
RPSNMLQLIIGGFIE38DA,澄合段,42.72,都市：其他:第二種住宅區,10,2,持分移轉,02270008
RPTNMLPLIIGGFIE38DA,豐禾段,77.27,都市：其他:第三種住宅區。,60000,2500,持分移轉,06960000
RPVNMLSJJIGGFIE78DA,八卦段,22.09,都市：其他:第四種住宅區,10000,56,持分移轉,00700000
RPTNMLPLIIGGFIE38DA,豐禾段,20.98,都市：其他:第三種住宅區。,10000,1792,持分移轉,06970000
RPUOMLSJJIGGFIE78DA,尖山腳段,13.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,185,1,持分移轉,01100000
RPUOMLSJJIGGFIE78DA,尖山腳段,81.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,29,持分移轉,02060000
RPQNMLNJJIGGFIE77DA,八卦段,22.09,都市：其他:第四種住宅區,20000,112,持分移轉,00700000
RPPPMLPLJIGGFIE28DA,翠屏段一小段,80.64,都市：其他:住宅區(住二),1,1,全筆移轉,05730062
RPTNMLPLJIGGFIE48DA,八卦段,22.09,都市：其他:第四種住宅區,10000,56,持分移轉,00700000
RPXNMLTKJIGGFIE56DA,八卦段,22.09,都市：其他:第四種住宅區,10000,56,持分移轉,00700000
RPSPMLQKJIGGFIE58DA,大昌段,25.30,都市：其他:第三種住宅區。,50000,557,持分移轉,00690000
RPPOMLOKIIGGFIE87DA,八卦段,22.09,都市：其他:第四種住宅區,10000,56,持分移轉,00700000
RPXPMLSJIIGGFGE88DA,埤頂段,61.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,21630018
RPVNMLTKJIGGFIE98DA,八卦段,22.49,都市：其他:第四種住宅區,10000,57,持分移轉,00700000
RPQNMLLJKIGGFJE77DA,中軍段,147.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09320000
RPPNMLRKJIGGFIE18DA,中里段,15.00,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,03880000
RPUNMLTLJIGGFJE09DA,海山段,141.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110001
RPQNMLRKJIGGFIE28DA,尖山腳段,82.51,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06470000
RPTNMLSJJIGGFJE68DA,竹東段,19.50,都市：其他:住宅區,16,1,持分移轉,06720000
RPTNMLSJJIGGFJE68DA,竹東段,78.13,都市：其他:住宅區,1,1,全筆移轉,06720008
RPTNMLSJJIGGFJE68DA,竹東段,.59,都市：其他:住宅區,16,1,持分移轉,06720017
RPVNMLPKJIGGFJE68DA,青安段,173.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06530002
RPPNMLTLJIGGFKE68DA,合和段,240.12,都市：其他:住宅區,1,1,全筆移轉,07740000
RPQNMLTLJIGGFKE78DA,新民庄段,2704.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPQNMLTLJIGGFKE78DA,新民庄段,720.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPRNMLTLJIGGFKE88DA,中圳段,82.82,都市：其他:河川區,1,1,全筆移轉,07640000
RPRNMLTLJIGGFKE88DA,中圳段,2697.43,都市：其他:乙種工業區,1,1,全筆移轉,07650000
RPPNMLMKJIGGFKE87DA,美光段,79.40,非都市： ; 非都市編定：,1,1,全筆移轉,04740001
RPPNMLMKJIGGFKE87DA,美光段,21.14,非都市： ; 非都市編定：,8,1,持分移轉,04740008
RPRNMLKKJIGGFJE77DA,大仁段,105.97,都市：其他:住宅區,1,1,全筆移轉,10860000
RPXNMLLLIIGGFJE48DA,自強段,277.25,都市：其他:兒童遊樂場用地,1,1,全筆移轉,10120000
RPXNMLLLIIGGFJE48DA,自強段,1323.17,都市：其他:第一種住宅區,1,1,全筆移轉,10140000
RPSNMLTLRHGGFKE07DA,龍肚段一小段,821.20,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,17180011
RPTNMLTLJIGGFKE09DA,美濃段,1220.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,51380000
RPUNMLTLRHGGFKE27DA,龍肚段一小段,410.60,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,17180011
RPVNMLRKJIGGFLE09DA,翁園段,37.82,都市：其他:道路用地,1,1,全筆移轉,06770000
RPVNMLRKJIGGFLE09DA,翁園段,486.77,都市：其他:道路用地,1,1,全筆移轉,06800000
RPVNMLRKJIGGFLE09DA,翁園段,243.48,都市：其他:道路用地,1,1,全筆移轉,09270000
RPPNMLMLRHGGFLE78DA,林園段,191.74,都市：其他:商業區,980,512,持分移轉,12080000
RPPNMLMLRHGGFLE78DA,林園段,188.08,都市：其他:商業區,980,512,持分移轉,12090000
RPPNMLMLRHGGFLE78DA,林園段,197.49,都市：其他:商業區,980,512,持分移轉,12100000
RPPNMLMLRHGGFLE78DA,林園段,39.71,都市：其他:商業區,980,512,持分移轉,12140000
RPTNMLRKJIGGFLE88DA,翁園段,724.36,都市：其他:道路用地,1,1,全筆移轉,09280000
RPTNMLRKJIGGFLE88DA,翁園段,1.80,都市：其他:道路用地,1,1,全筆移轉,10220000
RPQOMLTLJIGGFAE97EA,東金段,17.27,都市：其他:第四種商業區,10000,147,持分移轉,03210000
RPPNMLNLJIGGFLE18DA,磚子?段,5.24,都市：其他:道路用地,10000,818,持分移轉,26270001
RPPNMLNLJIGGFLE18DA,磚子?段,176.00,都市：其他:農業區,1,1,全筆移轉,26270004
RPPNMLNLJIGGFLE18DA,磚子?段,41.23,都市：其他:農業區,10000,818,持分移轉,26270006
RPSNMLMLJIGGFLE38DA,大寮段芎蕉腳小段,1428.00,都市：其他:農業區,1,1,全筆移轉,16420000
RPRNMLQLJIGGFLE68DA,福德段,73.41,都市：其他:住宅區,1,1,全筆移轉,06650003
RPXNMLPLJIGGFAE18EA,大東段,28.75,都市：其他:第三種商業區,1700,208,持分移轉,07290000
RPWNMLQLJIGGFLE56DA,頂寮段,26.74,都市：其他:住宅區,12,1,持分移轉,03460000
RPWNMLQLJIGGFLE56DA,頂寮段,56.10,都市：其他:住宅區,1,1,全筆移轉,03460003
RPXOMLTLJIGGFAE68EA,青海段,14.07,都市：其他:特定第四種商業區,10000,106,持分移轉,01390000
RPWOMLTLJIGGFAE58EA,青海段,37.79,都市：其他:特定第五種住宅區,10000,269,持分移轉,04930000
RPPPMLTJKIGGFCE08EA,草衙段三小段,17.32,都市：其他:第四種住宅區,10000,103,持分移轉,09200000
RPSNMLTLJIGGFDE38EA,覆鼎金段覆鼎金小段,13.21,都市：其他:第三種住宅區。,10000,54,持分移轉,11710000
RPSNMLTLJIGGFCE28EA,高鳳段,90.00,都市：其他:道路用地,1,1,全筆移轉,07240000
RPUOMLQLJIGGFCE28EA,憲德段一小段,15.35,都市：其他:第三種特定商業專用區,10000,58,持分移轉,08260000
RPUOMLQLJIGGFCE28EA,憲德段一小段,4.76,都市：其他:第五種住宅區,10000,58,持分移轉,08260001
RPVNMLTLJIGGFDE68EA,中華段二小段,26.50,都市：其他:第三種住宅區。,2,1,持分移轉,05140000
RPPOMLLJKIGGFFE47EA,岡山段,2.67,都市：其他:第一種商業區,10000,26,持分移轉,03860056
RPVPMLKMJIGGFDE08EA,大裕段一小段,24.40,都市：其他:第四種住宅區,10000,137,持分移轉,03260000
RPWOMLKMJIGGFGE38EA,五甲段,5.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,03540006
RPRPMLTLJIGGFEE58EA,藍田西段,8.99,都市：其他:第三種商業區,20000,82,持分移轉,00990000
RPSNMLLJKIGGFJE08EA,順安段,91.70,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03930001
RPSNMLLJKIGGFJE08EA,順安段,102.24,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05850002
RPVNMLKMJIGGFHE28EA,中華段,97.76,都市：其他:住宅區,1,1,全筆移轉,02550000
RPXNMLTLJIGGFFE09EA,茄苳段,65.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07370000
RPTNMLLJKIGGFJE18EA,順安段,20.26,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03930002
RPTNMLLJKIGGFJE18EA,順安段,18.81,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05850003
RPTSMLTLJIGGFEE98DA,新民段,9.29,都市：其他:第四種商業區,100000,1929,持分移轉,01690000
RPVNMLTLJIGGFLE86EA,內湖段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,08710007
RPSSMLQLJIGGFEE58DA,莒光段一小段,42.00,都市：其他:第五種住宅區,1,1,全筆移轉,01910000
RPVQMLTLJIGGFEE98DA,新光段,15.56,都市：其他:第四種商業區,100000,402,持分移轉,03560000
RPVSMLQLJIGGFEE88DA,新庄段七小段,20.11,都市：其他:第四種住宅區,10000,177,持分移轉,06110000
RPWPMLQLJIGGFEE68DA,和平段二小段,87.00,都市：其他:第四種住宅區,1,1,全筆移轉,00700000
RPVOMLMJKIGGFEE97DA,清楠段,79.89,都市：其他:第三種住宅區。,1,1,全筆移轉,00060005
RPPQMLQLJIGGFEE08DA,福山段,7.93,都市：其他:第四種商業區,100000,474,持分移轉,04760002
RPVNMLQLJIGGFEE38DA,援中段一小段,292.26,都市：其他:第三種住宅區。,1,1,全筆移轉,00560000
RPPNMLQLJIGGFEE77DA,德昌段,12.92,都市：其他:第五種住宅區,3125,19,持分移轉,00550000
RPRQMLOLJIGGFEE08DA,楠梓段一小段,83.00,都市：其他:第四種住宅區,1,1,全筆移轉,01580049
RPRQMLOLJIGGFEE08DA,楠梓段一小段,3.59,都市：其他:第四種住宅區,10000,24,持分移轉,01580090
RPSQMLOLJIGGFEE18DA,楠梓段一小段,72.00,都市：其他:第四種住宅區,1,1,全筆移轉,01580035
RPSQMLOLJIGGFEE18DA,楠梓段一小段,30.24,都市：其他:第四種住宅區,10000,202,持分移轉,01580090
RPTPMLMLJIGGFEE97DA,新庄段八小段,6.63,都市：其他:第五種住宅區,10000,39,持分移轉,01090000
RPROMLPLJIGGFEE97DA,加昌段,25.70,都市：其他:第四種住宅區,10000,236,持分移轉,11860000
RPXNMLQKJIGGFEE48DA,清豐段,24.85,都市：其他:第三種住宅區。,100000,815,持分移轉,01940158
RPXNMLQKJIGGFEE48DA,清豐段,55.69,都市：其他:第三種住宅區。,1,1,全筆移轉,01940215
RPXQMLQKJIGGFEE78DA,福民段,13.04,都市：其他:第三種住宅區。,10000,71,持分移轉,01280000
RPTQMLRKJIGGFEE48DA,楠梓段一小段,15.30,都市：其他:第四種住宅區,10000,22,持分移轉,01580000
RPUQMLRKJIGGFEE58DA,楠梓段一小段,11.13,都市：其他:第四種住宅區,10000,16,持分移轉,01580000
RPRQMLRKJIGGFEE28DA,楠梓段一小段,15.30,都市：其他:第四種住宅區,10000,22,持分移轉,01580000
RPURMLRKJIGGFEE68DA,和平東段,11.31,都市：其他:第五種住宅區,10000,56,持分移轉,00190001
RPWQMLRKJIGGFEE78DA,楠梓段一小段,10.43,都市：其他:第四種住宅區,10000,15,持分移轉,01580000
RPTNMLNKJIGGFEE77DA,新光段,16.45,都市：其他:第四種商業區,200000,850,持分移轉,03560000
RPVNMLNKJIGGFEE97DA,新光段,13.47,都市：其他:第四種商業區,100000,348,持分移轉,03560000
RPUNMLNKJIGGFEE87DA,新光段,13.66,都市：其他:第四種商業區,100000,353,持分移轉,03560000
RPWNMLNKJIGGFEE08DA,新光段,16.14,都市：其他:第四種商業區,100000,417,持分移轉,03560000
RPXNMLNKJIGGFEE18DA,新光段,16.45,都市：其他:第四種商業區,100000,425,持分移轉,03560000
RPSPMLMJJIGGFEE67DA,楠梓段三小段,10.80,都市：其他:第四種住宅區,100000,138,持分移轉,03040000
RPPRMLMJJIGGFEE57DA,新庄段十二小段,22.17,都市：其他:第二種特定商業專用區,10000,196,持分移轉,12210000
RPTQMLSJJIGGFEE48DA,新民段,9.60,都市：其他:第五種住宅區,10000,24,持分移轉,00610000
RPOQMLQJJIGGFEE77DA,新華段,13.77,都市：其他:第三種住宅區。,100000,402,持分移轉,00260000
RPXPMLPLIIGGFEE58DA,和平段二小段,22.33,都市：其他:第四種住宅區,10000,59,持分移轉,01140000
RPWOMLTLJIGGFCE78EA,光華段,19.03,都市：其他:第四種住宅區,10000,122,持分移轉,09370000
RPOPMLPLIIGGFEE67DA,新庄段十三小段,3.52,都市：其他:第五種商業區,100000,220,持分移轉,15380000
RPRPMLPLIIGGFEE97DA,福山段,11.09,都市：其他:第四種住宅區,10000,29,持分移轉,03640000
RPVRMLRLIIGGFEE78DA,德昌段,11.65,都市：其他:第五種住宅區,100000,677,持分移轉,00180000
RPRRMLQLIIGGFEE28DA,新庄段十三小段,6.70,都市：其他:第三種商業區,100000,481,持分移轉,14450000
RPRNMLNLIIGGFEE57DA,新庄段八小段,15.79,都市：其他:第三種住宅區。,100000,669,持分移轉,00920000
RPRTMLRLIIGGFEE58DA,德昌段,11.65,都市：其他:第五種住宅區,100000,677,持分移轉,00180000
RPXOMLQLIIGGFEE58DA,援中段一小段,1610.42,都市：其他:第三種住宅區。,1,1,全筆移轉,00570000
RPSTMLRLIIGGFEE68DA,德昌段,14.69,都市：其他:第五種住宅區,100000,854,持分移轉,00180000
RPXSMLRLIIGGFEE09DA,德昌段,15.07,都市：其他:第五種住宅區,100000,876,持分移轉,00180000
RPUOMLMJJIGGFEE77DA,果貿段,22.08,都市：其他:第三種住宅區。,10000,32,持分移轉,02150013
RPOQMLLJJIGGFEE27DA,福山段,73.65,都市：其他:第三種住宅區。,1,1,全筆移轉,01510004
RPXNMLSLIIGGFEE68DA,德昌段,10.06,都市：其他:第五種住宅區,100000,585,持分移轉,00180000
RPWOMLKLIIGGFEE87DA,左北段,3.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,03120000
RPWOMLKLIIGGFEE87DA,左北段,139.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,03120005
RPWOMLKLIIGGFEE87DA,左北段,12.00,都市：其他:道路用地,1,1,全筆移轉,03120016
RPVNMLTKIIGGFEE48DA,果貿段,22.77,都市：其他:第三種住宅區。,10000,33,持分移轉,02150013
RPVSMLRLJIGGFDE88DA,覆鼎金段覆鼎金小段,9.12,都市：其他:第五種住宅區,10000,19,持分移轉,12260000
RPUNMLKMJIGGFDE67DA,覆鼎金段覆鼎金小段,27.65,都市：其他:第三種住宅區。,1000,19,持分移轉,12930000
RPWRMLTLJIGGFDE09DA,有光段,29.56,都市：其他:第五種住宅區,1000,96,持分移轉,05560000
RPTPMLNLJIGGFDE97DA,三塊厝段四小段,26.40,都市：其他:第四種住宅區,5,1,持分移轉,23750000
RPPNMLOLJIGGFDE47DA,大港段,28.40,都市：其他:第四種住宅區,20,1,持分移轉,34920000
RPWOMLKMJIGGFDE97DA,灣華段,71.46,都市：其他:第三種住宅區。,1,1,全筆移轉,04660000
RPQPMLSKJIGGFDE08DA,覆鼎金段覆鼎金小段,862.00,都市：其他:第三種住宅區。,1,1,全筆移轉,11520000
RPUOMLQLJIGGFDE28DA,覆鼎金段覆鼎金小段,8.52,都市：其他:第四種住宅區,10000,142,持分移轉,11310000
RPWOMLQLJIGGFDE48DA,大港段四小段,7.98,都市：其他:第四種商業區,100000,2253,持分移轉,33830000
