編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLMIIGGFAP97CB,大崙段茄苳腳小段,24.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1801,持分移轉,05170000
RPTNMLTLIIGGFAP09CB,斗六段,21.93,都市：商,10000,201,持分移轉,00530000
RPRNMLTLIIGGFBP98CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPRNMLTLIIGGFBP98CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPPNMLTLIIGGFBP78CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPPNMLTLIIGGFBP78CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPSNMLTLIIGGFBP09CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPSNMLTLIIGGFBP09CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPPNMLLMIIGGFEP38CB,新北段,85.80,都市：住,1,1,全筆移轉,16840005
RPPNMLLMIIGGFEP38CB,新北段,15.97,都市：住,10000,238,持分移轉,16840020
RPPNMLLMIIGGFCP18CB,埔東段,21.12,都市：農,24,1,持分移轉,08040000
RPPNMLLMIIGGFCP18CB,埔東段,79.29,都市：農,1,1,全筆移轉,08040014
RPPNMLLJJIGGFDP08CB,大學段,90.00,都市：住,333405,9000,持分移轉,03390000
RPPNMLLJJIGGFDP08CB,大學段,22.28,都市：住,333405,2228,持分移轉,03390000
RPQNMLLJJIGGFAP97DB,大美段,110.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,255016,11000,持分移轉,01670000
RPQNMLLJJIGGFAP97DB,大美段,46.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,523895,4640,持分移轉,01680000
RPQNMLMJJIGGFDP28CB,越港段,75.01,都市：住,1,1,全筆移轉,00680031
RPQNMLMJJIGGFDP28CB,越港段,28.87,都市：住,13,1,持分移轉,00680002
RPRNMLLMIIGGFCP38CB,埔東段,21.12,都市：農,24,1,持分移轉,08040000
RPRNMLLMIIGGFCP38CB,埔東段,70.49,都市：農,1,1,全筆移轉,08040034
RPPNMLMJJIGGFDP18CB,越港段,79.11,都市：住,1,1,全筆移轉,00680022
RPPNMLMJJIGGFDP18CB,越港段,28.87,都市：住,13,1,持分移轉,00680002
RPVNMLMJJIGGFAP48CB,林頭段,24.28,都市：住,51900,2428,持分移轉,17550000
RPVNMLMJJIGGFAP48CB,林頭段,6.22,都市：住,13300,622,持分移轉,17540000
RPVNMLMJJIGGFAP48CB,林頭段,11.28,都市：住,24100,1128,持分移轉,17520000
RPWNMLMJJIGGFAP58CB,林頭段,22.64,都市：住,51900,2264,持分移轉,17550000
RPWNMLMJJIGGFAP58CB,林頭段,5.80,都市：住,13300,580,持分移轉,17540000
RPWNMLMJJIGGFAP58CB,林頭段,10.51,都市：住,24100,1051,持分移轉,17520000
RPXNMLMJJIGGFAP68CB,林頭段,22.32,都市：住,51900,2232,持分移轉,17550000
RPXNMLMJJIGGFAP68CB,林頭段,5.72,都市：住,13300,572,持分移轉,17540000
RPXNMLMJJIGGFAP68CB,林頭段,10.36,都市：住,24100,1036,持分移轉,17520000
RPOOMLMJJIGGFAP87CB,斗六段,5.59,都市：商,10000,437,持分移轉,01350000
RPOOMLMJJIGGFAP87CB,斗六段,5.51,都市：商,10000,437,持分移轉,01350267
RPOOMLMJJIGGFAP87CB,斗六段,5.51,都市：商,10000,437,持分移轉,01350268
RPOOMLMJJIGGFAP87CB,斗六段,6.21,都市：商,10000,437,持分移轉,01350269
RPOOMLMJJIGGFAP87CB,斗六段,.22,都市：商,10000,437,持分移轉,01350744
RPPNMLNJJIGGFAP97CB,大潭段社口小段,6.42,都市：住,100000,5264,持分移轉,01660013
RPPNMLNJJIGGFAP97CB,大潭段社口小段,29.48,都市：住,100000,5264,持分移轉,01670002
RPQNMLNJJIGGFBP18CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPQNMLNJJIGGFBP18CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPPNMLNJJIGGFDP28CB,大學段,91.55,都市：住,1,1,全筆移轉,02720020
RPSNMLNJJIGGFBP38CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPPNMLNJJIGGFDP28CB,大學段,.47,都市：住,23,1,持分移轉,02720018
RPPNMLNJJIGGFDP28CB,大學段,28.66,都市：住,8,1,持分移轉,02720019
RPSNMLNJJIGGFBP38CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPRNMLNJJIGGFDP48CB,大學段,92.89,都市：住,1,1,全筆移轉,02720041
RPRNMLNJJIGGFDP48CB,大學段,28.66,都市：住,8,1,持分移轉,02720040
RPRNMLNJJIGGFDP48CB,大學段,.67,都市：住,16,1,持分移轉,02720039
RPSNMLNJJIGGFDP58CB,高南段,24.93,都市：住,100000,1119,持分移轉,04100000
RPTNMLNJJIGGFDP68CB,高南段,37.38,都市：住,100000,1678,持分移轉,04100000
RPQNMLNJJIGGFCP28CB,埔北段,89.99,都市：住,1,1,全筆移轉,05190074
RPQNMLNJJIGGFCP28CB,埔北段,.36,都市：住,33,1,持分移轉,05190079
RPQNMLNJJIGGFCP28CB,埔北段,28.61,都市：住,29,1,持分移轉,05190000
RPPNMLNJJIGGFCP18CB,埔北段,102.71,都市：住,1,1,全筆移轉,05190066
RPPNMLNJJIGGFCP18CB,埔北段,.36,都市：住,33,1,持分移轉,05190079
RPPNMLOJJIGGFBP18CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPPNMLOJJIGGFBP18CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPPNMLOJJIGGFDP38CB,同心段,28.46,都市：住,141145,2846,持分移轉,00340000
RPRNMLOJJIGGFDP58CB,同心段,18.75,都市：住,141145,1875,持分移轉,00340000
RPSNMLOJJIGGFDP68CB,高南段,22.10,都市：住,10000,75,持分移轉,00500000
RPQNMLOJJIGGFBP28CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPQNMLOJJIGGFBP28CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPRNMLOJJIGGFBP38CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPRNMLOJJIGGFBP38CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPSNMLOJJIGGFBP48CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPSNMLOJJIGGFBP48CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPUNMLOJJIGGFBP68CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPUNMLOJJIGGFBP68CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPTNMLOJJIGGFBP58CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPTNMLOJJIGGFBP58CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPVNMLOJJIGGFBP78CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPVNMLOJJIGGFBP78CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPPNMLOJJIGGFAP08CB,莿桐段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930036
RPPNMLOJJIGGFAP08CB,莿桐段,23.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09930037
RPSNMLOJJIGGFAP38CB,高林北段,93.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,628,持分移轉,06990000
RPQNMLOJJIGGFAP18CB,莿桐段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930035
RPQNMLOJJIGGFAP18CB,莿桐段,23.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09930037
RPTNMLOJJIGGFAP48CB,高林北段,102.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,688,持分移轉,06990000
RPPNMLOJJIGGFCP48EB,漢光段,85.88,都市：住,1,1,全筆移轉,00320007
RPUNMLOJJIGGFAP58CB,高林北段,106.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,713,持分移轉,06990000
RPPNMLPJJIGGFAP18CB,斗六段,23.35,都市：住,100000,7373,持分移轉,09400001
RPQNMLOJJIGGFCP58EB,漢光段,82.75,都市：住,1,1,全筆移轉,00320006
RPPNMLPJJIGGFCP38CB,三塊厝段三塊厝小段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730012
RPPNMLPJJIGGFCP38CB,三塊厝段三塊厝小段,21.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06730000
RPRNMLPJJIGGFCP58CB,三塊厝段三塊厝小段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730025
RPRNMLPJJIGGFCP58CB,三塊厝段三塊厝小段,21.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06730000
RPSNMLPJJIGGFCP68CB,三塊厝段三塊厝小段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730024
RPSNMLPJJIGGFCP68CB,三塊厝段三塊厝小段,21.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06730000
RPQNMLPJJIGGFCP48CB,三塊厝段三塊厝小段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730013
RPQNMLPJJIGGFCP48CB,三塊厝段三塊厝小段,21.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06730000
RPQNMLPJJIGGFAP28CB,斗六段,11.83,都市：住,100000,3736,持分移轉,09400001
RPPNMLQJJIGGFDP58CB,石廟子段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06760018
RPTNMLPJJIGGFCP78CB,三塊厝段三塊厝小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06730021
RPTNMLPJJIGGFCP78CB,三塊厝段三塊厝小段,21.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,06730000
RPPNMLRJJIGGFBP58DB,興國段,83.00,都市：住,1,1,全筆移轉,14610004
RPPNMLRJJIGGFBP58DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPPNMLRJJIGGFBP58DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPPNMLRJJIGGFBP58DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPPNMLRJJIGGFBP58DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPQNMLRJJIGGFBP68DB,興國段,83.00,都市：住,1,1,全筆移轉,14610003
RPQNMLRJJIGGFBP68DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPQNMLRJJIGGFBP68DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPQNMLRJJIGGFBP68DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPQNMLRJJIGGFBP68DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPRNMLRJJIGGFBP78DB,興國段,83.00,都市：住,1,1,全筆移轉,14610005
RPRNMLRJJIGGFBP78DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPRNMLRJJIGGFBP78DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPRNMLRJJIGGFBP78DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPRNMLRJJIGGFBP78DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPTNMLRJJIGGFBP98DB,興國段,83.00,都市：住,1,1,全筆移轉,14610052
RPUNMLRJJIGGFBP09DB,僑真段,28.46,都市：住,100000,2294,持分移轉,06290000
RPTNMLRJJIGGFBP98DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPTNMLRJJIGGFBP98DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPTNMLRJJIGGFBP98DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPTNMLRJJIGGFBP98DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPSNMLRJJIGGFBP88DB,興國段,83.00,都市：住,1,1,全筆移轉,14610051
RPSNMLRJJIGGFBP88DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPSNMLRJJIGGFBP88DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPSNMLRJJIGGFBP88DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPSNMLRJJIGGFBP88DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPRNMLSJJIGGFAP68CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070141
RPRNMLSJJIGGFAP68CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPRNMLSJJIGGFAP68CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPPNMLSJJIGGFCP68CB,阿勸段,122.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010021
RPPNMLSJJIGGFCP68CB,阿勸段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010022
RPPNMLSJJIGGFCP68CB,阿勸段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010043
RPPNMLSJJIGGFCP68CB,阿勸段,3.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06010001
RPPNMLSJJIGGFCP68CB,阿勸段,19.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06010025
RPTNMLSJJIGGFBP98CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPTNMLSJJIGGFBP98CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPQNMLSJJIGGFAP58CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070171
RPQNMLSJJIGGFAP58CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPQNMLSJJIGGFAP58CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPSNMLSJJIGGFBP88CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPSNMLSJJIGGFBP88CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPUNMLSJJIGGFBP09CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPUNMLSJJIGGFBP09CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPWNMLSJJIGGFBP66CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPWNMLSJJIGGFBP66CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPROMLSJJIGGFBP88CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPROMLSJJIGGFBP88CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPSOMLSJJIGGFBP98CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPXNMLSJJIGGFBP76CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPSOMLSJJIGGFBP98CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPXNMLSJJIGGFBP76CB,建國段,.61,都市：商,10000,87,持分移轉,03580000
RPPOMLSJJIGGFBP68CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPPOMLSJJIGGFBP68CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPOOMLSJJIGGFBP58CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPPNMLSJJIGGFCP78DB,振興段,135.80,都市：住,1,1,全筆移轉,05830010
RPOOMLSJJIGGFBP58CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPPNMLSJJIGGFCP78DB,振興段,9.94,都市：住,1,1,全筆移轉,05830021
RPPNMLSJJIGGFCP78DB,振興段,9.06,都市：住,10000,770,持分移轉,05850001
RPPNMLSJJIGGFCP78DB,振興段,9.68,都市：住,30000,1091,持分移轉,05860000
RPPNMLSJJIGGFCP78DB,振興段,2.38,都市：住,10000,770,持分移轉,05900000
RPPNMLSJJIGGFCP78DB,振興段,.04,都市：住,16,1,持分移轉,05830014
RPQNMLSJJIGGFDP98DB,龍安段,94.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310003
RPQNMLSJJIGGFDP98DB,龍安段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,27182,2142,持分移轉,04310008
RPPNMLSJJIGGFDP88DB,龍安段,99.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310004
RPPNMLSJJIGGFDP88DB,龍安段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,27182,2142,持分移轉,04310008
RPRNMLSJJIGGFDP09DB,龍安段,90.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310014
RPRNMLSJJIGGFDP09DB,龍安段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,27182,2142,持分移轉,04310008
RPSNMLSJJIGGFDP56DB,龍安段,88.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310013
RPSNMLSJJIGGFDP56DB,龍安段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,27182,2142,持分移轉,04310008
RPPNMLTJJIGGFBP68CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPPNMLTJJIGGFBP68CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPQNMLTJJIGGFBP78CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPRNMLTJJIGGFBP88CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPQNMLTJJIGGFBP78CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPRNMLTJJIGGFBP88CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPUNMLTJJIGGFBP56CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPUNMLTJJIGGFBP56CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPSNMLTJJIGGFBP98CB,興國段,17.02,都市：商,10000,99,持分移轉,03570000
RPSNMLTJJIGGFBP98CB,興國段,.69,都市：商,10000,99,持分移轉,03580000
RPTNMLTJJIGGFBP09CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPTNMLTJJIGGFBP09CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPVNMLTJJIGGFBP66CB,興國段,14.96,都市：商,10000,87,持分移轉,03570000
RPVNMLTJJIGGFBP66CB,興國段,.61,都市：商,10000,87,持分移轉,03580000
RPWNMLTJJIGGFBP76CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPWNMLTJJIGGFBP76CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPQNMLTJJIGGFAP68CB,榴中段,2.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,79,持分移轉,08880000
RPQNMLTJJIGGFAP68CB,榴中段,7.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,79,持分移轉,08940000
RPQNMLTJJIGGFAP68CB,榴中段,13.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,79,持分移轉,08950000
RPPNMLTJJIGGFAP58CB,九芎段,10.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67214,持分移轉,03080000
RPPNMLTJJIGGFAP58CB,九芎段,10.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67214,持分移轉,03070000
RPPNMLTJJIGGFAP58CB,九芎段,16.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67214,持分移轉,03050000
RPPNMLTJJIGGFAP58CB,九芎段,10.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67214,持分移轉,03060000
RPPNMLTJJIGGFAP58CB,九芎段,10.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67214,持分移轉,03090000
RPPNMLTJJIGGFAP58CB,九芎段,10.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67214,持分移轉,03100000
RPPNMLTJJIGGFCP78CB,埔北段,86.64,都市：住,1,1,全筆移轉,05190053
RPPNMLTJJIGGFCP78CB,埔北段,28.61,都市：住,29,1,持分移轉,05190000
RPPNMLTJJIGGFCP78CB,埔北段,.36,都市：住,33,1,持分移轉,05190079
RPRNMLTJJIGGFAP78CB,榴中段,1.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,08880000
RPRNMLTJJIGGFAP78CB,榴中段,5.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,08940000
RPRNMLTJJIGGFAP78CB,榴中段,9.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,08950000
RPQNMLTJJIGGFCP88CB,埔北段,113.76,都市：住,1,1,全筆移轉,05190078
RPQNMLTJJIGGFCP88CB,埔北段,28.61,都市：商,29,1,持分移轉,05190000
RPQNMLTJJIGGFCP88CB,埔北段,.36,都市：住,33,1,持分移轉,05190079
RPSNMLTJJIGGFAP88CB,榴中段,1.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,08880000
RPSNMLTJJIGGFAP88CB,榴中段,5.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,08940000
RPSNMLTJJIGGFAP88CB,榴中段,9.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,08950000
RPQNMLKKJIGGFDP18CB,高南段,101.40,都市：住,396753,10140,持分移轉,00680000
RPQNMLKKJIGGFDP18CB,高南段,37.42,都市：住,396753,3742,持分移轉,00680000
RPTNMLTJJIGGFAP98CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070174
RPTNMLTJJIGGFAP98CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPTNMLTJJIGGFAP98CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPPNMLKKJIGGFDP08CB,高南段,119.34,都市：住,396753,11934,持分移轉,00680000
RPPNMLKKJIGGFDP08CB,高南段,.49,都市：住,396753,49,持分移轉,00680000
RPRNMLKKJIGGFDP28CB,高南段,109.84,都市：住,396753,10984,持分移轉,00680000
RPRNMLKKJIGGFDP28CB,高南段,37.42,都市：住,396753,3742,持分移轉,00680000
RPOOMLKKJIGGFDP08CB,高北段,20.47,都市：住,10000,133,持分移轉,04160000
RPPOMLKKJIGGFDP18CB,高北段,20.47,都市：住,10000,133,持分移轉,04160000
RPPNMLKKJIGGFAP87DB,石榴段,76.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260009
RPPNMLKKJIGGFAP87DB,石榴段,19.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260025
RPPNMLLKJIGGFAP97DB,秦寮段,93.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01450004
RPPNMLLKJIGGFAP97DB,秦寮段,18.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,01450015
RPPNMLLKJIGGFAP97DB,秦寮段,.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉,01450018
RPPNMLLKJIGGFBP97CB,僑真段,21.47,都市：住,100000,634,持分移轉,03490000
RPPNMLLKJIGGFBP97CB,僑真段,1.22,都市：其他:綠地用地,1136300,3098,持分移轉,03450000
RPPNMLLKJIGGFBP97CB,僑真段,1.07,都市：其他:道路用地,1136300,2042,持分移轉,03500000
RPPNMLLKJIGGFBP97CB,僑真段,1.54,都市：住,100000,418,持分移轉,03490012
RPPNMLLKJIGGFAP87CB,新興段,78.00,都市：住,1,1,全筆移轉,04030007
RPPNMLLKJIGGFDP18CB,大學段,9.98,都市：住,1,1,全筆移轉,02720036
RPPNMLLKJIGGFDP18CB,大學段,28.66,都市：住,8,1,持分移轉,02720040
RPPNMLLKJIGGFDP18CB,大學段,81.56,都市：住,1,1,全筆移轉,02720028
RPPNMLLKJIGGFDP18CB,大學段,.67,都市：住,16,1,持分移轉,02720039
RPPNMLNKJIGGFBP18CB,南和段,129.66,都市：住,1,1,全筆移轉,12280002
RPQNMLKKJIGGFAP97DB,石榴段,74.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260013
RPQNMLKKJIGGFAP97DB,石榴段,3.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16260029
RPQNMLNKJIGGFBP28CB,南和段,135.31,都市：住,1,1,全筆移轉,12280003
RPQNMLOKJIGGFCP48CB,埔東段,21.12,都市：農,24,1,持分移轉,08040000
RPQNMLOKJIGGFCP48CB,埔東段,79.29,都市：農,1,1,全筆移轉,08040017
RPPNMLOKJIGGFCP38CB,埔東段,21.12,都市：農,24,1,持分移轉,08040000
RPPNMLOKJIGGFCP38CB,埔東段,79.29,都市：農,1,1,全筆移轉,08040015
RPPNMLPKJIGGFBP38CB,新崙段,142.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00850000
RPPNMLPKJIGGFCP68EB,漢光段,81.92,都市：住,1,1,全筆移轉,00320012
RPQNMLPKJIGGFCP78EB,漢光段,81.08,都市：住,1,1,全筆移轉,00320001
RPPNMLPKJIGGFDP68DB,石廟子段,91.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680022
RPPNMLPKJIGGFDP68DB,石廟子段,22.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,23,1,持分移轉,12680001
RPPNMLPKJIGGFDP68DB,石廟子段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,12680029
RPQNMLPKJIGGFDP68CB,過溪段,12.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06060000
RPQNMLPKJIGGFDP68CB,過溪段,73.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06060007
RPQNMLPKJIGGFDP68CB,過溪段,.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06060009
RPRNMLPKJIGGFCP88EB,漢光段,81.92,都市：住,1,1,全筆移轉,00320009
RPPNMLPKJIGGFCP48CB,庄內段,74.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00340019
RPPNMLPKJIGGFCP48CB,庄內段,23.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00340022
RPSNMLPKJIGGFCP98EB,漢光段,81.92,都市：住,1,1,全筆移轉,00320010
RPPNMLPKJIGGFCP48CB,庄內段,33.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00340023
RPPNMLPKJIGGFCP48CB,庄內段,2.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,00340024
RPQNMLQKJIGGFAP48CB,大竹圍段,30.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10117,持分移轉,00530000
RPRNMLQKJIGGFAP58CB,大竹圍段,30.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10117,持分移轉,00530000
RPPNMLQKJIGGFBP48CB,興國段,22.18,都市：商,10000,129,持分移轉,03570000
RPPNMLQKJIGGFBP48CB,興國段,.90,都市：商,10000,129,持分移轉,03580000
RPSNMLQKJIGGFAP68CB,大竹圍段,31.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,10395,持分移轉,00530000
RPPNMLQKJIGGFDP68CB,過溪段,96.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190003
RPPNMLQKJIGGFDP68CB,過溪段,47.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02190004
