編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLSKIIGGFDA67CC,延吉段一小段,.00,都市：住,,,,02460000
RPWOMLSKIIGGFEA28CC,天山段二小段,.00,都市：商,,,,05250000
RPOOMLSKIIGGFFA57CC,金華段四小段,.00,都市：商,,,,08210000
RPTNMLSKIIGGFFA97CC,復興段二小段,.00,都市：商,,,,00340000
RPTOMLSKIIGGFFA08CC,大安段三小段,.00,都市：住,,,,00650000
RPUOMLSKIIGGFFA18CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00030002
RPQPMLSKIIGGFFA87CC,懷生段四小段,.00,都市：住,,,,00430000
RPTNMLTKIIGGFFA08CC,辛亥段四小段,.00,都市：其他:第三種住宅區。,,,,05120000
RPQOMLTKIIGGFDA67CC,信義段三小段,30.12,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00270001
RPWNMLTKIIGGFEA28CC,三玉段二小段,.00,都市：商,,,,00740000
RPQPMLTKIIGGFEA87CC,海光段三小段,26.00,都市：住,,,,01140000
RPQPMLTKIIGGFEA87CC,海光段三小段,125.00,都市：商,,,,01130000
RPXNMLTKIIGGFAA97CC,興泰段三小段,.00,都市：住,,,,04150000
RPPPMLTKIIGGFDA67CC,逸仙段二小段,.00,都市：住,,,,02630000
RPXPMLTKIIGGFEA58CC,大業段三小段,.00,都市：住,,,,05700000
RPXNMLTKIIGGFBA08CC,華中段二小段,.00,都市：住,,,,09100000
RPPOMLTKIIGGFBA37CC,城中段一小段,.00,都市：商,,,,05210000
RPSOMLTKIIGGFBA67CC,玉泉段一小段,.00,都市：商,,,,02770000
RPQPMLTKIIGGFCA67CC,碧湖段四小段,.00,都市：住,,,,05360001
RPQOMLTKIIGGFBA47CC,莒光段三小段,.00,都市：商,,,,06690000
RPXNMLTKIIGGFCA18CC,中山段三小段,.00,都市：商,,,,06600000
RPTQMLTKIIGGFCA08CC,安康段,576.00,都市：工,,,,00110004
RPXQMLTKIIGGFCA48CC,長安段二小段,.00,都市：商,,,,01040000
RPWRMLTKIIGGFCA48CC,吉林段四小段,.00,都市：住,,,,00930000
RPOSMLTKIIGGFCA77CC,長安段二小段,.00,都市：商,,,,01000000
RPUPMLTKIIGGFCA08CC,德惠段三小段,.00,都市：住,,,,00980000
RPWSMLTKIIGGFCA58CC,文德段五小段,.00,都市：住,,,,01910000
RPRSMLTKIIGGFCA08CC,長春段三小段,.00,都市：商,,,,02700000
RPRSMLTKIIGGFCA08CC,長春段三小段,.00,都市：商,,,,02830000
RPRSMLTKIIGGFCA08CC,長春段三小段,.00,都市：商,,,,02840000
RPURMLKLIIGGFCA47CC,碧湖段二小段,.00,都市：商,,,,00380000
RPXOMLKLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,04520000
RPOTMLTKIIGGFCA87CC,舊宗段,.00,都市：住,,,,01130000
RPVPMLKLIIGGFCA37CC,長春段一小段,.00,都市：住,,,,01200000
RPXQMLKLIIGGFDA77CC,吳興段二小段,9.24,都市：住,,,,00200000
RPSPMLKLIIGGFDA17CC,寶清段五小段,29.50,都市：商,,,,01210000
RPXQMLKLIIGGFDA77CC,吳興段二小段,.01,都市：住,,,,00200001
RPTPMLKLIIGGFDA27CC,敦化段一小段,.00,都市：商,,,,07400000
RPTPMLKLIIGGFDA27CC,敦化段一小段,.00,都市：商,,,,07400001
RPTPMLKLIIGGFDA27CC,敦化段一小段,.00,都市：商,,,,07400002
RPTPMLKLIIGGFDA27CC,敦化段一小段,.00,都市：商,,,,07400003
RPTPMLKLIIGGFDA27CC,敦化段一小段,.00,都市：商,,,,07400004
RPQSMLKLIIGGFCA17CC,金泰段,.00,都市：住,,,,01130007
RPVOMLKLIIGGFEA47CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPXOMLKLIIGGFEA67CC,百齡段一小段,.00,都市：住,,,,01510000
RPOPMLKLIIGGFEA86CC,秀山段二小段,.00,都市：住,,,,00160000
RPSNMLKLIIGGFFA17CC,學府段二小段,.00,都市：住,,,,04810000
RPSNMLKLIIGGFFA17CC,學府段二小段,.00,都市：其他:道路用地,,,,04820000
RPPOMLKLIIGGFFA96CC,瑞安段一小段,.00,都市：商,,,,01130000
RPVNMLKLIIGGFFA47CC,通化段三小段,.00,都市：住,,,,05840000
RPRNMLLLIIGGFEA07CC,關渡段二小段,.00,都市：住,,,,05120000
RPRNMLLLIIGGFEA07CC,關渡段二小段,.00,都市：住,,,,05180000
RPOOMLLLIIGGFEA86CC,三玉段一小段,.00,都市：住,,,,02030000
RPRPMLLLIIGGFEA27CC,行義段一小段,284.65,都市：住,,,,05710000
RPPNMLKLIIGGFFA86CC,仁愛段一小段,.00,都市：住,,,,08430000
RPPNMLKLIIGGFFA86CC,仁愛段一小段,.00,都市：住,,,,08440000
RPPNMLKLIIGGFFA86CC,仁愛段一小段,.00,都市：商,,,,08450000
RPTPMLLLIIGGFEA47CC,振興段三小段,153.57,都市：其他:自由職業事務所,,,,05850000
RPOQMLLLIIGGFEA07CC,光華段一小段,.00,都市：商,,,,04900000
RPTNMLLLIIGGFDA17CC,雅祥段一小段,.00,都市：住,,,,00160011
RPROMLLLIIGGFDA07CC,雅祥段三小段,.00,都市：住,,,,07900000
RPUOMLLLIIGGFDA37CC,民生段,.00,都市：其他:敦化南北路A區依都市計畫說明書圖規定辦理原屬住宅用地,,,,01400012
RPXOMLLLIIGGFDA67CC,敦化段三小段,.00,都市：住,,,,04750000
RPVOMLLLIIGGFDA47CC,逸仙段三小段,.00,都市：商,,,,08700000
RPVOMLLLIIGGFDA47CC,逸仙段三小段,.00,都市：商,,,,08710000
RPOPMLLLIIGGFDA86CC,中南段二小段,.00,都市：住,,,,05390000
RPPPMLLLIIGGFDA96CC,延吉段一小段,.00,都市：住,,,,00900000
RPQPMLLLIIGGFDA07CC,玉成段三小段,.00,都市：商,,,,03290000
RPUOMLLLIIGGFBA17CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPXOMLLLIIGGFAA37CC,景美段一小段,.00,都市：住,,,,06500000
RPXOMLLLIIGGFAA37CC,景美段一小段,.00,都市：住,,,,07040000
RPXOMLLLIIGGFAA37CC,景美段一小段,.00,都市：住,,,,07050000
RPXOMLLLIIGGFAA37CC,景美段一小段,.00,都市：住,,,,07110001
RPXOMLLLIIGGFAA37CC,景美段一小段,.00,都市：住,,,,07130000
RPRPMLLLIIGGFDA17CC,新光段二小段,.00,都市：住,,,,04090000
RPUOMLLLIIGGFAA07CC,南海段二小段,.00,都市：商,,,,01710000
RPTNMLLLIIGGFCA07CC,長安段三小段,.00,都市：其他:第三種住宅區。,,,,06640000
RPSPMLLLIIGGFBA07CC,臨沂段一小段,.00,都市：商,,,,04480000
RPUPMLLLIIGGFCA37CC,中山段三小段,.00,都市：商,,,,06900000
RPVPMLLLIIGGFCA47CC,中山段一小段,.00,都市：商,,,,04490000
RPUNMLLLIIGGFCA17CC,中山段一小段,.00,都市：商,,,,08260000
RPUNMLMLIIGGFCA27CC,吉林段五小段,.00,都市：商,,,,02890000
RPPOMLLLIIGGFCA76CC,康寧段三小段,.00,都市：其他:交通用地(公共設施用地),,,,01990000
RPVNMLMLIIGGFCA37CC,吉林段五小段,.00,都市：商,,,,02890000
RPOOMLMLIIGGFCA76CC,長安段四小段,.00,都市：商,,,,03160000
RPPOMLMLIIGGFCA86CC,正義段三小段,.00,都市：商,,,,03910000
RPQOMLMLIIGGFCA96CC,德惠段四小段,.00,都市：商,,,,03500000
RPVPMLMLIIGGFCA57CC,榮星段四小段,.00,都市：住,,,,07650000
RPXPMLMLIIGGFCA77CC,長安段一小段,.00,都市：商,,,,07660000
RPQQMLMLIIGGFCA17CC,正義段三小段,.00,都市：商,,,,02680000
RPRQMLMLIIGGFCA27CC,長春段二小段,.00,都市：住,,,,07590000
RPUQMLMLIIGGFCA57CC,榮星段四小段,.00,都市：商,,,,07300000
RPWQMLMLIIGGFCA77CC,正義段三小段,.00,都市：商,,,,03860000
RPXQMLMLIIGGFCA87CC,西湖段二小段,.00,都市：住,,,,04660002
RPXQMLMLIIGGFCA87CC,西湖段二小段,.00,都市：住,,,,04670000
RPVQMLMLIIGGFCA67CC,吉林段五小段,.00,都市：商,,,,02880000
RPPOMLMLIIGGFAA66CC,南海段二小段,.00,都市：商,,,,01710000
RPROMLMLIIGGFAA86CC,南海段五小段,.00,都市：商,,,,05550000
RPTNMLMLIIGGFBA07CC,圓環段一小段,.00,都市：商,,,,01810000
RPTNMLMLIIGGFBA07CC,圓環段一小段,.00,都市：商,,,,01820000
RPVNMLMLIIGGFBA27CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPSOMLMLIIGGFBA07CC,漢中段一小段,.00,都市：商,,,,00200000
RPPOMLMLIIGGFBA76CC,華中段四小段,.00,都市：住,,,,01790000
RPSOMLMLIIGGFAA96CC,南海段五小段,.00,都市：商,,,,05550000
RPPOMLMLIIGGFDA96CC,玉成段一小段,.00,都市：工,,,,03810000
RPVOMLMLIIGGFBA37CC,雙連段一小段,.00,都市：商,,,,06800000
RPSNMLMLIIGGFDA17CC,西松段一小段,.00,都市：商,,,,01550000
RPOPMLMLIIGGFDA96CC,民生段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01490000
RPWOMLMLIIGGFDA67CC,寶清段四小段,.00,都市：其他:聯合開發區(捷),,,,05990000
RPTOMLMLIIGGFDA37CC,三興段三小段,.00,都市：商,,,,05620002
RPRPMLMLIIGGFDA27CC,三興段一小段,.00,都市：商,,,,10920000
RPQNMLMLIIGGFEA07CC,光華段三小段,.00,都市：商,,,,08750000
RPQNMLMLIIGGFEA07CC,光華段三小段,.00,都市：商,,,,08760000
RPOQMLMLIIGGFDA07CC,玉成段二小段,.00,都市：工,,,,02990000
RPOQMLMLIIGGFDA07CC,玉成段二小段,.00,都市：工,,,,03010000
RPSNMLMLIIGGFEA27CC,秀山段一小段,.00,都市：住,,,,05000000
RPUNMLMLIIGGFEA47CC,天母段三小段,.00,都市：住,,,,02420000
RPWOMLMLIIGGFEA77CC,天母段一小段,.00,都市：住,,,,00960000
RPVNMLMLIIGGFEA57CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPVNMLMLIIGGFEA57CC,蘭雅段二小段,.00,都市：住,,,,00070000
RPVNMLMLIIGGFEA57CC,蘭雅段二小段,.00,都市：住,,,,00130000
RPQPMLMLIIGGFEA27CC,秀山段一小段,.00,都市：住,,,,07420000
RPPPMLMLIIGGFEA17CC,秀山段一小段,.00,都市：住,,,,07420000
RPXNMLMLIIGGFEA77CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPRNMLMLIIGGFFA27CC,復興段一小段,.00,都市：商,,,,04450000
RPXNMLMLIIGGFFA87CC,通化段一小段,.00,都市：其他:道路用地,,,,04080000
RPXNMLMLIIGGFFA87CC,通化段一小段,.00,都市：住,,,,04090000
RPRPMLMLIIGGFEA37CC,福順段二小段,.00,都市：商,,,,04030000
RPVOMLMLIIGGFFA77CC,金華段四小段,.00,都市：住,,,,00090000
RPSNMLNLIIGGFEA37CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPTNMLNLIIGGFCA27CC,吉林段四小段,.00,都市：商,,,,05470000
RPVNMLNLIIGGFCA47CC,中山段三小段,.00,都市：商,,,,01430000
RPPNMLOLIIGGFCA96CC,吉林段四小段,.00,都市：商,,,,04940000
RPXOMLMLIIGGFFA97CC,通化段一小段,.00,都市：商,,,,06780000
RPUNMLNLIIGGFCA37CC,長春段二小段,.00,都市：住,,,,06350000
RPRNMLOLIIGGFCA17CC,中山段三小段,.00,都市：商,,,,05980000
RPQNMLOLIIGGFCA07CC,中山段三小段,.00,都市：商,,,,01430000
RPSNMLOLIIGGFCA27CC,正義段一小段,.00,都市：商,,,,02120000
RPTNMLOLIIGGFCA37CC,正義段二小段,.00,都市：商,,,,02880000
RPPNMLOLIIGGFDA07CC,延吉段一小段,.00,都市：住,,,,06980000
RPPNMLOLIIGGFDA07CC,延吉段一小段,.00,都市：住,,,,06990000
RPPNMLOLIIGGFDA07CC,延吉段一小段,.00,都市：住,,,,07000000
RPUNMLOLIIGGFCA47CC,吉林段三小段,.00,都市：住,,,,05790000
RPRNMLPLIIGGFDA37CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00420001
RPRNMLOLIIGGFBA07CC,雙連段二小段,.00,都市：商,,,,00480000
RPTNMLPLIIGGFDA57CC,新光段三小段,.00,都市：住,,,,01410000
RPSPMLPLIIGGFDA67CC,民生段,.00,都市：住,,,,01410003
RPUNMLPLIIGGFDA67CC,永春段二小段,.00,都市：住,,,,01910000
RPQPMLPLIIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07820000
RPQPMLPLIIGGFDA47CC,敦化段一小段,.00,都市：商,,,,07830000
RPPRMLPLIIGGFDA57CC,雅祥段一小段,.00,都市：住,,,,00160011
RPTQMLPLIIGGFDA87CC,虎林段四小段,83.86,都市：住,,,,01230001
RPSRMLPLIIGGFDA87CC,三興段一小段,.00,都市：商,,,,05280000
RPSRMLPLIIGGFDA87CC,三興段一小段,.00,都市：商,,,,05290000
RPSRMLPLIIGGFDA87CC,三興段一小段,.00,都市：商,,,,05310000
RPQQMLPLIIGGFEA67CC,振興段三小段,.00,都市：住,,,,00280000
RPSRMLPLIIGGFDA87CC,三興段一小段,.00,都市：商,,,,05330000
RPSRMLPLIIGGFDA87CC,三興段一小段,.00,都市：商,,,,05350000
RPSRMLPLIIGGFDA87CC,三興段一小段,.00,都市：商,,,,05360001
RPOPMLPLIIGGFFA47CC,辛亥段四小段,.00,都市：商,,,,00700000
RPXNMLPLIIGGFBA77CC,漢中段三小段,.00,都市：商,,,,01340000
RPXNMLPLIIGGFBA77CC,漢中段三小段,.00,都市：商,,,,01350000
RPURMLPLIIGGFBA87CC,圓環段三小段,.00,都市：商,,,,06250000
RPVNMLPLIIGGFBA57CC,圓環段三小段,.00,都市：商,,,,08840000
RPVNMLPLIIGGFBA57CC,圓環段三小段,.00,都市：商,,,,08850000
RPROMLPLIIGGFAA17CC,景美段四小段,.00,都市：住,,,,00700000
RPOOMLPLIIGGFBA96CC,雙園段三小段,.00,都市：住,,,,06870000
RPWNMLPLIIGGFAA57CC,景美段三小段,.00,都市：住,,,,01970000
RPVRMLPLIIGGFBA97CC,市府段一小段,.00,都市：商,,,,05690000
RPROMLPLIIGGFCA37CC,金泰段,.00,都市：商,,,,00910007
RPWNMLPLIIGGFCA77CC,吉林段五小段,.00,都市：商,,,,03140000
RPUOMLPLIIGGFCA67CC,中山段三小段,5.14,都市：商,,,,03120000
RPWOMLPLIIGGFCA87CC,西湖段四小段,.00,都市：工,,,,01710000
RPVPMLPLIIGGFCA87CC,舊宗段,121.75,都市：住,,,,01130000
RPWPMLPLIIGGFCA97CC,吉林段四小段,.00,都市：住,,,,03540000
RPQQMLPLIIGGFCA47CC,金泰段,.00,都市：商,,,,00910001
RPXOMLPLIIGGFCA97CC,碧湖段四小段,34.33,都市：住,,,,01000000
RPRQMLPLIIGGFCA57CC,碧湖段二小段,.00,都市：住,,,,05290000
RPXPMLPLIIGGFCA08CC,吉林段四小段,.00,都市：商,,,,08030000
RPXPMLPLIIGGFCA08CC,吉林段四小段,.00,都市：商,,,,08040000
RPWQMLPLIIGGFCA08CC,康寧段三小段,.00,都市：商,,,,08300000
RPWQMLPLIIGGFCA08CC,康寧段三小段,.00,都市：商,,,,08420000
RPROMLQLIIGGFCA47CC,吉林段四小段,.00,都市：商,,,,09230000
RPXPMLQLIIGGFCA18CC,榮星段六小段,.00,都市：住,,,,01050000
RPXPMLQLIIGGFCA18CC,榮星段六小段,.00,都市：住,,,,01060000
RPXPMLQLIIGGFCA18CC,榮星段六小段,.00,都市：住,,,,01060001
RPPQMLQLIIGGFCA47CC,金泰段,.00,都市：住,,,,00410007
RPRQMLQLIIGGFCA67CC,碧湖段三小段,.00,都市：住,,,,01540000
RPSQMLQLIIGGFCA77CC,東湖段一小段,.00,都市：住,,,,00260001
RPTRMLQLIIGGFCA97CC,長春段二小段,.00,都市：商,,,,04740000
RPQQMLQLIIGGFCA57CC,中山段一小段,.00,都市：商,,,,03750000
RPQQMLQLIIGGFCA57CC,中山段一小段,.00,都市：商,,,,03760000
RPOSMLQLIIGGFCA57CC,吉林段三小段,.00,都市：住,,,,03440000
RPQRMLQLIIGGFCA67CC,德惠段二小段,.00,都市：商,,,,09670000
RPQRMLQLIIGGFCA67CC,德惠段二小段,.00,都市：商,,,,09670001
RPURMLQLIIGGFCA08CC,吉林段二小段,.00,都市：商,,,,06040000
RPXRMLQLIIGGFCA38CC,長春段一小段,.00,都市：住,,,,09600000
RPSSMLQLIIGGFCA97CC,石潭段四小段,.00,都市：住,,,,03690000
RPVSMLQLIIGGFCA28CC,東湖段七小段,.00,都市：住,,,,05890000
RPPSMLQLIIGGFCA67CC,東湖段三小段,.00,都市：住,,,,00080002
RPXOMLQLIIGGFAA87CC,南海段二小段,.00,都市：商,,,,02030000
RPQOMLQLIIGGFBA27CC,福星段二小段,.00,都市：商,,,,00890000
RPWSMLQLIIGGFCA38CC,中山段一小段,.00,都市：商,,,,02470000
RPOPMLQLIIGGFBA17CC,橋北段二小段,.00,都市：住,,,,06270000
RPTOMLQLIIGGFAA47CC,景美段四小段,.00,都市：住,,,,01750000
RPUNMLQLIIGGFFA97CC,仁愛段一小段,.00,都市：商,,,,00580000
RPRPMLQLIIGGFAA37CC,南海段一小段,.00,都市：住,,,,05060000
RPRPMLQLIIGGFAA37CC,南海段一小段,.00,都市：商,,,,05070000
RPVNMLQLIIGGFFA08CC,金華段二小段,.00,都市：商,,,,09650000
RPQOMLQLIIGGFFA67CC,金華段二小段,.00,都市：住,,,,02560000
RPRNMLQLIIGGFDA47CC,信義段一小段,.00,都市：住,,,,02930000
RPQPMLQLIIGGFEA67CC,天山段二小段,.00,都市：商,,,,05630000
RPXRMLQLIIGGFDA48CC,經貿段,.00,都市：住,,,,00370000
RPVOMLQLIIGGFDA97CC,玉成段五小段,25.33,都市：住,,,,06790000
RPTQMLQLIIGGFDA97CC,?和段四小段,.00,都市：住,,,,00040038
RPPOMLQLIIGGFFA57CC,復興段三小段,.00,都市：住,,,,05190000
RPPOMLQLIIGGFFA57CC,復興段三小段,.00,都市：住,,,,05200000
RPSNMLRLIIGGFDA67CC,?和段二小段,.00,都市：住,,,,03010000
RPRPMLQLIIGGFEA77CC,百齡段五小段,.00,都市：住,,,,03590000
RPXNMLRLIIGGFDA18CC,中南段五小段,.00,都市：住,,,,05510000
RPQPMLRLIIGGFDA67CC,信義段五小段,.00,都市：住,,,,00330002
RPVPMLRLIIGGFDA18CC,永春段二小段,.00,都市：住,,,,00780000
RPTNMLRLIIGGFDA77CC,雅祥段四小段,.00,都市：商,,,,04760000
RPVPMLRLIIGGFDA18CC,永春段二小段,.00,都市：住,,,,00780001
RPWPMLRLIIGGFDA28CC,永春段二小段,.00,都市：住,,,,00780000
RPWPMLRLIIGGFDA28CC,永春段二小段,.00,都市：住,,,,00780001
RPSOMLRLIIGGFDA77CC,福德段四小段,.00,都市：住,,,,03910000
RPSOMLRLIIGGFEA87CC,光華段三小段,.00,都市：商,,,,08750000
RPUNMLRLIIGGFEA97CC,百齡段四小段,.00,都市：住,,,,00180001
RPSOMLRLIIGGFEA87CC,光華段三小段,.00,都市：商,,,,08760000
RPWOMLRLIIGGFDA18CC,向陽段,.00,都市：住,,,,00110000
RPVOMLRLIIGGFEA18CC,天母段四小段,.00,都市：住,,,,04390000
RPRNMLRLIIGGFFA77CC,復興段二小段,.00,都市：住,,,,01150000
RPTOMLRLIIGGFEA97CC,大業段四小段,.00,都市：住,,,,03830000
RPTNMLRLIIGGFFA97CC,通化段二小段,.00,都市：商,,,,01980000
RPPNMLRLIIGGFBA17CC,莒光段一小段,.00,都市：住,,,,03990000
RPPNMLRLIIGGFBA17CC,莒光段一小段,.00,都市：住,,,,04080003
RPSNMLRLIIGGFFA87CC,懷生段四小段,.00,都市：住,,,,04470000
RPSNMLRLIIGGFBA47CC,延平段二小段,.00,都市：其他:特定專用區,,,,05120000
RPQNMLRLIIGGFBA27CC,雙園段一小段,.00,都市：住,,,,00540000
RPUNMLRLIIGGFBA67CC,公園段二小段,.00,都市：商,,,,00380000
RPUNMLRLIIGGFBA67CC,公園段二小段,.00,都市：商,,,,00390000
RPQOMLRLIIGGFBA37CC,福星段四小段,.00,都市：商,,,,05560000
RPRNMLRLIIGGFAA27CC,南海段二小段,.00,都市：商,,,,01710000
RPPPMLRLIIGGFBA37CC,橋北段二小段,.00,都市：商,,,,03580000
RPXNMLRLIIGGFCA08CC,正義段三小段,.00,都市：商,,,,01680000
RPWNMLRLIIGGFCA97CC,長安段三小段,.00,都市：商,,,,03610000
RPWNMLRLIIGGFCA97CC,長安段三小段,.00,都市：商,,,,03610001
RPTNMLRLIIGGFAA47CC,南海段二小段,.00,都市：商,,,,02030000
RPOPMLRLIIGGFCA37CC,德惠段二小段,.00,都市：住,,,,06640000
RPQOMLRLIIGGFCA47CC,西湖段二小段,.00,都市：住,,,,04660002
RPQOMLRLIIGGFCA47CC,西湖段二小段,.00,都市：住,,,,04670000
RPROMLRLIIGGFCA57CC,中山段二小段,.00,都市：商,,,,03190000
RPPQMLRLIIGGFCA57CC,康寧段一小段,.00,都市：商,,,,02290005
RPPQMLRLIIGGFCA57CC,大湖段二小段,.00,都市：商,,,,02130001
RPPQMLRLIIGGFCA57CC,大湖段二小段,.00,都市：商,,,,02240000
RPPQMLRLIIGGFCA57CC,大湖段二小段,.00,都市：商,,,,02180000
RPVPMLRLIIGGFCA08CC,中山段一小段,.00,都市：商,,,,08850000
RPQQMLRLIIGGFCA67CC,北安段一小段,.00,都市：住,,,,00010007
RPRQMLRLIIGGFCA77CC,北安段一小段,.00,都市：住,,,,00010007
RPXPMLRLIIGGFCA28CC,西湖段四小段,.00,都市：其他:科技工業區(A區),,,,00130000
RPPRMLRLIIGGFCA67CC,正義段一小段,.00,都市：商,,,,03030000
RPSRMLRLIIGGFCA97CC,東湖段一小段,.00,都市：住,,,,00210002
RPRPMLSLIIGGFCA77CC,長安段三小段,.00,都市：商,,,,04800000
RPVPMLSLIIGGFCA18CC,中山段一小段,.00,都市：商,,,,03830000
RPTPMLSLIIGGFCA97CC,金泰段,436.90,都市：商,,,,00830007
RPUPMLSLIIGGFCA08CC,正義段一小段,.00,都市：商,,,,00560000
RPTQMLRLIIGGFCA97CC,金泰段,.00,都市：商,,,,00910001
RPVQMLSLIIGGFCA28CC,金泰段,.00,都市：商,,,,01050001
RPXQMLSLIIGGFCA48CC,石潭段四小段,.00,都市：商,,,,02630000
RPQRMLSLIIGGFCA87CC,康寧段二小段,.00,都市：住,,,,00670000
RPORMLSLIIGGFCA67CC,大湖段二小段,.00,都市：商,,,,02120000
RPORMLSLIIGGFCA67CC,大湖段二小段,.00,都市：商,,,,02110000
RPTOMLSLIIGGFBA77CC,延平段一小段,.00,都市：商,,,,05010000
RPTOMLSLIIGGFBA77CC,延平段一小段,.00,都市：商,,,,05010001
RPORMLSLIIGGFCA67CC,大湖段二小段,.00,都市：商,,,,02120001
RPQNMLSLIIGGFFA77CC,仁愛段二小段,.00,都市：住,,,,03530000
RPOPMLSLIIGGFEA67CC,百齡段六小段,92.29,都市：住,,,,08110000
RPQNMLSLIIGGFFA77CC,仁愛段二小段,.00,都市：其他:道路用地(公共設施用地),,,,03530001
RPQNMLSLIIGGFFA77CC,仁愛段二小段,.00,都市：其他:道路用地(公共設施用地),,,,03530002
RPOOMLSLIIGGFAA17CC,景美段四小段,.00,都市：商,,,,03490000
RPVOMLSLIIGGFFA38CC,仁愛段三小段,37.33,都市：住,,,,00160000
RPXOMLSLIIGGFFA58CC,通化段二小段,.00,都市：商,,,,00110000
RPXOMLSLIIGGFFA58CC,通化段二小段,.00,都市：商,,,,00120000
RPSOMLSLIIGGFBA67CC,漢中段三小段,.00,都市：商,,,,05330000
RPTPMLSLIIGGFEA18CC,桃源段二小段,.00,都市：住,,,,03230000
RPPNMLSLIIGGFDA47CC,敦化段一小段,.00,都市：商,,,,03730000
RPSNMLSLIIGGFDA77CC,向陽段,.00,都市：住,,,,00270001
RPSOMLSLIIGGFDA87CC,永吉段三小段,.00,都市：住,,,,04920000
RPQPMLSLIIGGFDA77CC,雅祥段一小段,.00,都市：商,,,,02120000
RPQPMLSLIIGGFDA77CC,雅祥段一小段,.00,都市：住,,,,02120002
RPPQMLTLIIGGFDA87CC,祥和段三小段,.00,都市：住,,,,02210000
RPSPMLSLIIGGFEA08CC,天山段一小段,.00,都市：住,,,,04780000
RPTPMLTLIIGGFDA18CC,虎林段四小段,.00,都市：商,,,,00020002
RPUOMLSLIIGGFDA08CC,永春段一小段,.00,都市：住,,,,03760000
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08930000
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08930001
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08300000
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08300001
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08310000
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08310002
RPXOMLSLIIGGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,08320003
RPSQMLTLIIGGFDA18CC,玉成段一小段,33.20,都市：工,,,,00860000
RPUQMLTLIIGGFDA38CC,南港段二小段,.00,都市：其他:車站用地，交通用地(公共設施用地),,,,09470000
RPTQMLTLIIGGFDA28CC,信義段一小段,.00,都市：商,,,,01520000
RPTQMLTLIIGGFDA28CC,信義段一小段,.00,都市：商,,,,01520001
RPPPMLTLIIGGFEA87CC,三玉段二小段,.00,都市：住,,,,05270000
RPROMLTLIIGGFEA97CC,三玉段二小段,.00,都市：住,,,,03320000
RPROMLTLIIGGFEA97CC,三玉段二小段,.00,都市：其他:道路用地,,,,03320001
RPROMLTLIIGGFEA97CC,三玉段二小段,.00,都市：其他:道路用地,,,,03320002
RPQOMLTLIIGGFFA97CC,金華段四小段,.00,都市：住,,,,06840000
RPRNMLTLIIGGFEA87CC,三玉段二小段,.00,都市：商,,,,00830000
RPWNMLTLIIGGFBA08CC,臨沂段一小段,.00,都市：住,,,,05980000
RPRNMLTLIIGGFFA97CC,通化段五小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00860000
RPQNMLTLIIGGFBA47CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPTOMLTLIIGGFBA87CC,華江段三小段,.00,都市：其他:特定專用區(一)。,,,,00590000
RPUOMLTLIIGGFBA97CC,直興段三小段,.00,都市：商,,,,03350000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06920000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06930000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06940000
RPTNMLTLIIGGFCA87CC,德惠段四小段,.00,都市：商,,,,03500000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06950000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06890000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06900000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,06910000
RPOOMLTLIIGGFBA37CC,延平段一小段,.00,都市：商,,,,07000000
