編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLLLIIGGFBM18CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPRQMLLLIIGGFBM18CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPPQMLLLIIGGFBM97CB,新富功段,24.55,都市：住,100000,291,持分移轉,00650000
RPPQMLLLIIGGFBM97CB,新富功段,.53,都市：住,100000,291,持分移轉,01110000
RPSQMLLLIIGGFBM28CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPSQMLLLIIGGFBM28CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPTQMLLLIIGGFBM38CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPTQMLLLIIGGFBM38CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPXQMLLLIIGGFBM78CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPXQMLLLIIGGFBM78CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPVQMLLLIIGGFBM58CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPVQMLLLIIGGFBM58CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPPRMLLLIIGGFBM08CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPPRMLLLIIGGFBM08CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPUQMLLLIIGGFBM48CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPPNMLMLIIGGFBM77CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPUQMLLLIIGGFBM48CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPWQMLLLIIGGFBM68CB,新富功段,26.15,都市：住,100000,310,持分移轉,00650000
RPWQMLLLIIGGFBM68CB,新富功段,.57,都市：住,100000,310,持分移轉,01110000
RPORMLLLIIGGFBM97CB,新富功段,36.53,都市：住,100000,433,持分移轉,00650000
RPORMLLLIIGGFBM97CB,新富功段,.79,都市：住,100000,433,持分移轉,01110000
RPPNMLMLIIGGFAM67CB,三塊厝段,103.00,都市：住,1,1,全筆移轉,01450017
RPPNMLMLIIGGFAM67CB,三塊厝段,16.00,都市：住,1,1,全筆移轉,01450024
RPPNMLMLIIGGFAM67CB,三塊厝段,4.00,都市：住,1,1,全筆移轉,01450025
RPPNMLMLIIGGFAM67CB,三塊厝段,25.00,都市：住,26,1,持分移轉,01450004
RPPNMLNLIIGGFBM87CB,草屯段,22.50,都市：商,100000,512,持分移轉,07370001
RPQNMLMLIIGGFAM77CB,三塊厝段,104.00,都市：住,1,1,全筆移轉,01450019
RPQNMLMLIIGGFAM77CB,三塊厝段,25.00,都市：住,26,1,持分移轉,01450004
RPQNMLNLIIGGFBM97CB,玉峰段,22.31,都市：住,100000,665,持分移轉,01960000
RPRNMLOLIIGGFBM18CB,新御史段,95.99,都市：住,1,1,全筆移轉,00540052
RPRNMLOLIIGGFBM18CB,新御史段,2.12,都市：住,100000,1715,持分移轉,00540080
RPRNMLOLIIGGFBM18CB,新御史段,4.91,都市：住,100000,1463,持分移轉,00540076
RPRNMLOLIIGGFBM18CB,新御史段,4.85,都市：住,100000,1463,持分移轉,00540069
RPRNMLOLIIGGFBM18CB,新御史段,4.81,都市：住,100000,1463,持分移轉,00540062
RPRNMLOLIIGGFBM18CB,新御史段,1.62,都市：住,100000,1715,持分移轉,00540060
RPQNMLOLIIGGFBM08CB,新御史段,82.91,都市：住,1,1,全筆移轉,00540011
RPQNMLMLIIGGFBM87CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540045
RPQNMLMLIIGGFBM87CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPQNMLMLIIGGFBM87CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPQNMLMLIIGGFBM87CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPQNMLMLIIGGFBM87CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPQNMLMLIIGGFBM87CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPQNMLOLIIGGFBM08CB,新御史段,1.83,都市：住,100000,1481,持分移轉,00540080
RPQNMLOLIIGGFBM08CB,新御史段,4.24,都市：住,100000,1264,持分移轉,00540076
RPQNMLOLIIGGFBM08CB,新御史段,4.19,都市：住,100000,1264,持分移轉,00540069
RPQNMLOLIIGGFBM08CB,新御史段,4.15,都市：住,100000,1264,持分移轉,00540062
RPQNMLOLIIGGFBM08CB,新御史段,1.39,都市：住,100000,1481,持分移轉,00540060
RPRNMLRLIIGGFBM48CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPQNMLRLIIGGFBM38CB,玉峰段,19.69,都市：住,100000,587,持分移轉,01960000
RPSNMLOLIIGGFBM28CB,新御史段,82.91,都市：住,1,1,全筆移轉,00540047
RPSNMLOLIIGGFBM28CB,新御史段,1.83,都市：住,100000,1481,持分移轉,00540080
RPSNMLOLIIGGFBM28CB,新御史段,4.24,都市：住,100000,1264,持分移轉,00540076
RPSNMLOLIIGGFBM28CB,新御史段,4.19,都市：住,100000,1264,持分移轉,00540069
RPSNMLOLIIGGFBM28CB,新御史段,4.15,都市：住,100000,1264,持分移轉,00540062
RPSNMLOLIIGGFBM28CB,新御史段,1.39,都市：住,100000,1481,持分移轉,00540060
RPPNMLRLIIGGFBM28CB,玉峰段,22.31,都市：住,100000,665,持分移轉,01960000
RPQNMLTLIIGGFBM58CB,新富功段,28.77,都市：住,100000,341,持分移轉,00650000
RPQNMLTLIIGGFBM58CB,新富功段,.62,都市：住,100000,341,持分移轉,01110000
RPPNMLSLIIGGFCM48CB,?吉段,122.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430011
RPPNMLSLIIGGFCM48CB,?吉段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09430018
RPPNMLSLIIGGFCM48CB,?吉段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,09440000
RPSNMLTLIIGGFBM78CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPSNMLTLIIGGFBM78CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPPNMLLMIIGGFBM77CB,新御史段,65.15,都市：住,1,1,全筆移轉,00540074
RPPNMLLMIIGGFBM77CB,新御史段,1.44,都市：住,100000,1164,持分移轉,00540080
RPPNMLLMIIGGFBM77CB,新御史段,6.53,都市：住,100000,1946,持分移轉,00540076
RPPNMLLMIIGGFBM77CB,新御史段,6.45,都市：住,100000,1946,持分移轉,00540069
RPPNMLLMIIGGFBM77CB,新御史段,6.39,都市：住,100000,1946,持分移轉,00540062
RPPNMLLMIIGGFBM77CB,新御史段,1.10,都市：住,100000,1164,持分移轉,00540060
RPQNMLLMIIGGFBM87CB,新御史段,64.92,都市：住,1,1,全筆移轉,00540073
RPQNMLLMIIGGFBM87CB,新御史段,1.44,都市：住,100000,1160,持分移轉,00540080
RPQNMLLMIIGGFBM87CB,新御史段,6.51,都市：住,100000,1940,持分移轉,00540076
RPQNMLLMIIGGFBM87CB,新御史段,6.43,都市：住,100000,1940,持分移轉,00540069
RPQNMLLMIIGGFBM87CB,新御史段,6.37,都市：住,100000,1940,持分移轉,00540062
RPQNMLLMIIGGFBM87CB,新御史段,1.09,都市：住,100000,1160,持分移轉,00540060
RPQNMLSLIIGGFCM58CB,?吉段,93.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430006
RPQNMLSLIIGGFCM58CB,?吉段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09430018
RPQNMLSLIIGGFCM58CB,?吉段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,09440000
RPPNMLTLIIGGFBM48CB,新富功段,35.77,都市：住,100000,424,持分移轉,00650000
RPPNMLTLIIGGFBM48CB,新富功段,.78,都市：住,100000,424,持分移轉,01110000
RPRNMLTLIIGGFBM68CB,新富功段,39.90,都市：住,100000,473,持分移轉,00650000
RPRNMLTLIIGGFBM68CB,新富功段,.87,都市：住,100000,473,持分移轉,01110000
RPTNMLLMIIGGFBM18CB,新御史段,57.64,都市：住,1,1,全筆移轉,00540003
RPTNMLLMIIGGFBM18CB,新御史段,1.27,都市：住,100000,1030,持分移轉,00540080
RPTNMLLMIIGGFBM18CB,新御史段,2.95,都市：住,100000,879,持分移轉,00540076
RPTNMLLMIIGGFBM18CB,新御史段,2.91,都市：住,100000,879,持分移轉,00540069
RPTNMLLMIIGGFBM18CB,新御史段,2.89,都市：住,100000,879,持分移轉,00540062
RPTNMLLMIIGGFBM18CB,新御史段,.97,都市：住,100000,1030,持分移轉,00540060
RPSNMLLMIIGGFBM08CB,新御史段,78.39,都市：住,1,1,全筆移轉,00540025
RPSNMLLMIIGGFBM08CB,新御史段,1.73,都市：住,100000,1401,持分移轉,00540080
RPSNMLLMIIGGFBM08CB,新御史段,4.01,都市：住,100000,1195,持分移轉,00540076
RPSNMLLMIIGGFBM08CB,新御史段,3.96,都市：住,100000,1195,持分移轉,00540069
RPSNMLLMIIGGFBM08CB,新御史段,3.93,都市：住,100000,1195,持分移轉,00540062
RPSNMLLMIIGGFBM08CB,新御史段,1.32,都市：住,100000,1401,持分移轉,00540060
RPWNMLLMIIGGFBM48CB,新御史段,60.95,都市：住,1,1,全筆移轉,00540066
RPWNMLLMIIGGFBM48CB,新御史段,1.35,都市：住,100000,1089,持分移轉,00540080
RPWNMLLMIIGGFBM48CB,新御史段,6.11,都市：住,100000,1821,持分移轉,00540076
RPWNMLLMIIGGFBM48CB,新御史段,6.04,都市：住,100000,1821,持分移轉,00540069
RPWNMLLMIIGGFBM48CB,新御史段,5.98,都市：住,100000,1821,持分移轉,00540062
RPWNMLLMIIGGFBM48CB,新御史段,1.03,都市：住,100000,1089,持分移轉,00540060
RPXNMLLMIIGGFBM58CB,新御史段,58.38,都市：住,1,1,全筆移轉,00540008
RPXNMLLMIIGGFBM58CB,新御史段,1.29,都市：住,100000,1043,持分移轉,00540080
RPXNMLLMIIGGFBM58CB,新御史段,2.99,都市：住,100000,890,持分移轉,00540076
RPXNMLLMIIGGFBM58CB,新御史段,2.95,都市：住,100000,890,持分移轉,00540069
RPXNMLLMIIGGFBM58CB,新御史段,2.92,都市：住,100000,890,持分移轉,00540062
RPXNMLLMIIGGFBM58CB,新御史段,.98,都市：住,100000,1043,持分移轉,00540060
RPPOMLLMIIGGFBM87CB,新御史段,95.34,都市：住,1,1,全筆移轉,00540030
RPPOMLLMIIGGFBM87CB,新御史段,2.11,都市：住,100000,1704,持分移轉,00540080
RPPOMLLMIIGGFBM87CB,新御史段,4.88,都市：住,100000,1453,持分移轉,00540076
RPPOMLLMIIGGFBM87CB,新御史段,4.82,都市：住,100000,1453,持分移轉,00540069
RPPOMLLMIIGGFBM87CB,新御史段,4.77,都市：住,100000,1453,持分移轉,00540062
RPPOMLLMIIGGFBM87CB,新御史段,1.60,都市：住,100000,1704,持分移轉,00540060
RPOOMLLMIIGGFBM77CB,新御史段,75.38,都市：住,1,1,全筆移轉,00540012
RPOOMLLMIIGGFBM77CB,新御史段,1.67,都市：住,100000,1347,持分移轉,00540080
RPOOMLLMIIGGFBM77CB,新御史段,3.86,都市：住,100000,1149,持分移轉,00540076
RPOOMLLMIIGGFBM77CB,新御史段,3.81,都市：住,100000,1149,持分移轉,00540069
RPOOMLLMIIGGFBM77CB,新御史段,3.77,都市：住,100000,1149,持分移轉,00540062
RPOOMLLMIIGGFBM77CB,新御史段,1.27,都市：住,100000,1347,持分移轉,00540060
RPVNMLLMIIGGFBM38CB,新御史段,66.01,都市：住,1,1,全筆移轉,00540077
RPVNMLLMIIGGFBM38CB,新御史段,1.46,都市：住,100000,1180,持分移轉,00540080
RPVNMLLMIIGGFBM38CB,新御史段,6.62,都市：住,100000,1972,持分移轉,00540076
RPVNMLLMIIGGFBM38CB,新御史段,6.54,都市：住,100000,1972,持分移轉,00540069
RPVNMLLMIIGGFBM38CB,新御史段,6.48,都市：住,100000,1972,持分移轉,00540062
RPVNMLLMIIGGFBM38CB,新御史段,1.11,都市：住,100000,1180,持分移轉,00540060
RPPNMLMJJIGGFBM67CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPPNMLMJJIGGFBM67CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPUNMLLMIIGGFBM28CB,新御史段,93.56,都市：住,1,1,全筆移轉,00540054
RPUNMLLMIIGGFBM28CB,新御史段,2.07,都市：住,100000,1672,持分移轉,00540080
RPUNMLLMIIGGFBM28CB,新御史段,4.79,都市：住,100000,1426,持分移轉,00540076
RPUNMLLMIIGGFBM28CB,新御史段,4.73,都市：住,100000,1426,持分移轉,00540069
RPUNMLLMIIGGFBM28CB,新御史段,4.68,都市：住,100000,1426,持分移轉,00540062
RPUNMLLMIIGGFBM28CB,新御史段,1.57,都市：住,100000,1672,持分移轉,00540060
RPQNMLMJJIGGFBM77CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPQNMLMJJIGGFBM77CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPRNMLMJJIGGFBM87CB,新富寮段,85.43,都市：住,100000,2129,持分移轉,05540000
RPSNMLMJJIGGFBM97CB,新富寮段,83.18,都市：住,100000,2073,持分移轉,05540000
RPQNMLMJJIGGFCM87CB,虎仔耳段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01150035
RPQNMLMJJIGGFCM87CB,虎仔耳段,19.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,01150030
RPQNMLNJJIGGFAM77CB,茄苳腳段,29.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2293,持分移轉,02990010
RPRNMLNJJIGGFAM87CB,茄苳腳段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1883,持分移轉,02990010
RPPNMLNJJIGGFAM67CB,茄苳腳段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1883,持分移轉,02990010
RPPNMLOJJIGGFBM87CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPPNMLOJJIGGFBM87CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPTNMLOJJIGGFBM28CB,新富功段,26.24,都市：住,100000,311,持分移轉,00650000
RPTNMLOJJIGGFBM28CB,新富功段,.57,都市：住,100000,311,持分移轉,01110000
RPQNMLOJJIGGFBM97CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPQNMLOJJIGGFBM97CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPRNMLOJJIGGFBM08CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPRNMLOJJIGGFBM08CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPQNMLSJJIGGFBM48DB,新富功段,16.64,都市：住,10000,962,持分移轉,00490021
RPQNMLSJJIGGFBM48DB,新富功段,6.74,都市：住,10000,962,持分移轉,00490000
RPQNMLSJJIGGFBM48DB,新富功段,6.75,都市：住,1,1,全筆移轉,00490012
RPQNMLSJJIGGFBM48DB,新富功段,70.62,都市：住,1,1,全筆移轉,00490015
RPUNMLOJJIGGFBM38CB,草屯段,88.94,都市：商,1,1,全筆移轉,07370150
RPVNMLOJJIGGFBM48CB,草屯段,85.89,都市：商,1,1,全筆移轉,07370149
RPSNMLOJJIGGFBM18CB,新富功段,38.47,都市：住,100000,456,持分移轉,00650000
RPSNMLOJJIGGFBM18CB,新富功段,.83,都市：住,100000,456,持分移轉,01110000
RPRNMLLMIIGGFBM97CB,新御史段,61.79,都市：住,1,1,全筆移轉,00540068
RPRNMLLMIIGGFBM97CB,新御史段,1.37,都市：住,100000,1104,持分移轉,00540080
RPRNMLLMIIGGFBM97CB,新御史段,6.20,都市：住,100000,1846,持分移轉,00540076
RPRNMLLMIIGGFBM97CB,新御史段,6.12,都市：住,100000,1846,持分移轉,00540069
RPRNMLLMIIGGFBM97CB,新御史段,6.06,都市：住,100000,1846,持分移轉,00540062
RPRNMLLMIIGGFBM97CB,新御史段,1.04,都市：住,100000,1104,持分移轉,00540060
RPTNMLSJJIGGFBM78DB,新富功段,5.50,都市：住,10000,249,持分移轉,00490020
RPTNMLSJJIGGFBM78DB,新富功段,6.18,都市：住,10000,249,持分移轉,00490001
RPUNMLSJJIGGFBM88DB,新富功段,4.13,都市：住,10000,187,持分移轉,00490020
RPUNMLSJJIGGFBM88DB,新富功段,4.64,都市：住,10000,187,持分移轉,00490001
RPSNMLSJJIGGFBM68DB,新富功段,5.21,都市：住,10000,236,持分移轉,00490020
RPSNMLSJJIGGFBM68DB,新富功段,5.85,都市：住,10000,236,持分移轉,00490001
RPPNMLSJJIGGFBM38DB,新富功段,16.16,都市：住,10000,934,持分移轉,00490021
RPPNMLSJJIGGFBM38DB,新富功段,6.54,都市：住,10000,934,持分移轉,00490000
RPPNMLSJJIGGFBM38DB,新富功段,70.55,都市：住,1,1,全筆移轉,00490006
RPPNMLSJJIGGFBM38DB,新富功段,6.75,都市：住,1,1,全筆移轉,00490009
RPRNMLSJJIGGFBM58DB,新富功段,16.52,都市：住,10000,955,持分移轉,00490021
RPRNMLSJJIGGFBM58DB,新富功段,6.69,都市：住,10000,955,持分移轉,00490000
RPRNMLSJJIGGFBM58DB,新富功段,71.25,都市：住,1,1,全筆移轉,00490014
RPRNMLSJJIGGFBM58DB,新富功段,6.95,都市：住,1,1,全筆移轉,00490013
RPQNMLTJJIGGFBM48CB,玉峰段,23.85,都市：住,100000,711,持分移轉,01960000
RPVNMLSJJIGGFBM98DB,新富功段,5.21,都市：住,10000,236,持分移轉,00490020
RPVNMLSJJIGGFBM98DB,新富功段,5.85,都市：住,10000,236,持分移轉,00490001
RPRNMLTJJIGGFBM58CB,玉峰段,29.72,都市：住,100000,886,持分移轉,01960000
RPPNMLOKJIGGFBM97CB,草屯段,26.02,都市：商,100000,592,持分移轉,07370001
RPWNMLSJJIGGFBM09DB,新富功段,4.13,都市：住,10000,187,持分移轉,00490020
RPWNMLSJJIGGFBM09DB,新富功段,4.64,都市：住,10000,187,持分移轉,00490001
RPXNMLSJJIGGFBM56DB,新富功段,5.19,都市：住,10000,235,持分移轉,00490020
RPXNMLSJJIGGFBM56DB,新富功段,5.83,都市：住,10000,235,持分移轉,00490001
RPSNMLMKJIGGFBM08CB,中原段,17.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700000
RPSNMLMKJIGGFBM08CB,中原段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700002
RPSNMLMKJIGGFBM08CB,中原段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700003
RPSNMLMKJIGGFBM08CB,中原段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700004
RPSNMLMKJIGGFBM08CB,中原段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700005
RPSNMLMKJIGGFBM08CB,中原段,.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700006
RPSNMLMKJIGGFBM08CB,中原段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,91,持分移轉,09700007
RPPNMLTJJIGGFBM38CB,玉峰段,23.85,都市：住,100000,711,持分移轉,01960000
RPQNMLOKJIGGFBM08CB,草屯段,22.24,都市：商,100000,506,持分移轉,07370001
RPRNMLOKJIGGFBM18CB,草屯段,23.34,都市：商,100000,531,持分移轉,07370001
RPPNMLPKJIGGFAM97CB,嘉和段,111.00,都市：住,1,1,全筆移轉,01940000
RPTNMLOKJIGGFBM38CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPQNMLSKJIGGFCM68DB,南光段,26.16,都市：住,100000,4339,持分移轉,05740000
RPPNMLSKJIGGFCM58DB,南光段,31.55,都市：住,100000,5233,持分移轉,05740000
RPSNMLOKJIGGFBM28CB,草屯段,25.62,都市：商,100000,583,持分移轉,07370001
RPPNMLTKJIGGFCM68DB,民生段,136.17,都市：農,1,1,全筆移轉,04790023
RPPNMLTKJIGGFCM58CB,?吉段,128.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430000
RPPNMLTKJIGGFCM58CB,?吉段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09430018
RPPNMLTKJIGGFCM58CB,?吉段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,09440000
RPRNMLKLJIGGFBM87CB,新富功段,27.84,都市：住,100000,330,持分移轉,00650000
RPRNMLKLJIGGFBM87CB,新富功段,.60,都市：住,100000,330,持分移轉,01110000
RPPNMLLLJIGGFBM77CB,新御史段,64.99,都市：住,1,1,全筆移轉,00540078
RPPNMLLLJIGGFBM77CB,新御史段,1.44,都市：住,100000,1161,持分移轉,00540080
RPPNMLLLJIGGFBM77CB,新御史段,6.52,都市：住,100000,1942,持分移轉,00540076
RPPNMLLLJIGGFBM77CB,新御史段,6.44,都市：住,100000,1942,持分移轉,00540069
RPPNMLLLJIGGFBM77CB,新御史段,6.38,都市：住,100000,1942,持分移轉,00540062
RPPNMLLLJIGGFBM77CB,新御史段,1.09,都市：住,100000,1161,持分移轉,00540060
RPPNMLKLJIGGFBM67CB,新富功段,47.75,都市：住,100000,566,持分移轉,00650000
RPPNMLKLJIGGFBM67CB,新富功段,1.04,都市：住,100000,566,持分移轉,01110000
RPSNMLLLJIGGFBM08CB,新御史段,78.94,都市：住,1,1,全筆移轉,00540010
RPSNMLLLJIGGFBM08CB,新御史段,1.75,都市：住,100000,1411,持分移轉,00540080
RPSNMLLLJIGGFBM08CB,新御史段,4.04,都市：住,100000,1203,持分移轉,00540076
RPSNMLLLJIGGFBM08CB,新御史段,3.99,都市：住,100000,1203,持分移轉,00540069
RPSNMLLLJIGGFBM08CB,新御史段,3.95,都市：住,100000,1203,持分移轉,00540062
RPSNMLLLJIGGFBM08CB,新御史段,1.33,都市：住,100000,1411,持分移轉,00540060
RPQNMLMLJIGGFBM97CB,新御史段,51.01,都市：住,1,1,全筆移轉,00540072
RPQNMLMLJIGGFBM97CB,新御史段,1.13,都市：住,100000,911,持分移轉,00540080
RPQNMLMLJIGGFBM97CB,新御史段,5.12,都市：住,100000,1524,持分移轉,00540076
RPQNMLMLJIGGFBM97CB,新御史段,5.05,都市：住,100000,1524,持分移轉,00540069
RPQNMLMLJIGGFBM97CB,新御史段,5.01,都市：住,100000,1524,持分移轉,00540062
RPQNMLMLJIGGFBM97CB,新御史段,.86,都市：住,100000,911,持分移轉,00540060
RPRNMLLLJIGGFBM97CB,新御史段,75.38,都市：住,1,1,全筆移轉,00540014
RPRNMLLLJIGGFBM97CB,新御史段,1.67,都市：住,100000,1347,持分移轉,00540080
RPRNMLLLJIGGFBM97CB,新御史段,3.86,都市：住,100000,1149,持分移轉,00540076
RPRNMLLLJIGGFBM97CB,新御史段,3.81,都市：住,100000,1149,持分移轉,00540069
RPRNMLLLJIGGFBM97CB,新御史段,3.77,都市：住,100000,1149,持分移轉,00540062
RPRNMLLLJIGGFBM97CB,新御史段,1.27,都市：住,100000,1347,持分移轉,00540060
RPPNMLMLJIGGFBM87CB,新御史段,86.23,都市：住,1,1,全筆移轉,00540040
RPPNMLMLJIGGFBM87CB,新御史段,1.91,都市：住,100000,1541,持分移轉,00540080
RPPNMLMLJIGGFBM87CB,新御史段,4.41,都市：住,100000,1314,持分移轉,00540076
RPPNMLMLJIGGFBM87CB,新御史段,4.36,都市：住,100000,1314,持分移轉,00540069
RPPNMLMLJIGGFBM87CB,新御史段,4.32,都市：住,100000,1314,持分移轉,00540062
RPPNMLMLJIGGFBM87CB,新御史段,1.45,都市：住,100000,1541,持分移轉,00540060
RPQNMLKLJIGGFBM77CB,新富功段,28.68,都市：住,100000,340,持分移轉,00650000
RPQNMLKLJIGGFBM77CB,新富功段,.62,都市：住,100000,340,持分移轉,01110000
RPQNMLLLJIGGFBM87CB,新御史段,61.70,都市：住,1,1,全筆移轉,00540070
RPQNMLLLJIGGFBM87CB,新御史段,1.37,都市：住,100000,1103,持分移轉,00540080
RPQNMLLLJIGGFBM87CB,新御史段,6.19,都市：住,100000,1843,持分移轉,00540076
RPSNMLMLJIGGFBM18CB,新御史段,54.65,都市：住,1,1,全筆移轉,00540001
RPQNMLLLJIGGFBM87CB,新御史段,6.11,都市：住,100000,1843,持分移轉,00540069
RPSNMLMLJIGGFBM18CB,新御史段,1.21,都市：住,100000,977,持分移轉,00540080
RPQNMLLLJIGGFBM87CB,新御史段,6.05,都市：住,100000,1843,持分移轉,00540062
RPSNMLMLJIGGFBM18CB,新御史段,2.80,都市：住,100000,833,持分移轉,00540076
RPQNMLLLJIGGFBM87CB,新御史段,1.04,都市：住,100000,1103,持分移轉,00540060
RPSNMLMLJIGGFBM18CB,新御史段,2.76,都市：住,100000,833,持分移轉,00540069
RPSNMLMLJIGGFBM18CB,新御史段,2.74,都市：住,100000,833,持分移轉,00540062
RPSNMLMLJIGGFBM18CB,新御史段,.92,都市：住,100000,977,持分移轉,00540060
RPPNMLMLJIGGFCM97CB,忠孝段,20.36,都市：住,100000,1276,持分移轉,01950000
RPSNMLMLJIGGFAM28EB,三塊厝段,32.65,都市：住,100000,1247,持分移轉,00660000
RPSNMLMLJIGGFAM28EB,三塊厝段,4.25,都市：住,100000,1247,持分移轉,00660005
RPRNMLMLJIGGFBM08CB,新御史段,63.32,都市：住,1,1,全筆移轉,00540021
RPRNMLMLJIGGFBM08CB,新御史段,1.40,都市：住,100000,1130,持分移轉,00540080
RPRNMLMLJIGGFBM08CB,新御史段,3.24,都市：住,100000,965,持分移轉,00540076
RPRNMLMLJIGGFBM08CB,新御史段,3.20,都市：住,100000,965,持分移轉,00540069
RPRNMLMLJIGGFBM08CB,新御史段,3.17,都市：住,100000,965,持分移轉,00540062
RPRNMLMLJIGGFBM08CB,新御史段,1.06,都市：住,100000,1130,持分移轉,00540060
RPPNMLQLJIGGFCM48DB,梅林段,24.08,都市：住,100000,2483,持分移轉,06390000
RPTNMLMLJIGGFAM38EB,三塊厝段,43.67,都市：住,100000,1668,持分移轉,00660000
RPTNMLMLJIGGFAM38EB,三塊厝段,5.69,都市：住,100000,1668,持分移轉,00660005
RPQNMLQLJIGGFCM58DB,梅林段,24.88,都市：住,100000,2565,持分移轉,06390000
RPPNMLRLJIGGFBM38CB,草屯段,18.28,都市：商,100000,416,持分移轉,07370001
RPQNMLRLJIGGFBM48CB,草屯段,22.50,都市：商,100000,512,持分移轉,07370001
RPUNMLMLJIGGFAM48EB,三塊厝段,43.85,都市：住,100000,1675,持分移轉,00660000
RPUNMLMLJIGGFAM48EB,三塊厝段,5.71,都市：住,100000,1675,持分移轉,00660005
RPRNMLRLJIGGFBM58CB,草屯段,22.24,都市：商,100000,506,持分移轉,07370001
RPPNMLQLJIGGFAM28DB,名水段,116.30,都市：住,1,1,全筆移轉,05010005
RPPNMLQLJIGGFAM28DB,名水段,3.58,都市：商,6,1,持分移轉,04980001
RPPNMLQLJIGGFAM28DB,名水段,25.21,都市：住,6,1,持分移轉,05010000
RPPNMLQLJIGGFAM28DB,名水段,4.45,都市：農,30,1,持分移轉,05510001
RPPNMLQLJIGGFAM28DB,名水段,.96,都市：住,6,1,持分移轉,05110000
RPPNMLQLJIGGFAM28DB,名水段,5.47,都市：住,6,1,持分移轉,05120000
RPPNMLQLJIGGFAM28DB,名水段,1.13,都市：農,30,4,持分移轉,05130000
